,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,601865.SH,20190422,20190331,0.06,0.06,0.4778,0.4778,0.4303,0.0862,1.2988,11867928.6,97346860.13,263390481.32,1.3558,1.1733,1.0686,1.2142,0.2858,0.4225,0.1287,122455546.19,156895522.62,,-604889893.0,-415245763.49,1649410799.81,41995549.09,1815642651.11,920748102.02,3438433930.34,911402866.18,928947492.99,5837229273.81,2700897853.47,0.056,2.0624,0.1058,1.3851,0.0942,0.0805,-0.3102,-0.2129,11.7225,28.2708,71.7292,13.9628,11.7225,4.5526,7.1847,2.2255,0.0605,86.8563,13.8685,16.8403,2.8403,2.87,2.5317,2.1667,1.5083,2.2577,11.3612,8.6668,46.5828,1.8721,1.8832,46.1339,53.8661,45.6714,31.1045,68.8955,73.0486,26.9514,0.0805,0.8721,1.1467,2.215,0.9804,1.8938,3.7344,0.0588,130.9985,6.0332,1.5083,22738774.61,14.6148,4.5526,86.8563,2.8403,2.5317,1.5083,22.1344,20.0,20.0,,13.6997,19.7525,10.8916,2.96,63.0843,,9.6205,8.2704,9.6202,37.08,37.08,37.08,39.8918,
1,601865.SH,20190322,20181231,0.23,,1.5712,1.5712,0.3191,0.0862,1.2428,36735543.38,370579172.93,831040541.39,1.3543,1.1867,1.0741,4.6131,1.0232,1.6855,0.4747,431479957.43,473337519.18,727407039.11,-1077465282.5887,-583515029.7287,1597004334.08,45408645.01,1642482459.0,959463485.27,3110060537.42,797194729.64,767218802.3,5311136123.03,2591683064.78,0.2089,1.8814,0.221,1.3291,-0.2158,0.2427,-0.5525,-0.2992,13.2944,27.1245,72.8755,11.7818,13.2944,4.1885,7.5407,0.0526,0.0845,85.9168,14.9656,15.4493,11.7738,12.0,10.7119,7.3334,6.3105,8.5672,11.7738,7.3334,47.2406,1.8954,1.8657,43.8228,56.1772,44.7262,30.9253,69.0747,68.4968,31.5032,0.1915,0.8954,1.1168,2.2336,0.9468,1.8935,3.2415,0.1312,130.0144,6.3105,6.3105,3151942583.36,15.2146,,,,2.6806,,,-4.1667,,30.0,-6.7362,-5.9914,-4.5043,-9.13,39.4343,-15.3922,4.1865,16.7576,12.8687,2.417,2.417,,,12.8687
2,601865.SH,20190121,20180930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.3908,2.193,2.0181,1.1496,19.6012,,,,,,,-1.46,,,,15.6777,9.4476,,,,-28.0513,
3,601865.SH,20190121,20180630,0.12,,0.8125,0.8125,0.3457,0.0785,1.2533,10008862.34,202876300.0,418273451.8,1.6916,1.4852,1.3913,2.5688,0.4851,0.853,0.2347,234577827.78,246633480.64,374998927.42,-455008386.6839,-35687270.5139,1472598521.97,42754306.98,1526001656.11,453915898.77,2924227821.87,1262557554.72,543345888.73,4990159179.84,2397253479.57,0.1183,1.9245,0.09,1.3318,0.004,0.137,-0.2528,-0.0198,14.5571,28.6016,71.3984,11.0011,14.5571,3.2612,7.0701,0.6698,0.0758,83.9595,16.549,16.8648,6.341,6.0,6.0429,3.9585,3.4168,4.5434,12.682,7.917,46.7504,1.8779,1.8558,47.4679,52.5321,44.95,30.5802,69.4198,60.0217,39.9783,0.0917,0.8779,1.139,2.2701,0.9615,1.9163,6.4422,0.055,125.6117,6.8336,3.4168,2695575584.52,16.9313,2.8912,83.6893,3.3023,,1.7585,5.2199,,,,,,,,,,6.5733,9.2346,6.5772,,,,12.9651,
4,601865.SH,20190422,20180331,,,,,,,,,,204225830.58,,,,,,,,106904753.69,118070614.54,,,,,,,,,,,,,,,,,,,,,14.4909,30.0485,69.9515,12.1923,14.4909,3.6874,7.8621,0.6427,0.0594,84.2707,16.7203,17.3722,3.03,,,1.9825,1.6537,2.2671,12.12,7.93,,,,,,,,,,,,,,,,,,,,6.6148,,,16.7294,3.6874,84.2707,3.03,,1.6537,18.605,,,,,,,,,,,,,,,,,
5,601865.SH,20190121,20171231,0.24,,1.6619,1.6619,0.3457,0.0785,1.1351,18726790.67,407800000.0,863498947.93,1.4942,1.3583,1.2834,5.4554,1.1572,1.9875,0.5741,472103380.78,497338445.61,732628753.49,261067266.2994,1003065972.3294,1562108672.21,49128788.49,1093932226.36,9140283.99,2684240394.54,972868034.2,294503572.91,4344305598.96,2184368348.47,0.237,1.8058,0.17,1.2135,0.1272,0.2763,0.145,0.5573,14.258,28.8651,71.1349,12.2029,14.258,4.5968,6.6537,0.9524,-0.2994,84.2185,16.4344,16.6251,13.7411,14.0,13.1378,9.5439,8.185,11.1071,13.7411,9.5439,45.4227,1.8323,1.6788,49.3894,50.6106,45.0713,25.1808,74.8192,72.7694,27.2306,0.157,0.8323,1.2015,2.9713,0.9923,2.4538,293.6714,0.1142,110.4204,8.185,8.185,2194989900.54,16.5754,,,,,,,-29.4118,,-70.6897,-28.7643,-32.0549,-29.2985,-29.1937,-70.5106,-35.6658,9.902,33.3342,9.8972,0.808,0.808,,,9.8972
6,601865.SH,20190121,20161231,0.34,,1.6486,1.6486,0.3457,0.0537,0.9858,27341353.63,575937200.0,1125160532.42,1.6035,1.4181,1.3685,5.2415,1.2635,1.8409,0.6483,698046347.73,751838016.62,990352233.75,510632903.8239,-99370241.1461,988845415.13,118866386.33,401266126.58,-375263628.56,2400189576.45,838910921.66,463547293.1,3358915021.8,1871241585.44,0.3352,1.6431,0.58,1.0396,-0.1119,0.4177,0.2837,-0.0552,20.3294,37.9158,62.0842,10.8808,20.3294,3.6247,7.1071,0.1489,2.343,76.4771,23.2569,25.3356,21.8167,22.0,20.828,16.4261,13.1804,17.8348,21.8167,16.4261,33.7834,1.5102,1.6552,49.9017,50.0983,53.7361,11.9463,88.0537,92.1161,7.8839,0.7539,0.5102,1.96,7.3708,1.5906,5.9815,,0.6945,114.3418,13.1804,13.1804,1633854211.52,24.5924,,,,,,,9.6774,,75.7576,35.8703,36.8958,40.1408,38.6927,77.3132,21.9045,14.9584,-4.7127,14.9595,1.4782,1.4782,,,14.9595
7,601865.SH,20190121,20151231,0.31,,1.6246,1.6246,0.3457,0.0249,0.8065,15218954.7,415261500.0,881398024.93,1.371,1.2545,1.2175,5.6537,1.3633,1.704,0.6652,507956536.53,593477222.01,830010926.17,112645797.8333,144381976.9433,945541835.39,131306941.33,1037910437.81,63943834.36,2136016233.28,667959146.61,548902980.97,3610685482.7,1496563057.3,0.2392,1.4293,0.33,0.8314,0.4338,0.3297,0.0626,0.0802,14.7208,30.1405,69.8595,11.0048,14.7208,3.5574,6.6006,0.8468,0.6164,82.6298,17.37,20.2947,20.3522,23.0,19.6327,13.5008,9.7928,15.5022,20.3522,13.5008,45.1145,1.822,2.0783,52.6591,47.3409,45.568,28.7455,71.2545,85.1375,14.8625,0.3283,0.822,1.2166,2.4788,1.0101,2.058,33.4046,0.2795,109.3384,9.7928,9.7928,1740378477.52,18.2299,,,,,,,6.8966,,-26.6667,8.9156,9.751,9.818,9.6234,-3.0333,-29.2488,-70.8971,14.213,55.217,2.5676,2.5676,,,55.217
8,601865.SH,20170707,20141231,0.29,,8.4477,8.4477,0.0097,0.0736,3.8259,13187413.07,378807200.0,949709661.8,0.8718,0.7241,0.7038,5.7976,1.5652,1.6296,0.6947,466369489.77,578654082.11,,488158324.9532,384563571.8132,1310825842.37,221204420.36,914638747.82,737929807.51,1206017754.06,-267891037.2,334038770.31,2572172747.62,1316082617.51,1.1615,4.9112,0.45,3.8995,-0.2162,1.7145,1.4464,1.1394,13.7489,33.3104,66.6896,14.9529,13.7489,3.8177,7.876,3.2592,1.0669,83.6424,16.3576,20.2959,23.6493,26.0,22.8537,14.0991,9.5511,15.2398,23.6493,14.0991,59.6137,2.4761,,44.3831,55.6169,29.3849,35.559,64.441,85.4004,14.5996,0.2917,1.4761,0.6775,1.8122,0.4929,1.3186,1.6343,0.2491,120.522,9.5511,,1760429427.94,17.0367,,,,,,,,,,,,,,,,,,,,,,,
9,601865.SH,20120706,20111231,1.04,1.04,5.3814,5.3814,0.3601,0.187,2.5742,17073214.78,355271438.91,652464554.12,1.5777,1.3744,0.8361,8.9457,2.0701,2.52,0.8407,412420086.0,453922579.77,,-359578454.5487,232408745.4513,289211528.94,92586108.93,851470000.0,653077425.98,1264904475.46,353870878.56,478778304.54,2332661354.23,992381011.22,1.036,4.1213,0.89,2.7612,0.0408,1.263,-1.0005,0.6467,19.2518,33.7353,66.2647,10.2927,19.2518,3.3416,5.8628,1.0883,1.4382,78.6761,21.549,23.4698,27.5552,28.34,26.2917,19.7317,16.1855,20.4766,27.5552,19.7317,45.4333,1.8326,1.7025,35.6013,64.3987,46.5988,36.5021,63.4979,49.6657,50.3343,0.5202,0.8326,1.201,1.7396,1.0257,1.4856,1.9368,0.2583,72.3633,16.1855,16.1855,1459763436.09,22.3815,,,,,,,-25.1799,-25.1799,-81.6116,-22.9846,-21.517,-20.3682,-22.5554,-45.0438,-34.338,-59.5749,43.8889,21.2753,8.444,8.444,,,21.2753
10,601865.SH,20120706,20101231,1.39,1.39,14.8871,14.8871,3.0802,0.24,5.8747,8840253.46,458742863.55,735951724.36,2.3709,2.0971,1.0757,9.7078,2.6891,3.6536,1.2266,541156636.36,573426544.97,,-812753098.4288,-848048098.4288,350945793.54,54604383.4,259600000.0,62012774.32,1013186509.74,521688938.0,353701712.32,1480946700.54,732536357.53,3.903,10.1949,4.84,6.1147,1.0543,4.7865,-6.7842,-7.0789,26.2175,41.265,58.735,10.2627,26.2175,3.0935,5.9427,1.2265,0.0859,69.6572,30.3428,32.1522,58.102,75.18,57.0035,39.4382,32.1587,44.9281,58.102,39.4382,35.2585,1.5446,1.8067,47.8259,52.1741,53.7073,17.5293,82.4707,57.212,42.788,1.5234,0.5446,1.8362,4.7047,1.5232,3.9029,16.3384,0.8716,66.7952,32.1587,32.1587,772101955.14,30.9257,,,,,,,223.2558,223.2558,293.4959,219.9525,211.097,228.7857,230.4603,318.8553,4.4977,195.4615,84.6832,214.6345,113.0477,113.0477,,,214.6345
