,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300671.SZ,20190429,20190331,0.03,0.03,0.7887,0.7887,1.5411,0.0969,1.2899,1511847.83,2096749.18,18270163.45,1.7128,1.2095,1.1635,0.4696,0.1599,0.5431,0.1185,1877429.2,4943474.7,,33619224.93,73619224.93,298658957.26,8856076.94,150123447.43,-26982010.03,535791217.75,319886031.28,292904021.25,706977599.67,196767452.86,0.0254,3.9348,-0.3378,1.3868,-0.0951,0.0348,0.2369,0.5188,3.034,16.3267,83.6733,13.8266,3.034,2.4279,10.1599,1.2388,0.6553,98.3223,3.1822,4.4176,0.6483,0.65,0.3767,0.5234,0.3594,0.6883,2.5932,2.0936,45.1101,1.8218,1.6968,75.7688,24.2312,52.8137,21.2345,78.9718,98.0648,1.9352,-0.1068,0.8218,1.22,3.719,1.1708,3.569,,-0.1047,404.8721,1.4376,0.382,206474096.55,3.1789,2.4279,98.3223,0.6483,0.3767,0.3594,-42.827,-83.3333,-83.3333,-34.7965,-81.9128,-81.9325,-80.1871,-86.4,-88.663,-81.6109,0.5983,15.9967,0.598,8.0652,8.0652,8.0652,-24.8772,7.7431
1,300671.SZ,20190404,20181231,0.38,0.38,3.5005,3.5005,1.5411,0.0969,1.2644,12734784.76,41450303.45,142894960.05,2.0271,1.3277,1.2682,2.3943,0.8684,2.7169,0.6328,42510054.43,60163589.42,91317659.65,-74667059.3367,16332940.6633,201205524.71,9343305.25,110289932.26,14177325.93,532645479.96,319940525.98,334117851.91,664038772.27,193158855.85,0.3819,3.9114,0.0208,1.3613,-0.1438,0.424,-0.5262,0.1151,10.7279,28.7695,71.2305,16.717,10.7279,2.6218,12.6285,1.4668,3.3828,91.4413,11.4227,12.1129,10.272,10.27,7.8578,7.6649,6.7884,9.4823,10.272,7.6649,36.6846,1.5794,1.488,72.1981,27.8019,60.9025,16.609,83.5786,97.0879,2.9121,0.0095,0.5794,1.7298,5.0321,1.6602,4.8295,37.5702,0.0092,332.8944,6.7884,6.9032,206722041.04,11.4078,2.5756,102.9494,0.9718,-0.3954,0.5849,33.7281,-19.1489,-19.1489,111.4098,-0.034,-3.8014,-7.897,-22.62,115.9673,-17.0213,-20.7175,25.7916,10.9959,12.952,12.952,-15.1255,-53.8231,10.9959
2,300671.SZ,20181026,20180930,0.34,0.34,2.6596,2.6596,1.5411,0.0599,1.2636,5183302.66,43634219.14,116037375.14,1.9784,1.3027,1.2499,1.7412,0.6439,2.1313,0.4741,46029220.54,57035550.03,,-143471502.6411,-38471502.6411,209991683.3,9750887.46,128494233.48,50561663.27,527870334.92,326295290.49,371856953.76,677098396.31,187791289.43,0.3441,3.8739,-0.2628,1.3235,-0.2615,0.402,-1.0111,-0.2711,12.747,30.7488,69.2512,16.6068,12.747,2.6364,12.5802,1.3902,1.8615,87.8027,13.7782,15.1139,9.3015,9.3,8.3138,7.1648,6.0428,8.7826,12.402,9.5531,38.8293,1.6348,1.5168,73.5672,26.4328,58.8589,18.9772,81.1791,95.7641,4.2359,-0.1118,0.6348,1.5784,4.2777,1.5158,4.1081,10.4401,-0.1071,344.2604,8.0571,6.1324,194685531.49,13.7237,2.8104,93.9259,1.9179,1.5545,1.1508,0.909,-17.0732,-17.0732,-204.8265,68.3503,45.3077,40.2912,43.7,-246.7885,21.6122,-21.4777,28.9923,9.9296,26.1462,26.1462,21.6641,-53.426,15.3595
3,300671.SZ,20180829,20180630,0.27,0.27,1.7473,1.7473,1.5411,0.0599,1.19,3205771.84,35175264.69,83360637.78,2.0395,1.3675,1.3275,1.1802,0.4217,1.4453,0.3156,38166425.45,42779630.45,56327925.39,-85483841.7979,4516158.2021,215062211.24,7913991.44,115176456.0,17584222.82,520794395.46,338081596.78,350665819.6,652992861.68,177354804.16,0.2705,3.7962,-0.2711,1.2499,-0.1279,0.3015,-0.6025,0.0318,15.2882,33.6234,66.3766,15.8922,15.2882,2.5455,12.3461,1.0005,2.2606,84.6056,16.8316,17.2551,7.3905,7.39,6.7733,5.4453,4.8246,6.5731,14.781,10.8906,38.6033,1.6288,1.5128,75.7242,24.2758,59.4535,17.6382,82.4877,96.181,3.819,-0.1183,0.6288,1.5929,4.6766,1.5401,4.5217,29.6171,-0.1138,349.1089,9.6492,4.8855,183648108.72,16.8315,2.0917,85.0519,3.8166,3.7384,2.3923,-9.0509,-6.8966,-6.8966,-166.9548,107.728,83.0395,75.1484,81.37,-277.8965,50.7574,-23.0526,25.9903,7.7249,28.6203,28.6203,33.6861,11.9517,16.179
4,300671.SZ,20180426,20180331,0.18,0.18,1.0217,1.0217,2.5582,0.0839,1.4671,2792078.99,15421265.83,37738400.72,2.2799,1.6018,1.5423,0.5295,0.1902,0.6231,0.1399,16585441.97,20246691.48,,-64978981.1791,-4978981.1791,170337971.33,9315940.75,87559706.0,-15389296.41,503160155.65,323692537.62,303303241.21,605162630.74,157187112.45,0.1797,5.1129,-0.2506,1.5509,-0.0813,0.1998,-0.6411,-0.0491,17.4186,36.4439,63.5561,17.9795,17.4186,3.1783,14.2624,0.5388,2.3193,83.9835,19.013,19.5522,3.5775,3.58,3.0291,2.7359,2.4373,3.27,14.31,10.9436,34.0479,1.5163,1.4536,73.4682,26.5318,64.1118,14.4688,85.6281,94.6425,5.3575,-0.1004,0.5163,1.9392,5.9181,1.883,5.7465,,-0.0951,383.5962,9.7492,2.4611,172957388.94,19.0134,3.1783,83.9835,3.5775,3.0291,2.4373,-24.5311,63.6364,63.6364,-475.1497,128.5084,115.316,118.6682,96.35,-600.1839,17.4645,3.6364,12.8799,3.6351,22.1661,22.1661,22.1661,-23.8944,86.1569
5,300671.SZ,20180417,20171231,0.66,0.66,4.3388,4.3388,2.557,0.0839,1.2873,5266707.21,53564282.83,125815172.57,2.7798,2.0154,1.9461,2.7314,1.0209,3.4188,0.7638,53050818.53,59205477.55,79242268.54,-72823684.07,-76783684.07,154172214.16,11790637.15,30175146.29,-68855945.69,489018322.68,328105531.81,259249586.12,529304127.76,138973767.64,0.5805,4.9335,-0.1823,1.3712,0.4831,0.5842,-0.7185,-0.7576,13.2797,28.6116,71.3884,14.7551,13.2797,2.4232,11.3446,0.9872,1.4006,87.9357,12.9066,13.4639,15.2988,15.3,13.9292,10.2832,10.1426,13.9083,15.2988,10.2832,28.2105,1.393,1.4972,73.7059,26.2941,70.3353,5.7009,94.4661,93.9886,6.0114,-0.1002,0.393,2.5493,16.5704,2.4932,16.206,,-0.0942,287.7257,10.1426,10.2182,159430024.67,13.3945,2.2058,84.112,4.9225,4.7517,3.467,-31.216,29.4118,29.4118,-128.9365,59.6245,48.0934,52.9569,49.67,-138.7854,-17.6869,39.3447,52.3943,85.8232,33.3972,33.3972,38.1974,139.6117,85.8232
6,300671.SZ,20171026,20170930,0.41,0.41,2.9517,2.9517,2.557,0.0559,1.0782,4433153.51,30364119.49,83611531.91,2.7828,2.0269,1.9882,1.9426,0.6897,2.4946,0.5255,30715509.77,39226413.51,,-106729975.6107,-119694329.7807,154587867.52,20376755.06,31714559.51,-94907752.41,467419815.4,332133925.13,237226172.72,507459641.21,114940050.6,0.3433,4.7013,0.2507,1.1341,0.6804,0.387,-1.0531,-1.181,11.5369,27.9493,72.0507,15.3917,11.5369,2.5254,11.6679,1.1984,1.897,89.7326,10.3241,13.1124,9.3346,11.8,8.1453,6.89,6.0621,9.2395,12.4461,9.1867,30.286,1.4344,1.5273,75.9698,24.0302,68.494,6.2497,93.8947,90.1409,9.8591,0.1364,0.4344,2.3054,15.0239,2.2616,14.7383,,0.1229,309.2393,8.0828,6.112,142783387.1,11.914,2.5774,89.9282,2.7409,2.3337,1.8586,-14.6901,32.2581,32.2581,,29.6194,48.5151,48.5761,25.55,-29.2017,,32.7863,49.5793,77.0766,31.2549,31.2549,27.7724,-5.8931,
7,300671.SZ,20170829,20170630,0.29,0.29,1.9019,1.9019,2.557,0.0559,0.951,2518864.0,19394574.56,53647373.09,2.6729,2.0436,1.994,1.3603,0.4249,1.7496,0.3353,19999305.33,23181683.72,32001828.6,6735365.166,24215365.166,143716673.76,19192604.47,67491689.57,-164330433.39,458225883.54,349402488.47,182719975.08,530485590.63,102056216.16,0.2162,4.5745,0.4049,1.007,2.3418,0.2287,0.0665,0.2389,11.272,27.8316,72.1684,14.781,11.272,2.4967,10.9825,1.3018,2.1709,89.6246,10.4217,12.0264,5.9815,7.83,5.2939,4.0329,3.78,5.2276,11.963,8.0658,33.228,1.4976,1.569,80.5109,19.4891,66.0844,12.7226,87.397,90.649,9.351,0.1965,0.4976,2.0123,6.8694,1.9888,6.7894,,0.1781,302.1351,7.56,3.8123,123283079.7,11.8274,2.3363,89.4593,3.6616,3.1107,2.2902,33.2956,61.1111,61.1111,,34.6165,54.4275,59.7938,31.84,14.7619,,29.2049,51.9839,72.3013,33.2596,33.2596,23.1243,33.1546,
8,300671.SZ,20170614,20170331,0.11,0.11,1.1153,1.1153,1.4706,0.0746,1.0895,475304.22,7853900.0,23699796.14,1.9442,1.2234,1.1601,0.61,0.2369,0.8474,0.1801,8615998.35,9281831.81,12826176.93,-15313933.8073,-6573933.8073,137882460.32,15049627.79,54354746.78,-2120952.18,274078876.36,178048973.35,172268021.17,332171293.49,88471992.88,0.1096,3.6627,0.0668,1.1641,-0.0256,0.1221,-0.2015,-0.0865,9.7127,27.96,72.04,14.9667,9.7127,2.7012,10.6958,1.5697,2.3125,89.8352,10.1648,10.9503,3.043,3.02,2.8693,1.9721,1.7492,2.5835,12.172,7.8884,42.7304,1.7461,1.7195,75.5769,24.4231,56.4991,16.3635,83.8006,90.974,9.026,0.0269,0.7461,1.3429,5.1212,1.3222,5.0424,,0.0245,344.2623,6.9968,1.7697,102971580.83,10.7878,2.7012,89.8352,3.043,2.8693,1.7492,5.9915,,,,89.7997,105.7068,93.6748,79.28,-35.4336,,3.4515,6.3289,3.4494,48.8732,48.8732,48.8732,-26.5327,
9,300671.SZ,20170614,20161231,0.51,0.51,4.3374,4.3374,1.4706,0.0746,0.9799,2674012.68,35788461.37,93355647.9,2.1149,1.3211,1.2836,2.8788,1.0781,3.5105,0.8104,36451774.33,40439260.58,54099433.99,14959665.2868,17919665.2868,123816970.8,17639214.06,46141521.05,-12208037.71,266065083.32,184004728.67,166876690.96,314772930.43,80142777.6,0.5061,3.5405,0.63,1.0545,0.3052,0.5321,0.1968,0.2358,11.5755,28.3202,71.6798,15.2625,11.5755,2.8427,11.6203,0.7995,1.2977,88.942,10.786,12.2676,15.4163,15.42,14.3445,9.9414,9.3805,13.7581,15.4163,9.9414,41.1192,1.6983,1.6304,76.5061,23.4939,58.3183,14.6587,85.4839,87.9747,12.0253,0.2887,0.6983,1.4343,5.8316,1.4183,5.7663,,0.2539,328.3845,9.3805,9.4554,97817106.31,12.0652,2.4747,88.4711,5.5901,,3.2768,11.5564,41.6667,41.6667,950.0,22.4271,28.376,38.8281,37.3484,917.2063,18.6168,17.0375,27.6796,17.0392,20.647,20.647,,32.3441,17.0392
