,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,000768.SZ,20190427,20190331,0.0143,0.0143,2.3027,2.3027,3.6693,0.3858,0.7166,25979561.29,13489434.0,328597729.53,1.3089,0.8102,0.6743,0.4745,0.1638,1.4476,0.1354,8202315.49,67350271.15,,-2470091512.72,-2470091512.72,28416341968.11,449128750.88,1068500000.0,-2157721227.1,15949373124.86,9108266869.65,6950545642.55,17375339317.9,3052186889.31,0.0143,5.8786,-1.1132,1.1024,-1.9683,0.0243,-0.8922,-0.8922,0.5511,5.1542,94.8458,4.7982,0.5511,1.292,3.3628,0.1434,,99.8713,0.9394,1.0564,0.2442,0.25,0.0835,0.1431,0.0746,0.2098,0.9768,0.5724,64.735,2.8357,2.9123,83.4611,16.5389,34.492,6.1495,93.6723,98.4996,1.5004,-0.1045,1.8357,0.5437,15.2325,0.5328,14.9269,,-0.103,400.3475,0.2984,0.0839,27724095.9,0.913,1.292,99.8713,0.2442,0.0835,0.0746,-48.3419,45.9184,45.9184,-463.3603,1718.7897,34524.3028,46.1277,-10.25,-463.3393,41.3246,1.4199,-3.4588,1.4199,21.4151,21.4151,21.4151,-84.4487,3.3986
1,000768.SZ,20190319,20181231,0.2016,0.2016,12.0883,12.0883,3.6632,0.3858,0.664,28603682.84,529434532.49,2042561450.16,1.4052,0.918,0.7676,3.2843,0.9291,6.9234,0.7552,583315100.0,608655623.68,1111971732.27,1085368449.9252,1573840634.1452,26017465565.99,511952181.52,2054993563.94,-6636417788.74,14228545686.34,11315017497.89,4531102603.15,21368064281.13,2906520160.39,0.2016,5.7963,0.507,1.0498,0.8474,0.2198,0.392,0.5685,1.5176,6.103,93.897,4.0217,1.5176,1.1159,3.0528,-0.147,0.0814,98.2571,1.9646,1.8186,3.5137,3.51,3.3336,1.3734,1.1461,2.4635,3.5137,1.3734,59.6783,2.4801,2.7905,81.9249,18.0751,29.7062,9.6171,75.1028,97.693,2.307,0.0503,1.4801,0.5614,7.8093,0.4978,6.9239,,0.0491,262.7778,1.1461,1.2592,5561358739.54,1.8491,0.6004,97.3834,2.0512,1.9524,0.7043,33.0709,18.3793,18.3793,7.1882,13.173,8.6397,18.3785,57.9,7.1899,15.9237,2.1177,17.5723,2.1176,7.6883,7.6883,12.7785,298.1693,2.1176
2,000768.SZ,20181030,20180930,0.0839,0.0839,7.3703,7.3703,3.6627,0.3645,0.5676,12918533.77,219386588.85,1212962843.53,1.3351,0.7539,0.6516,1.6787,0.5566,4.282,0.4571,241521287.11,191556881.56,,-3910963097.0237,-2632880912.8037,27660400912.76,523927900.24,2838119910.38,-1078789313.83,14318267023.59,10168606032.4,8936357612.57,20365312730.51,2580787086.76,0.0839,5.6751,-1.0533,0.9321,-0.878,0.0692,-1.4126,-0.951,0.8247,5.9442,94.0558,4.646,0.8247,1.4458,3.4624,-0.2623,-0.1669,98.8164,1.3351,0.9387,1.4783,1.49,1.3961,0.4291,0.377,0.6651,1.9711,0.5721,63.8984,2.77,2.8411,83.4479,16.5521,29.492,13.936,77.153,97.8165,2.1835,-0.0961,1.77,0.5065,5.5362,0.4615,5.045,,-0.094,377.2716,0.5027,0.5203,539715529.35,1.201,1.196,98.7894,0.4456,0.3697,0.1282,-19.0438,82.7887,82.7887,-66.5296,55.238,43.5856,82.9023,195.51,-66.5195,79.2504,-0.0176,19.1731,-0.0177,4.6643,4.6643,-18.4427,-43.9058,2.0374
3,000768.SZ,20180828,20180630,0.0587,0.0587,4.7937,4.7937,3.6625,0.3645,0.5424,1022540.44,161439109.05,781177614.63,1.3764,0.7651,0.6854,1.1986,0.3776,2.8284,0.3082,155165183.95,135459587.66,389013755.96,-2039625089.4323,-1433560305.2123,25236981316.59,530869724.11,2151034202.22,-2615410920.84,14303152481.03,10252415027.77,7483545000.93,19608837575.52,2510943594.55,0.0587,5.6467,-0.5626,0.9069,-0.5655,0.0489,-0.7367,-0.5178,0.8142,5.8858,94.1142,4.7644,0.8142,1.5801,3.4705,-0.2862,-0.2766,98.8309,1.3239,1.0206,1.0365,1.04,1.03,0.3146,0.251,0.4893,2.073,0.6292,61.5269,2.5992,2.747,82.6128,17.3872,31.5209,10.9697,79.7274,97.5489,2.4511,-0.0572,1.5992,0.56,7.268,0.5123,6.6494,,-0.0558,364.7675,0.502,0.3773,5288241128.71,1.162,1.4048,97.9573,0.8635,0.9333,0.2943,-12.5989,77.3414,77.3414,-151.7226,164.9273,76.2213,77.3276,166.4,-151.7086,74.021,-0.518,11.3845,-0.5193,23.4655,23.4655,5.3001,5136.3527,1.9001
4,000768.SZ,20180427,20180331,0.0098,0.0098,1.8965,1.8965,3.6616,0.3641,0.5789,11980109.64,15029831.0,317061732.77,1.406,0.7709,0.6868,0.5258,0.1536,1.1107,0.1246,-8685935.29,15975971.72,,2933891815.1289,3031791815.1289,23742742994.34,522154752.96,1626434484.82,-4058745793.6,14467217376.54,10275333510.85,6157166611.25,19251141636.7,2610826716.74,0.0098,5.6854,-0.1976,0.943,-0.2342,0.0058,1.0597,1.095,-0.4331,6.0383,93.9617,6.8611,-0.4331,1.8479,4.7122,0.3011,-0.8129,100.1654,0.0627,0.3043,0.1717,0.18,0.0956,0.0379,-0.054,-11.2441,0.6868,0.1516,59.4984,2.469,2.6785,81.7747,18.2253,33.2457,8.4485,81.7661,97.7538,2.2462,-0.0216,1.469,0.608,9.6782,0.5588,8.8951,,-0.0211,437.5975,-0.216,0.0641,5358578335.1,0.0032,1.8479,100.1654,0.1717,0.0956,-0.054,-10.419,130.9148,130.9148,-186.0627,102.159,100.1379,130.7642,113.4,-186.0507,129.8671,0.1638,6.8173,0.1634,67.6454,67.6454,67.6454,-99.2836,3.0038
5,000768.SZ,20180313,20171231,0.1703,0.1703,11.2254,11.2254,3.6614,0.3641,0.5691,136109276.92,335292435.91,2257837516.1,1.4608,0.8759,0.757,4.6603,0.972,6.1598,0.7774,391124328.83,532718379.44,1067178226.68,241550130.083,-81275269.697,21027562292.71,523962022.58,1538822547.27,-4793142746.64,14445308475.59,10347795352.92,5445431500.28,19187239933.14,2583816776.1,0.1703,5.6761,0.473,0.9332,-0.1658,0.1924,0.0872,-0.0294,1.5263,7.2648,92.7352,5.7073,1.5263,1.6487,3.8993,0.1593,0.0211,98.7415,1.8694,1.7141,3.0336,3.03,2.1577,1.3325,1.1866,2.2762,3.0336,1.3325,56.6791,2.3084,2.5727,80.5252,19.4748,35.4584,8.02,81.9046,97.2578,2.7422,0.0583,1.3084,0.6806,10.2125,0.6256,9.3872,,0.0567,238.7411,1.1866,1.1792,5391158864.86,1.8329,1.7015,97.5281,2.2137,1.678,0.8291,26.426,14.1421,14.1421,-7.887,50.5232,4.5071,14.104,16.28,-7.8868,11.5507,2.2887,3.8808,2.2889,18.9772,18.9772,7.6287,735.1791,2.2889
6,000768.SZ,20171028,20170930,0.0459,0.0459,7.0418,7.0418,3.6601,0.3473,0.46,52770210.15,74240264.8,1323434445.29,1.3978,0.79,0.6969,2.3258,0.5665,3.7256,0.4583,104814832.81,194396874.61,,-2678084676.5146,-2136208259.4346,24495269182.37,1036143566.63,2603347554.76,-2363740779.52,14405639777.78,10724185134.8,8221203433.5,20341033323.85,2235227852.23,0.0459,5.5618,-0.6325,0.8073,-0.6611,0.0702,-0.9673,-0.7716,0.5915,6.7881,93.2119,5.8249,0.5915,1.6174,4.0859,0.1216,0.0931,99.4624,0.6225,0.9971,0.8258,0.82,0.4827,0.4569,0.2711,0.6545,1.1011,0.6092,61.3326,2.5862,2.766,82.1486,17.8514,31.4037,12.7985,75.7027,95.8223,4.1777,-0.065,1.5862,0.5473,5.915,0.512,5.5335,,-0.0622,332.3313,0.3615,0.2985,6238561885.68,0.8755,1.6361,99.4062,0.2303,0.0887,0.1487,-12.9468,7.7465,7.7465,18.7227,27.668,10.7398,7.5751,3.42,18.7236,5.3857,0.2289,16.9713,0.2288,26.9283,26.9283,47.5056,-74.8511,2.0776
7,000768.SZ,20170822,20170630,0.0331,0.0331,3.8827,3.8827,3.66,0.3473,0.4472,31015932.7,60600757.25,761272520.61,1.4781,0.7783,0.6457,2.0699,0.3342,2.0581,0.2673,52878010.35,51441427.1,289314732.9,-1082887669.7451,-1293683474.8851,20708425307.06,977096385.82,1858914421.45,-3648962778.79,14389268985.09,10732245988.8,6964042288.23,19517420445.5,2199834067.23,0.0331,5.5414,-0.2235,0.7946,-0.4636,0.0186,-0.3911,-0.4673,0.4705,7.0818,92.9182,6.0185,0.4705,1.6021,4.4366,-0.0202,0.1795,99.5081,0.617,0.4785,0.5967,0.6,0.3947,0.1279,0.1258,0.1513,1.1934,0.2558,57.1426,2.3333,2.6191,80.5291,19.4709,34.9229,9.5244,78.6073,95.3435,4.6565,-0.0276,1.3333,0.6516,8.2533,0.6112,7.7407,,-0.0263,343.152,0.2516,0.2278,6199326913.74,0.8141,1.3436,97.201,1.1717,1.1285,0.4129,-16.4699,14.1379,14.1379,-131.6062,69.1081,-0.6636,14.0519,49.53,-131.5805,11.6815,-0.1388,5.0644,-0.1397,13.9897,13.9897,31.0232,243.4889,2.1225
8,000768.SZ,20170425,20170331,-0.0317,-0.0317,1.1313,1.1313,3.6599,0.3473,0.434,24398467.82,-112195047.36,165931332.19,1.4662,0.8177,0.6546,0.684,0.0955,0.5948,0.0767,-160337366.8,-113527327.08,,241383986.4,6262107.4,22071037559.95,998833793.63,1819680736.94,-5216811284.35,14394391923.51,10964886331.14,5378834125.01,19423683382.78,2163151600.65,-0.0317,5.5196,0.2296,0.7813,0.0882,-0.041,0.0872,0.0023,-3.9022,5.2978,94.7022,9.5786,-3.9022,2.231,7.0811,0.2665,0.3883,105.1192,-4.8692,-3.6246,-0.573,-0.57,-0.7322,-0.2779,-0.2992,-0.5806,-2.292,-1.1116,58.5725,2.4139,2.6663,81.1567,18.8433,33.8743,9.3684,78.6765,94.5034,5.4966,0.027,1.4139,0.614,8.3981,0.5783,7.9104,,0.0255,555.907,-1.1968,-0.2149,6254921424.44,-3.8911,2.231,105.1192,-0.573,-0.7322,-0.2992,20.2985,-47.4419,-47.4419,650.3268,-94.7553,-61.2482,-47.2253,-83.62,649.2905,-46.1252,-0.5316,8.3554,-0.5318,-13.3937,-13.3937,-13.3937,-152.4314,0.7529
9,000768.SZ,20170314,20161231,0.1492,0.1492,9.4349,9.4349,3.6597,0.3473,0.4657,124795543.29,288337823.41,1862546100.45,1.5361,0.9086,0.7914,4.704,0.8514,5.0332,0.6813,354520728.89,575871355.41,1084456462.5,1292834357.4348,751868620.5848,18433344928.06,991647296.74,2088793580.85,-4717737038.5,14483592246.45,10868887384.6,5901709424.32,19791842772.14,2250948180.19,0.1492,5.5491,0.5135,0.813,0.2213,0.208,0.467,0.2716,1.7418,7.1302,92.8698,5.2757,1.7418,1.2319,4.2037,-0.1598,0.2309,98.6428,1.4774,2.2046,2.6987,2.7,1.8835,1.502,1.1867,2.444,2.6987,1.502,54.8585,2.2153,2.5045,79.4087,20.5913,36.9321,10.5538,77.6258,94.2312,5.7688,0.0701,1.2153,0.7141,7.3552,0.6732,6.934,,0.0661,269.5911,1.1867,1.0775,6318599503.76,2.0867,0.3684,97.5019,1.9381,1.4224,0.836,33.2327,0.7427,0.7427,7.5168,22.4207,5.9534,3.2698,12.21,7.5204,2.534,0.7169,4.6786,0.7176,8.3186,8.3186,24.02,420.9251,0.7176
