,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,300541.SZ,20190425,20190331,-0.0004,-0.0004,1.8871,1.8871,1.7419,0.2015,1.4795,-993.13,-67082.43,35312152.89,1.7202,1.0355,0.9758,0.6455,0.2761,5.0753,0.2357,4662163.2,4131328.76,,-313783007.63,-97131724.97,347483697.95,180000.0,446651282.66,277989656.42,756878307.15,571909553.83,849899210.25,1234341729.46,304543252.25,-0.0004,4.3479,-1.6636,1.681,-0.507,0.0228,-1.732,-0.5361,-0.0199,10.3289,89.6711,8.6656,-0.0199,2.5809,5.1083,0.9765,-0.1132,98.6363,0.2323,1.2084,-0.0087,-0.01,-0.0086,0.2848,-0.0047,-0.0317,-0.0348,1.1392,50.2094,2.0084,1.8553,86.3489,13.6511,47.843,36.1854,63.8146,99.9773,0.0227,-0.3795,1.0084,0.9917,1.7635,0.9529,1.6946,2.7227,-0.3794,268.4406,-0.0188,-0.0047,73054855.35,0.2319,2.5809,98.6363,-0.0087,-0.0086,-0.0047,-88.1597,98.9218,98.9218,-26.5673,117.399,117.3742,98.4689,98.49,-91.0837,98.5815,1.5343,19.9667,1.5345,248.3709,248.3709,248.3709,-97.6357,7.9366
1,300541.SZ,20190410,20181231,0.28,0.28,7.6744,7.6744,1.728,0.2015,1.4799,-7482.6,51195598.94,220632473.63,2.0464,1.4287,1.362,2.8116,1.2349,40.842,1.0498,61732869.38,75498148.64,80635857.89,53122441.0592,-66877558.9408,312647925.63,270000.0,230000000.0,-28257805.43,747422326.83,567818634.06,539560828.63,1005786296.91,304611327.81,0.2825,4.2822,0.4828,1.6814,-0.4719,0.4167,0.2932,-0.3691,3.6817,15.8689,84.1311,11.059,3.6817,3.1415,6.8637,1.0538,0.188,95.5599,4.3857,5.4302,6.7684,6.71,6.7694,5.7006,3.8651,6.0583,6.7684,5.7006,41.1706,1.6998,1.7512,84.2089,15.7911,56.6785,22.8677,77.1323,99.9503,0.0497,0.1612,0.6998,1.4289,3.373,1.3767,3.2497,,0.1611,214.488,3.8651,3.8651,61667379.57,4.3851,2.9801,93.7435,3.7529,3.8596,2.0436,53.2011,-22.2222,-22.2222,141.8226,20.3714,19.8013,19.236,19.81,163.1467,13.2403,-30.2551,-0.8534,5.2947,37.4184,37.4184,13.2634,488.5336,5.2947
2,300541.SZ,20181029,20180930,0.13,0.13,4.6097,4.6097,1.714,0.1719,1.3525,800967.18,21952885.65,114111653.94,1.7482,0.999,0.9313,1.5362,0.6938,24.5315,0.5978,26994858.16,37543261.91,,-238569263.0137,-239758756.9137,375416792.26,360000.0,348810506.1,252714531.36,711610480.87,541871371.43,794585902.79,1088340101.45,276177064.3,0.1256,4.082,-1.1476,1.5244,-1.3655,0.2072,-1.3168,-1.3234,2.7246,13.6641,86.3359,10.6021,2.7246,3.2489,6.1414,1.2118,-0.2797,96.7676,3.2795,4.4955,3.0825,3.04,2.974,2.6873,1.6287,2.8643,4.11,3.5831,49.4897,1.9798,1.8927,86.4752,13.5248,48.6034,32.0498,67.9502,99.9503,0.0497,-0.2871,0.9798,1.0206,2.1201,0.9821,2.0401,2.8159,-0.2869,319.7738,2.1716,1.6287,61668732.64,3.2838,3.1672,97.96,0.6225,0.5869,0.3196,-74.1691,18.1818,18.1818,40.6096,19.3304,19.4572,19.2121,21.68,10.3367,15.5557,-33.5157,10.0794,0.3737,60.1218,60.1218,86.2745,-78.2533,3.1642
3,300541.SZ,20180817,20180630,0.1,0.1,3.018,3.018,1.7001,0.1719,1.3271,537351.37,17606131.24,78103392.72,1.81,1.4345,1.3566,0.9872,0.4613,16.4543,0.3975,21112468.53,28841505.35,30931056.06,1862859.9641,-8679025.2359,339687922.25,450000.0,339458114.8,17405670.72,716330222.27,550076583.81,567482254.53,1081065622.7,271566694.08,0.1001,4.0935,0.0329,1.499,-0.124,0.1592,0.0103,-0.0479,3.3183,14.2846,85.7154,10.5489,3.3183,3.2919,5.9419,1.3151,-0.2676,96.1387,3.9652,5.2749,2.4545,2.43,2.3818,2.0966,1.3189,2.2234,4.909,4.1932,47.8183,1.9164,1.861,86.4917,13.5083,50.4031,31.4003,68.5997,99.9338,0.0662,0.0088,0.9164,1.0912,2.1847,1.0541,2.1102,41.155,0.0088,274.8218,2.6378,1.3189,60041853.6,3.9713,2.0549,94.3113,3.0706,2.9975,1.7195,36.4865,-33.3333,-33.3333,101.6469,0.4174,0.5625,-0.0499,1.32,102.4857,-3.5128,-33.3284,6.8529,0.6557,49.0832,49.0832,62.5036,674.9924,3.5891
4,300541.SZ,20180427,20180331,-0.0371,-0.0371,0.8178,0.8178,2.9606,0.2596,1.9154,182.81,-4446428.11,20551833.74,2.1375,1.479,1.3901,0.194,0.0909,2.9544,0.0774,-4409009.96,-1060093.58,,-162772616.69,-182772616.69,145893840.32,540000.0,330000000.0,169938551.57,706256234.97,541319162.11,711257713.68,1059771672.98,260997621.59,-0.0371,6.0814,-1.3144,2.175,-1.5445,-0.0088,-1.3564,-1.5231,-4.5307,20.9422,79.0578,26.2932,-4.5307,8.947,13.7756,3.5706,-1.0926,104.4928,-4.651,-1.0802,-0.6064,-0.61,-0.6064,-0.0836,-0.3506,-0.0988,-2.4256,-0.3344,39.4986,1.6529,1.7294,84.3316,15.6684,58.5519,31.1388,68.8612,99.8867,0.1133,-0.3314,0.6529,1.5317,2.2114,1.4824,2.1402,4.156,-0.3311,777.0699,-1.4024,-0.3506,60017811.01,-4.6508,8.947,104.4928,-0.6064,-0.6064,-0.3506,-160.7268,-1.9231,-1.9231,28.1395,10.3013,6.4311,-1.8174,1.44,28.1381,1.5839,-0.9512,-9.3116,-0.9507,8.2243,8.2243,8.2243,-116.4739,3.456
5,300541.SZ,20180412,20171231,0.36,0.36,8.4314,8.4314,2.9606,0.2595,1.9523,198907.86,42731166.49,186785885.21,1.9258,1.5434,1.4862,2.0947,0.9201,162.5667,0.8415,51056010.96,58446336.46,61297044.27,-206322098.8652,42677901.1348,242649335.92,630000.0,350000000.0,4824010.71,716162373.82,548667661.61,553491672.32,1086776217.22,265423203.41,0.3578,6.1398,-1.1544,2.2119,-0.7788,0.4871,-1.7194,0.3556,4.2431,18.4614,81.5386,12.69,4.2431,4.2038,7.7004,0.7858,0.4352,94.9538,5.0068,5.7767,5.9356,5.87,5.9081,4.8609,3.5705,5.1966,5.9356,4.8609,44.6056,1.8052,1.6624,85.8097,14.1903,53.8445,32.2053,67.7947,99.8938,0.1062,-0.2337,0.8052,1.2419,2.1051,1.2071,2.0462,148.4579,-0.2335,257.019,3.5705,3.5705,6416918.16,5.03,3.0703,93.9932,3.2805,3.397,1.9031,19.043,-40.9836,-40.9836,-80.3187,-23.0624,-27.1314,-27.8579,-24.36,-80.3324,-30.5032,3.8058,23.7629,3.8063,3.1792,3.1792,4.6792,1935.8881,3.8063
6,300541.SZ,20171027,20170930,0.1591,0.1591,4.3463,4.3463,2.9606,0.2222,1.7909,1045698.42,18041172.48,104614602.04,2.3063,1.8164,1.7504,1.1664,0.4933,83.7771,0.4635,21609961.15,28970715.33,,-257756281.8075,-16386281.8075,115709672.36,720000.0,342370000.0,25429809.77,698917437.3,598406100.58,623835910.35,1059217252.96,241579999.96,0.1591,5.9737,-1.9323,2.0132,-1.006,0.2414,-2.148,-0.1366,3.6596,20.0583,79.9417,15.8158,3.6596,5.2692,9.3936,1.1531,-0.0241,95.8566,4.4005,5.5547,2.6758,2.65,2.5292,2.5748,1.6964,2.5762,3.5677,3.4331,39.0253,1.64,1.5774,89.8642,10.1358,59.4496,32.3229,67.6771,99.8431,0.1569,-0.5062,0.64,1.5624,2.0938,1.5234,2.0414,27.4842,-0.5054,357.1506,2.2619,1.6964,6420540.9,4.4016,6.5034,99.828,0.1304,0.0929,0.0805,5.065,-39.7348,-39.7348,34.0219,-11.1922,-18.7828,-19.7577,-18.02,34.0212,-24.5474,0.9975,9.395,0.9985,1.808,1.808,18.106,-94.8989,6.348
7,300541.SZ,20170803,20170630,0.15,0.15,3.0563,3.0563,2.9606,0.2222,1.7832,776627.34,17375905.24,75199028.27,2.5079,2.0531,1.66,0.7824,0.3442,59.33,0.3305,21343711.06,24181289.64,25501326.65,-367625754.4146,-166189971.8946,125381458.14,810000.0,302435782.52,100928663.26,700399013.91,645106074.99,746034738.25,1018348697.16,240645661.64,0.1513,5.9659,-1.9977,2.0054,-1.9663,0.2015,-3.0635,-1.3849,4.9495,20.504,79.496,14.7109,4.9495,4.7482,9.2182,0.7445,-0.0828,94.1804,5.8868,6.5933,2.5465,2.53,2.4376,2.1793,1.6359,2.2229,5.093,4.3586,37.4497,1.5987,1.5566,93.7427,6.2573,61.1948,29.6986,70.3014,99.811,0.189,-0.5603,0.5987,1.6702,2.3672,1.6341,2.3159,6.9395,-0.5593,340.6468,3.2718,1.6359,6332703.41,5.8874,2.7096,90.4257,3.1688,3.0799,2.0012,-7.3271,-46.4286,-46.4286,36.379,-22.1402,-27.6686,-28.1572,-26.67,15.2207,-62.8279,0.8656,6.5005,0.8668,-3.7955,-3.7955,-1.9649,624.2911,93.2707
8,300541.SZ,20170426,20170331,-0.0364,-0.0364,0.7557,0.7557,2.9606,0.2222,1.6955,144312.78,-4511195.94,20904499.1,2.5934,1.9123,1.7363,0.2177,0.0866,15.1992,0.0832,-5088498.73,-4314660.36,,-220677327.27,-93507327.27,171608434.82,900000.0,228170000.0,-64310015.73,691998351.68,636996765.8,572686750.07,933563498.9,230126245.9,-0.0364,5.8783,-1.8291,1.9177,-1.203,-0.036,-1.839,-0.7792,-4.8158,23.0534,76.9466,29.632,-4.8158,10.9551,18.0559,0.621,-1.0606,105.6116,-5.6116,-4.7582,-0.6172,-0.62,-0.6376,-0.3957,-0.4005,-0.4947,-2.4688,-1.5828,36.2254,1.568,1.541,93.7349,6.2651,62.5636,24.4408,75.5592,99.7754,0.2246,-0.549,0.568,1.7605,3.0915,1.7271,3.0328,,-0.5478,694.5751,-1.602,-0.4005,5901585.88,-5.3792,10.9551,105.6116,-0.6172,-0.6376,-0.4005,-242.0553,-2241.1765,-2241.1765,,-253.8939,-2756.4014,-3021.055,-285.95,30.5066,,-0.6154,2.921,-0.6153,-8.9707,-8.9707,-8.9707,-112.7217,
9,300541.SZ,20170405,20161231,0.61,0.61,8.1716,8.1716,2.9606,0.2222,1.7319,3017041.8,56490626.32,193068962.89,2.9072,2.4575,2.4384,2.5797,1.1081,157.3793,1.0908,65841996.52,80122952.41,82605954.43,-78894220.0967,-82894220.0967,262930157.95,990000.0,101000000.0,-335839633.03,699138797.22,694098356.72,358258723.69,810760382.06,234493129.06,0.4959,5.9147,-0.6402,1.9541,1.7587,0.6677,-0.6575,-0.6908,6.0686,19.6891,80.3109,12.3748,6.0686,3.5753,7.7576,1.0419,0.2752,93.2855,6.7145,8.1709,11.282,13.19,10.71,8.9132,6.6199,10.8286,11.282,8.9132,33.9562,1.5141,1.7043,98.4505,1.5495,65.0555,12.4574,87.5426,99.7287,0.2713,-0.2111,0.5141,1.945,7.0273,1.9159,6.9222,,-0.2105,210.786,6.6199,6.6199,6030440.5,7.1222,2.196,91.4587,5.1627,4.984,3.3092,58.6438,-10.2941,-10.2941,-346.2308,-2.4695,-3.0403,-2.3809,-2.28,-433.9238,-52.5283,54.2295,48.6083,105.6366,-12.5603,-12.5603,-8.2523,2220.8201,105.6366
