,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,002617.SZ,20190430,20190331,0.02,0.02,0.4217,0.4217,0.8137,0.0376,-0.3978,7916224.5,19017405.96,48717282.31,1.02,0.9155,0.8225,0.2951,0.144,0.7298,0.0891,-9720266.05,61169058.16,,163769660.036,48546257.926,1721434504.86,153209648.09,1765350929.95,1182762693.33,1294349874.68,63818615.46,947641308.79,3347811098.54,-396992811.49,0.0244,1.4308,0.0086,-0.3602,0.1998,0.0555,0.1486,0.044,5.7066,10.4805,89.5195,15.4002,5.7066,2.9901,6.4904,5.9197,,102.0911,6.6924,13.1592,1.7088,1.7,1.2066,1.1729,0.5086,1.4166,6.8352,4.6916,69.6989,3.3002,3.3088,62.2631,37.7369,24.7843,52.7315,47.1082,87.5783,12.4217,0.003,2.3002,0.4333,0.8934,0.3556,0.7332,1.0943,0.0026,382.6412,2.0344,0.5164,645825849.31,7.2395,2.9901,102.0911,1.7088,1.2066,0.5086,2.0409,-79.8184,-79.8184,-81.2227,-68.4819,-65.9899,-63.0099,-73.72,-71.8012,-38.1961,0.119,0.279,0.1167,-42.2722,-42.2722,-42.2722,102.8023,-40.1492
1,002617.SZ,20190430,20181231,-0.88,-0.88,2.7399,2.7399,0.8137,0.0376,-0.4222,138638680.04,-1111858257.27,421196056.07,1.0099,0.8885,0.8079,1.9664,0.9063,4.7179,0.5246,-1057159466.59,-800862858.63,-719797729.66,-180082992.17,-273652282.11,1589678905.25,158392042.63,1880574332.06,1431851847.76,1287619419.17,31452072.78,1164363920.54,3459852809.34,-423926441.95,-0.8829,1.4291,0.1245,-0.3846,-0.1249,-0.7266,-0.1634,-0.2483,-32.2346,13.9468,86.0532,9.1895,-32.2346,1.4653,4.761,2.9633,39.4767,135.0049,-29.7041,-26.5184,-47.0441,-47.14,-53.7457,-13.9112,-16.9099,-21.4204,-47.0441,-13.9112,69.6755,3.2977,2.7828,61.4979,38.5021,24.7242,54.3542,45.5295,87.3966,12.6034,0.0433,2.2977,0.4341,0.8376,0.3548,0.6847,0.8993,0.0378,247.8624,-16.9099,-16.9051,653107588.81,-30.3005,2.3874,385.0971,-53.015,-59.041,-19.4185,5.5411,-414.2857,-414.2857,108.9652,-319.4346,-322.659,-415.5814,-482.93,113.6232,-613.3082,-59.0152,-17.4132,-38.5201,-6.9281,-6.9281,-51.2024,-4354.3502,-38.5201
2,002617.SZ,20181024,20180930,0.1477,0.1477,2.3396,2.3396,0.8129,0.0422,0.6038,9515752.97,153259507.73,449500659.49,1.1069,0.9852,0.7972,1.5145,0.7214,4.1079,0.4029,200844476.83,283825882.19,,41342425.8616,32044671.9516,1789823142.56,116961889.83,1877972471.55,1446196064.25,1862076081.35,356234219.92,1466580284.17,4588277141.4,712068395.98,0.1477,2.4589,0.1023,0.646,-0.1459,0.2575,0.0375,0.0291,6.3121,17.4308,82.5692,7.5381,6.3121,1.3075,3.5449,2.6857,1.6332,92.2116,8.2621,11.0062,6.1745,6.18,5.8135,4.4344,2.5432,4.7409,8.2327,5.9125,58.2713,2.3964,2.4279,56.7844,43.2156,28.6691,40.9298,59.0702,88.0359,11.9641,0.0339,1.3964,0.7161,1.4432,0.492,0.9915,1.2876,0.0298,238.8964,3.3909,2.5432,635570738.99,8.3205,1.658,96.9674,0.8262,0.7611,0.3427,17.8423,-29.6667,-29.6667,109.3638,-28.8913,-28.9472,-30.2949,-32.51,114.0523,-36.1737,-29.4818,2.9982,5.7793,10.1767,10.1767,-17.4684,-70.4366,9.2106
3,002617.SZ,20180824,20180630,0.127,0.127,1.7364,1.7364,0.8129,0.0376,0.5882,7758507.33,132715333.94,340577711.15,1.0642,0.9553,0.7616,1.0573,0.5291,3.0074,0.2984,180682425.2,255020682.24,294694661.57,-203677917.8283,-155849338.3383,1784862535.0,51711127.04,1996547870.69,1730983810.24,1848110629.42,227604146.56,1722737956.8,4684551121.11,689766976.55,0.1274,2.4387,-0.0053,0.6258,-0.1716,0.2314,-0.1848,-0.1414,7.3396,17.7947,82.2053,6.7329,7.3396,1.1857,3.2092,2.338,1.0164,90.5596,9.7687,13.3245,5.3512,5.35,5.0556,3.9763,2.1903,4.1559,10.7024,7.9526,58.7801,2.426,2.4432,57.8606,42.1394,28.3404,42.6198,57.3802,92.498,7.502,-0.0016,1.426,0.7013,1.3463,0.4821,0.9257,1.0677,-0.0015,223.8101,4.3806,2.1903,642016322.22,9.8127,1.1768,92.7508,2.5422,2.2677,1.0485,-3.5585,-12.4138,-12.4138,99.1006,-12.9663,-12.7029,-12.2454,-16.84,98.6584,-21.3775,-30.0611,3.4115,4.9089,24.6847,24.6847,4.4289,-10.5739,11.6151
4,002617.SZ,20180425,20180331,0.0991,0.0991,1.0958,1.0958,1.7193,0.0565,0.8102,452429.01,72360585.06,162994820.15,1.0455,0.8874,0.6878,0.4976,0.2282,1.2546,0.1269,100310322.14,120122873.25,,-217571463.3863,-250359738.2663,1778374098.78,61527684.22,1909779501.11,1674471567.75,1793152113.5,156632247.72,1582343815.47,4544817977.4,636802202.42,0.0991,3.5859,0.0458,0.8666,-0.1712,0.1635,-0.2961,-0.3407,9.0426,20.2422,79.7578,7.3895,9.0426,1.1981,3.5616,2.6298,0.0432,87.5425,12.2577,14.918,2.802,2.8,2.7846,1.8931,1.1475,1.9557,11.208,7.5724,58.729,2.423,2.4418,56.3224,43.6776,28.0851,42.021,57.979,91.725,8.275,0.0098,1.423,0.7027,1.3798,0.4782,0.9389,1.0709,0.009,257.5488,4.59,1.1475,651509175.25,12.2882,1.1981,87.5425,2.802,2.7846,1.1475,4.1781,45.5213,45.5213,113.3645,44.4416,42.9627,45.5797,44.68,113.3613,28.1892,2.8392,1.2484,2.8418,70.1185,70.1185,70.1185,-9.1634,13.5663
5,002617.SZ,20180306,20171231,0.42,0.42,4.4158,4.4158,1.7193,0.0565,0.7111,18034839.42,290354570.13,608170982.67,1.011,0.8502,0.6884,3.3825,1.2616,5.9281,0.6756,360178320.18,478332539.71,550447768.68,-225250187.4874,840396865.6626,1739963712.19,71017378.9,1932791433.0,1536438752.52,1727373292.05,37558867.18,1325237619.7,4495016895.22,563989188.35,0.4197,3.4869,-1.3887,0.7675,-0.3532,0.6509,-0.3065,1.1437,9.737,18.7427,81.2573,6.2044,9.737,1.3836,3.3616,1.4592,0.9525,88.8999,12.5988,14.7414,12.7632,12.81,12.0168,9.9586,6.5779,9.8762,12.7632,9.9586,59.3684,2.4611,1.9879,54.893,45.107,27.3925,42.9985,57.0015,91.4584,8.5416,-0.298,1.4611,0.6844,1.3257,0.4614,0.8937,1.1243,-0.2726,157.6247,6.5779,6.4205,652309437.74,12.6656,1.7902,93.3683,2.9687,2.5085,1.354,-24.0679,366.6667,366.6667,-247.6965,518.1075,469.2147,376.1777,388.65,-247.7068,321.9151,12.8629,91.0666,12.861,132.4758,132.4758,104.6681,28.1158,12.861
6,002617.SZ,20171025,20170930,0.3178,0.3178,3.1852,3.1852,1.7178,0.0352,0.6244,6427945.38,227091867.11,477022614.65,1.0339,0.9129,0.6784,2.6028,0.9896,4.2477,0.5126,300210735.32,327153205.66,,-211601235.8963,597980399.6937,1603744729.13,26773732.92,1702861635.59,1435312101.02,1640253925.97,99822069.75,1176810764.02,4201503906.79,484635449.65,0.3178,3.3773,-1.0925,0.6595,-0.5032,0.4452,-0.288,0.8138,9.9879,20.3805,79.6195,5.8716,9.9879,1.2265,3.5697,1.0754,1.1366,87.1737,12.8239,13.9774,9.8283,9.84,9.5578,7.1646,5.1197,7.081,13.1044,9.5528,57.1565,2.3341,1.9218,52.265,47.735,28.125,40.5298,59.0675,88.4472,11.5528,-0.2723,1.3341,0.7445,1.4574,0.4921,0.9632,1.1428,-0.2408,144.0161,6.8263,5.1141,648012846.08,12.902,1.7883,89.69,3.0038,2.761,1.3007,-45.8987,354.0,354.0,-2259.6112,591.9165,487.9848,382.5728,455.03,-2261.7615,338.2676,9.3154,76.7055,9.3151,145.3546,145.3546,154.1899,-42.1352,10.1092
7,002617.SZ,20170829,20170630,0.218,0.218,2.089,2.089,1.7178,0.0352,0.5244,490514.13,159585230.73,313756937.26,1.0377,0.9059,0.6686,2.0759,0.6986,2.7758,0.3493,217156827.42,238670265.8,270377439.83,116516213.9629,539264613.9629,1622079338.5,25381634.46,1416028400.0,1120986681.19,1574616068.69,98490817.96,794807499.15,3841046416.65,411191382.02,0.2178,3.2774,-0.5893,0.5596,-0.5781,0.3248,0.1586,0.7339,10.4332,20.44,79.56,5.1327,10.4332,0.9316,3.3119,0.8892,0.5791,85.8531,14.0285,15.5484,6.843,6.85,6.822,5.4312,3.6444,5.2311,13.686,10.8624,55.8164,2.2633,1.8786,49.411,50.589,28.6893,36.8657,62.6985,85.3092,14.6908,-0.1657,1.2633,0.7861,1.7007,0.514,1.112,1.4047,-0.1414,126.8012,7.2888,3.6427,655001083.54,14.0153,1.2051,81.4979,4.6551,4.6345,2.2556,-23.96,303.7037,303.7037,-208.3726,498.0132,417.9047,318.6332,386.27,-208.3898,290.0282,6.0819,66.2973,6.08,140.9593,140.9593,113.4743,113.1297,7.3341
8,002617.SZ,20170422,20170331,0.0681,0.0681,1.0594,1.0594,1.7178,0.0352,0.4046,3405.78,50012504.66,112037508.78,1.1625,0.983,0.796,1.3002,0.4097,1.6887,0.2054,77177824.93,73681567.74,,49584333.0004,372542733.0004,923757378.32,21598354.99,997838400.0,544763974.48,1888137355.31,296071486.8,740835461.28,3334730462.73,323176141.8,0.0681,3.1576,-0.3427,0.4398,-0.2128,0.1003,0.0675,0.507,6.4205,14.3922,85.6078,3.3765,6.4205,0.6659,2.1365,0.5742,0.6043,90.0858,8.8342,9.4651,2.1791,2.18,2.179,1.944,1.3187,1.6928,8.7164,7.776,45.4008,1.8315,1.6513,49.4772,50.5228,44.1145,29.9226,69.5788,93.7423,6.2577,-0.1382,0.8315,1.194,2.3253,0.9717,1.8922,3.466,-0.1296,104.7721,5.2748,1.3196,472982077.83,8.8909,0.6659,90.0858,2.1791,2.179,1.3187,-32.3453,751.25,751.25,-45.582,1355.8279,1340.0109,880.7212,986.06,-147.4223,841.6704,2.2042,29.6831,2.2031,175.4225,175.4225,175.4225,199.7181,4.147
9,002617.SZ,20170216,20161231,0.09,0.09,1.8995,1.8995,1.7178,0.0352,0.3366,5343734.66,59419776.58,160569473.29,1.6726,1.4743,1.1217,3.7663,1.1375,3.0243,0.5407,44234645.18,90565561.05,147582403.73,-330448410.6068,-302808366.1568,341006147.74,7621591.18,664880000.0,59700771.8,2124763401.42,676538547.61,736239319.41,2951791146.46,273160231.36,0.0881,3.0895,-0.3994,0.3717,0.6418,0.1232,-0.4497,-0.4121,4.3291,11.504,88.496,6.8515,4.3291,1.3397,4.6331,0.8787,0.9691,96.8308,4.7518,6.4886,4.0494,3.37,3.7153,3.508,2.3405,3.3401,4.0494,3.508,30.7085,1.4432,1.6142,50.9761,49.0239,64.3786,22.5246,76.9109,99.248,0.752,-0.2918,0.4432,2.24,3.4145,2.0964,3.1957,35.5902,-0.2896,145.7,2.3405,2.5086,460407668.74,5.1728,1.875,97.7372,0.7238,0.818,0.4225,-58.7319,-33.8235,-33.8235,-133.951,63.9552,-31.5691,-22.1629,43.72,-169.2951,-68.1696,19.7991,77.1661,144.5368,-21.1582,-21.1582,57.8581,211.3035,144.5368
