,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,600385.SH,20190425,20190331,-0.02,-0.02,0.0072,0.0072,2.0191,0.1106,-2.8435,-919716.92,-1815588.44,982667.47,1.2973,1.2973,1.2965,,0.0066,2.1798,0.0061,-1799161.99,-2867352.67,,,,129820534.58,,0.0,-148060836.62,44301572.46,38594055.07,-109466781.55,52656275.25,-404767970.24,-0.0185,0.3652,-0.0044,-2.7329,-0.0225,-0.0194,,,-257.7488,92.5971,7.4029,162.7428,-257.7488,,176.7335,-13.9907,94.0091,269.5357,-168.0751,-270.1917,-4.8087,-4.81,-3.1919,-1.6411,-1.5655,-5.2023,-19.2348,-6.5644,71.1436,3.4654,3.0717,92.2937,7.7063,24.2779,0.0,102.7182,100.0,,-0.005,2.4654,0.4166,,0.3413,,,-0.005,,-6.262,-1.5655,4276190.97,-256.201,,269.5357,-4.8087,-3.1919,-1.5655,-60.8796,-100.0,-100.0,41.3333,-62.481,-25.8141,-26.5742,-65.2471,41.9442,-30.3167,-9.3572,9.2881,-9.3647,-10.2424,-10.2424,-10.2424,-2.4882,-2.8719
1,600385.SH,20190425,20181231,-0.07,-0.07,0.0368,0.0368,2.0191,0.1106,-2.8263,-4397627.32,-5762168.61,4933500.69,1.402,1.402,1.4011,,0.0359,10.0672,0.0327,-5674089.73,-10268101.31,-9537867.93,-1721465.42,-1721465.42,108723812.61,,0.0,-151391519.45,49806037.49,43708916.24,-107682603.21,58244771.19,-402220392.31,-0.0686,0.4029,-0.0413,-2.7157,0.0069,-0.0693,-0.0116,-0.0116,-189.9302,90.4689,9.5311,184.2847,-189.9302,0.2721,203.7646,-19.7521,1.1137,204.0496,-104.2917,-188.2931,-16.4876,-16.49,-9.351,-6.1529,-6.2064,-17.5163,-16.4876,-6.1529,65.1163,2.8667,2.7082,91.2943,8.7057,29.8296,0.0,102.4574,100.0,,-0.0562,1.8667,0.5489,,0.4581,,,-0.0562,,-6.2064,-6.088,4370494.36,-184.6745,0.0192,235.6933,-4.4905,-2.5824,-1.7554,-124.6951,-75.0,-75.0,-81.9383,-260.522,-75.1573,-59.5998,-146.4302,-81.5349,-70.0025,-6.1277,0.1028,-6.1191,-78.0614,-78.0614,-93.1768,-131.0309,-6.1191
2,600385.SH,20181025,20180930,-0.05,-0.05,0.0282,0.0282,2.0191,0.1106,-2.8077,-3227175.45,-4178128.91,3943485.52,1.4369,1.4369,1.4295,,0.0273,7.4203,0.0249,-3945242.99,-7938347.03,,-1817841.55,-1817841.55,107608494.43,,0.0,-153277526.31,53044787.28,47011726.63,-106265799.68,61771509.84,-399465900.74,-0.05,0.4254,-0.0305,-2.6971,0.0196,-0.0536,-0.0123,-0.0123,-177.1956,94.3605,5.6395,179.6354,-177.1956,0.3492,197.6134,-18.3273,0.2765,194.4025,-94.4429,-189.9503,-11.7014,-11.7,-6.602,-4.7227,-4.4056,-13.2085,-15.6019,-6.2969,63.5308,2.742,2.656,91.286,8.714,31.317,0.0,101.9973,100.0,,-0.042,1.742,0.5855,,0.4929,,,-0.042,,-5.8741,-4.4056,4492099.39,-171.623,0.0133,131.6896,-3.4448,-1.6108,-1.2677,43.5436,-66.6667,-66.6667,-250.9901,-570.3734,-97.1199,-58.9131,-148.318,-251.3964,-69.4796,-0.8854,1.5485,-0.8818,-32.4203,-32.4203,2.1553,64.0577,-6.2346
3,600385.SH,20180818,20180630,-0.04,-0.04,0.0122,0.0122,2.0191,0.1106,-2.7935,-2104590.71,-3192136.77,1645535.72,1.4112,1.4112,1.404,,0.012,3.1497,0.0109,-3192136.77,-5353116.37,-4992342.35,-3580913.44,-3580913.44,105097637.09,,0.0,-146742149.86,49371482.9,43220358.97,-103521790.89,58180110.32,-397357323.86,-0.0358,0.4012,-0.0375,-2.6829,-0.0245,-0.0361,-0.0242,-0.0242,-293.8286,91.2838,8.7162,252.908,-293.8286,0.7921,301.4299,-49.314,1.2596,277.0794,-177.1622,-296.9567,-8.614,-8.61,-5.1913,-3.2436,-3.2094,-8.8839,-17.228,-6.4872,64.3674,2.8064,2.684,90.8379,9.1621,30.2377,0.0,102.1206,100.0,,-0.0529,1.8064,0.5653,,0.4698,,,-0.0529,,-6.4188,-3.2094,4588887.42,-293.8286,0.0002,437.4694,-5.4486,-3.6376,-1.9354,-716.4426,-100.0,-100.0,-373.7226,-21828.1392,-161.8485,-102.0713,-385.874,-373.3167,-145.2729,-6.5238,-2.1099,-6.5317,-53.271,-53.271,-80.404,-90.9207,-17.6137
4,600385.SH,20180428,20180331,-0.01,-0.01,0.008,0.008,2.0191,0.1106,-2.7723,-1062318.02,-1098711.53,1103766.82,1.3698,1.3698,1.363,177.7937,0.008,2.0438,0.0072,-1098711.53,-2709729.08,,-87095.66,-87095.66,106313008.79,,0.0,-144239550.51,45562594.59,39318862.84,-104920687.67,54453126.87,-394221625.93,-0.0146,0.376,-0.0075,-2.6617,-0.0414,-0.0183,-0.0006,-0.0006,-182.7774,93.3554,6.6446,172.3709,-182.7774,1.2076,217.5717,-46.4084,1.2534,192.9278,-92.8479,-229.1858,-3.6243,-3.62,-1.8427,-1.6545,-1.3195,-4.6405,-14.4972,-6.618,66.129,2.9524,2.7468,90.5862,9.4138,28.3409,0.0,102.2657,100.0,,-0.0105,1.9524,0.5238,,0.4286,,,-0.0105,0.5062,-5.278,-1.3195,4679793.22,-182.7774,1.2076,192.9278,-3.6243,-1.8427,-1.3195,-94.1233,50.0,50.0,-377.7778,20.5139,9.4369,9.4369,20.4455,-375.5102,-22.7325,-12.3952,-3.6157,-12.3949,70.8332,70.8332,70.8332,-11.0258,-26.211
5,600385.SH,20180418,20171231,-0.04,-0.04,0.1678,0.1678,2.0191,0.1106,-2.7577,-4027537.14,-2338255.93,7867616.39,1.4499,1.4499,1.4426,,0.1563,40.3139,0.1424,-1722023.42,-5854653.69,-5124640.39,8855382.09,8855382.09,104465056.23,,0.0,-150369159.2,53359580.79,46993967.96,-103375191.24,62332017.93,-392060596.38,-0.043,0.4292,-0.0227,-2.6471,-0.0351,-0.0395,0.0598,0.0598,-28.0396,31.6517,68.3483,37.8107,-28.0396,0.8884,38.6016,-1.6792,-1.6365,106.9278,-6.3464,-23.5535,-8.9361,-8.94,-3.2824,-3.3529,-3.9916,-10.0949,-8.9361,-3.3529,62.63,2.6759,2.4512,90.8044,9.1956,31.9907,0.0,101.9793,100.0,,-0.0322,1.6759,0.6085,,0.5108,,,-0.0322,,-3.9916,-3.6457,4778697.03,-23.1307,1.1826,105.2846,-2.6091,-1.0029,-1.3754,-34.025,-300.0,-300.0,-194.8052,-119.746,-264.7798,-372.8592,-138.63,-194.033,-438.7128,-19.4444,-8.5684,-19.4423,-91.4272,-91.4272,534.5889,-63.8455,-19.4423
6,600385.SH,20171028,20170930,-0.03,-0.03,0.0418,0.0418,2.0191,0.1106,-2.7462,-2977397.6,-1682572.17,5948373.38,1.5003,1.5003,1.4939,3.8222,0.0386,9.8614,0.0352,-735246.44,-4334920.52,,5693535.05,-1495154.93,102514885.44,,0.0,-151943282.12,56906512.28,51292596.78,-100650685.34,66564832.03,-390354773.08,-0.0315,0.4537,0.0202,-2.6356,-0.0244,-0.0293,0.0384,-0.0101,-75.3546,96.1888,3.8112,107.6378,-75.3546,,118.8976,-11.2598,-6.8236,111.8894,-9.5207,-70.0983,-6.3791,-6.38,-2.3033,-2.4665,-2.6514,-7.6659,-8.5055,-3.2887,60.6311,2.5401,2.4059,90.9674,9.0326,33.6566,0.0,100.9461,100.0,,0.0291,1.5401,0.6555,,0.5551,,,0.0291,70.6399,-3.5352,-2.6514,4878292.6,-58.8385,,129.0862,-2.9269,-1.4724,-1.197,41.0019,-400.0,-400.0,109.8201,-110.9524,-211.9671,-365.2836,-136.28,109.8027,-388.1339,-14.8461,-7.3172,-14.8434,-97.8453,-97.8453,-7.2306,-143.235,-7.9305
7,600385.SH,20170816,20170630,-0.02,-0.02,0.026,0.026,2.0191,0.1106,-2.7324,-1964228.37,-656988.59,3700564.23,1.5601,1.5601,1.5418,,0.0239,6.1326,0.0218,-58593.36,-2077726.11,-1712486.82,4361210.64,-2827479.34,100073595.08,,0.0,-153916656.77,61746178.56,56049804.55,-97866852.22,71486403.17,-388316020.27,-0.0177,0.4869,0.0137,-2.6219,-0.0111,-0.014,0.0294,-0.0191,-67.9479,95.927,4.073,101.7802,-67.9479,,120.5358,-18.7556,-12.0454,101.5189,0.381,-53.8594,-3.4713,-3.5,-0.87,-1.1739,-1.481,-3.5955,-6.9426,-2.3478,58.3315,2.3999,2.3439,91.0022,8.9978,35.991,0.0,100.881,100.0,,0.0203,1.3999,0.7206,,0.617,,,0.0203,,-2.962,-1.481,4960751.11,-52.4361,,58.2231,-0.3185,0.9813,-0.1339,51.4693,-200.0,-200.0,106.4049,-99.7665,-145.9792,-181.5009,-112.852,106.4167,-182.9853,-8.6149,-5.9576,-8.6063,-98.644,-98.644,-88.9764,201.0642,-1.7888
8,600385.SH,20170426,20170331,-0.02,-0.02,0.0047,0.0047,2.0191,0.1106,-2.7308,-1005134.26,-1381080.35,613533.74,1.5656,1.5656,1.5478,,0.0042,1.0857,0.0038,-1381080.35,-2629544.94,,1137305.73,1137305.73,104703375.57,,0.0,-155191296.94,65015798.71,59223977.8,-95967319.14,74837928.18,-388081017.92,-0.0161,0.5095,0.0027,-2.6203,-0.0025,-0.0178,0.0077,0.0077,-344.7812,88.6487,11.3513,286.2834,-344.7812,,321.4419,-35.1585,-17.7174,299.5506,-199.5506,-379.9397,-3.0915,-3.09,-1.7893,-1.4529,-1.3185,-3.4347,-12.366,-5.8116,58.3172,2.3991,2.3447,91.3034,8.6966,36.2122,0.0,100.8415,100.0,,0.0039,1.3991,0.7208,,0.621,,,0.0039,,-5.274,-1.3185,5056198.01,-344.7812,,299.5506,-3.0915,-1.7893,-1.3185,58.3622,-412.8205,-412.8205,101.6981,-186.32,-461.326,-309.1493,-487.58,101.7148,-258.6485,-4.3731,-1.5826,-4.3588,-99.7294,-99.7294,-99.7294,-174.3271,14.0808
9,600385.SH,20170426,20161231,0.02,0.02,1.9577,1.9577,2.0191,0.1106,-2.7147,-3719362.67,6052358.04,14824687.6,1.6,1.6,1.5819,10.0608,1.5396,427.9601,1.4175,7233795.9,3437596.9,4170924.0,-6795270.2241,-6795270.2241,104150972.61,,0.0,-155563782.61,68373321.57,62488920.47,-93074862.14,78277355.9,-385694803.31,0.0158,0.5328,-0.0077,-2.6042,0.0074,0.0232,-0.0459,-0.0459,0.5225,5.1129,94.8871,3.2716,0.5225,0.1918,3.2882,-0.2084,-0.833,97.5052,2.4948,1.1856,3.1872,3.19,8.2683,1.6805,0.7406,2.0452,3.1872,1.6805,57.0914,2.3305,2.7945,91.3454,8.6546,37.4796,0.0,100.8045,100.0,,-0.011,1.3305,0.7576,,0.6565,,,-0.011,35.7824,0.7406,1.1405,5148778.2,1.2034,2.7713,36.8527,0.759,1.8626,-0.1353,996.6784,-50.0,-50.0,-100.7629,-35.5128,-53.1326,-58.7959,-35.93,-100.7659,-64.7563,16.919,-19.5229,16.9119,-54.6073,-54.6073,-99.3714,301.904,16.9119
