,ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy
0,603501.SH,20190426,20190331,0.11,0.11,1.5869,1.5869,2.6312,0.0928,1.4716,2499522.97,48569404.45,159887011.24,0.7093,0.4597,0.3655,0.8797,0.2738,3.2808,0.1421,24490841.83,46371470.56,,574735203.13,784701382.45,1981399116.4,5269777.87,1865671017.4,1410892361.7,1406802379.9,-1106085936.29,262806425.41,3590559833.86,712893360.93,0.1121,3.7764,-0.1259,1.5644,0.0747,0.1018,1.2612,1.722,6.1634,22.1092,77.8908,20.3315,6.1634,3.1668,17.0199,0.1448,-1.7503,96.6134,6.2879,6.4122,3.043,3.07,2.8941,0.9113,0.8759,1.3236,12.172,3.6452,69.0727,3.2334,3.0321,48.3929,51.6071,25.224,51.9604,47.929,98.773,1.227,-0.0151,2.2334,0.4467,0.9224,0.3652,0.754,0.9971,-0.0149,251.5861,3.5036,1.0036,251097884.58,6.2674,3.1668,96.6134,3.043,2.8941,0.8759,-7.9354,22.2222,22.2222,70.3136,-31.2219,-31.6639,19.0972,19.39,70.3174,-11.5235,5.245,21.2475,5.2192,-11.838,-11.838,-11.838,127.6621,34.6088
1,603501.SH,20190328,20181231,0.32,0.33,8.6955,8.6955,2.5298,0.0928,1.3592,6250599.89,132553764.37,927889698.55,0.8885,0.5725,0.4954,4.6608,1.5949,19.5521,1.0676,114046178.5,174661871.85,214894731.2,-206141344.4534,883230996.3266,1294493080.47,5290752.92,1655704838.08,1214962326.62,1338605310.39,-324373888.16,848588438.46,3300088440.53,661824433.51,0.3045,3.5882,0.0119,1.452,-0.8351,0.3832,-0.4522,1.9377,2.9187,23.4108,76.5892,17.9549,2.9187,2.1805,14.4404,1.334,2.2734,97.1226,3.0484,4.4067,9.8606,10.08,9.4166,4.7048,3.1161,6.517,9.8606,4.7048,64.2515,2.7973,2.6373,56.1716,43.8284,29.1009,50.1715,49.561,98.3999,1.6001,0.0019,1.7973,0.5534,0.9878,0.4529,0.8085,1.1018,0.0018,164.2175,3.1161,3.7389,241057532.99,3.0979,2.8136,119.6436,-6.6007,-6.681,-2.6826,22.9157,-5.8824,-2.9412,101.9946,-8.5571,-15.5471,1.2016,9.94,101.9863,-27.001,38.6315,62.8326,38.6341,64.7401,64.7401,7.9212,-257.2939,38.6341
2,603501.SH,20181020,20180930,0.54,0.54,6.8305,6.8305,2.3959,0.09,1.597,4945973.28,240981228.25,827447285.68,1.2954,0.8198,0.6891,3.0999,1.1616,15.9197,0.9167,281031974.02,315236724.81,,-386690437.0569,-73697407.4069,1470388923.94,6194662.96,874665968.44,542683646.29,1371802031.82,678322856.32,1172006502.61,2491401576.19,768947270.77,0.5395,3.5327,-0.4155,1.687,-1.1002,0.6916,-0.8484,-0.1617,7.4067,26.5767,73.4233,15.4739,7.4067,2.0076,12.5768,0.8895,1.7689,90.9736,9.1605,10.1251,17.629,17.59,17.2744,9.2814,6.7895,11.9211,23.5053,12.3752,59.2555,2.4543,2.4347,74.9594,25.0406,34.5718,35.1074,64.6331,97.6525,2.3475,-0.0825,1.4543,0.6849,1.841,0.5834,1.5684,2.5278,-0.0806,183.9606,9.0527,7.2407,226936343.88,9.2356,1.5521,91.4242,5.9007,5.8436,2.3323,8.4137,125.0,116.0,-46.4575,224.9066,178.1749,145.0505,172.17,-60.4661,72.9514,36.4873,40.4642,36.4908,92.3971,92.3971,73.0844,-8.7953,41.6875
3,603501.SH,20180731,20180630,0.34,0.34,4.1583,4.1583,2.2586,0.09,1.3992,4072565.34,151714657.42,533247609.71,1.5328,1.0537,0.8986,1.9875,0.7164,9.9167,0.6072,176578385.0,196540180.1,218101946.88,-398174256.4717,-308899014.3817,1309732966.89,6225275.2,648659888.76,135846910.86,1225015948.56,1009869201.16,1082716112.02,2102036665.61,678807292.01,0.3418,3.17,-0.6403,1.4892,-0.7001,0.4312,-0.8735,-0.6777,7.6221,28.1334,71.8666,16.5772,7.6221,2.3004,13.1417,1.1352,1.939,90.684,9.5334,10.3692,11.8708,11.78,11.5605,6.2964,4.6283,8.1331,23.7416,12.5928,57.4787,2.3518,2.3785,84.999,15.001,35.8402,30.8586,68.7403,96.4764,3.5236,-0.154,1.3518,0.7355,2.2276,0.6235,1.8885,9.0176,-0.1486,186.7815,9.2566,4.9909,218234151.39,9.5633,2.3176,89.5108,8.2916,8.154,3.1988,-9.1658,142.8571,126.6667,-1100.4688,348.124,225.0639,164.8986,222.27,-1195.8168,99.1257,22.4742,20.9949,22.4775,107.2577,107.2577,108.2486,73.3152,33.0309
4,603501.SH,20180428,20180331,0.09,0.09,1.7996,1.7996,2.1264,0.09,1.1965,2198139.23,40681894.29,228773631.77,1.4886,1.1001,0.9645,0.9029,0.3202,4.3327,0.2722,63803803.88,80518150.05,,-251047303.2826,-202868142.1626,1300864913.45,6255887.44,607563807.79,-1141006.03,1092174279.74,898278023.78,827137017.75,1894712269.48,586411730.07,0.0941,2.8048,-0.4241,1.2865,-0.3947,0.1766,-0.5508,-0.4451,4.705,27.8898,72.1102,18.7943,4.705,2.2778,14.7862,1.7302,1.1381,92.2217,8.06,9.816,3.4887,3.49,3.3099,2.672,1.2808,2.571,13.9548,10.688,59.7996,2.4875,2.4517,85.4731,14.5269,34.1109,32.0663,67.4751,96.0173,3.9827,-0.1052,1.4875,0.6677,2.1042,0.5704,1.7976,,-0.101,195.7198,5.1232,1.423,214778178.33,8.0858,2.2778,92.2217,3.4887,3.3099,1.2808,-23.5693,-10.0,-10.0,-323.2105,181.9721,82.6621,19.2213,68.02,-377.4651,-22.3778,8.3646,13.3429,8.3657,105.973,105.973,105.973,49.0788,53.5917
5,603501.SH,20180410,20171231,0.34,0.34,5.2783,5.2783,1.9839,0.09,1.1024,16589289.55,120567028.45,494063479.9,1.5317,1.1799,1.0858,3.2464,1.3094,13.6824,1.0763,124125489.51,173533960.71,198609559.99,431429725.5901,440692748.4701,1068596179.3,6286499.68,559384646.67,-229232207.65,997851772.47,828348683.6,529116475.95,1750025524.65,543531696.55,0.3009,2.5883,-0.5966,1.1924,1.3986,0.3807,0.9465,0.9668,5.1292,20.5354,79.4646,14.1984,5.1292,3.0639,9.128,2.0065,0.9688,94.8408,5.4919,7.2128,13.7948,13.39,12.1263,7.7634,5.5207,9.4619,13.7948,7.7634,57.8521,2.3726,2.2482,84.4746,15.5254,35.3233,31.9644,67.4141,95.3321,4.6679,-0.1746,1.3726,0.7219,2.109,0.6106,1.7838,,-0.1664,193.3607,5.5207,6.136,216765046.75,6.0429,2.6625,95.1361,3.1774,2.7655,1.363,-19.5413,-10.5263,-10.5263,-414.0,1.7333,2.4593,-3.2003,-5.09,-487.8609,-33.6414,19.8232,71.6568,45.8736,11.3453,11.3453,43.8964,-6.5518,45.8736
6,603501.SH,20171023,20170930,0.24,0.25,3.89,3.89,0.4884,0.084,1.1341,11818608.7,88539144.28,309028607.86,1.8472,1.3857,1.2351,2.2817,1.0864,9.5565,0.8776,85813436.15,133798156.8,,-63660729.5537,-106488761.4737,420823105.22,397959.2,494268553.15,230379013.81,1001305029.51,775250236.06,1005629249.87,1620783532.92,506733131.53,0.2412,2.732,-0.2837,1.2181,0.2103,0.3216,-0.153,-0.256,5.5762,19.0967,80.9033,13.2571,5.5762,3.2593,8.1174,1.8805,0.4203,94.6971,5.4245,8.2682,10.3182,10.63,9.1031,7.2565,4.8939,7.828,13.7576,9.6753,44.8329,1.8127,1.8957,82.7786,17.2214,49.0354,30.4957,70.12,99.9565,0.0435,-0.129,0.8127,1.2414,2.2993,1.0937,2.0258,4.3463,-0.1289,195.6834,6.5252,5.4429,203596893.81,6.3877,2.5214,93.4404,3.7385,3.7309,1.9191,-20.5578,-14.2857,-10.7143,,-12.9469,-6.0852,-5.7529,-10.12,-287.2383,,26.4756,24.0833,40.5234,0.3012,0.3012,23.7469,163.7041,
7,603501.SH,20170824,20170630,0.14,0.15,2.1984,2.1984,0.4884,0.084,1.0342,11733586.88,47076537.34,175130947.78,1.9097,1.3955,1.2537,1.4478,0.6465,5.4207,0.5175,39653350.54,70267808.66,80628006.63,23290101.7509,-70944759.3091,342146082.25,1695571.44,464598175.03,142174465.18,959123691.5,733931758.08,876106223.26,1544597010.2,465185502.77,0.1414,2.611,0.064,1.1182,0.347,0.1689,0.056,-0.1705,5.743,19.1499,80.8501,14.9557,5.743,3.8271,9.1289,1.9997,-0.2701,95.6641,4.4092,7.6835,6.2071,6.64,4.9687,3.9765,2.9722,4.5518,12.4142,7.953,42.81,1.7486,1.865,81.5846,18.4154,50.7892,30.0789,70.3209,99.7903,0.2097,0.033,0.7486,1.3435,2.3379,1.1864,2.0644,6.7461,0.0329,214.7244,5.9444,3.3281,202189328.8,6.0974,3.7776,96.644,2.3813,2.3835,1.1253,-8.337,-17.6471,-11.7647,,-42.3198,-22.6933,-14.849,-25.78,159.4681,,20.874,14.7518,34.3015,-12.461,-12.461,-11.3436,-19.3955,
8,603501.SH,20170503,20170331,0.1,,1.0637,1.0637,0.0074,0.0934,1.0881,11754546.47,24212201.47,76574709.05,1.627,1.1326,1.0477,0.6847,0.3129,2.461,0.2451,22326999.78,45877756.53,,55255858.8089,44374695.5889,233493845.5,1409433.68,539240460.57,318199273.73,707613223.29,484503576.75,802702850.48,1368698136.68,442342126.49,0.0961,2.2232,0.19,1.1815,0.087,0.1225,0.1476,0.1185,8.2545,19.2281,80.7719,16.2532,8.2545,3.8914,9.9594,2.4023,-2.7667,94.3936,5.6064,11.52,4.3832,4.32,2.9507,2.8239,2.0234,3.0405,17.5328,11.2956,48.2753,1.9333,1.9799,78.4009,21.5991,44.1265,39.3981,60.8151,99.8179,0.1821,0.0902,0.9333,1.0752,1.5436,0.9141,1.3122,2.2238,0.09,230.7493,8.0936,2.2138,188913652.85,9.1177,3.8914,94.3936,4.3832,2.9507,2.0234,17.4964,25.0,,873.03,-30.566,13.9194,26.7754,-15.23,873.0275,,2.92,-2.5564,2.9202,-13.8683,-13.8683,-13.8683,-22.0154,
9,603501.SH,20170412,20161231,0.38,0.38,5.7713,5.7713,0.0074,0.0934,0.992,14654563.51,127036400.0,434678364.52,1.5465,1.1531,1.0708,3.4741,1.7753,16.3254,1.3879,129466514.32,170773374.25,190067285.66,-103227827.219,-36651263.879,278722569.28,3545675.92,554503240.28,388821117.77,683789213.67,455370916.13,844192033.9,1363403615.28,406375378.55,0.3784,2.1601,0.19,1.0854,-0.0361,0.4561,-0.2757,-0.0979,6.083,20.1168,79.8832,13.097,6.083,2.8913,8.6368,1.5689,0.8759,94.0083,5.9917,7.9034,19.5294,19.53,17.5095,10.9687,8.4424,12.3513,19.5294,10.9687,50.8468,2.0345,2.1459,78.3022,21.6978,41.5508,40.6705,59.319,99.5763,0.4237,0.0842,1.0345,0.9665,1.4585,0.8172,1.2332,1.7586,0.0838,166.9263,8.4424,9.1008,188655106.6,6.567,2.4145,94.7698,4.3533,,1.8909,1.2932,22.5806,22.5806,159.375,15.5857,14.0002,22.8146,19.0295,249.8485,-2.4636,-51.5716,12.0918,25.9167,8.9498,8.9498,,-7.4288,25.9167
