,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300406.SZ,20190426,20190426,20190331,1,1,0.12,0.12,172243979.14,172243979.14,,,,,,,,,,,,,,,,,,,101965562.43,53058987.39,,,2808509.61,20816025.18,8095319.74,-640810.19,0.0,,,,,,,,,,,70862116.3,55074.18,95.48,,70917095.0,10677743.61,60239351.39,60239351.39,,,60239351.39,60239351.39,,,,,,
1,300406.SZ,20190426,20190426,20190331,1,1,0.12,0.12,172243979.14,172243979.14,,,,,,,,,,,,,,,,,,,101965562.43,53058987.39,,,2808509.61,20816025.18,8095319.74,-640810.19,0.0,,,,,,,,,,,70862116.3,55074.18,95.48,,70917095.0,10677743.61,60239351.39,60239351.39,,,60239351.39,60239351.39,,,,,,
2,300406.SZ,20190329,20190329,20181231,1,1,0.6,0.57,774178200.29,774178200.29,,,,,,,,,,,,,,,763682.59,,,,440505355.05,242241893.34,,,11391286.38,95342985.03,30326466.73,-6674656.97,6840309.87,,,,,,,,,,,347276709.52,3264675.05,587617.65,,349953766.92,49288485.59,300665281.33,300665281.33,,,300665281.33,300665281.33,,339838369.96,357617355.29,,,
3,300406.SZ,20181026,20181026,20180930,1,1,0.4,0.4,532380408.61,532380408.61,,,,,,,,,,,,,,,,,,,314789037.21,165592111.71,,,7821355.35,70789341.54,22887259.22,-1513933.19,5321338.92,,,,,,,,,,,228848618.4,318205.62,387152.74,,228779671.28,33960556.11,194819115.17,194819115.17,,,194819115.17,194819115.17,,232656024.13,,,,
4,300406.SZ,20180830,20180830,20180630,1,1,0.229,0.229,341102815.11,341102815.11,,,,,,,,,,,,,,,,,,,208353723.89,109289461.07,,,4855465.05,44849101.37,46157822.22,-2113106.98,5314981.16,,,,,,,,,,,133516781.22,354189.47,384142.72,,133486827.97,18955199.68,114531628.29,114531628.29,,,114531628.29,114531628.29,,131403674.24,139857047.98,,,
5,300406.SZ,20180427,20180427,20180331,1,1,0.1154,0.1154,163225957.3,163225957.3,,,,,,,,,,,,,,,,,,,95359998.76,50681331.41,,,2641453.78,19677705.73,23494268.07,-1076076.64,-58683.59,,,,,,,,,,,68119803.54,46647.72,52679.37,,68113771.89,10209440.92,57904330.97,57904330.97,,,57904330.97,57904330.97,,66985043.31,,,,
6,300406.SZ,20180330,20180330,20171231,1,1,0.55,0.55,694277363.1,694277363.1,,,,,,,,,,,,,,,,,,,373771825.09,194118514.68,,,10828206.18,87040124.31,82764649.41,-6790864.57,5811195.08,,,,,,,,,,,323623213.45,59093.78,2793914.7,,320888392.53,47736984.63,273151407.9,273151407.9,,,273151407.9,273151407.9,,316832348.88,335577155.06,,,
7,300406.SZ,20171027,20171027,20170930,1,1,0.36,0.36,472138834.42,472138834.42,,,,,,,,,,,,,,,,,,,255350684.92,127582267.74,,,7772978.22,66258068.73,57092361.36,-5177281.54,1822290.41,,,,,,,,,,,217549684.5,50132.36,2429433.45,2320629.79,215170383.41,32128803.72,183041579.69,181829497.26,1212082.43,,183041579.69,181829497.26,1212082.43,214194693.37,,,,
8,300406.SZ,20170829,20170829,20170630,1,1,0.2182,0.2172,287112818.19,287112818.19,,,,,,,,,,,,,,,,,,,156940922.51,74770626.49,,,4672502.98,42585647.35,38167525.18,-5077669.9,1822290.41,,,,,,,,,,,130679585.68,,2420129.35,2319399.96,128259456.33,19331343.33,108928113.0,108722424.38,205688.62,,108928113.0,108722424.38,205688.62,125601915.78,134312474.67,,,
9,300406.SZ,20170427,20170427,20170331,1,1,0.1035,0.1031,139786179.63,139786179.63,,,,,,,,,,,,,,,,,,,77065699.52,36001340.9,,,2553755.47,19272214.92,19833666.39,-595278.16,,,,,,,,,,,,62720480.11,253845.0,2319399.96,2319399.96,60654925.15,9101135.55,51553789.6,51553789.6,,,51553789.6,51553789.6,,,,,,
