,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002144.SZ,20190429,20190429,20190331,1,1,0.13,0.13,128602434.64,128602434.64,,,,,,,,,,,,,,,,6335226.28,4698961.91,,111673811.1,87071930.33,,,1291616.14,4350548.92,13588077.21,1094373.2,-245580.41,,,,,,,,,,,25446602.66,4245.83,54659.15,,25396189.34,3191293.41,22204895.93,22776614.46,-571718.53,26012550.0,48217445.93,48789164.46,-571718.53,,,,,
1,002144.SZ,20190420,20190420,20181231,1,1,0.51,0.51,638464743.76,638464743.76,,,,,,,,,,,,,,,,47380565.79,36801964.85,,589066661.58,451793077.61,,,5590386.07,32796078.76,48883991.05,-961862.85,25946721.94,,,,,,,,,,,101899819.02,54675.06,387405.3,,101567088.78,8307432.99,93259655.79,90848428.54,2411227.25,-87051900.0,6207755.79,3796528.54,2411227.25,70326964.69,111294143.82,,,
2,002144.SZ,20190420,20190420,20181231,1,1,0.51,0.51,638464743.76,638464743.76,,,,,,,,,,,,,,,,47380565.79,36801964.85,,589066661.58,451793077.61,,,5590386.07,32796078.76,48883991.05,-961862.85,25946721.94,,,,,,,,,,,101899819.02,54675.06,387405.3,,101567088.78,8307432.99,93259655.79,90848428.54,2411227.25,-87051900.0,6207755.79,3796528.54,2411227.25,,,,,
3,002144.SZ,20181026,20181026,20180930,1,1,0.44,0.44,408197984.12,408197984.12,,,,,,,,,,,,,,,,38646252.99,29571371.91,,365484345.06,283321122.93,,,4330104.64,21821819.04,37167939.4,-732036.81,388291.73,,,,,,,,,,,83356671.19,36197.34,197259.76,,83195608.77,7008964.15,76186644.62,77309965.64,-1123321.02,-78037650.0,-1851005.38,-727684.36,-1123321.02,44368236.77,,,,
4,002144.SZ,20180828,20180828,20180630,1,1,0.31,0.31,274119233.48,274119233.48,,,,,,,,,,,,,,,,28157590.2,20967226.67,,244849373.09,191752727.39,,,2986856.87,13253140.71,35843252.3,694782.07,318613.75,,,,,,,,,,,58717972.48,28144.23,37507.22,,58708609.49,5138584.38,53570025.11,54108776.54,-538751.43,-79067850.0,-25497824.89,-24959073.46,-538751.43,29964642.46,49050451.5,,,
5,002144.SZ,20180828,20180828,20180630,1,1,0.31,0.31,274119233.48,274119233.48,,,,,,,,,,,,,,,,28157590.2,20967226.67,,244849373.09,191752727.39,,,2986856.87,13253140.71,35843252.3,694782.07,318613.75,,,,,,,,,,,58717972.48,28144.23,37507.22,,58708609.49,5138584.38,53570025.11,54108776.54,-538751.43,-79067850.0,-25497824.89,-24959073.46,-538751.43,31280570.97,50366380.01,,,
6,002144.SZ,20180427,20180427,20180331,1,1,0.12,0.12,130032411.78,130032411.78,,,,,,,,,,,,,,,,16538435.47,14656462.74,,125201006.84,95739745.71,,,1497605.66,7425628.46,16413899.34,3082702.97,1041424.7,,,,,,,,,,,22426955.4,12399.67,26769.95,,22412585.12,1327598.27,21084986.85,21259549.89,-174563.04,-45071250.0,-23986263.15,-23811700.11,-174563.04,10037646.82,,,,
7,002144.SZ,20180424,20180424,20171231,1,1,0.55,0.55,634755297.0,634755297.0,,,,,,,,,,,,,,,,34091161.97,27946997.59,,572338466.33,441774806.97,,,6136585.17,28509210.84,72856199.21,4258895.47,18802768.67,,,,,,,,,,,106596767.76,816914.62,337795.19,,107075887.19,12257274.51,94818612.68,96547561.52,-1728948.84,-87309450.0,7509162.68,9238111.52,-1728948.84,76741128.16,116957333.46,,,
8,002144.SZ,20180424,20180424,20171231,1,1,0.55,0.55,634755297.0,634755297.0,,,,,,,,,,,,,,,,34091161.97,27946997.59,,572338466.33,441774806.97,,,6136585.17,28509210.84,72856199.21,4258895.47,18802768.67,,,,,,,,,,,106596767.76,816914.62,337795.19,,107075887.19,12257274.51,94818612.68,96547561.52,-1728948.84,-87309450.0,7509162.68,9238111.52,-1728948.84,86796767.8,127012973.1,,,
9,002144.SZ,20171023,20171023,20170930,1,1,0.41,0.41,461134184.89,461134184.89,,,,,,,,,,,,,,,,23900752.79,19598153.01,,408310530.46,323158546.41,,,4518609.64,21786825.33,51215137.27,2962098.18,4669313.63,,,,,,,,,,,80575843.64,294999.53,283073.09,217537.51,80587770.08,8978807.25,71608962.83,72433837.95,-824875.12,-80613150.0,-9004187.17,-8179312.05,-824875.12,64306502.66,,,,
10,002144.SZ,20170829,20170829,20170630,1,1,0.29,0.29,288646505.02,288646505.02,,,,,,,,,,,,,,,,16830451.09,13885651.59,,251518711.16,194101226.49,,,3152990.05,14321716.34,34085705.67,1950180.61,3906892.0,,,,,,,,,,,56752733.47,287707.51,73232.44,19142.59,56967208.54,6765588.61,50201619.93,50797912.31,-596292.38,-77265000.0,-27063380.07,-26467087.69,-596292.38,41872462.99,60808679.29,,,
11,002144.SZ,20170428,20170428,20170331,1,1,0.12,0.12,148650142.02,148650142.02,,,,,,,,,,,,,,,,4004375.16,3608169.67,,129347197.34,97037623.89,,,1755095.32,8642775.79,17099157.67,630204.14,4182340.53,,,,,,,,,,,23307319.84,625214.26,26321.96,,23906212.14,3534833.62,20371378.52,20570369.83,-198991.31,-29360700.0,-8989321.48,-8790330.17,-198991.31,24115489.35,,,,
12,002144.SZ,20170425,20170425,20161231,1,1,0.57,0.57,569692355.56,569692355.56,,,,,,,,,,,,,,,,42914094.34,37712139.56,,521843597.76,398342033.86,,,5214102.22,27144615.11,68205668.76,3529044.39,19408133.42,,,,,,,,,,,90762852.14,16132791.23,770589.61,41909.84,106125053.76,5680505.94,100444547.82,100812176.28,-367628.46,-103535100.0,-3090552.18,-2722923.72,-367628.46,62899170.7,99340739.39,,,
13,002144.SZ,20161024,20161024,20160930,1,1,0.44,0.44,409058604.27,409058604.27,,,,,,,,,,,,,,,,36160090.06,31580935.26,,363610975.64,282517190.62,,,2626268.17,18898427.02,50829365.25,4137942.09,4601782.49,,,,,,,,,,,81607718.69,7210239.2,672387.64,41909.84,88145570.25,11857129.14,76288441.11,77082593.58,-794152.47,-132638250.0,-56349808.89,-55555656.42,-794152.47,54187353.21,,,,
