,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603801.SH,20190430,20190430,20190331,1,1,0.1985,0.1985,414176781.84,414176781.84,,,,,,,,,,,,,,,-63000.0,6749701.69,,,390312352.96,257115039.56,,,3865526.51,81499572.42,31473442.35,923719.56,78177.87,,,,,,,,,,,31885996.09,224650.65,33913.49,,32076733.25,443420.1,31633313.15,31633313.15,,-1403001.46,30230311.69,30230311.69,,26228269.58,,,,
1,603801.SH,20190403,20190403,20181231,1,1,1.7056,1.7056,2432994271.02,2432994271.02,,,,,,,,,,,,,,,63000.0,23002091.66,3264996.97,,2140903345.17,1558187852.19,,,22420089.38,333762988.38,140706765.23,-17388194.6,10722093.88,,,,,,,,,,,321835665.61,1186785.37,3514341.15,,319508109.83,46609936.11,272898173.72,272898173.72,,-684208.93,272213964.79,272213964.79,,281505398.12,354863504.79,,,
2,603801.SH,20181025,20181025,20180930,1,1,1.2717,1.2717,1734020644.35,1734020644.35,,,,,,,,,,,,,,,,21566494.09,,,1521204678.36,1087064690.62,,,17179981.34,244715731.43,102222896.18,-3990160.29,5243481.28,,,,,,,,,,,237099815.08,841385.79,2010536.54,,235930664.33,32459647.13,203471017.2,203471017.2,,994278.31,204465295.51,204465295.51,,216909660.75,,,,
3,603801.SH,20180828,20180828,20180630,1,1,0.5929,0.5929,1042162378.93,1042162378.93,,,,,,,,,,,,,,,,12484825.49,,,945017358.97,661942795.16,,,9954904.12,166418235.98,105828952.06,-1910471.49,2782943.14,,,,,,,,,,,111742357.76,558135.1,1514278.55,,110786214.31,15918130.8,94868083.51,94868083.51,,-151620.3,94716463.21,94716463.21,,97440981.65,132069940.74,,,
4,603801.SH,20180828,20180828,20180630,1,1,0.5929,0.5929,1042162378.93,1042162378.93,,,,,,,,,,,,,,,,12484825.49,,,945017358.97,661942795.16,,,9954904.12,166418235.98,105828952.06,-1910471.49,2782943.14,,,,,,,,,,,111742357.76,558135.1,1514278.55,,110786214.31,15918130.8,94868083.51,94868083.51,,-151620.3,94716463.21,94716463.21,,95234548.47,129863507.56,,,
5,603801.SH,20180427,20180427,20180331,1,1,0.1885,0.1885,393699752.68,393699752.68,,,,,,,,,,,,,,,,3873018.28,,,363612628.72,248769265.29,,,4248908.01,66489626.46,42150490.83,1452605.06,501733.07,,,,,,,,,,,34884782.83,191898.2,156860.35,,34919820.68,4765778.02,30154042.66,30154042.66,,,30154042.66,,30154042.66,32966102.68,,,,
6,603801.SH,20180316,20180316,20171231,1,1,1.673,1.673,2156875383.12,2156875383.12,,,,,,,,,,,,,,,,7965313.08,,,1891559127.53,1404053279.65,,,19768884.72,292984140.89,171531178.05,661646.03,2559998.19,,,,,,,,,,,279941900.3,1271309.32,4724656.26,,276488553.36,42265776.52,234222776.84,234222776.84,,,234222776.84,234222776.84,,272638233.25,325081414.96,,,
7,603801.SH,20171027,20171027,20170930,1,1,1.1604,1.1604,1484788676.25,1484788676.25,,,,,,,,,,,,,,,,264430.55,,,1302128345.14,949521028.81,,,13099581.97,213895145.81,124809864.04,-1142263.34,1944987.85,,,,,,,,,,,185359559.81,1153949.52,4246929.22,2393657.71,182266580.11,27543814.9,154722765.21,154722765.21,,,154722765.21,154722765.21,,185897853.77,,,,
8,603801.SH,20170825,20170825,20170630,1,1,0.5359,0.5359,829174237.86,829174237.86,,,,,,,,,,,,,,,,,,,754868639.12,528734508.93,,,8306912.23,137312535.43,79921156.37,207081.79,386444.37,,,,,,,,,,,75334290.84,816971.84,1642595.77,359241.26,74508666.91,10203965.5,64304701.41,64304701.41,,,64304701.41,64304701.41,,75541372.63,100649303.53,,,
9,603801.SH,20170612,20170612,20170331,1,1,0.1695,0.1695,284713120.74,284713120.74,,,,,,,,,,,,,,,,,,,260613674.02,177967393.15,,,3335547.19,52539138.88,28682770.69,-17018.55,-1894157.34,,,,,,,,,,,24099446.72,761799.97,1313312.3,288446.48,23547934.39,3204558.76,20343375.63,20343375.63,,,20343375.63,20343375.63,,,,,,
