,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600760.SH,20190429,20190429,20190331,1,1,0.14,0.14,5084719961.56,5084719961.56,,,,,,,,,,,,,,,,-28761180.45,-23167217.37,,4826553586.21,4631082425.51,,,9513709.57,1941502.87,155760096.5,-5444118.06,5289970.48,,,,,,,,,,,237323528.23,53842.45,407641.33,,236969729.35,38620727.84,198349001.51,198280377.16,68624.35,,198349001.51,198280377.16,68624.35,,,,,
1,600760.SH,20190315,20190315,20181231,1,1,0.53,0.53,20150864638.56,20150864638.56,,,,,,,,,,,,,,,,-32715028.11,-32809228.11,,19277334586.14,18319023386.21,,,33513845.42,15268824.08,757588705.62,-87843915.64,68164675.36,,,,,,,,,,,865122844.99,516529.13,1246219.63,,864393154.49,118888485.16,745504669.33,743239358.26,2265311.07,-14611006.66,730893662.67,728628351.6,2265311.07,809781966.43,1318064499.95,,,
2,600760.SH,20181023,20181023,20180930,1,1,0.22,0.22,11592927121.53,11592927121.53,,,,,,,,,,,,,,,,-28206355.56,-28919755.56,,11209143666.33,10693537361.81,,,24178390.73,6596094.98,422690538.55,-75836270.21,60018337.22,,,,,,,,,,,370434456.68,438347.44,781515.75,,370091288.37,55338256.97,314753031.4,312689969.74,2063061.66,-26887063.13,287865968.27,285802906.61,2063061.66,382822879.25,,,,
3,600760.SH,20180831,20180831,20180630,1,1,0.07,0.07,6257307733.38,6257307733.38,,,,,,,,,,,,,,,,-26161675.32,-26875075.32,,6108611260.83,5754004219.83,,,16361221.94,4449269.91,322006455.92,-44496653.52,56286746.75,,,,,,,,,,,126354797.23,330302.96,391743.11,389833.75,126293357.08,24607221.04,101686136.04,99747420.91,1938715.13,-26887063.13,74799072.91,72860357.78,1938715.13,108019819.03,326641306.48,,,
4,600760.SH,20180428,20180428,20180331,1,1,-0.02,-0.02,1745694134.22,1745694134.22,,,,,,,,,,,,,,,,-24258885.5,-24258885.5,,1744436402.28,1604817583.62,,,7889207.65,2248608.12,161669861.92,-26835942.97,-5352916.06,,,,,,,,,,,-19181153.56,134881.38,315.0,,-19046587.18,2334152.6,-21380739.78,-22294550.91,913811.13,,-21380739.78,-22294550.91,913811.13,-27111127.09,,,,
5,600760.SH,20180331,20180331,20171231,1,1,0.51,0.51,19459278099.55,19459278099.55,,,,,,,,,,,,,,,,108820615.78,,,18757487357.65,17607856477.23,,,48948234.85,34844056.39,1017566478.56,34254463.55,14017647.07,,,,,,,,,,,787585279.68,26020198.72,5120419.38,,808485059.02,104931067.5,703553991.52,706776069.36,-3222077.84,57080000.0,760633991.52,763856069.36,-3222077.84,746548205.45,1248772322.41,,,
6,600760.SH,20171031,20171031,20170930,1,1,-0.11,-0.11,804739798.46,804739798.46,,,,,,,,,,,,,,,,-28394402.67,-28394402.67,,829344267.19,743015730.86,,,9403186.39,20823547.86,42003169.34,12700365.43,1398267.31,,,,,,,,,,,-52998871.4,6140411.18,94953.63,6652.13,-46953413.85,,-46953413.85,-39238254.83,-7715159.02,,-46953413.85,-39238254.83,-7715159.02,-10505835.99,,,,
7,600760.SH,20170818,20170818,20170630,1,1,-0.08,-0.08,547565771.15,547565771.15,,,,,,,,,,,,,,,,-21217105.86,-21217105.86,,561816219.68,501161335.14,,,6386012.2,13776318.15,29595417.58,9498869.3,1398267.31,,,,,,,,,,,-35467554.39,4778602.84,24362.73,6652.13,-30713314.28,,-30713314.28,-27146712.29,-3566601.99,,-30713314.28,-27146712.29,-3566601.99,-4751579.23,14952590.45,,,
8,600760.SH,20170429,20170429,20170331,1,1,-0.03,-0.03,276312108.49,276312108.49,,,,,,,,,,,,,,,,-9227184.44,-9227184.44,,280972724.53,248053657.64,,,2239195.89,6045578.56,18734209.58,4501815.55,1398267.31,,,,,,,,,,,-13887800.48,3648021.83,5351.68,6652.13,-10245130.33,,-10245130.33,-10138206.57,-106923.76,,-10245130.33,-10138206.57,-106923.76,,,,,
9,600760.SH,20170303,20170406,20161231,1,1,0.08,0.08,1154439176.87,1154439176.87,,,,,,,,,,,,,,,,63887955.5,-18124316.23,,1277878781.0,1089110837.28,,,10032717.53,49182455.56,92501083.3,34159484.92,2892202.41,,,,,,,,,,,-59551648.63,89277745.56,9431149.63,8742892.56,20294947.3,810228.5,19484718.8,27765155.33,-8280436.53,,19484718.8,27765155.33,-8280436.53,-89280119.21,-26512741.91,,,
10,600760.SH,20161029,20161029,20160930,1,1,-0.05,-0.05,850929535.41,850929535.41,,,,,,,,,,,,,,,,20415945.87,-8374337.99,,955396811.07,806977649.81,,,2054534.2,41820992.39,76287375.74,28256258.93,,,,,,,,,,,,-84051329.79,42885989.21,9262066.91,8702715.99,-50427407.49,1875.0,-50429282.49,-17373326.88,-33055955.61,,-50429282.49,-17373326.88,-33055955.61,,,,,
11,600760.SH,20160827,20160827,20160630,1,1,-0.12,-0.12,521569576.11,521569576.11,,,,,,,,,,,,,,,,-15841203.71,-15841203.71,,582482929.19,496068564.53,,,1167431.89,24096622.87,44773790.87,16376519.03,,,,,,,,,,,,-76754556.79,9695580.39,384204.86,20456.45,-67443181.26,1875.0,-67445056.26,-41465548.27,-25979507.99,,-67445056.26,-41465548.27,-25979507.99,-44536834.05,-16554231.25,,,
12,600760.SH,20160426,20160426,20160331,1,1,-0.07,-0.07,232663322.51,232663322.51,,,,,,,,,,,,,,,,-9703278.48,,,265754703.81,221972802.13,,,563954.31,10509484.56,24486839.03,8221623.78,,,,,,,,,,,,-42794659.78,2960307.0,20148.4,98.26,-39854501.18,1875.0,-39856376.18,-25702863.12,-14153513.06,,-39856376.18,-25702863.12,-14153513.06,-24869757.52,,,,
13,600760.SH,20160426,20160426,20151231,1,1,-0.64,-0.64,1696748058.7,1696748058.7,,,,,,,,,,,,,,,,5701338.28,,,2073163250.78,1621507584.87,,,5896963.96,98514434.96,155697597.45,72639317.47,118907352.07,,,,,,,,,,,-370713853.8,36337909.99,1739390.36,1065780.99,-336115334.17,3144148.59,-339259482.76,-220795912.45,-118463570.31,,-339259482.76,-220795912.45,-118463570.31,-303775874.61,-210738845.89,,,
14,600760.SH,20151028,20151028,20150930,1,1,-0.33,-0.33,1271010503.66,1271010503.66,,,,,,,,,,,,,,,,,,,1455863000.32,1211884041.86,,,3613780.47,75842899.14,111735457.78,43283703.25,9503117.82,,,,,,,,,,,-184852496.66,28684879.07,1394476.04,898784.81,-157562093.63,-864582.62,-156697511.01,-114322711.41,-42374799.6,,-156697511.01,-114322711.41,-42374799.6,-132065675.59,,,,
