,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601519.SH,20190427,20190427,20190331,1,1,-0.003,-0.003,134477812.71,134477812.71,,,,,,,,,,,,,,,293863.01,258501.64,,,137521217.33,61875791.9,,,-1225173.59,21750799.01,38644612.48,-8084740.6,-6179.37,,,,,,,,,,,-2272973.51,2192492.77,4558835.72,,-4639316.46,2168697.98,-6808014.44,-6808014.44,,-6289914.74,-13097929.18,-13097929.18,,,,,,
1,601519.SH,20190320,20190320,20181231,1,1,0.05,0.05,593638132.46,593638132.46,,,,,,,,,,,,,,,,179244634.07,18909713.15,,607934153.09,248924618.31,,,-780167.23,89397830.51,165720315.3,-8788988.49,5030758.97,,,,,,,,,,,173402031.52,2593926.66,56212269.29,,119783688.89,11469693.59,108313995.3,108313396.16,599.14,16314410.81,124628406.11,124627806.97,599.14,-10104296.92,21733484.05,,,
2,601519.SH,20181030,20181030,20180930,1,1,-0.02,-0.02,417414149.75,417414149.75,,,,,,,,,,,,,,,,24473497.14,15863207.05,,427203144.59,187359756.16,,,-896440.25,61060415.38,118252415.0,-5274058.14,1084410.75,,,,,,,,,,,22964593.69,1943692.5,53891642.06,,-28983355.87,9838478.76,-38821834.63,-38821382.26,-452.37,20933345.29,-17888489.34,-17888036.97,-452.37,-5797236.89,,,,
3,601519.SH,20180825,20180825,20180630,1,1,-0.014,-0.014,277507373.35,277507373.35,,,,,,,,,,,,,,,,12152656.88,8753275.17,,276358892.9,119362982.65,,,70407.13,40976740.19,118392318.24,-3451850.07,1008294.76,,,,,,,,,,,16010344.55,1540741.35,39084269.82,,-21533183.92,6968048.31,-28501232.23,-28501917.17,684.94,3133915.36,-25367316.87,-25368001.81,684.94,307571.56,16758874.14,,,
4,601519.SH,20180428,20180428,20180331,1,1,0.001,0.001,127510621.63,127510621.63,,,,,,,,,,,,,,,,6242590.62,4967086.63,,132940199.14,57022340.59,,,381042.18,21455803.54,56579962.94,-2292963.21,-205986.9,,,,,,,,,,,2792537.67,1540741.34,,,4333279.01,2996616.86,1336662.15,1336976.62,-314.47,-9561236.74,-8224574.59,-8224260.12,-314.47,-6034129.73,,,,
5,601519.SH,20180428,20180428,20171231,1,1,0.19,0.19,638236192.35,638236192.35,,,,,,,,,,,,,,,-192501.0,510779902.51,-922966.52,,734126475.39,252929801.71,,,1296924.46,124245484.33,347964190.47,-1021573.99,8711648.41,,,,,,,,,,,420336315.15,3396669.58,28223389.3,,395509595.43,12679420.84,382830174.59,382924649.84,-94475.25,-13548281.37,369281893.22,369376368.47,-94475.25,-82429011.14,-24371612.97,,,
6,601519.SH,20171028,20171028,20170930,1,1,0.224,0.224,474244570.01,474244570.01,,,,,,,,,,,,,,,-141860.97,545249414.78,-1747348.23,,561562714.32,204157799.85,,,132823.12,98693797.05,257213920.99,394556.75,969816.56,,,,,,,,,,,459785768.31,28262.4,879632.6,353475.57,458934398.11,13263358.41,445671039.7,445781053.27,-110013.57,-16117178.26,429553861.44,429663875.01,-110013.57,-83957412.19,,,,
7,601519.SH,20170826,20170826,20170630,1,1,-0.052,-0.052,305468541.21,305468541.21,,,,,,,,,,,,,,,-141860.97,1487549.93,-1405191.44,,402403738.66,146969551.72,,,-683043.66,77568735.06,180006966.83,-1330643.97,-127827.32,,,,,,,,,,,-93893149.68,24535.59,680514.83,319357.8,-94549128.92,8158308.57,-102707437.49,-102648171.45,-59266.04,-9131903.23,-111839340.72,-111780074.68,-59266.04,-96569482.61,-65531222.45,,,
8,601519.SH,20170428,20170428,20170331,1,1,-0.038,-0.038,144960029.89,144960029.89,,,,,,,,,,,,,,,,-350066.47,-507362.4,,219214393.88,71120187.17,,,298041.98,51496330.05,96318228.87,-787187.09,768792.9,,,,,,,,,,,-74604430.46,1464829.46,115489.48,4023.66,-73255090.48,3303528.87,-76558619.35,-76523997.43,-34621.92,-5446746.36,-82005365.71,-81970743.79,-34621.92,-74272758.18,,,,
9,601519.SH,20170428,20170428,20161231,1,1,-0.89,-0.89,1130563777.81,1130563777.81,,,,,,,,,,,,,,,-955849.0,20142159.66,,,2714787345.99,1662196236.44,,,4781742.93,495844164.11,510893039.66,-8332120.34,49404283.19,,,,,,,,,,,-1565037257.52,21943232.31,192844961.69,363685.41,-1735938986.9,24171068.25,-1760110055.15,-1760024929.42,-85125.73,24727486.65,-1735382568.5,-1735297442.77,-85125.73,-1545073595.37,-1474303212.9,,,
