,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603696.SH,20190426,20190426,20190331,1,1,0.08,0.08,120584334.59,120584334.59,,,,,,,,,,,,,,,,3047728.21,,,110376705.31,96577775.02,,,905986.36,6360701.23,5320908.66,-1364649.61,348969.97,,,,,,,,,,,15489447.69,,1473.08,,15487974.61,2138324.71,13349649.9,13349649.9,,-1183797.66,12165852.24,12165852.24,,,,,,
1,603696.SH,20190403,20190403,20181231,1,1,0.24,0.24,339010123.47,339010123.47,,,,,,,,,,,,,,,,7998228.93,,,301073429.56,234377328.15,,,4217461.76,35417217.03,23367380.97,-7122289.69,210898.28,,,,,,,,,,,47479848.1,289000.0,81514.06,,47687334.04,8204995.27,39482338.77,39482338.77,,2601320.09,42083658.86,42083658.86,,32463420.86,41405909.66,,,
2,603696.SH,20181027,20181027,20180930,1,1,0.18,0.18,231402682.19,231402682.19,,,,,,,,,,,,,,,,5330402.16,,,203784115.24,160356296.81,,,3025030.71,21800709.71,16322753.27,-4595358.44,161850.92,,,,,,,,,,,34628438.83,,48541.06,,34579897.77,4037075.11,30542822.66,30542822.66,,2852035.23,33394857.89,33394857.89,,24968620.53,,,,
3,603696.SH,20180811,20180811,20180630,1,1,0.13,0.13,154374702.08,154374702.08,,,,,,,,,,,,,,,,3818236.32,,,133584548.33,107361332.24,,,2070330.05,13278125.71,13705695.58,-2911295.84,80360.59,,,,,,,,,,,24836709.49,,1300.0,,24835409.49,3602226.82,21233182.67,21233182.67,,445948.27,21679130.94,21679130.94,,18107614.83,22500638.92,,,
4,603696.SH,20180428,20180428,20180331,1,1,0.09,0.09,70655171.21,70655171.21,,,,,,,,,,,,,,,,827326.93,,,58813670.3,48516631.62,,,1074902.42,4213906.15,5302549.64,-650545.73,356226.2,,,,,,,,,,,12841860.31,,1237.5,,12840622.81,1906068.38,10934554.43,10934554.43,,-2265457.02,8669097.41,8669097.41,,11720213.85,,,,
5,603696.SH,20180413,20180413,20171231,1,1,0.34,0.34,253785916.92,253785916.92,,,,,,,,,,,,,,,,7223106.05,,,213994809.32,162220172.32,,,3699658.64,29122591.49,25105301.63,-6431479.38,278564.62,,,,,,,,,,,47918288.3,400092.15,134773.23,,48183607.22,6946317.32,41237289.9,41237289.9,,-3896397.4,37340892.5,37340892.5,,34265903.22,42341103.26,,,
6,603696.SH,20171027,20171027,20170930,1,1,0.22,0.22,182009322.72,182009322.72,,,,,,,,,,,,,,,,2580279.29,,,153631237.09,118615669.27,,,2621519.56,18787759.87,16887678.93,-3559227.75,277837.21,,,,,,,,,,,30958364.92,555975.0,134598.23,,31379741.69,5082154.62,26297587.07,26297587.07,,-2983897.12,23313689.95,23313689.95,,25096695.09,,,,
7,603696.SH,20170823,20170823,20170630,1,1,0.14,0.14,114264598.19,114264598.19,,,,,,,,,,,,,,,,1256072.64,,,95506466.12,74724344.15,,,1717007.23,9546203.28,11488475.81,-2109752.07,140187.72,,,,,,,,,,,20014204.71,555975.0,93771.65,,20476408.06,3481818.58,16994589.48,16994589.48,,-1780242.73,15214346.75,15214346.75,,16648380.0,20676577.93,,,
8,603696.SH,20170428,20170428,20170331,1,1,0.08,0.08,57506276.6,57506276.6,,,,,,,,,,,,,,,,520935.65,,,46567858.49,37332585.07,,,788637.91,3247081.89,6052950.36,-1117858.19,264461.45,,,,,,,,,,,11459353.76,550000.0,8410.93,,12000942.83,2065589.81,9935353.02,9935353.02,,-453168.67,9482184.35,9482184.35,,10085021.37,,,,
9,603696.SH,20170417,20170417,20161231,1,1,0.34,0.34,258743842.81,258743842.81,,,,,,,,,,,,,,,,1157534.25,,,214295793.73,166358602.79,,,2587865.89,24499411.66,25943999.67,-5032580.89,-61505.39,,,,,,,,,,,45605583.33,1418562.19,94967.03,,46929178.49,6133481.95,40795696.54,40795696.54,,3574332.43,44370028.97,44370028.97,,39415468.19,47423219.87,,,
10,603696.SH,20161027,20161027,20160930,1,1,0.25,0.25,187037116.25,187037116.25,,,,,,,,,,,,,,,,929041.1,,,154551842.5,120449705.0,,,1412738.81,16187023.25,18960592.89,-2519190.95,60973.5,,,,,,,,,,,33414314.85,1416562.19,71612.0,,34759265.04,5049365.88,29709899.16,29709899.16,,1308289.31,31018188.47,31018188.47,,,,,,
11,603696.SH,20160823,20160823,20160630,1,1,0.16,0.16,127805875.83,127805875.83,,,,,,,,,,,,,,,,667972.61,,,106151879.23,83388513.04,,,1005881.42,10161918.51,13060334.64,-1632009.94,167241.56,,,,,,,,,,,22321969.21,209976.73,1420.0,,22530525.94,3364425.56,19166100.38,19166100.38,,881464.28,20047564.66,20047564.66,,20021986.66,23866648.98,,,
12,603696.SH,20160420,20160420,20160331,1,1,0.08,0.08,57120505.61,57120505.61,,,,,,,,,,,,,,,0.0,242136.99,0.0,,46933229.65,38724304.65,,,279193.97,3128314.04,5563056.45,-936574.78,174935.32,,,,,,,,,,,10429412.95,209976.73,850.0,,10638539.68,1533760.87,9104778.81,9104778.81,0.0,-588140.91,8516637.9,8516637.9,0.0,9425636.5,,,,
13,603696.SH,20160419,20160419,20151231,1,1,0.59,0.59,266136109.11,266136109.11,,,,,,,,,,,,,,,,,,,207085479.44,162466784.52,,,2332980.38,19058955.53,26439863.55,-3269794.15,56689.61,,,,,,,,,,,59050629.67,3675000.0,844490.46,805.0,61881139.21,8717593.54,53163545.67,53163545.67,,827298.71,53990844.38,53990844.38,,55780835.52,63915876.34,,,
14,603696.SH,20151123,20151123,20150930,1,1,0.41,0.41,190978736.21,190978736.21,,,,,,,,,,,,,,,,,,,148708208.78,119721663.02,,,1533695.39,12949585.76,16552655.49,-2171987.13,122596.25,,,,,,,,,,,42270527.43,1375000.0,21572.41,,43623955.02,6488999.5,37134955.52,37134955.52,,501641.18,37636596.7,37636596.7,,,,,,
15,603696.SH,20151123,20151123,20150630,1,1,0.27,0.27,124666056.73,124666056.73,,,,,,,,,,,,,,,,,,,97307631.33,80097378.01,,,1033384.75,6801186.61,10955561.14,-1587269.99,7390.81,,,,,,,,,,,27358425.4,1273000.0,5276.0,,28626149.4,4296689.79,24329459.61,24329459.61,,-127706.95,24201752.66,24201752.66,,25771155.41,29903560.2,,,
16,603696.SH,20150625,20150625,20150331,1,1,0.12,0.12,56467856.86,56467856.86,,,,,,,,,,,,,,,,,,,44676191.8,38154486.14,,,482835.59,1340991.61,5100224.9,-544803.56,142457.12,,,,,,,,,,,11791665.06,1268000.0,4412.0,,13055253.06,1947076.25,11108176.81,11108176.81,,32076.21,11140253.02,11140253.02,,11389318.62,,,,
17,603696.SH,20151123,20151123,20141231,1,1,0.63,0.63,278889003.82,278889003.82,,,,,,,,,,,,,,,,,,,216530456.25,176283509.99,,,2363721.76,15967179.56,23768075.31,-1850975.03,-1055.34,,,,,,,,,,,62358547.57,5253051.0,449141.29,6344.43,67162457.28,10593570.42,56568886.86,56568886.86,,-148127.95,56420758.91,56420758.91,,60507572.54,69148653.01,,,
18,603696.SH,20151123,20151123,20140930,1,1,0.46,0.46,197977476.57,197977476.57,,,,,,,,,,,,,,,,,,,153995293.27,126549852.87,,,1553615.07,10524407.06,16427607.71,-1138807.01,78617.57,,,,,,,,,,,43982183.3,4333051.0,6494.43,6344.43,48308739.87,7328980.08,40979759.79,40979759.79,,-111936.21,40867823.58,40867823.58,,,,,,
19,603696.SH,20151123,20151123,20131231,1,1,0.59,0.59,268029537.97,268029537.97,,,,,,,,,,,,,,,,,,,210015730.44,166954740.89,,,2097788.2,15108684.37,25669800.39,-45192.66,229909.25,,,,,,,,,,,58013807.53,3005100.0,92683.05,7902.95,60926224.48,8234354.37,52691870.11,52691870.11,,-62600.75,52629269.36,52629269.36,,57968614.87,66745042.95,,,
20,603696.SH,20151123,20151123,20121231,1,1,0.7,0.7,305188294.44,305188294.44,,,,,,,,,,,,,,,,,,,235547601.11,189922204.59,,,2511073.99,16262425.33,25860936.07,1263509.22,-272548.09,,,,,,,,,,,69640693.33,3310400.0,9456.44,,72941636.89,10050408.63,62891228.26,62891228.26,,29472.29,62920700.55,62920700.55,,70904202.55,79020370.1,,,
21,603696.SH,20140425,20140425,20111231,1,1,1.14,1.14,270651223.07,270651223.07,,,,,,,,,,,,,,,,,,,207389079.29,169722364.27,,,1764096.92,17559151.6,16703275.02,1419771.1,220420.38,,,,,,,,,,,63262143.78,209000.0,24331.09,,63446812.69,7899504.47,55547308.22,55566175.36,-18867.14,-378516.32,55168791.9,55187659.03,-18867.14,64902335.26,64902335.26,,,
