,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002352.SZ,20190424,20190424,20190331,1,1,0.29,0.29,24027959841.71,24027959841.71,,,,,,,,,,,,,,,344586171.96,78542106.1,-14998916.44,,22918155579.18,19704095420.82,,,62045394.97,424555279.97,2249127772.81,176602774.38,,,,,,,,,,,,1556088842.65,16546412.6,12566661.22,,1560068594.03,328143397.82,1231925196.21,1263228586.24,-31303390.03,-179297609.71,1052627586.5,1083913713.71,-31286127.21,,,,,
1,002352.SZ,20190316,20190316,20181231,1,1,1.03,1.03,90942694239.83,90942694239.83,,,,,,,,,,,,,,,-5784709.35,1166485997.95,-37319918.07,,86479058248.97,74642182863.72,,,222303431.6,1825817910.47,8414153879.9,286745488.76,103540525.99,,,,,,,,,,,5818118892.33,148049933.34,98620082.51,,5867548743.16,1403280110.74,4464268632.42,4556048279.54,-91779647.12,305674794.42,4769943426.84,4863402344.56,-93458917.72,5014986163.3,8524207202.87,,,
2,002352.SZ,20181027,20181027,20180930,1,1,0.69,0.69,65367802756.62,65367802756.62,,,,,,,,,,,,,,,-2791675.65,260484861.13,-28162325.47,,61723152755.82,53335981583.21,,,161750274.64,1445847462.47,5857017837.73,98377748.97,35584733.89,,,,,,,,,,,4035454981.02,80161793.03,61932126.45,,4053684647.6,1076385374.72,2977299272.88,3028036459.83,-50737186.95,70635841.0,3047935113.88,3100466193.98,-52531080.1,3922296126.04,,,,
3,002352.SZ,20180824,20180824,20180630,1,1,0.51,0.51,42503599511.93,42503599511.93,,,,,,,,,,,,,,,-4812095.66,199187461.94,8841240.97,,39772617002.57,34467212820.18,,,109337864.95,959568129.92,3815523582.62,10327590.07,13707446.49,,,,,,,,,,,2993105473.16,55622496.87,48368701.34,,3000359268.69,792827877.77,2207531390.92,2233730274.21,-26198883.29,-75253515.36,2132277875.56,2160080969.52,-27803093.96,2815949153.96,4494121630.69,,,
4,002352.SZ,20180427,20180427,20180331,1,1,0.23,0.23,20569946865.03,20569946865.03,,,,,,,,,,,,,,,40485.09,124831522.83,765306.37,,19386479572.71,16942033432.26,,,55192050.21,433466500.63,1972710741.55,-17617992.33,694840.39,,,,,,,,,,,1342797579.65,24767882.83,35996412.53,,1331569049.95,350312815.45,981256234.5,994858883.86,-13602649.36,-43963734.97,937292499.53,950899486.35,-13606986.82,1206047835.07,,,,
5,002352.SZ,20180314,20180314,20171231,1,1,1.12,1.12,71094296984.46,71094296984.46,,,,,,,,,,,,,,,-3198658.84,1156624812.34,-125212855.06,,65948658675.0,56823114268.34,,,199191336.78,1357257650.07,7349917130.45,155423931.26,63754358.1,,,,,,,,,,,6448970480.99,127591848.6,74525863.32,,6502036466.27,1750187860.01,4751848606.26,4770689703.15,-18841096.89,-47429834.51,4704418771.75,4723837249.05,-19418477.3,5469232919.16,8524280677.99,,,
6,002352.SZ,20171027,20171027,20170930,1,1,0.86,0.86,49825939334.57,49825939334.57,,,,,,,,,,,,,,,-2728570.29,1098185601.71,-129983114.63,,46166621516.01,39606212929.61,,,136207347.02,984659854.58,5238661496.48,186822142.15,14057746.17,,,,,,,,,,,4842631786.76,113092480.85,70041210.04,22083928.12,4885683057.57,1259473818.93,3626209238.64,3645389407.6,-19180168.96,-90363178.92,3535846059.72,3555624833.0,-19778773.28,3948054643.66,,,,
7,002352.SZ,20170826,20170826,20170630,1,1,0.45,0.45,32160932363.81,32160932363.81,,,,,,,,,,,,,,,-2557614.4,-14002194.77,-81242764.48,,29651464941.81,25347477265.57,,,85023617.25,635612144.35,3410609675.59,164180999.14,8561239.91,,,,,,,,,,,2554467688.97,73917857.8,42108236.64,13982754.73,2586277310.13,716921280.1,1869356030.03,1883626237.9,-14270207.87,-203780765.69,1665575264.34,1678293101.83,-12717837.49,2735970360.04,4215690456.44,,,
8,002352.SZ,20170427,20170427,20170331,1,1,0.18,0.18,15470945937.16,15470945937.16,,,,,,,,,,,,,,,-311934.6,14688604.28,-39894898.35,,14484339403.53,12360711374.27,,,41081964.48,317580014.34,1655318234.85,111100297.6,-1452482.01,,,,,,,,,,,1000983203.31,51902734.3,20131518.21,5949798.94,1032754419.4,268399432.22,764354987.18,773714925.95,-9359938.77,-36423403.49,727931583.69,735789435.08,-7857851.39,,,,,
9,002352.SZ,20170313,20170313,20161231,1,1,1.06,1.06,57482698073.15,57482698073.15,,,,,,,,,,,,,,,-13005602.05,258114563.37,-99453785.45,,54035119496.95,46165166641.49,,,203300318.34,1150596698.85,6079455133.67,417428212.6,19172492.0,,,,,,,,,,,3692687537.52,1579698135.15,81654299.47,28502390.44,5190731373.2,1029946431.86,4160784941.34,4180426152.0,-19641210.66,203850248.75,4364635190.09,4386574053.45,-21938863.36,3872653161.92,6234961003.37,,,
