,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600233.SH,20190425,20190425,20190331,1,1,0.1294,0.1242,6444453525.7,6444453525.7,,,,,,,,,,,,,,,32096.19,17458953.47,562628.7,,6001336640.5,5663966244.18,,,12630637.45,14635503.58,268486185.02,22946177.83,3535483.07,,,,,,,,,,,471498481.5,13828253.89,6916722.41,,478410012.98,112690947.66,365719065.32,365017550.6,701514.72,-9871457.71,355847607.61,361319674.98,-5472067.37,,,,,
1,600233.SH,20190425,20190425,20190331,1,1,0.1294,0.1242,6444453525.7,6444453525.7,,,,,,,,,,,,,,,32096.19,17458953.47,562628.7,,6001336640.5,5663966244.18,,,12630637.45,14635503.58,268486185.02,22946177.83,3535483.07,,,,,,,,,,,471498481.5,13828253.89,6916722.41,,478410012.98,112690947.66,365719065.32,365017550.6,701514.72,-9871457.71,355847607.61,361319674.98,-5472067.37,,,,,
2,600233.SH,20190418,20190418,20181231,1,1,0.6746,0.6724,27465144549.14,27465144549.14,,,,,,,,,,,,,,,-98412.5,85329277.47,-6165351.27,,25059558756.7,23834167748.3,,,83296735.5,45196506.62,1016705059.87,-18490263.86,48993235.1,,,,,,,,,,,2528046173.66,80529595.18,29443469.04,,2579132299.8,647443865.61,1931688434.19,1903982896.94,27705537.25,7666677.09,1939355111.28,1906870456.7,32484654.58,2425190901.92,2959660760.34,,,
3,600233.SH,20181024,20181024,20180930,1,1,0.4442,0.4442,18623330275.09,18623330275.09,,,,,,,,,,,,,,,17442.98,60549815.57,-498413.1,,17055121050.88,16183595567.1,,,49057973.78,34008624.42,670496648.43,-12782475.05,12433039.81,,,,,,,,,,,1643846848.52,76227903.31,18656497.33,,1701418254.5,432381449.14,1269036805.36,1254162231.91,14874573.45,29578877.06,1298615682.42,1278527359.66,20088322.76,1584484611.1,,,,
4,600233.SH,20180825,20180825,20180630,1,1,0.2837,0.2837,12066287438.76,12066287438.76,,,,,,,,,,,,,,,-43406.35,40294078.82,-1083613.29,,11050453124.16,10485264618.17,,,34753608.79,21908791.95,505812638.52,-8017384.79,10730851.52,,,,,,,,,,,1057625476.0,49506540.46,12249707.75,8127870.9,1094882308.71,284177296.48,810705012.23,801506357.57,9198654.66,-5426880.22,805278132.01,799673515.09,5604616.92,1010235426.25,1239820241.53,,,
5,600233.SH,20180425,20180425,20180331,1,1,0.1117,0.1117,5341395475.06,5341395475.06,,,,,,,,,,,,,,,-14149.65,23475655.35,480641.29,,4955559871.47,4683948516.65,,,16887302.88,10269180.47,233145526.78,7476420.97,3832923.72,,,,,,,,,,,408801899.17,25583138.5,3314920.45,,431070117.22,111057421.48,320012695.74,315585389.18,4427306.56,-45744547.32,274268148.42,269193987.14,5074161.28,398657448.28,,,,
6,600233.SH,20180324,20180324,20171231,1,1,0.5113,0.5113,19982200966.66,19982200966.66,,,,,,,,,,,,,,,1902.32,197143244.3,-299571.02,,18353726453.83,17637372201.46,,,50429372.17,52806624.3,615561169.25,-23063726.98,20620813.63,,,,,,,,,,,1837803599.87,94623216.5,26224630.86,,1906202185.51,459348545.23,1446853640.28,1442693264.0,4160376.28,-8732570.36,1438121069.92,1435240173.49,2880896.43,1619410327.03,1942870993.84,,,
7,600233.SH,20171026,20171026,20170930,1,1,0.375,0.375,12867030428.81,12867030428.81,,,,,,,,,,,,,,,,164323844.25,,,11711462943.09,11205472123.21,,,33966293.01,45697010.39,447672181.24,-27884864.98,6540200.22,,,,,,,,,,,1319891329.97,95081904.16,18285086.52,2799635.15,1396688147.61,338813872.12,1057874275.49,1058084956.8,-210681.31,1010462.15,1058884737.64,1059114635.4,-229897.76,1134222820.96,,,,
8,600233.SH,20170825,20170825,20170630,1,1,0.2456,0.2456,8211093407.84,8211093407.84,,,,,,,,,,,,,,,,129907950.53,,,7488190891.34,7165669041.46,,,24412449.56,34537535.37,271239102.31,-12986196.66,5318959.3,,,,,,,,,,,852810467.03,71849816.97,14221647.21,1886615.03,910438636.79,217775701.13,692662935.66,692775916.15,-112980.49,608694.41,693271630.07,693384610.56,-112980.49,709979681.37,861417861.36,,,
9,600233.SH,20170428,20170428,20170331,1,1,0.099,0.099,3493788789.68,3493788789.68,,,,,,,,,,,,,,,,84476488.97,,,3247185520.84,3084875572.31,,,9525373.26,20692877.16,133837836.18,-3146080.17,1399942.1,,,,,,,,,,,331079757.81,44303300.44,7532308.23,780039.95,367850750.02,88565614.46,279285135.56,279288174.93,-3039.37,262448.31,279547583.87,279550623.24,-3039.37,244857130.77,,,,
