,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603367.SH,20190426,20190426,20190331,1,1,0.28,0.28,992537792.51,992537792.51,,,,,,,,,,,,,,,1525373.89,28292548.02,-74324.04,,881966603.82,433649469.89,,,15702846.66,274762152.62,44009564.11,-690264.19,6242427.0,,,,,,,,,,,143672584.0,1470405.07,2974.77,,145140014.3,17405194.2,127734820.1,127641361.07,93459.03,,127734820.1,127641361.07,93459.03,,,,,
1,603367.SH,20190321,20190321,20181231,1,1,1.11,1.11,3808078426.18,3808078426.18,,,,,,,,,,,,,,,-5669331.73,47344206.61,1150937.54,,3308180620.72,1621742667.63,,,64157241.83,1089441624.97,162981582.84,681789.65,43194396.95,,,,,,,,,,,565610613.98,3509884.61,1142058.47,,567978440.12,64924139.91,503054300.21,503544862.65,-490562.44,,503054300.21,503544862.65,-490562.44,524046250.98,701852207.0,,,
2,603367.SH,20181026,20181026,20180930,1,1,0.83,0.83,2791528109.57,2791528109.57,,,,,,,,,,,,,,,-4484998.0,35036115.11,2982078.99,,2410567338.7,1166234113.46,,,47543455.32,885143676.15,108119497.04,-2392618.52,34008644.88,,,,,,,,,,,429074559.51,2151650.81,365316.21,,430860894.11,55756979.04,375103915.07,375642490.45,-538575.38,,375103915.07,375642490.45,-538575.38,429777754.95,,,,
3,603367.SH,20180823,20180823,20180630,1,1,0.52,0.52,1871772056.05,1871772056.05,,,,,,,,,,,,,,,-3459591.84,16520902.32,4091809.22,,1627675789.65,794395091.61,,,32295076.28,606707587.6,162546963.85,-2631350.8,34362421.11,,,,,,,,,,,268813596.77,1598216.69,1484059.69,,268927753.77,34469812.08,234457941.69,235131141.32,-673199.63,,234457941.69,235131141.32,-673199.63,252573117.58,342462818.43,,,
4,603367.SH,20180427,20180427,20180331,1,1,0.26,0.26,947611114.24,947611114.24,,,,,,,,,,,,,,,,8436575.71,3741962.75,,817085649.51,420889358.53,,,15774770.19,302498852.25,71445268.78,121207.49,6356192.27,,,,,,,,,,,144292740.13,503013.94,11372.42,,144784381.65,24958184.14,119826197.51,119898724.8,-72527.29,,119826197.51,119898724.8,-72527.29,142014436.79,,,,
5,603367.SH,20180328,20180328,20171231,1,1,0.97,0.97,2962516525.74,2962516525.74,,,,,,,,,,,,,,,,6873123.66,-2509744.9,,2577184492.41,1449230112.82,,,47650091.8,760810116.47,294042678.3,-322721.9,25774214.92,,,,,,,,,,,416206161.74,7597356.86,1238861.34,,422564657.26,56886990.53,365677666.73,367221928.15,-1544261.42,,365677666.73,367221928.15,-1544261.42,408950410.53,597025703.7,,,
6,603367.SH,20171027,20171027,20170930,1,1,0.58,0.58,1964206195.22,1964206195.22,,,,,,,,,,,,,,,,-1238789.31,-1238789.31,,1734960926.55,1011313874.32,,,32928198.34,425351197.91,258592529.48,-5674478.31,12449604.81,,,,,,,,,,,228006479.36,15783045.33,142138.21,7357.6,243647386.48,41186741.02,202460645.46,204098701.35,-1638055.89,,202460645.46,204098701.35,-1638055.89,236020395.17,,,,
7,603367.SH,20170911,20170911,20170630,1,1,0.36,0.36,1248690563.74,1248690563.74,,,,,,,,,,,,,,,,-1137036.46,-1137036.46,,1105949771.55,672879811.86,,,22183037.45,261446505.17,145216366.08,-1984557.23,6208608.22,,,,,,,,,,,141603755.73,11072562.4,6047.29,2860.29,152670270.84,25578270.6,127092000.24,127731883.15,-639882.91,,127092000.24,127731883.15,-639882.91,133499467.76,227866015.47,,,
8,603367.SH,20180427,20180427,20170331,1,1,0.14,0.14,546926167.61,546926167.61,,,,,,,,,,,,,,,,-985760.9,-985760.9,,487107629.76,282463798.93,,,9782262.52,138934514.92,46898204.72,529687.75,8499160.92,,,,,,,,,,,65960758.7,619281.11,1000.0,,66579039.81,15419933.79,51159106.02,51236792.95,-77686.93,,51159106.02,51236792.95,-77686.93,,,,,
9,603367.SH,20180427,20180427,20170331,1,1,0.14,0.14,546926167.61,546926167.61,,,,,,,,,,,,,,,,-985760.9,-985760.9,,487107629.76,282463798.93,,,9782262.52,138934514.92,46898204.72,529687.75,8499160.92,,,,,,,,,,,65960758.7,619281.11,1000.0,,66579039.81,15419933.79,51159106.02,51236792.95,-77686.93,,51159106.02,51236792.95,-77686.93,68847386.52,,,,
