,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603169.SH,20190423,20190423,20190331,1,1,0.017,0.017,862834476.7,862834476.7,,,,,,,,,,,,,,,,6171488.51,,,845501583.2,731426945.38,,,4051018.9,16874027.54,36473958.3,48965760.06,912468.36,,,,,,,,,,,24849304.27,268473.12,27378.66,,25090398.73,776081.53,24314317.2,17845452.06,6468865.14,,24314317.2,17845452.06,6468865.14,,,,,
1,603169.SH,20190413,20190413,20181231,1,1,-1.4367,-1.4367,2546747619.88,2546747619.88,,,,,,,,,,,,,,,,2682350.24,,,4052259219.12,2924843078.04,,,24772993.82,57767228.54,139924630.68,244524090.13,628061475.65,,,,,,,,,,,-1483956816.01,5673571.73,455159.63,,-1478738403.91,5517922.05,-1484256325.96,-1510737703.69,26481377.73,,-1484256325.96,-1510737703.69,26481377.73,-1242631273.22,-1101760581.33,,,
2,603169.SH,20190413,20190413,20181231,1,1,-1.4367,-1.4367,2546747619.88,2546747619.88,,,,,,,,,,,,,,,,2682350.24,,,4052259219.12,2924843078.04,,,24772993.82,57767228.54,139924630.68,244524090.13,628061475.65,,,,,,,,,,,-1483956816.01,5673571.73,455159.63,,-1478738403.91,5517922.05,-1484256325.96,-1510737703.69,26481377.73,,-1484256325.96,-1510737703.69,26481377.73,,,,,
3,603169.SH,20181027,20181027,20180930,1,1,-0.1528,-0.1528,2160249995.12,2160249995.12,,,,,,,,,,,,,,,,2534448.6,,,2312987942.38,2001456872.68,,,14258502.05,42716518.04,85683716.14,146021532.81,996798.7,,,,,,,,,,,-139263177.83,3121963.88,442159.63,,-136583373.58,5519658.79,-142103032.37,-160698073.62,18595041.25,,-142103032.37,-160698073.62,18595041.25,4979760.08,,,,
4,603169.SH,20180815,20180815,20180630,1,1,-0.0458,-0.0458,1364204687.74,1364204687.74,,,,,,,,,,,,,,,,2406239.32,,,1407620495.72,1209023267.05,,,11441761.06,27904946.15,77977356.03,81187253.6,85911.83,,,,,,,,,,,-35194698.82,2764561.83,401696.34,174696.34,-32831833.33,3234772.18,-36066605.51,-48154258.22,12087652.71,,-36066605.51,-48154258.22,12087652.71,43345370.41,114070911.39,,,
5,603169.SH,20180427,20180427,20180331,1,1,-0.0507,-0.0507,632180182.05,632180182.05,,,,,,,,,,,,,,,,217187.22,,,683852648.8,578977377.9,,,2368288.76,12056774.39,36675459.79,51090895.34,2683852.62,,,,,,,,,,,-48215461.26,1092409.34,80.2,,-47123132.12,1250499.73,-48373631.85,-53272194.17,4898562.32,,-48373631.85,-53272194.17,4898562.32,5233891.7,,,,
6,603169.SH,20180420,20180420,20171231,1,1,0.0088,0.0088,2984885384.14,2984885384.14,,,,,,,,,,,,,,,,,,,2993205146.31,2620178175.51,,,19355600.26,61067825.02,119257939.47,135796410.39,37549195.66,,,,,,,,,,,6793998.36,5356353.11,2279618.72,,9870732.75,881991.65,8988741.1,8988741.1,,,8988741.1,8988741.1,,141789666.04,263533388.09,,,
7,603169.SH,20171020,20171020,20170930,1,1,0.0156,0.0156,2141238313.28,2141238313.28,,,,,,,,,,,,,,,,,,,2132365918.03,1909326423.2,,,10277034.07,47424691.96,95545184.46,82860509.56,-13067925.22,,,,,,,,,,,19155819.59,1621320.09,230800.0,,20546339.68,4566762.3,15979577.38,15979577.38,,,15979577.38,15979577.38,,88948403.93,,,,
8,603169.SH,20170818,20170818,20170630,1,1,0.0119,0.0119,1321011298.69,1321011298.69,,,,,,,,,,,,,,,,,,,1309919496.15,1150655962.96,,,8737289.22,33001395.7,61518252.91,59524156.08,-3517560.72,,,,,,,,,,,16471066.84,765607.77,202000.0,,17034674.61,4825787.24,12208887.37,12208887.37,,,12208887.37,12208887.37,,75995222.92,134168510.69,,,
9,603169.SH,20170428,20170428,20170331,1,1,-0.0537,-0.0537,165393027.29,165393027.29,,,,,,,,,,,,,,,,,,,223316846.6,150934459.36,,,5266374.3,11630054.56,30991056.98,28676853.42,-4181952.02,,,,,,,,,,,-57923819.31,2562946.1,200000.0,,-55560873.21,-476637.36,-55084235.85,-55084235.85,,,-55084235.85,-55084235.85,,-33428917.91,,,,
