,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002588.SZ,20190427,20190427,20190331,1,1,0.03,0.03,1518885309.35,1517044766.8,1840542.55,,,,,,,,,,,,,,,10153956.43,,,1491248856.13,1284152608.86,,,7934450.26,100348119.8,53080418.42,-483549.36,,,,,,,,,,,,42030729.01,3189970.99,170768.45,,45049931.55,5626165.94,39423765.61,40140929.11,-717163.5,,39423765.61,40140929.11,-717163.5,,,,,
1,002588.SZ,20190427,20190427,20190331,1,1,0.03,0.03,1518885309.35,1517044766.8,1840542.55,,,,,,,,,,,,,,,10153956.43,,,1491248856.13,1284152608.86,,,7934450.26,100348119.8,53080418.42,-483549.36,,,,,,,,,,,,42030729.01,3189970.99,170768.45,,45049931.55,5626165.94,39423765.61,40140929.11,-717163.5,,39423765.61,40140929.11,-717163.5,,,,,
2,002588.SZ,20190427,20190427,20181231,1,1,0.17,0.17,5693176849.68,5686233954.63,6942895.05,,,,,,,,,,,,,,,49285477.07,-13501243.68,,5568236486.53,4674783461.39,,,41570969.55,375345883.25,215840430.45,19965418.01,67973370.97,,,,,,,,,,,210664535.26,12584781.62,11297370.69,,211951946.19,21870930.8,190081015.39,191865831.93,-1784816.54,,190081015.39,191865831.93,-1784816.54,215430436.12,418322377.23,,,
3,002588.SZ,20190427,20190427,20181231,1,1,0.17,0.17,5693176849.68,5686233954.63,6942895.05,,,,,,,,,,,,,,,49285477.07,-13501243.68,,5568236486.53,4674783461.39,,,41570969.55,375345883.25,215840430.45,19965418.01,67973370.97,,,,,,,,,,,210664535.26,12584781.62,11297370.69,,211951946.19,21870930.8,190081015.39,191865831.93,-1784816.54,,190081015.39,191865831.93,-1784816.54,,,,,
4,002588.SZ,20181026,20181026,20180930,1,1,0.17,0.17,4290665725.79,4285558654.0,5107071.79,,,,,,,,,,,,,,,49097529.97,-4851326.88,,4141667436.28,3541460360.59,,,30618064.96,265845686.27,153271096.51,12886875.69,15605271.87,,,,,,,,,,,225188239.45,6642299.46,3337984.9,,228492554.01,30496729.99,197995824.02,196529910.54,1465913.48,,197995824.02,196529910.54,1465913.48,208497491.44,,,,
5,002588.SZ,20180824,20180824,20180630,1,1,0.15,0.15,2925936959.05,2922640016.23,3296942.82,,,,,,,,,,,,,,,36145850.88,-4851326.88,,2775880656.11,2379687818.82,,,20320607.59,179389680.52,172555724.61,8384077.83,15542746.74,,,,,,,,,,,198966664.1,4846141.0,2050805.07,,201762000.03,28180826.16,173581173.87,168397177.1,5183996.77,,173581173.87,168397177.1,5183996.77,175150388.89,269808849.73,,,
6,002588.SZ,20180421,20180421,20180331,1,1,0.06,0.06,1258581136.45,1257031056.9,1550079.55,,,,,,,,,,,,,,,29130023.56,,,1206180112.42,1029408933.74,,,9541118.58,78447260.33,82648054.41,3862840.96,2271904.4,,,,,,,,,,,92116006.38,1872980.7,1565271.06,,92423716.02,15853925.91,76569790.11,74636785.85,1933004.26,,76569790.11,74636785.85,1933004.26,69311115.23,,,,
7,002588.SZ,20180421,20180421,20171231,1,1,0.23,0.23,5268782360.44,5261742971.63,7029648.24,,9740.57,,,,,,,,,,,,,48419240.78,-12697278.92,,5069740895.72,4205669220.09,,,43401622.79,452280142.42,336986863.37,15604986.86,15798060.19,,,,,,,,,,,298381622.2,16238057.49,12909012.27,,301710667.42,36259312.52,265451354.9,271125404.72,-5674049.82,,265451354.9,271125404.72,-5674049.82,260938065.33,439885162.92,,,
8,002588.SZ,20171025,20171025,20170930,1,1,0.21,0.21,3935286105.97,3929871139.19,5405226.21,,9740.57,,,,,,,,,,,,,45786060.98,-10269435.61,,3747707856.01,3106063432.64,,,31975886.92,353272862.41,237670337.33,13169105.42,5556231.29,,,,,,,,,,,250328993.96,22188242.74,3229302.43,1998439.15,269287934.27,28891796.74,240396137.53,239278717.39,1117420.14,,240396137.53,239278717.39,1117420.14,223268269.69,,,,
9,002588.SZ,20170824,20170824,20170630,1,1,0.18,0.18,2809391359.06,2805523129.37,3858489.12,,9740.57,,,,,,,,,,,,,28866594.98,-8479735.73,,2635535035.34,2206393706.25,,,21461946.99,244698018.37,156083077.63,8008383.89,-1110097.79,,,,,,,,,,,205521918.7,19103846.51,1234190.87,834499.11,223391574.34,18703355.04,204688219.3,204357061.72,331157.58,,204688219.3,204357061.72,331157.58,184603307.61,266490532.98,,,
