,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600310.SH,20190427,20190427,20190331,1,1,0.3252,0.3252,3327362303.56,3327362303.56,,,,,,,,,,,,,,,285283715.6,-2151062.11,-6531019.78,,3306581145.94,3155035399.85,,,5411333.38,24591983.58,38556742.78,82995438.82,-9752.47,,,,,,,,,,,304511325.05,5043833.19,366835.18,,309188323.06,33903194.92,275285128.14,269215239.44,6069888.7,23289877.95,298575006.09,292505117.39,6069888.7,,,,,
1,600310.SH,20190427,20190427,20190331,1,1,0.3252,0.3252,3327362303.56,3327362303.56,,,,,,,,,,,,,,,285283715.6,-2151062.11,-6531019.78,,3306581145.94,3155035399.85,,,5411333.38,24591983.58,38556742.78,82995438.82,-9752.47,,,,,,,,,,,304511325.05,5043833.19,366835.18,,309188323.06,33903194.92,275285128.14,269215239.44,6069888.7,23289877.95,298575006.09,292505117.39,6069888.7,,,,,
2,600310.SH,20190320,20190320,20181231,1,1,0.0827,0.0827,11933180236.8,11933180236.8,,,,,,,,,,,,,,,-35862.07,87302647.83,-60003916.07,,11894512135.24,11170075145.84,,,24522740.38,96075469.07,181693536.62,342749822.78,79395420.55,,,,,,,,,,,127545667.32,21691339.51,5211343.94,,144025662.89,42648175.0,101377487.89,68497672.78,32879815.11,-206225748.54,-104848260.65,-137728161.58,32879900.93,386990450.76,558097778.94,,,
3,600310.SH,20181027,20181027,20180930,1,1,0.0116,0.0116,9424149971.95,9424149971.95,,,,,,,,,,,,,,,-25850.89,-2130191.56,-15397009.99,,9366407717.81,8879097647.88,,,19654981.58,68330240.08,119251672.35,284441403.31,-4368227.39,,,,,,,,,,,57127300.81,8690551.12,2731077.29,,63086774.64,26858855.25,36227919.39,9589564.48,26638354.91,-276427613.77,-240199694.38,-266838049.29,26638354.91,339351888.38,,,,
4,600310.SH,20180822,20180822,20180630,1,1,0.0028,0.0028,6558474962.18,6558474962.18,,,,,,,,,,,,,,,-33307.07,3235359.27,-15437302.05,,6515547854.15,6162969507.75,,,15299461.8,54477109.83,80290989.82,200798921.4,1711863.55,,,,,,,,,,,46711700.91,5480835.73,1236146.74,15542.14,50956389.9,25962772.52,24993617.38,2345682.67,22647934.71,-241874231.54,-216880614.16,-239528548.87,22647934.71,244308570.11,333428254.12,,,
5,600310.SH,20180426,20180426,20180331,1,1,-0.0902,-0.0902,3427102123.95,3427102123.95,,,,,,,,,,,,,,,-24396.3,-6812594.32,-6936456.45,,3489689402.73,3312458070.45,,,6244482.53,32135475.53,35327152.0,103327684.88,196537.34,,,,,,,,,,,-69276280.36,3730347.36,401886.0,,-65947819.0,4003562.26,-69951381.26,-74626273.88,4674892.62,-100023261.89,-169974643.15,-174649535.77,4674892.62,41084932.48,,,,
6,600310.SH,20180426,20180426,20171231,1,1,0.0766,0.0766,10244834999.8,10244834999.8,,,,,,,,,,,,,,,122561.55,187799643.29,-32558738.48,,10313087335.1,9626423478.86,,,27367273.43,121021149.11,164446352.53,328500814.44,45328266.73,,,,,,,,,,,127436720.02,13596592.64,7050716.51,,133982596.15,33879023.78,100103572.37,63440511.04,36663061.33,-621438067.41,-521334495.04,-557997556.37,36663061.33,262032992.82,434677151.66,,,
7,600310.SH,20171027,20171027,20170930,1,1,0.0209,0.0209,7162332037.19,7162332037.19,,,,,,,,,,,,,,,136113.09,6332641.82,-24079342.33,,7097046305.28,6660499558.47,,,21822624.22,86559282.51,106753102.13,222045391.92,-633653.97,,,,,,,,,,,71754486.82,5380670.41,2603528.97,66644.98,74531628.26,29228713.6,45302914.66,17275058.33,28027856.33,-244552766.74,-199249852.08,-227277708.41,28027856.33,286697469.86,,,,
8,600310.SH,20170818,20170818,20170630,1,1,0.0067,0.0067,4085752565.6,4085752565.6,,,,,,,,,,,,,,,103672.9,14404765.05,-15789234.79,,4065817352.13,3771348554.83,,,16071521.83,61749202.5,68685011.87,148330480.99,-367419.89,,,,,,,,,,,34443651.42,3155934.58,1874404.41,64640.15,35725181.59,18417157.7,17308023.89,5521622.34,11786401.55,-329809694.59,-312501670.7,-324288072.25,11786401.55,168265694.46,252731492.02,,,
9,600310.SH,20170429,20170429,20170331,1,1,-0.0944,-0.0944,1738098405.47,1738098405.47,,,,,,,,,,,,,,,231645.83,-2521669.11,-5978319.55,,1811009302.43,1667300112.89,,,5724312.65,32795788.04,34667742.44,70256657.12,264689.29,,,,,,,,,,,-75200920.24,1714909.04,1288915.42,51745.95,-74774926.62,7171326.14,-81946252.76,-78180942.57,-3765310.19,-130387769.15,-212334021.91,-208568711.72,-3765310.19,,,,,
