,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600875.SH,20190430,20190430,20190331,1,1,0.11,0.11,7850522229.54,7585169520.38,265352709.16,,,,,,,,,,,,,,-45928813.54,71569114.15,45535532.85,164720.13,7466611435.06,5904092664.72,19649481.3,334646.42,80835997.04,196171925.86,635851689.74,81532544.79,-6682717.34,,,,,,,,,,,425453221.27,13214067.15,10036660.39,,428630628.03,60435800.51,368194827.52,353773914.01,14420913.51,-9310229.87,358884597.65,344695023.37,14189574.28,581379441.71,,,,
1,600875.SH,20190430,20190430,20190331,1,1,0.11,0.11,7850522229.54,7585169520.38,265352709.16,,,,,,,,,,,,,,-45928813.54,71569114.15,45535532.85,164720.13,7466611435.06,5904092664.72,19649481.3,334646.42,80835997.04,196171925.86,635851689.74,81532544.79,-6682717.34,,,,,,,,,,,425453221.27,13214067.15,10036660.39,,428630628.03,60435800.51,368194827.52,353773914.01,14420913.51,-9310229.87,358884597.65,344695023.37,14189574.28,,,,,
2,600875.SH,20190330,20190330,20181231,1,1,0.37,0.37,30706145358.82,29729655571.73,969278602.81,,7211184.28,,,,,,,,,,,,83645380.11,245947029.53,132557375.04,1112082.95,29926691686.43,23568286522.07,75134577.37,966188.86,334517433.51,1357972140.61,2501402084.71,-380542905.59,524002955.35,,,,,,,,,,,1238706833.2,163286246.15,126523356.02,,1275469723.33,117204032.48,1158265690.85,1128834236.51,29431454.34,15816290.45,1174081981.3,1141154462.05,32927519.25,784084102.15,1771227693.31,,,
3,600875.SH,20181031,20181031,20180930,1,1,0.29,0.29,22060166820.47,21333782361.37,719083911.07,,7300548.03,,,,,,,,,,,,-2811588.84,130847048.73,41513954.09,861787.54,21188339178.2,17526979245.71,60000000.62,836358.52,207019815.05,698299337.03,1888252394.28,-345589990.1,502114532.64,,,,,,,,,,,1066819527.71,35329394.26,80409307.96,,1021739614.01,95998831.3,925740782.71,900447102.35,25293680.36,8199272.67,933940055.38,908359752.35,25580303.03,1094423764.02,,,,
4,600875.SH,20180831,20180831,20180630,1,1,0.17,0.17,16541974640.71,16098917937.35,435851468.51,,7205234.85,,,,,,,,,,,,-8276082.08,143263356.29,76237199.14,468880.04,16044745057.8,13505501267.05,39242419.76,599613.51,174496575.22,451729348.43,1148593077.32,-155029790.74,448068287.47,,,,,,,,,,,658954650.74,29620461.43,76417939.55,,612157172.62,78252390.9,533904781.72,514298835.52,19605946.2,-7637161.58,526267620.14,506839256.85,19428363.29,397942707.78,857687674.93,,,
5,600875.SH,20180428,20180428,20180331,1,1,0.09,0.09,6594144530.39,6594144530.39,,,,,,,,,,,,,,,-314776.54,53974139.76,49813139.76,,6431348690.94,5493683596.52,,,75278281.8,166561499.44,629488647.79,-43401289.15,109737954.54,,,,,,,,,,,227646166.24,3869299.72,221172.29,,231294293.67,11475017.76,219819275.91,213618448.19,6200827.72,-6797346.85,213021929.06,206821129.85,6200799.21,239095675.08,,,,
6,600875.SH,20180330,20180330,20171231,1,1,0.29,0.29,30830230430.91,30830230430.91,,,,,,,,,,,,,,,-5632511.92,185713546.96,177430326.44,,30508303400.76,25303291905.04,,,308683449.73,853935326.72,3609864117.73,-309694581.56,742223183.1,,,,,,,,,,,620261972.9,216438522.39,303277177.92,,533423317.37,-149646382.09,683069699.46,673079118.85,9990580.61,-821732.66,682247966.8,672257478.96,9990487.84,116726837.77,1110234542.6,,,
7,600875.SH,20171028,20171028,20170930,1,1,0.18,0.18,20913334963.32,20913334963.32,,,,,,,,,,,,,,,-5353476.38,34944313.54,26318884.26,,20574610527.22,17379775881.54,,,207497286.63,670226420.53,2189528368.14,-310914654.43,438497224.81,,,,,,,,,,,368315273.26,235383299.35,141310525.44,4317946.19,462388047.17,-13849517.96,476237565.13,431065950.43,45171614.7,-2041346.17,474196218.96,429024696.96,45171522.0,466307006.48,,,,
8,600875.SH,20170831,20170831,20170630,1,1,0.16,0.16,14577702423.17,14577702423.17,,,,,,,,,,,,,,,-3871471.0,35820449.23,28124322.76,,14230534889.99,12077130854.82,,,169270783.15,538169699.41,1463415505.07,-218876202.23,201424249.77,,,,,,,,,,,379116511.41,202723470.98,148116296.58,1876891.45,433723685.81,10182166.2,423541519.61,377087901.81,46453617.8,3036186.61,426577706.22,380124162.19,46453544.03,128291330.95,650155440.98,,,
9,600875.SH,20170429,20170429,20170331,1,1,0.07,0.07,5585978309.66,5585978309.66,,,,,,,,,,,,,,,2354680.99,11437057.97,13888057.97,,5538624563.54,4745203749.99,,,46668166.61,197892107.68,612611188.19,-49596668.03,-14153980.9,,,,,,,,,,,61145485.08,170917767.34,9518962.21,219337.02,222544290.21,46360412.1,176183878.11,152972471.4,23211406.71,5272753.29,181456631.4,158245230.18,23211401.22,,,,,
