,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002724.SZ,20190423,20190423,20190331,1,1,0.0292,0.0292,252418630.59,252418630.59,,,,,,,,,,,,,,,2191472.58,4473276.71,,,240085558.23,77038166.06,,,4334871.68,114421876.68,27116061.31,957506.84,1069724.61,,,,,,,,,,,25977237.96,18348.57,,,25995586.53,4952514.28,21043072.25,21043072.25,,44596.01,21087668.26,21087668.26,,,,,,
1,002724.SZ,20190423,20190423,20190331,1,1,0.0292,0.0292,252418630.59,252418630.59,,,,,,,,,,,,,,,2191472.58,4473276.71,,,240085558.23,77038166.06,,,4334871.68,114421876.68,27116061.31,957506.84,1069724.61,,,,,,,,,,,25977237.96,18348.57,,,25995586.53,4952514.28,21043072.25,21043072.25,,44596.01,21087668.26,21087668.26,,,,,,
2,002724.SZ,20190423,20190423,20181231,1,1,0.2638,0.2638,1253196500.7,1253196500.7,,,,,,,,,,,,,,,720832.87,24543860.01,,,1088151011.61,359164794.0,,,21444948.19,497569174.6,127548808.42,-4688164.88,1400504.22,,,,,,,,,,,222170544.82,696588.04,851876.73,,222015256.13,32064657.53,189950598.6,189950598.6,,-73674.62,189876923.98,189876923.98,,192217687.06,230650558.3,,,
3,002724.SZ,20190423,20190423,20181231,1,1,0.2638,0.2638,1253196500.7,1253196500.7,,,,,,,,,,,,,,,720832.87,24543860.01,,,1088151011.61,359164794.0,,,21444948.19,497569174.6,127548808.42,-4688164.88,1400504.22,,,,,,,,,,,222170544.82,696588.04,851876.73,,222015256.13,32064657.53,189950598.6,189950598.6,,-73674.62,189876923.98,189876923.98,,,,,,
4,002724.SZ,20181022,20181022,20180930,1,1,0.1108,0.1108,801160077.44,801160077.44,,,,,,,,,,,,,,,2825912.03,15241310.96,,,744289946.89,252090104.73,,,9887192.49,337163391.19,92387122.13,-4861234.13,1987657.48,,,,,,,,,,,96814179.02,325224.94,90724.59,,97048679.37,17257454.83,79791224.54,79791224.54,,-86441.47,79704783.07,79704783.07,,76031972.96,,,,
5,002724.SZ,20180814,20180814,20180630,1,1,0.0465,0.0465,490527114.36,490527114.36,,,,,,,,,,,,,,,4151287.01,5302136.98,,,472117149.04,157712602.0,,,5678853.54,212573796.69,97731830.06,-2685144.75,1105211.5,,,,,,,,,,,43181619.92,275752.48,88222.38,,43369150.02,9885163.02,33483987.0,33483987.0,,-54446.56,33429540.44,33429540.44,,31137826.06,49701873.52,,,
6,002724.SZ,20180424,20180424,20180331,1,1,0.0298,0.0298,218595326.41,218595326.41,,,,,,,,,,,,,,,2649854.79,,,,208253532.31,64573059.42,,,2034587.36,101072952.87,41989957.67,-1417025.01,,,,,,,,,,,,21883873.04,24172.25,72733.35,,21835311.94,3960002.49,17875309.45,17875309.45,,3280.96,17878590.41,17878590.41,,17846097.22,,,,
7,002724.SZ,20180424,20180424,20171231,1,1,0.2533,0.2533,1096955668.44,1096955668.44,,,,,,,,,,,,,,,2508953.43,2422500.0,,,948070553.36,320266118.33,,,20372105.25,426858862.89,184777291.23,-12836884.0,8633059.66,,,,,,,,,,,180848012.25,571769.97,181717.64,,181238064.58,29279407.51,151958657.07,151958657.07,,58708.42,152017365.49,152017365.49,,170240065.57,202747714.06,,,
8,002724.SZ,20180424,20180424,20171231,1,1,0.2533,0.2533,1096955668.44,1096955668.44,,,,,,,,,,,,,,,2508953.43,2422500.0,,,948070553.36,320266118.33,,,20372105.25,426858862.89,184777291.23,-12836884.0,8633059.66,,,,,,,,,,,180848012.25,571769.97,181717.64,,181238064.58,29279407.51,151958657.07,151958657.07,,58708.42,152017365.49,152017365.49,,143169199.6,175676848.09,,,
9,002724.SZ,20171023,20171023,20170930,1,1,0.1112,0.1112,660609401.0,660609401.0,,,,,,,,,,,,,,,,2422500.0,,,605863996.26,200076412.35,,,11056437.17,285341192.26,118322842.4,-8490318.04,-442569.88,,,,,,,,,,,70206813.77,7691273.04,106074.74,100245.66,77792012.07,11043631.43,66748380.64,66748380.64,,18265.88,66766646.52,66766646.52,,58851425.85,,,,
10,002724.SZ,20170830,20170830,20170630,1,1,0.0274,0.0274,414531971.58,414531971.58,,,,,,,,,,,,,,,,2422500.0,,,407836734.78,131683770.59,,,6011780.15,203971317.4,71934104.63,-4557282.01,-1206955.98,,,,,,,,,,,18512101.27,3598091.79,83391.9,83288.73,22026801.16,5565999.76,16460801.4,16460801.4,,-1996.76,16458804.64,16458804.64,,11532319.26,26967739.57,,,
11,002724.SZ,20170426,20170426,20170331,1,1,0.0322,0.0322,167940406.57,167940406.57,,,,,,,,,,,,,,,,2422500.0,,,159011734.05,48753100.03,,,2183422.0,79352171.66,29080828.31,-357787.95,,,,,,,,,,,,11351172.52,1811294.33,52494.84,,13109972.01,236795.86,12873176.15,12873176.15,,7457.02,12880633.17,12880633.17,,,,,,
12,002724.SZ,20170426,20170426,20161231,1,1,0.2781,0.2781,924892386.02,924892386.02,,,,,,,,,,,,,,,,3923835.61,,,819324593.44,269327117.83,,,17036327.48,384850270.05,158556567.28,-11293601.95,847912.75,,,,,,,,,,,109491628.19,23788676.4,1565037.96,466190.8,131715266.63,20476208.67,111239057.96,111239057.96,,40487.6,111279545.56,111279545.56,,94274190.63,124313042.72,,,
13,002724.SZ,20161028,20161028,20160930,1,1,0.0499,0.0499,552636145.26,552636145.26,,,,,,,,,,,,,,,,3923835.61,,,536174260.06,164730070.18,,,6918695.46,263064465.14,111175061.23,-8825611.0,-888420.95,,,,,,,,,,,20385720.81,15119692.55,1285280.42,409241.22,34220132.94,14247620.35,19972512.59,19972512.59,,7228.65,19979741.24,19979741.24,,,,,,
14,002724.SZ,20160818,20160818,20160630,1,1,0.0039,0.0039,333096904.01,333096904.01,,,,,,,,,,,,,,,,1681643.83,,,328932224.57,101010636.34,,,3997903.62,167873407.03,65059610.89,-7527846.57,-1481486.74,,,,,,,,,,,5846323.27,8022401.46,1030234.74,254195.54,12838489.99,11264405.66,1574084.33,1574084.33,,5908.64,1579992.97,1579992.97,,-3363167.13,10304383.72,,,
15,002724.SZ,20160420,20160420,20160331,1,1,0.0527,0.0527,138292770.74,138292770.74,,,,,,,,,,,,,,,,,,,112186351.48,39720689.3,,,1307351.41,51479783.87,24584172.56,-4905645.66,,,,,,,,,,,,26106419.26,572732.46,225001.56,,26454150.16,5354786.65,21099363.51,21099363.51,,-148506.11,20950857.4,20950857.4,,21200773.6,,,,
16,002724.SZ,20160420,20160420,20151231,1,1,0.1681,0.1681,896374775.65,896374775.65,,,,,,,,,,,,,,,,4061630.14,,,847341674.5,266792332.8,,,12436307.7,398257855.17,183303510.92,-10787370.91,-2660961.18,,,,,,,,,,,53094731.29,29249474.81,425907.19,320535.53,81918298.91,14692412.7,67225886.21,67225886.21,,108703.65,67334589.86,67334589.86,,38245730.24,51799724.47,,,
17,002724.SZ,20151027,20151027,20150930,1,1,-0.0186,-0.0186,538621493.3,538621493.3,,,,,,,,,,,,,,,,2362137.0,,,550584641.36,158485308.63,,,7031633.36,278833775.0,117469035.48,-8587968.77,-2647142.34,,,,,,,,,,,-9601011.06,16512579.35,225541.38,107252.53,6686026.91,14112959.19,-7426932.28,-7426932.28,,119056.09,-7307876.19,-7307876.19,,-23198259.17,,,,
18,002724.SZ,20150831,20150831,20150630,1,1,-0.0389,-0.0389,343427682.12,343427682.12,,,,,,,,,,,,,,,,182602.74,,,361904769.95,100902317.18,,,4262927.87,181240602.9,83803738.19,-5836366.23,-2468449.96,,,,,,,,,,,-18294485.09,13001632.31,154954.81,57294.81,-5447807.59,10113444.26,-15561251.85,-15561251.85,,-577.84,-15561829.69,-15561829.69,,-24313454.06,-18371347.55,,,
19,002724.SZ,20150424,20150424,20150331,1,1,0.05,0.05,136950411.32,136950411.32,,,,,,,,,,,,,,,,,,,118600393.21,39693514.86,,,1216400.92,58585716.46,21808268.09,-2703507.12,,,,,,,,,,,,18350018.11,2288156.22,44294.82,,20593879.51,586393.46,20007486.05,20007486.05,,55225.2,20062711.25,20062711.25,,15646510.99,,,,
