,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300370.SZ,20190426,20190426,20190331,1,1,0.0011,0.0011,201081421.36,201081421.36,,,,,,,,,,,,,,,-363160.0,-811675.72,-811675.72,,203367253.32,129549106.27,,,1206712.27,14551108.74,29545786.86,25874706.26,-7221854.7,,,,,,,,,,,-1619631.51,50242.5,6864.86,,-1576253.87,-303377.04,-1272876.83,1019666.21,-2292543.04,24062.11,-1248814.72,1043728.32,-2292543.04,,,,,
1,300370.SZ,20190426,20190426,20181231,1,1,-0.5748,-0.5748,1371045013.22,1371045013.22,,,,,,,,,,,,,,,53672120.0,-15279665.69,-13479803.81,,1985865179.67,1042632169.89,,,8936214.11,67236410.36,148161124.25,116110136.16,539018556.86,,,,,,,,,,,-564208351.91,4175134.48,1820921.85,,-561854139.28,-5500178.99,-556353960.29,-550934438.73,-5419521.56,187523.43,-556166436.86,-550746915.3,-5419521.56,7033308.42,52765412.68,,,
2,300370.SZ,20181027,20181027,20180930,1,1,-0.0089,-0.0089,753609583.33,753609583.33,,,,,,,,,,,,,,,1895460.0,-2334402.54,-2334402.54,,744130569.46,486809381.91,,,4390230.16,43428889.86,100847111.81,79323093.54,5104119.71,,,,,,,,,,,20199506.95,1481587.53,457251.34,,21223843.14,4563134.29,16660708.85,-8526246.21,25186955.06,55949.6,16716658.45,-8470296.61,25186955.06,105113719.3,,,,
3,300370.SZ,20180830,20180830,20180630,1,1,-0.0271,-0.0271,409284621.67,409284621.67,,,,,,,,,,,,,,,811580.0,-2004314.08,-2004314.08,,426724503.36,266510393.35,,,2873392.08,28139669.88,84230106.93,51945573.16,-6974632.04,,,,,,,,,,,-16189834.85,276625.8,206550.18,,-16119759.23,-2062808.92,-14056950.31,-26003100.53,11946150.22,4754.01,-14052196.3,-25998346.52,11946150.22,37049383.2,59911403.85,,,
4,300370.SZ,20180425,20180425,20180331,1,1,-0.0203,-0.0203,118524949.89,118524949.89,,,,,,,,,,,,,,,,-1121968.64,-1121968.64,,136991697.04,70449229.41,,,999719.68,12893527.17,42231214.47,23195237.5,-12777231.19,,,,,,,,,,,-17814259.35,124699.09,8265.61,,-17697825.87,-2357113.69,-15340712.18,-19445487.59,4104775.41,-66885.83,-15407598.01,-19512373.42,4104775.41,-6204966.45,,,,
5,300370.SZ,20180418,20180418,20171231,1,1,0.1108,0.1108,1766370972.14,1766370972.14,,,,,,,,,,,,,,,,3552265.8,-1187734.2,,1586615346.14,1256665556.84,,,11670322.97,47678301.7,165225392.75,62027862.73,43347909.15,,,,,,,,,,,191822337.75,336893.05,440528.02,,191718702.78,27176203.99,164542498.79,106251226.15,58291272.64,-160083.56,164382415.23,106091142.59,58291272.64,250460056.08,285258424.6,,,
6,300370.SZ,20171027,20171027,20170930,1,1,0.022,0.022,783420772.78,783420772.78,,,,,,,,,,,,,,,,-2738056.65,-2738056.65,,742853141.59,566499110.83,,,4110521.58,33386898.05,97493290.83,38455262.05,2908058.25,,,,,,,,,,,48054600.88,1029502.46,420114.12,272809.81,48663989.22,5773937.43,42890051.79,21096687.02,21793364.77,-177121.44,42712930.35,20919565.58,21793364.77,92155977.83,,,,
7,300370.SZ,20170825,20170825,20170630,1,1,-0.0105,-0.0105,293690056.96,293690056.96,,,,,,,,,,,,,,,,-2517389.95,-2517389.95,,309394669.72,212510084.27,,,1978013.05,20823254.69,61221459.45,20554946.56,-7693088.3,,,,,,,,,,,-12954863.47,914073.91,239108.28,156718.29,-12279897.84,-2522244.15,-9757653.69,-10110617.82,352964.13,-105647.49,-9863301.18,-10216265.31,352964.13,10117473.04,25813591.5,,,
8,300370.SZ,20170418,20170418,20170331,1,1,-0.0306,-0.0306,102309850.36,102309850.36,,,,,,,,,,,,,,,,-3342495.48,-3342495.48,,124135812.31,80453087.55,,,534215.96,10315795.22,30498991.6,10144115.19,-7810393.21,,,,,,,,,,,-25168457.43,982544.31,133352.81,55972.72,-24319265.93,-3305639.74,-21013626.19,-18311651.66,-2701974.53,12214.67,-21001411.52,-18299436.99,-2701974.53,-19492239.97,,,,
9,300370.SZ,20170328,20170328,20161231,1,1,0.1569,0.1569,934647477.36,934647477.36,,,,,,,,,,,,,,,-174600.0,-3417685.62,-2636636.9,,818444950.43,608609824.06,,,9561196.96,36922683.47,119052369.59,28601252.14,15697624.21,,,,,,,,,,,112610241.31,10796871.13,1338402.21,136564.42,122068710.23,18997424.4,103071285.83,86316693.45,16754592.38,125924.6,103197210.43,86442618.05,16754592.38,144803779.07,166451571.65,,,
