,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603388.SH,20190425,20190425,20190331,1,1,0.0418,0.0418,173756522.05,173756522.05,,,,,,,,,,,,,,,,-220243.56,,,163696987.56,125814361.53,,,142676.77,809372.67,18021539.97,10142999.04,2444172.59,,,,,,,,,,,9989290.93,,22164.57,,9967126.36,1342972.0,8624154.36,8611539.63,12614.73,,8624154.36,8611539.63,12614.73,,,,,
1,603388.SH,20190425,20190425,20181231,1,1,0.67,0.67,1244331972.84,1244331972.84,,,,,,,,,,,,,,,,971215.29,651309.37,,1090326279.07,933102914.69,,,1692118.25,4724362.65,80268138.76,22082893.12,7116696.51,,,,,,,,,,,156924072.74,1600.02,440425.36,,156485247.4,21099903.23,135385344.17,135376643.3,8700.87,,135385344.17,135376643.3,8700.87,178035750.57,187777901.17,,,
2,603388.SH,20181030,20181030,20180930,1,1,0.41,0.41,777557836.29,777557836.29,,,,,,,,,,,,,,,,-52849.16,,,679108897.5,578787177.87,,,935308.79,3695221.09,74225184.93,20293879.43,1172125.39,,,,,,,,,,,100276202.63,48090.7,360345.04,,99963948.29,14683941.55,85280006.74,85270407.35,9599.39,,85280006.74,85270407.35,9599.39,121795056.61,,,,
3,603388.SH,20180822,20180822,20180630,1,1,0.24,0.24,458856584.52,458856584.52,,,,,,,,,,,,,,,,-34284.86,,,401716309.01,334754799.86,,,762531.13,2632329.44,49609406.49,12112598.68,1844643.41,,,,,,,,,,,58957790.65,560.02,155332.47,,58803018.2,8629265.86,50173752.34,50153634.43,20117.91,,50173752.34,50153634.43,20117.91,71104674.19,76092730.9,,,
4,603388.SH,20180425,20180425,20180331,1,1,0.0256,0.0256,137324540.04,137324540.04,,,,,,,,,,,,,,,,-14262.51,,,130673979.53,100590882.83,,,508193.81,,21803439.82,4951643.91,2819819.16,,,,,,,,,,,6638098.0,0.01,44137.26,,6593960.75,1331493.67,5262467.08,5262467.08,,,5262467.08,5262467.08,,14423823.58,,,,
5,603388.SH,20180423,20180423,20171231,1,1,0.47,0.47,841892319.97,841892319.97,,,,,,,,,,,,,,,,402695.44,,,735597426.92,638309444.69,,,1384583.64,,86472822.53,8803908.58,626667.48,,,,,,,,,,,107899824.13,361271.01,21291.14,,108239804.0,16457057.75,91782746.25,91782746.25,,,91782746.25,91782746.25,,116256292.86,123601510.21,,,
6,603388.SH,20171025,20171025,20170930,1,1,0.27,0.27,509369712.78,509369712.78,,,,,,,,,,,,,,,,410563.52,,,446427753.97,383693198.94,,,963463.41,,57527766.85,6038175.38,-1794850.61,,,,,,,,,,,63510922.33,843459.4,13096.48,2933.57,64341285.25,9511235.53,54830049.72,54830049.72,,,54830049.72,54830049.72,,67343683.58,,,,
7,603388.SH,20170822,20170822,20170630,1,1,0.35,0.35,295341127.67,295341127.67,,,,,,,,,,,,,,,,206240.12,,,260583884.76,223417898.19,,,730576.71,,33628775.48,3963302.67,-1156668.29,,,,,,,,,,,35121883.03,761659.67,12271.48,2933.57,35871271.22,5365487.08,30505784.14,30505784.14,,,30505784.14,30505784.14,,38878945.58,42038928.95,,,
8,603388.SH,20170425,20170427,20170331,1,1,0.0333,0.0333,70332872.27,70332872.27,,,,,,,,,,,,,,,,-33233.18,,,67684721.92,52427297.37,,,39845.67,0.0,14657465.59,1743804.69,-1183691.4,,,,,,,,,,,2614917.17,361800.0,4000.0,,2972717.17,477334.96,2495382.21,2495382.21,,,2495382.21,2495382.21,,,,,,
9,603388.SH,20170213,20170213,20161231,1,1,0.71,0.71,545506612.64,545506612.64,,,,,,,,,,,,,,,,-106838.61,,,482413622.16,410277986.12,,,1395514.86,,60470879.51,7632788.45,2636453.22,,,,,,,,,,,62986151.87,526808.6,166437.54,25901.91,63346522.93,10308952.99,53037569.94,53037569.94,,,53037569.94,53037569.94,,70725778.93,76662533.01,,,
