,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600510.SH,20190418,20190418,20190331,1,1,0.05,0.05,1189926196.66,1189926196.66,,,,,,,,,,,,,,,,365885.26,365885.26,,1035890156.09,874196211.17,,,58365155.43,30498681.4,48995443.97,17036074.26,-2312116.46,,,,,,,,,,,154637437.22,1657837.99,461585.9,,155833689.31,57066839.84,98766849.47,54290179.19,44476670.28,95799963.31,194566812.78,150114216.47,44452596.31,,,,,
1,600510.SH,20190418,20190418,20181231,1,1,0.63,0.63,6758312188.17,6758312188.17,,,,,,,,,,,,,,,,26355930.42,-887955.2,,5686005005.07,4538398633.5,,,772004530.8,146416364.99,254141545.13,-91392025.94,29612561.28,,,,,,,,,,,1103165307.86,6574476.29,16839806.17,,1092899977.98,333373867.9,759526110.08,661793684.27,97732425.81,-117378999.26,642147110.82,544619163.78,97527947.04,1006768373.33,1131000246.21,,,
2,600510.SH,20190418,20190418,20181231,1,1,0.63,0.63,6758312188.17,6758312188.17,,,,,,,,,,,,,,,,26355930.42,-887955.2,,5686005005.07,4538398633.5,,,772004530.8,146416364.99,254141545.13,-91392025.94,29612561.28,,,,,,,,,,,1103165307.86,6574476.29,16839806.17,,1092899977.98,333373867.9,759526110.08,661793684.27,97732425.81,-117378999.26,642147110.82,544619163.78,97527947.04,,,,,
3,600510.SH,20181030,20181030,20180930,1,1,0.11,0.11,2906581658.71,2906581658.71,,,,,,,,,,,,,,,,26778213.13,-137038.12,,2741988533.81,2404459529.97,,,38894511.86,94003116.93,143932093.2,21810695.14,9721625.37,,,,,,,,,,,192128339.27,3535198.55,6824142.33,,188839395.49,74893695.7,113945699.79,113848682.01,97017.78,-73651363.24,40294336.55,40210376.69,83959.86,197572045.41,,,,
4,600510.SH,20180821,20180821,20180630,1,1,0.09,0.09,2020372999.69,2020372999.69,,,,,,,,,,,,,,,,22769410.01,-241924.42,,1931216564.54,1713596629.7,,,26352063.31,59844771.17,113365807.02,26299478.25,-8242184.91,,,,,,,,,,,112732333.53,2186382.6,6746581.01,,108172135.12,32499784.97,75672350.15,94522515.59,-18850165.44,-78855500.41,-3183150.26,15406188.25,-18589338.51,116502513.4,194947267.81,,,
5,600510.SH,20180417,20180417,20180331,1,1,0.05,0.05,1186916872.19,1186916872.19,,,,,,,,,,,,,,,,934109.23,934109.23,,1129265416.18,992363204.25,,,15932721.63,20946857.61,56836503.29,47567340.8,-4381211.4,,,,,,,,,,,58927699.12,1389718.68,30903.62,,60286514.18,10750195.93,49536318.25,51043976.31,-1507658.06,968571.04,50504889.29,51759604.31,-1254715.02,101178585.41,,,,
6,600510.SH,20180417,20180417,20171231,1,1,0.47,0.47,6289219497.75,6289219497.75,,,,,,,,,,,,,,,,22077775.21,-619868.95,,5677522103.47,5321336653.62,,,80777695.62,115717458.04,258938114.93,-112971481.41,13723662.67,,,,,,,,,,,662561488.46,7170293.75,1769106.66,,667962675.55,208483385.61,459479289.94,493565487.47,-34086197.53,-189468368.2,270010921.74,303788935.04,-33778013.3,525088012.87,640917711.14,,,
7,600510.SH,20171024,20171024,20170930,1,1,0.21,0.21,4670753040.3,4670753040.3,,,,,,,,,,,,,,,,20162701.83,-1680263.82,,4378312665.12,3973136048.28,,,46233280.92,74555302.08,163251043.87,100527618.94,20609371.03,,,,,,,,,,,312603077.01,13298017.36,1823513.21,535661.81,324077581.16,89243655.36,234833925.8,218455798.48,16378127.32,-80052087.11,154781838.69,138252556.69,16529282.0,413577365.15,,,,
8,600510.SH,20170822,20170822,20170630,1,1,0.13,0.13,3325019891.26,3325019891.26,,,,,,,,,,,,,,,,20310008.97,-769033.83,,3099936311.2,2834755049.97,,,31253754.52,43375925.63,108924690.57,57001352.44,24625538.07,,,,,,,,,,,245393589.03,3338158.01,1267365.59,88809.62,247464381.45,66318914.74,181145466.71,139330557.57,41814909.14,-26980643.64,154164823.07,112246900.73,41917922.34,282084932.5,346163466.23,,,
9,600510.SH,20170425,20170425,20170331,1,1,0.07,0.07,1659465860.44,1659465860.44,,,,,,,,,,,,,,,,752168.59,40877.1,,1535981251.76,1424945544.44,,,12239474.14,20402059.79,52921771.63,25472401.76,,,,,,,,,,,,124236777.27,2030969.9,187133.2,42091.09,126080613.97,35286431.55,90794182.42,72760122.87,18034059.55,34234792.4,125028974.82,106479242.64,18549732.18,,,,,
