,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603883.SH,20190429,20190429,20190331,1,1,0.56,0.56,2727439463.0,2727439463.0,,,,,,,,,,,,,,,,,,,2516133168.0,1794625686.0,,,13185808.0,590692308.0,103502933.0,12501694.0,1624739.0,,,,,,,,,,,231507335.0,1486781.0,1289089.0,,231705027.0,49787338.0,181917689.0,159432666.0,22485023.0,,181917689.0,159432666.0,22485023.0,,,,,
1,603883.SH,20190429,20190429,20190331,1,1,0.56,0.56,2727439463.0,2727439463.0,,,,,,,,,,,,,,,,,,,2516133168.0,1794625686.0,,,13185808.0,590692308.0,103502933.0,12501694.0,1624739.0,,,,,,,,,,,231507335.0,1486781.0,1289089.0,,231705027.0,49787338.0,181917689.0,159432666.0,22485023.0,,181917689.0,159432666.0,22485023.0,,,,,
2,603883.SH,20190429,20190429,20181231,1,1,1.53,1.53,9471089288.0,9471089288.0,,,,,,,,,,,,,,,,134802.0,,,8862013121.0,6136578599.0,,,58220582.0,2157424014.0,451333165.0,42537092.0,9687430.0,,,,,,,,,,,628858878.0,14251656.0,6828961.0,,636281573.0,132277244.0,504004329.0,435036736.0,68967593.0,,504004329.0,435036736.0,68967593.0,674251400.0,899825235.0,,,
3,603883.SH,20190429,20190429,20181231,1,1,1.53,1.53,9471089288.0,9471089288.0,,,,,,,,,,,,,,,,134802.0,,,8862013121.0,6136578599.0,,,58220582.0,2157424014.0,451333165.0,42537092.0,9687430.0,,,,,,,,,,,628858878.0,14251656.0,6828961.0,,636281573.0,132277244.0,504004329.0,435036736.0,68967593.0,,504004329.0,435036736.0,68967593.0,,,,,
4,603883.SH,20181025,20181025,20180930,1,1,1.14,1.14,6771969891.0,6771969891.0,,,,,,,,,,,,,,,,,,,6319337747.0,4363540582.0,,,40842172.0,1546647366.0,312184709.0,43049591.0,7297560.0,,,,,,,,,,,466014146.0,12094344.0,4452728.0,,473655762.0,96953552.0,376702210.0,324663064.0,52039146.0,,376702210.0,324663064.0,52039146.0,516653697.0,,,,
5,603883.SH,20180831,20180831,20180630,1,1,0.78,0.78,4437245897.0,4437245897.0,,,,,,,,,,,,,,,,,,,4113727817.0,2846156822.0,,,26214868.0,1000267660.0,209291818.0,24810181.0,6986468.0,,,,,,,,,,,329443176.0,7451782.0,2731367.0,,334163591.0,75915655.0,258247936.0,221264425.0,36983511.0,,258247936.0,221264425.0,36983511.0,356136936.0,430532266.0,,,
6,603883.SH,20180420,20180420,20180331,1,1,0.46,0.46,2210763292.0,2210763292.0,,,,,,,,,,,,,,,,,,,2028848815.0,1409417724.0,,,13193993.0,496505552.0,96732706.0,11718764.0,1280076.0,,,,,,,,,,,181780654.0,8031391.0,1299578.0,,188512467.0,37786813.0,150725654.0,130543384.0,20182270.0,,150725654.0,130543384.0,20182270.0,194913317.0,,,,
7,603883.SH,20180330,20180330,20171231,1,1,1.38,1.38,7501432326.0,7501432326.0,,,,,,,,,,,,,,,,,,,7040245042.0,4852873700.0,,,51865028.0,1668055669.0,393770382.0,58414000.0,15266263.0,,,,,,,,,,,488318888.0,15844649.0,11102224.0,,493061313.0,96206141.0,396855172.0,370800158.0,26055014.0,,396855172.0,370800158.0,26055014.0,552362487.0,718589882.0,,,
8,603883.SH,20171031,20171031,20170930,1,1,1.03,1.03,5258772062.0,5258772062.0,,,,,,,,,,,,,,,,,,,4902435374.0,3362057685.0,,,34491607.0,1184496540.0,268198989.0,44458479.0,8732074.0,,,,,,,,,,,356336688.0,24117191.0,7601532.0,,372852347.0,78381226.0,294471121.0,274379764.0,20091357.0,,294471121.0,274379764.0,20091357.0,409527241.0,,,,
9,603883.SH,20170830,20170830,20170630,1,1,0.72,0.72,3454395890.0,3454395890.0,,,,,,,,,,,,,,,,,,,3204032151.0,2212699669.0,,,22037817.0,760028960.0,174587340.0,28471435.0,6206930.0,,,,,,,,,,,250363739.0,16513981.0,5049761.0,553690.0,261827959.0,56776132.0,205051827.0,191318642.0,13733185.0,,205051827.0,191318642.0,13733185.0,279740720.0,332893109.0,,,
