,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300175.SZ,20190426,20190426,20190331,1,1,0.0641,0.0641,126562196.67,126562196.67,,,,,,,,,,,,,,,,29525656.27,,,111676085.57,85846710.79,,,427574.65,4743619.44,12370250.18,3345903.05,,,,,,,,,,,,44670208.5,8622.8,86350.03,,44592481.27,11016854.61,33575626.66,30155077.04,3420549.62,12021109.07,45596735.73,42176186.11,3420549.62,,,,,
1,300175.SZ,20190426,20190426,20181231,1,1,0.1242,0.1242,349024223.73,349024223.73,,,,,,,,,,,,,,,-53120.0,74329782.75,,,343762490.49,300745491.85,,,2148456.85,14526931.87,18001575.26,-1317539.0,9657573.66,,,,,,,,,,,79894620.45,74850.67,1030283.94,,78939187.18,20522774.13,58416413.05,58480671.94,-64258.89,-69072200.4,-10655787.35,-10591528.46,-64258.89,4296337.74,22554287.42,,,
2,300175.SZ,20181027,20181027,20180930,1,1,0.0971,0.0971,241360879.11,241360879.11,,,,,,,,,,,,,,,378060.0,59888768.85,,,237172274.86,210027420.53,,,1663523.45,10723335.52,12567164.17,-2403920.4,4594751.59,,,,,,,,,,,64811414.06,73211.02,1029224.67,,63855400.41,18151840.47,45703559.94,45703559.94,,-116246153.99,-70542594.05,-70542594.05,,6731335.44,,,,
3,300175.SZ,20180823,20180823,20180630,1,1,0.0161,0.0161,155065899.13,155065899.13,,,,,,,,,,,,,,,649410.0,9203458.32,,,151835964.2,134354814.68,,,1497125.47,6016663.27,7618675.11,-1872335.92,4221021.59,,,,,,,,,,,13429980.8,35966.47,637038.95,,12828908.32,5235073.7,7593834.62,7593834.62,,-71423634.69,-63829800.07,-63829800.07,,1709499.01,9272792.23,,,
4,300175.SZ,20180425,20180425,20180331,1,1,-0.0097,-0.0097,62771847.7,62771847.7,,,,,,,,,,,,,,,16410.0,-422615.91,,,67038091.6,58465268.92,,,427420.81,2561461.54,3874661.98,1709278.35,,,,,,,,,,,,-4320549.81,28428.0,275800.0,,-4567921.81,,-4567921.81,-4567921.81,,-26522703.99,-31090625.8,-31090625.8,,-2205065.55,,,,
5,300175.SZ,20180425,20180425,20171231,1,1,0.084,0.084,379864991.06,379864991.06,,,,,,,,,,,,,,,,62537863.65,,,398084306.9,342603592.15,,,3983935.91,20411984.91,14594749.71,5982035.18,10508009.04,,,,,,,,,,,59490770.52,4153728.78,3640570.44,,60003928.86,20403025.91,39600902.95,39600902.95,,-4795099.54,34805803.41,34805803.41,,-11984752.47,4105139.03,,,
6,300175.SZ,20171025,20171025,20170930,1,1,0.109,0.109,297918776.47,297918776.47,,,,,,,,,,,,,,,,65120310.49,,,307050933.39,267671493.66,,,3378005.81,12708448.34,11886333.23,5642009.66,5764642.69,,,,,,,,,,,56038153.57,16219657.22,389820.63,140106.25,71867990.16,20544964.41,51323025.75,51323025.75,,-62000531.34,-10677505.59,-10677505.59,,2324495.43,,,,
7,300175.SZ,20170826,20170826,20170630,1,1,0.0985,0.0985,155518361.98,155518361.98,,,,,,,,,,,,,,,,65964715.23,,,170880714.28,141704139.51,,,2932939.94,9014212.3,7398068.75,3204389.77,6626964.01,,,,,,,,,,,50652362.93,16214722.52,39620.04,6574.49,66827465.41,20430463.45,46397001.96,46397001.96,,-36691700.84,9705301.12,9705301.12,,-12107962.53,-8242687.9,,,
8,300175.SZ,20170425,20170425,20170331,1,1,0.1217,0.1217,69588750.29,69588750.29,,,,,,,,,,,,,,,,65614628.88,,,73587451.35,64651879.0,,,904851.49,2865579.77,3259881.88,1905259.21,,,,,,,,,,,,61615927.82,16584123.4,22000.0,,78178051.22,20893549.98,57284501.24,57284501.24,,24406203.67,81690704.91,81690704.91,,,,,,
9,300175.SZ,20170325,20170325,20161231,1,1,0.06,0.06,589371947.66,589371947.66,,,,,,,,,,,,,,,,113206.83,,,567609149.09,517993052.16,,,3955707.49,18341292.3,14922876.53,15264042.24,-2867821.63,,,,,,,,,,,21876005.4,22692962.15,480707.15,327872.23,44088260.4,5381107.63,38707152.77,28323740.49,10383412.28,-129504630.89,-90797478.12,-101180890.4,10383412.28,37026840.81,47875029.88,,,
