,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002087.SZ,20190419,20190419,20190331,1,1,0.095,0.095,1479354700.87,1479354700.87,,,,,,,,,,,,,,,,,,,1389722813.83,1233772875.29,,,2879256.94,26755841.39,29380415.89,60108226.26,-1325816.79,,,,,,,,,,,91390421.7,,280424.11,,91109997.59,14634675.78,76475321.81,77558712.43,-1083390.62,-2881711.05,73593610.76,74677001.38,-1083390.62,,,,,
1,002087.SZ,20190409,20190409,20181231,1,1,0.4731,0.4731,6059889289.1,6059889289.1,,,,,,,,,,,,,,,,,,,5646445227.55,5001972123.72,,,21559471.17,122526223.86,102915293.88,257841433.07,-43080649.87,,,,,,,,,,,421026152.43,12577271.19,1360565.97,,432242857.65,43374236.82,388868620.83,386464408.69,2404212.14,-4882184.56,383986436.27,381582224.13,2404212.14,680738280.4,937126052.31,,,
2,002087.SZ,20181023,20181023,20180930,1,1,0.3886,0.3886,4745875988.44,4745875988.44,,,,,,,,,,,,,,,,347140.17,347140.17,,4393886535.05,3943567127.76,,,14430143.52,79537592.31,59712124.62,171164963.38,57058.68,,,,,,,,,,,368820110.28,291115.76,923736.87,,368187489.17,50805294.09,317382195.08,317382195.08,,-2572956.29,314809238.79,314809238.79,,540620098.91,,,,
3,002087.SZ,20180821,20180821,20180630,1,1,0.22,0.22,3211223994.94,3211223994.94,,,,,,,,,,,,,,,,204258.63,204258.63,,3013828307.73,2709251686.71,,,10594702.49,55926431.43,121479246.11,115510572.52,1065668.47,,,,,,,,,,,210093520.85,167630.4,293551.22,,209967600.03,30243226.26,179724373.77,179724373.77,,-1157830.33,178566543.44,178566543.44,,326307105.07,448519224.84,,,
4,002087.SZ,20180424,20180424,20180331,1,1,0.0642,0.0642,1300634802.13,1300634802.13,,,,,,,,,,,,,,,,,,,1243272419.72,1091266826.7,,,2163028.89,24450340.32,64533561.67,57715961.75,3142700.39,,,,,,,,,,,58648992.58,20290.34,71892.68,,58597390.24,7087245.96,51510144.28,52428154.72,-918010.44,23404658.0,74914802.28,-918010.44,75832812.72,119507654.72,,,,
5,002087.SZ,20180410,20180410,20171231,1,1,0.3577,0.3577,5195202111.76,5195202111.76,,,,,,,,,,,,,,,,,,,4896194343.34,4297680404.51,,,20260441.51,100886691.78,242538268.68,219401129.39,15427407.47,,,,,,,,,,,308883563.93,10480434.96,1658209.7,,317705789.19,24616557.3,293089231.89,292178395.81,910836.08,24562488.33,317651720.22,316740884.14,910836.08,528230068.32,756298416.43,,,
6,002087.SZ,20171023,20171023,20170930,1,1,0.2906,0.2906,3825614270.62,3825614270.62,,,,,,,,,,,,,,,,,,,3536003004.8,3105622520.79,,,12662124.02,82055330.01,158948685.64,160686867.76,16027476.58,,,,,,,,,,,289611265.82,1855276.23,915214.12,,290551327.93,54184868.61,236366459.32,237380735.84,-1014276.52,,236366459.32,237380735.84,-1014276.52,466325610.16,,,,
7,002087.SZ,20170728,20170728,20170630,1,1,0.168,0.168,2583183933.17,2583183933.17,,,,,,,,,,,,,,,,,,,2410027779.88,2096945572.75,,,10264266.07,57779036.64,119858821.48,111061012.72,14119070.22,,,,,,,,,,,173156153.29,735434.46,791313.92,0.0,173100273.83,35916262.85,137184010.98,137184010.98,,,137184010.98,137184010.98,,284217166.01,397364473.56,,,
8,002087.SZ,20170427,20170427,20170331,1,1,0.0281,0.0281,1118867123.26,1118867123.26,,,,,,,,,,,,,,,,,,,1097132105.61,942845884.55,,,1940454.14,34630094.87,57521293.85,56554906.24,3639471.96,,,,,,,,,,,21735017.65,7269224.82,22721.27,0.0,28981521.2,6023144.35,22958376.85,22958376.85,,,22958376.85,22958376.85,,,,,,
9,002087.SZ,20170420,20170420,20161231,1,1,0.2721,0.2721,4085467260.7,4085467260.7,,,,,,,,,,,,,,,,3264169.81,3264169.81,,3990946444.4,3367447817.67,,,19539478.25,144949111.2,235854314.74,194576320.01,28579402.53,,,,,,,,,,,97784986.11,128656221.25,2138770.88,1410747.06,224302436.48,16847278.39,207455158.09,207455158.09,,-2868000.0,204587158.09,204587158.09,,289097136.31,481812670.28,,,
10,002087.SZ,20161021,20161021,20160930,1,1,0.1644,0.1644,2925924254.51,2925924254.51,,,,,,,,,,,,,,,,934221.88,934221.88,,2775814677.11,2367918215.96,,,1676967.49,87034455.17,137019605.58,144693939.16,37471493.75,,,,,,,,,,,151043799.28,32877285.66,3262644.29,2781469.47,180658440.65,40270053.99,140388386.66,140388386.66,,-1053000.0,139335386.66,139335386.66,,,,,,
11,002087.SZ,20160830,20160830,20160630,1,1,0.1306,0.1306,1823567211.67,1823567211.67,,,,,,,,,,,,,,,,101794.84,101794.84,,1752509394.95,1467964145.54,,,1653749.94,48164317.33,112691932.95,94086403.89,27948845.3,,,,,,,,,,,71159611.56,16737121.43,3214932.25,2770780.36,84681800.74,16792603.02,67889197.72,67889197.72,,-1080000.0,66809197.72,66809197.72,,165144220.61,259479697.17,,,
12,002087.SZ,20160422,20160422,20160331,1,1,0.0315,0.0315,800890235.48,800890235.48,,,,,,,,,,,,,,,,-8541.36,-8541.36,,788226613.24,664714448.89,,,9314.82,25204718.7,44887342.44,48181996.97,5228791.42,,,,,,,,,,,12655080.88,9106348.98,49900.0,,21711529.86,5323595.71,16387934.15,16387934.15,,-1417500.0,14970434.15,14970434.15,,66074410.63,,,,
13,002087.SZ,20160415,20160415,20151231,1,1,0.2255,0.2255,3046708978.24,3046708978.24,,,,,,,,,,,,,,,,-134796.83,-134796.83,,3024767284.45,2556868657.89,,,4268507.85,93914820.0,181711559.13,174149209.26,13854530.32,,,,,,,,,,,21806896.96,111013093.39,1697697.59,389709.66,131122292.76,13897612.67,117224680.09,117224680.09,,1039500.0,118264180.09,118264180.09,,196090903.05,373222421.15,,,
14,002087.SZ,20151023,20151023,20150930,1,1,0.1947,0.1947,2113137869.86,2113137869.86,,,,,,,,,,,,,,,,-261546.95,-261546.95,,2058561495.31,1789238141.72,,,1420023.43,60825586.05,77775964.8,127454390.82,1847388.49,,,,,,,,,,,54314827.6,69924382.13,380249.31,12938.0,123858960.42,22685064.34,101173896.08,101173896.08,,1692000.0,102865896.08,102865896.08,,183878153.86,,,,
15,002087.SZ,20150826,20150826,20150630,1,1,0.0815,0.0815,1438808794.7,1438808794.7,,,,,,,,,,,,,,,,-181509.78,-181509.78,,1398902982.49,1220970171.68,,,877792.67,38212895.66,51773804.51,81992049.24,5076268.73,,,,,,,,,,,39724302.43,13134603.66,379249.31,12938.0,52479656.78,10107472.81,42372183.97,42372183.97,,3190500.0,45562683.97,45562683.97,,121897861.45,211400906.08,,,
16,002087.SZ,20150424,20150424,20150331,1,1,0.0228,0.0228,750305726.29,750305726.29,,,,,,,,,,,,,,,,-106888.83,-106888.83,,742067267.89,649165389.71,,,240448.21,20650067.97,24028594.19,42598341.59,5384426.22,,,,,,,,,,,8131569.57,6038911.17,28.41,,14170452.33,2331397.07,11839055.26,11839055.26,,1318500.0,13157555.26,13157555.26,,56221226.21,,,,
17,002087.SZ,20150410,20150410,20141231,1,1,0.1625,0.1625,3399460855.94,3399460855.94,,,,,,,,,,,,,,,,-111451.74,-111451.74,,3361513087.61,2954643500.79,,,7740521.53,72805660.94,145945954.33,174749666.58,5627783.44,,,,,,,,,,,37836316.59,64315461.06,1718634.92,289519.57,100433142.73,17643343.32,82789799.41,84435244.47,-1645445.06,722250.0,83512049.41,85157494.47,-1645445.06,212697434.91,381037987.73,,,
18,002087.SZ,20141021,20141021,20140930,1,1,0.1015,0.1015,2388870355.37,2388870355.37,,,,,,,,,,,,,,,,177270.71,,,2360276461.29,2092640312.83,,,1633930.74,57279710.41,85439756.22,120085855.84,3196895.25,,,,,,,,,,,28771164.79,39813364.45,794490.47,,67790038.77,15039143.99,52750894.78,52750894.78,,249750.0,53000644.78,53000644.78,,151876645.17,,,,
19,002087.SZ,20140826,20140826,20140630,1,1,0.0775,0.0775,1621765186.44,1621765186.44,,,,,,,,,,,,,,,,156606.22,,,1603677782.34,1432244431.09,,,1603674.34,34856765.12,54993757.85,78689060.25,1290093.69,,,,,,,,,,,18244010.32,31984458.45,26971.67,,50201497.1,9992294.72,40209202.38,40286798.51,-77596.13,-659250.0,39549952.38,39627548.51,-77596.13,96776464.35,188729765.75,,,
20,002087.SZ,20140425,20140425,20140331,1,1,0.0248,0.0248,814537651.6,814537651.6,,,,,,,,,,,,,,,,26027.36,,,806935712.4,726152695.19,,,1753.76,16168785.66,22635625.29,41588279.79,388572.71,,,,,,,,,,,7627966.56,8598838.39,12000.0,,16214804.95,3413500.38,12801304.57,12875022.03,-73717.46,60750.0,12862054.57,12935772.03,-73717.46,49578791.7,,,,
21,002087.SZ,20140409,20140409,20131231,1,1,0.1542,0.1542,3260033124.36,3260033124.36,,,,,,,,,,,,,,,,70212.73,70212.73,,3229294796.64,2856431813.52,,,8827596.82,66998638.49,120639787.04,168266355.84,8130604.93,,,,,,,,,,,30808540.45,77834456.8,454147.11,372608.37,108188850.14,28066185.66,80122664.48,80122664.48,,2557250.0,82679914.48,82679914.48,,199004683.56,354426300.9,,,
22,002087.SZ,20131025,20131025,20130930,1,1,0.1219,0.1219,2383860594.79,2383860594.79,,,,,,,,,,,,,,,,-39504.01,,,2341970566.25,2118401230.46,,,4041521.41,48396581.58,60111569.78,110797980.56,221682.46,,,,,,,,,,,41850524.53,41807431.68,55750.7,55750.7,83602205.51,20253013.29,63349192.22,63349192.22,,219000.0,63568192.22,63568192.22,,152909691.56,,,,
23,002087.SZ,20130827,20130827,20130630,1,1,0.0907,0.0907,1581010339.26,1581010339.26,,,,,,,,,,,,,,,,-89628.38,,,1541258189.43,1391392811.94,,,2708882.33,30750908.42,42019149.93,74729686.09,-343249.28,,,,,,,,,,,39662521.45,23165775.01,55750.7,55750.7,62772545.76,15633155.26,47139390.5,47139390.5,,708000.0,47847390.5,47847390.5,,114481835.92,192562538.09,,,
24,002087.SZ,20130419,20130419,20130331,1,1,0.0514,0.0514,774069786.69,774069786.69,,,,,,,,,,,,,,,,-68894.8,,,760414026.35,693576776.88,,,711749.76,15094985.55,11737715.77,39292798.39,,,,,,,,,,,,13586865.54,21424216.34,55750.7,,34955331.18,8260935.88,26694395.3,26694395.3,,27000.0,26721395.3,26721395.3,,52948558.73,,,,
25,002087.SZ,20130319,20130319,20121231,1,1,0.1535,0.1535,3157711398.08,3157711398.08,,,,,,,,,,,,,,,,,,,3117608922.07,2780716349.81,,,8421565.5,59351107.86,101734242.62,156589512.23,10796144.05,,,,,,,,,,,40102476.01,72154305.92,1085951.54,924613.59,111170830.39,31019421.4,80151408.99,79766454.03,384954.96,-342000.0,79809408.99,79424454.03,384954.96,196691988.24,332886390.09,,,
26,002087.SZ,20121024,20121024,20120930,1,1,0.1017,0.1017,2302845526.39,2302845526.39,,,,,,,,,,,,,,,,,,,2273337129.63,2074086436.19,,,4284108.12,40987271.28,41679374.44,107162111.69,5137827.91,,,,,,,,,,,29508396.76,40377584.95,896871.29,896871.29,68989110.42,17252422.51,51736687.91,52865129.6,-1128441.69,-132000.0,51604687.91,52733129.6,-1128441.69,141808336.36,,,,
27,002087.SZ,20120822,20120822,20120630,1,1,0.0794,0.0794,1524704294.8,1524704294.8,,,,,,,,,,,,,,,,,,,1502798906.42,1369243433.91,,,3341914.97,27023403.43,28300367.63,70903269.39,3986517.09,,,,,,,,,,,21905388.38,32757584.95,127065.89,127065.89,54535907.44,13651207.56,40884699.88,41288956.98,-404257.1,-132000.0,40752699.88,41156956.98,-404257.1,92808657.77,162195473.26,,,
28,002087.SZ,20120418,20120418,20120331,1,1,0.0475,0.0475,711184503.09,711184503.09,,,,,,,,,,,,,,,,,,,703320085.44,642646174.99,,,901676.08,12762829.44,11198059.8,35811345.13,,,,,,,,,,,,7864417.65,25102362.4,1424.69,,32965355.36,8266265.55,24699089.81,24754767.96,-55678.15,-195000.0,24504089.81,24559767.96,-55678.15,43675762.78,,,,
29,002087.SZ,20120315,20120315,20111231,1,1,0.1973,0.1973,2971606619.49,2971606619.49,,,,,,,,,,,,,,,,,,,2909115094.27,2645157836.54,,,7595365.96,55040874.95,62085106.7,134957509.8,4278400.32,,,,,,,,,,,62491525.22,60654566.7,1514909.12,,121631182.8,19354487.75,102276695.05,102563433.98,-286738.93,-1941000.0,100335695.05,100335695.05,,197449035.02,302007939.6,,,
30,002087.SZ,20111022,20111022,20110930,1,1,0.1232,0.1232,2111220160.97,2111220160.97,,,,,,,,,,,,,,,,,,,2059493686.3,1905829109.52,,,4080403.32,36292662.06,34795115.14,73713161.88,4783234.38,,,,,,,,,,,51726474.67,35222801.6,869406.25,,86079870.02,22332123.87,63747746.15,64043173.97,-295427.82,-1632000.0,62115746.15,62411173.97,-295427.82,130222870.93,,,,
31,002087.SZ,20110817,20110817,20110630,1,1,0.0869,0.0882,1342729318.74,1342729318.74,,,,,,,,,,,,,,,,,,,1297667598.3,1200290138.88,,,3233424.08,23849034.25,22338623.12,46522516.83,1433861.14,,,,,,,,,,,45061720.44,16515400.0,869406.25,,60707714.19,15713868.74,44993845.45,45187391.99,-193546.54,-1305000.0,43688845.45,43882391.99,-193546.54,91584237.27,142438568.77,,,
32,002087.SZ,20110427,20110427,20110331,1,1,0.0445,0.0445,640382711.94,640382711.94,,,,,,,,,,,,,,,,,,,626040354.21,575415011.59,,,1672771.42,12225514.17,10372193.96,26354863.07,,,,,,,,,,,,14342357.73,16515400.0,,,30857757.73,7725289.47,23132468.26,23131618.31,849.95,-1032000.0,22100468.26,22099618.31,849.95,40697220.8,,,,
33,002087.SZ,20110427,20110427,20101231,1,1,0.1869,0.1869,2408079911.75,2408079911.75,,,,,,,,,,,,,,,,,,,2319260049.25,2108848513.42,,,6287462.68,57863865.0,48444927.08,97540627.95,274653.12,,,,,,,,,,,88819862.5,38566272.94,427019.8,,126959115.64,36828374.45,90130741.19,90130741.19,,1491000.0,91621741.19,91621741.19,,186360490.45,284975094.22,,,
34,002087.SZ,20101015,20101015,20100930,1,1,0.1422,0.1422,1670457074.67,1670457074.67,,,,,,,,,,,,,,,,,,,1611058702.96,1475525213.8,,,4683162.6,30563913.2,30682503.43,66946426.47,2657483.46,,,,,,,,,,,59398371.71,26528324.21,432019.8,,85494676.12,21554443.87,63940232.25,63940232.25,,-96000.0,63844232.25,63844232.25,,129002281.64,,,,
