,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600071.SH,20190420,20190420,20190331,1,1,-0.0535,-0.0535,137794272.5,137794272.5,,,,,,,,,,,,,,,,,,,152639995.09,124411029.92,,,530460.26,3865159.1,15414368.03,1795305.36,-1198118.03,,,,,,,,,,,-14566079.83,105690.76,567749.77,,-15028138.84,45864.93,-15074003.77,-12695259.61,-2378744.16,-33311.55,-15107315.32,-12728571.16,-2378744.16,,,,,
1,600071.SH,20190420,20190420,20181231,1,1,-0.03,-0.03,777759621.95,777759621.95,,,,,,,,,,,,,,,,1733447.84,-74800.82,,798114889.32,673423002.82,,,5150451.16,16946986.25,61305891.53,1502112.96,13785689.97,,,,,,,,,,,-12932777.84,5598542.9,1140748.43,,-8474983.37,352233.29,-8827216.66,-7468771.95,-1358444.71,157677.45,-8669539.21,-7311094.5,-1358444.71,-17296416.55,26016717.62,,,
2,600071.SH,20190420,20190420,20181231,1,1,-0.03,-0.03,777759621.95,777759621.95,,,,,,,,,,,,,,,,1733447.84,-74800.82,,798114889.32,673423002.82,,,5150451.16,16946986.25,61305891.53,1502112.96,13785689.97,,,,,,,,,,,-12932777.84,5598542.9,1140748.43,,-8474983.37,352233.29,-8827216.66,-7468771.95,-1358444.71,157677.45,-8669539.21,-7311094.5,-1358444.71,,,,,
3,600071.SH,20181031,20181031,20180930,1,1,-0.0179,-0.0179,561595903.2,561595903.2,,,,,,,,,,,,,,,,1699769.82,-74800.82,,568503103.75,484186999.57,,,3264202.2,12347348.89,46928915.79,-22093.21,4664716.96,,,,,,,,,,,-959108.38,1661414.74,472001.44,,230304.92,2400025.89,-2169720.97,-4257799.96,2088078.99,116336.78,-2053384.19,-4141463.18,2088078.99,-2027727.8,,,,
4,600071.SH,20180828,20180828,20180630,1,1,-0.0126,-0.0126,363052083.99,363052083.99,,,,,,,,,,,,,,,,-108847.58,-108847.58,,364899824.01,312338694.92,,,1819990.34,7964072.94,40800929.13,565073.56,1411063.12,,,,,,,,,,,2138860.46,712052.72,415897.26,,2435015.92,2251037.53,183978.39,-2991160.24,3175138.63,85760.43,269738.82,-2905399.81,3175138.63,-1199333.11,19133678.13,,,
5,600071.SH,20180828,20180828,20180630,1,1,-0.0126,-0.0126,363052083.99,363052083.99,,,,,,,,,,,,,,,,-108847.58,-108847.58,,364899824.01,312338694.92,,,1819990.34,7964072.94,40800929.13,565073.56,1411063.12,,,,,,,,,,,2138860.46,712052.72,415897.26,,2435015.92,2251037.53,183978.39,-2991160.24,3175138.63,85760.43,269738.82,-2905399.81,3175138.63,-1282666.46,19050344.78,,,
6,600071.SH,20180427,20180427,20180331,1,1,-0.0098,-0.0098,179724986.01,179724986.01,,,,,,,,,,,,,,,,-52781.65,-52781.65,,181099982.49,156256376.17,,,490895.67,3793692.15,17898696.67,1855051.02,805270.81,,,,,,,,,,,1114905.76,468265.79,163021.52,,1420150.03,1501083.3,-80933.27,-2330686.12,2249752.85,53981.63,-26951.64,-2276704.49,2249752.85,1318658.69,,,,
7,600071.SH,20180308,20180308,20171231,1,1,0.14,0.14,794493004.29,794493004.29,,,,,,,,,,,,,,,,77072277.45,-1509422.64,,845934571.79,688628052.05,,,5839161.49,17293176.06,109734421.1,6000181.34,18439579.75,,,,,,,,,,,36162801.02,2726416.26,2323005.66,,36566211.62,3298645.21,33267566.41,33532832.57,-265266.16,-48948.67,33218617.74,33483883.9,-265266.16,-40995312.89,-3010660.07,,,
8,600071.SH,20171024,20171024,20170930,1,1,-0.1493,-0.1493,568109237.32,568109237.32,,,,,,,,,,,,,,,,-1420206.63,-1127344.19,,607732017.23,494217767.43,,,3906310.78,12403617.86,80854548.77,3999740.17,12350032.22,,,,,,,,,,,-41042986.54,12652801.41,6332242.06,,-34722427.19,3287100.75,-38009527.94,-35456699.44,-2552828.5,213.85,-38009314.09,-35456485.59,-2552828.5,-23273007.52,,,,
9,600071.SH,20170811,20170811,20170630,1,1,-0.0781,-0.0781,352563771.94,352563771.94,,,,,,,,,,,,,,,,-730102.81,-437240.37,,372525763.81,308162649.72,,,1881438.47,7114216.0,51960416.01,1797564.38,1609479.23,,,,,,,,,,,-20692094.68,8462541.05,4140087.16,2796805.42,-16369640.79,2546191.05,-18915831.84,-18551174.66,-364657.18,2599.71,-18913232.13,-18548574.95,-364657.18,-18164427.49,-1481930.43,,,
