,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002607.SZ,20190429,20190429,20190331,1,1,0.02,0.02,1311632662.04,1311632662.04,,,,,,,,,,,,,,,,32216225.92,,,1212555458.51,547540054.15,,,7017678.96,289279257.52,221635553.09,37721220.7,,,,,,,,,,,,131326625.18,337999.26,17195.86,,131647428.58,25453946.3,106193482.28,106193482.28,,,106193482.28,106193482.28,,,,,,
1,002607.SZ,20190429,20190429,20190331,1,1,0.02,0.02,1311632662.04,1311632662.04,,,,,,,,,,,,,,,,32216225.92,,,1212555458.51,547540054.15,,,7017678.96,289279257.52,221635553.09,37721220.7,,,,,,,,,,,,131326625.18,337999.26,17195.86,,131647428.58,25453946.3,106193482.28,106193482.28,,,106193482.28,106193482.28,,,,,,
2,002607.SZ,20190409,20190409,20181231,1,1,0.22,0.22,6236987812.57,6236987812.57,,,,,,,,,,,,,,,,110351036.22,,,5007452422.16,2552352693.08,,,27289959.15,1101836301.54,873418131.47,-2527969.02,298945.24,,,,,,,,,,,1340027706.65,764721.54,1254197.03,,1339538231.16,186650814.94,1152887416.22,1152887416.22,,,1152887416.22,1152887416.22,,1227148842.67,1365081050.26,,,
3,002607.SZ,20181031,20181031,20180930,1,1,0.05,0.05,4366633691.82,4366633691.82,,,,,,,,,,,,,,,,14372459.19,,,4330949977.1,4063240909.56,,,21333623.06,150992634.69,45538964.55,44556463.09,5287382.15,,,,,,,,,,,60458672.61,4006771.53,224063.25,,64241380.89,26451070.81,37790310.08,40365334.55,-2575024.47,,37790310.08,40365334.55,-2575024.47,93259674.77,,,,
4,002607.SZ,20180828,20180828,20180630,1,1,0.05,0.05,2769024248.42,2769024248.42,,,,,,,,,,,,,,,,14372459.19,,,2746172363.42,2567643092.1,,,14151865.02,98199288.9,31139541.38,28161031.89,6877544.13,,,,,,,,,,,47243148.2,1930563.96,283192.49,,48890519.67,12788435.74,36102083.93,37732926.65,-1630842.72,,36102083.93,37732926.65,-1630842.72,51012916.89,95446151.39,,,
5,002607.SZ,20180828,20180828,20180630,1,1,0.05,0.05,2769024248.42,2769024248.42,,,,,,,,,,,,,,,,14372459.19,,,2746172363.42,2567643092.1,,,14151865.02,98199288.9,31139541.38,28161031.89,6877544.13,,,,,,,,,,,47243148.2,1930563.96,283192.49,,48890519.67,12788435.74,36102083.93,37732926.65,-1630842.72,,36102083.93,37732926.65,-1630842.72,58438299.13,102871533.63,,,
6,002607.SZ,20180428,20180428,20180331,1,1,0.01,0.01,1437542870.2,1437542870.2,,,,,,,,,,,,,,,,14372459.19,,,1441152826.18,1349093007.61,,,7237858.52,56377517.13,14271839.1,12789522.45,1383081.37,,,,,,,,,,,11913454.23,2528679.57,449236.11,,13992897.69,4708800.22,9284097.47,10263551.25,-979453.78,,9284097.47,10263551.25,-979453.78,11373700.35,,,,
7,002607.SZ,20180417,20180417,20171231,1,1,0.09,0.09,6664372997.57,6664372997.57,,,,,,,,,,,,,,,,1040000.0,,,6571518717.0,6239749358.55,,,32645758.16,165629950.74,64688011.38,52600581.7,16205056.47,,,,,,,,,,,103939909.57,2617028.77,1580999.3,,104975939.04,34356716.58,70619222.46,73453482.76,-2834260.3,,70619222.46,73453482.76,-2834260.3,151024704.53,238442176.51,,,
8,002607.SZ,20171028,20171028,20170930,1,1,0.07,0.07,4627225670.5,4627225670.5,,,,,,,,,,,,,,,,1040000.0,,,4554320423.13,4322710232.26,,,23173350.29,116087734.82,46570106.0,37490080.17,8288919.59,,,,,,,,,,,76597971.51,7629129.9,2657860.51,1725353.33,81569240.9,27726090.39,53843150.51,55460876.45,-1617725.94,,53843150.51,55460876.45,-1617725.94,121336971.27,,,,
9,002607.SZ,20170822,20170822,20170630,1,1,0.05,0.05,2877417378.68,2877417378.68,,,,,,,,,,,,,,,,,,,2822893894.88,2671650256.62,,,13826295.68,77466022.28,33609969.84,23832315.96,2509034.5,,,,,,,,,,,56751067.99,3822745.5,1520539.25,978508.64,59053274.24,17445831.52,41607442.72,42592472.0,-985029.28,,41607442.72,42592472.0,-985029.28,80583383.95,125012979.31,,,
