,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002221.SZ,20190424,20190424,20190331,1,1,0.2213,0.2211,13874046170.79,13874046170.79,,,,,,,,,,,,,,,8553503.88,-1885851.88,1439400.18,,13455431594.84,13178895855.51,,,19879714.16,54306644.5,44217158.68,141774178.9,13910870.46,,,,,,,,,,,454447814.32,9537190.69,54558.3,,463930446.71,112579804.03,351350642.68,350570331.13,780311.55,-20258092.87,331092549.81,330312238.26,780311.55,,,,,
1,002221.SZ,20190419,20190419,20181231,1,1,0.6642,0.6623,48942864332.39,48942864332.39,,,,,,,,,,,,,,,-42548173.13,104687625.67,2918771.74,,47814788080.94,46513068673.2,,,73054578.22,260013587.85,323907634.36,552759955.06,78890874.36,,,,,,,,,,,1251062091.94,130635689.88,819509.12,,1380878272.7,300941773.81,1079936498.89,1078441579.13,1494919.76,52541576.21,1132478075.1,1130983155.34,1494919.76,1741869770.09,2363196642.73,,,
2,002221.SZ,20190419,20190419,20181231,1,1,0.6642,0.6623,48942864332.39,48942864332.39,,,,,,,,,,,,,,,-42548173.13,104687625.67,2918771.74,,47814788080.94,46513068673.2,,,73054578.22,260013587.85,323907634.36,552759955.06,78890874.36,,,,,,,,,,,1251062091.94,130635689.88,819509.12,,1380878272.7,300941773.81,1079936498.89,1078441579.13,1494919.76,52541576.21,1132478075.1,1130983155.34,1494919.76,,,,,
3,002221.SZ,20181027,20181027,20180930,1,1,0.5566,0.5551,34491369979.04,34491369979.04,,,,,,,,,,,,,,,,107649361.79,2292589.07,,33491015764.31,32543789852.0,,,44640626.47,234176648.41,186837743.08,462249647.4,7324168.38,,,,,,,,,,,1169731691.73,39596796.68,419325.03,,1208909163.38,275152146.24,933757017.14,902582538.5,31174478.64,51867562.36,985624579.5,954450100.86,31174478.64,1530093386.05,,,,
4,002221.SZ,20180822,20180822,20180630,1,1,0.428,0.4263,21227720473.75,21227720473.75,,,,,,,,,,,,,,,,103551005.37,1680280.52,,20474516545.7,19926519938.66,,,27233275.67,106221880.22,102326202.69,285928691.81,26286556.65,,,,,,,,,,,909821396.39,38498606.49,325706.35,,947994296.53,223969761.18,724024535.35,693397436.62,30627098.73,12388078.66,736412614.01,705785515.28,30627098.73,1090636323.16,1390535231.95,,,
5,002221.SZ,20180426,20180426,20180331,1,1,0.211,0.2105,9125919326.47,9125919326.47,,,,,,,,,,,,,,,,29080089.16,678214.65,,8698718051.09,8493086678.28,,,9145130.48,48765365.29,39399134.11,90109649.51,18212093.42,,,,,,,,,,,467442613.67,518788.05,59471.89,,467901929.83,114126952.37,353774977.46,341817381.17,11957596.29,-36873099.12,316901878.34,304944282.05,11957596.29,545090604.79,,,,
6,002221.SZ,20180426,20180426,20171231,1,1,0.6562,0.6534,32678284770.73,32678284770.73,,,,,,,,,,,,,,,,143246424.81,2439522.05,,31489856835.15,30550127149.68,,,31274243.39,256474439.79,150266424.06,494657396.52,7057181.71,,,,,,,,,,,1370033043.43,11330426.98,686517.28,,1380676953.13,297532273.5,1083144679.63,1062978080.85,20166598.78,-48843169.51,1034301510.12,1014134911.34,20166598.78,1721444015.14,2241638987.88,,,
7,002221.SZ,20171025,20171025,20170930,1,1,0.5032,0.5012,23337403683.75,23337403683.75,,,,,,,,,,,,,,,,59965972.0,2981842.23,,22337605217.65,21702517352.33,,,18294989.13,172992294.42,76561845.92,353500117.39,13738618.46,,,,,,,,,,,1059764438.1,21559167.42,493861.09,304373.43,1080829744.43,247638759.08,833190985.35,815124699.32,18066286.03,-36516217.37,796674767.98,778608481.95,18066286.03,1367037201.95,,,,
8,002221.SZ,20170815,20170815,20170630,1,1,0.3003,0.3003,14361255893.94,14361255893.94,,,,,,,,,,,,,,,,36852580.51,1226992.83,,13741582370.69,13292046072.65,,,13119129.8,112894583.08,50277830.48,267904025.08,5340729.6,,,,,,,,,,,656526103.76,14153012.06,493761.09,304373.43,670185354.73,176838141.61,493347213.12,486554754.23,6792458.89,-19632687.03,473714526.09,466922067.2,6792458.89,887577548.33,1112139828.2,,,
9,002221.SZ,20170428,20170428,20170331,1,1,0.1332,0.1332,5870532794.4,5870532794.4,,,,,,,,,,,,,,,,6999602.15,603045.8,,5556664105.29,5364284170.93,,,4888212.48,50693195.33,24455476.94,106851206.46,5491843.15,,,,,,,,,,,320868291.26,5742521.78,86766.99,16974.36,326524046.05,109757164.79,216766881.26,215736160.39,1030720.87,-4697714.27,212069166.99,211038446.12,1030720.87,426211738.72,,,,
