,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002813.SZ,20190426,20190426,20190331,1,1,-0.1,-0.1,163705583.98,163705583.98,,,,,,,,,,,,,,,,-367738.33,-367738.33,,177671509.12,144721653.31,,,449575.09,14017800.25,9035634.57,986110.12,-12509.56,,,,,,,,,,,-13473799.45,,50.0,,-13473849.45,-894169.32,-12579680.13,-11591046.09,-988634.04,-318522.44,-12898202.57,-11909568.53,-988634.04,,,,,
1,002813.SZ,20190426,20190426,20190331,1,1,-0.1,-0.1,163705583.98,163705583.98,,,,,,,,,,,,,,,,-367738.33,-367738.33,,177671509.12,144721653.31,,,449575.09,14017800.25,9035634.57,986110.12,-12509.56,,,,,,,,,,,-13473799.45,,50.0,,-13473849.45,-894169.32,-12579680.13,-11591046.09,-988634.04,-318522.44,-12898202.57,-11909568.53,-988634.04,,,,,
2,002813.SZ,20190426,20190426,20181231,1,1,0.14,0.14,756978189.55,756978189.55,,,,,,,,,,,,,,,,221664085.74,-2206421.18,,979051430.57,646239925.22,,,8067673.68,79792304.83,45945837.27,42897804.41,94715939.78,,,,,,,,,,,8286125.56,1262295.24,200068.03,,9348352.77,-2280653.05,11629005.82,16953434.63,-5324428.81,749263.7,12378269.52,17702698.33,-5324428.81,-170017616.8,-127615474.05,,,
3,002813.SZ,20190426,20190426,20181231,1,1,0.14,0.14,756978189.55,756978189.55,,,,,,,,,,,,,,,,221664085.74,-2206421.18,,979051430.57,646239925.22,,,8067673.68,79792304.83,45945837.27,42897804.41,94715939.78,,,,,,,,,,,8286125.56,1262295.24,200068.03,,9348352.77,-2280653.05,11629005.82,16953434.63,-5324428.81,749263.7,12378269.52,17702698.33,-5324428.81,,,,,
4,002813.SZ,20181025,20181025,20180930,1,1,-0.2252,-0.2252,569133444.67,569133444.67,,,,,,,,,,,,,,,,-1130934.51,-1346981.54,,608105060.07,452490632.46,,,4109366.69,51463109.09,31530063.92,35270681.86,4976160.47,,,,,,,,,,,-31702014.82,985024.59,199668.03,,-30916658.26,-1369773.96,-29546884.3,-27021217.09,-2525667.21,818823.52,-28728060.78,-26202393.57,-2525667.21,9352484.85,,,,
5,002813.SZ,20180824,20180824,20180630,1,1,-0.09,-0.09,385837444.2,385837444.2,,,,,,,,,,,,,,,,-936906.93,-1152953.96,,402953033.63,309975834.45,,,3330788.8,30885082.02,35058579.84,19447080.12,4255668.4,,,,,,,,,,,-11952621.12,945649.59,199217.19,,-11206188.72,809124.03,-12015312.75,-10546608.5,-1468704.25,202289.93,-11813022.82,-10344318.57,-1468704.25,8470425.24,23649423.5,,,
6,002813.SZ,20180426,20180426,20180331,1,1,0.06,0.06,207307824.61,207307824.61,,,,,,,,,,,,,,,,-255339.15,-460944.2,,203277851.92,167715068.23,,,1869833.79,13727690.72,17001318.57,-49898.54,3013839.15,,,,,,,,,,,8503906.63,,,,8503906.63,1548284.46,6955622.17,7636954.73,-681332.56,-467204.87,6488417.3,7169749.86,-681332.56,11675616.2,,,,
7,002813.SZ,20180426,20180426,20171231,1,1,0.2,0.2,773936726.47,773936726.47,,,,,,,,,,,,,,,,-11394.42,-973780.33,,755403996.1,557272164.13,,,8550385.41,88670441.1,76722399.34,5595669.76,18592936.36,,,,,,,,,,,27977607.76,,,,27977607.76,3634679.81,24342927.95,24531799.24,-188871.29,-248552.08,24094375.87,24283247.16,-188871.29,32619939.53,60557625.48,,,
8,002813.SZ,20171026,20171026,20170930,1,1,0.1019,0.1019,554041235.4,554041235.4,,,,,,,,,,,,,,,,200812.14,,,547894189.9,404004207.41,,,5725830.59,57431637.87,68343321.71,2315692.52,10073499.8,,,,,,,,,,,13671243.77,420035.01,106631.36,106631.36,13984647.42,1889567.68,12095079.74,12225178.7,-130098.96,-83569.53,12011510.21,12141609.17,-130098.96,25859623.95,,,,
9,002813.SZ,20170817,20170817,20170630,1,1,0.14,0.14,415845873.3,415845873.3,,,,,,,,,,,,,,,,-4107.66,,,402039263.55,300554408.85,,,4014765.35,43232259.98,42072576.43,1801292.83,10363960.11,,,,,,,,,,,20345404.98,304681.63,94689.7,94689.7,20555396.91,3447569.13,17107827.78,17189672.26,-81844.48,-28213.35,17079614.43,17161458.91,-81844.48,22150805.47,34954147.04,,,
