,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000066.SZ,20190430,20190430,20190331,1,1,0.018,0.018,1919621081.63,1919621081.63,,,,,,,,,,,,,,,98258108.3,-7916557.02,-8285359.21,,1944743258.39,1519912586.8,,,16674578.39,95181527.5,99254107.4,22969058.75,14884598.79,,,,,,,,,,,93909013.23,3287138.97,6975124.04,,90221028.16,32350307.81,57870720.35,51867157.81,6003562.54,-1316723.16,56553997.19,51216724.94,5337272.25,54627422.61,,,,
1,000066.SZ,20190430,20190430,20190331,1,1,0.018,0.018,1919621081.63,1919621081.63,,,,,,,,,,,,,,,98258108.3,-7916557.02,-8285359.21,,1944743258.39,1519912586.8,,,16674578.39,95181527.5,99254107.4,22969058.75,14884598.79,,,,,,,,,,,93909013.23,3287138.97,6975124.04,,90221028.16,32350307.81,57870720.35,51867157.81,6003562.54,-1316723.16,56553997.19,51216724.94,5337272.25,,,,,
2,000066.SZ,20190430,20190430,20181231,1,1,0.336,0.336,10009483496.74,10009483496.74,,,,,,,,,,,,,,,,812526935.32,-2545048.37,,9654472519.82,7814685360.28,,,73426645.34,377184892.46,606310012.86,42664100.82,95483170.08,,,,,,,,,,,1327734858.8,3853351.86,10980645.74,,1320607564.92,264241963.08,1056365601.84,987100274.54,69265327.3,-1130314091.04,-73948489.2,-143555933.11,69607443.91,560902008.02,789653466.44,,,
3,000066.SZ,20190430,20190430,20181231,1,1,0.336,0.336,10009483496.74,10009483496.74,,,,,,,,,,,,,,,,812526935.32,-2545048.37,,9654472519.82,7814685360.28,,,73426645.34,377184892.46,606310012.86,42664100.82,95483170.08,,,,,,,,,,,1327734858.8,3853351.86,10980645.74,,1320607564.92,264241963.08,1056365601.84,987100274.54,69265327.3,-1130314091.04,-73948489.2,-143555933.11,69607443.91,,,,,
4,000066.SZ,20181031,20181031,20180930,1,1,0.071,0.071,6270524594.69,6270524594.69,,,,,,,,,,,,,,,,333835492.69,-18203033.31,,6315383573.33,5184616110.06,,,41571506.09,263274525.11,377111678.71,22105431.94,26836840.1,,,,,,,,,,,354269565.95,1341047.88,7859337.17,,347751276.66,110253202.56,237498074.1,207996081.21,29501992.89,-703610639.85,-466112565.75,-495899618.18,29787052.43,72608103.34,,,,
5,000066.SZ,20180831,20180831,20180630,1,1,0.085,0.085,4136942559.46,4136942559.46,,,,,,,,,,,,,,,,339226171.38,-11052080.29,,4134672151.74,3417839324.31,,,27689594.68,166268118.62,481746151.65,16714049.88,24414912.6,,,,,,,,,,,376568887.81,1189036.75,7559174.13,,370198750.43,94646928.16,275551822.27,250772791.27,24779031.0,-688045791.84,-412493969.57,-436751886.74,24257917.17,56369273.59,165452954.93,,,
6,000066.SZ,20180428,20180428,20180331,1,1,0.051,0.051,1929108525.33,1929108525.33,,,,,,,,,,,,,,,,179693553.98,-3340381.26,,1891285331.53,1547031857.66,,,10995050.72,71135893.61,234842073.9,19308354.6,7972101.04,,,,,,,,,,,226660197.13,369675.6,1818939.24,,225210933.49,52733040.68,172477892.81,151474263.35,21003629.46,-310891190.91,-138413298.1,-156894287.51,18480989.41,75986411.21,,,,
7,000066.SZ,20180428,20190430,20171231,1,1,0.204,0.204,9506838836.12,9506838836.12,,,,,,,,,,,,,,,,308287176.15,9125183.29,,9172162174.67,7446796109.1,,,77401713.35,394567831.35,568270893.41,46827312.54,100365868.43,,,,,,,,,,,792310071.62,9277109.06,20001539.53,,781585641.15,85500863.2,696084777.95,581043323.65,115041454.3,-416680705.53,279404072.42,1640608924.19,-1361204851.77,523816074.15,743064763.95,,,
8,000066.SZ,20171031,20171031,20170930,1,1,0.1016,0.1016,6577807225.46,6577807225.46,,,,,,,,,,,,,,,,31667858.13,5581536.53,,6279674456.86,5178858872.85,,,46056447.86,256248901.35,714212790.56,33900635.48,50396808.76,,,,,,,,,,,347785151.99,103359405.7,12663723.1,3898004.54,438480834.59,64982749.75,373498084.84,299165403.56,74332681.28,804771187.61,1178269272.45,546688579.29,631580693.16,400414738.1,,,,
9,000066.SZ,20170831,20170831,20170630,1,1,0.097,0.097,4506830890.65,4506830890.65,,,,,,,,,,,,,,,,31165792.44,6192616.9,,4221072487.06,3521881387.2,,,32705189.79,154488063.07,460639301.12,18685465.31,32673080.57,,,,,,,,,,,332297843.87,77850791.29,1919816.22,1478909.8,408228818.94,58443043.01,349785775.93,285395262.16,64390513.77,543299548.99,893085324.92,270124751.31,622960573.61,319817516.74,420213647.06,,,
10,000066.SZ,20170429,20170429,20170331,1,1,0.051,0.051,2418039950.14,2418039950.14,,,,,,,,,,,,,,,,11355237.1,8261838.77,,2251284406.22,1899474952.28,,,14925313.63,74356748.65,241593430.43,6663350.48,14270610.75,,,,,,,,,,,178110781.02,42765483.85,326068.09,118261.35,220550196.78,36924632.97,183625563.81,150084590.26,33540973.55,-102723300.62,80902263.19,46667869.6,34234393.59,,,,,
11,000066.SZ,20170429,20170429,20161231,1,1,0.025,0.025,69128164932.28,69128164932.28,,,,,,,,,,,,,,,-50204622.59,74350623.66,38585981.83,,68815655592.29,62354831885.82,,,146126555.9,2611541093.54,2926705933.23,391661839.37,384788284.43,,,,,,,,,,,336655341.06,323728386.16,63400747.06,12521458.33,596982980.16,382350291.82,214632688.34,33147764.97,181484923.37,609835420.41,824468108.75,175873965.05,648594143.7,745587906.11,1827424889.51,,,
12,000066.SZ,20161031,20161031,20160930,1,1,0.0203,0.0203,49179852124.58,49179852124.58,,,,,,,,,,,,,,,-376777596.36,49609991.96,34213085.32,,48648574137.97,44207485983.95,,,44905823.55,1909224930.62,2207160859.78,-40188942.28,319985482.35,,,,,,,,,,,204110382.21,187667119.12,23333776.43,10198887.26,368443724.9,218399226.45,150044498.45,26879301.71,123165196.74,192992006.4,343036504.85,72281202.26,270755302.59,,,,,
13,000066.SZ,20160831,20160831,20160630,1,1,-0.005,-0.005,31582540876.58,31582540876.58,,,,,,,,,,,,,,,-628387137.24,259121375.24,15921768.82,,31220064106.38,28084133194.98,,,22534538.21,1258694128.79,1548804580.12,-72882906.1,378780570.38,,,,,,,,,,,-6788991.8,165361469.95,5552202.07,4103152.46,153020276.08,136242898.25,16777377.83,-7272040.19,24049418.02,166616886.78,183394264.61,31989975.49,151404289.12,324412544.74,875930262.65,,,
14,000066.SZ,20160430,20160430,20160331,1,1,-0.0147,-0.0147,15544654414.35,15544654414.35,,,,,,,,,,,,,,,-472060129.8,178287602.27,2329059.73,,15388771461.11,13865496034.96,,,6470678.42,640438276.77,763439021.94,-195708297.65,308635746.67,,,,,,,,,,,-137889574.29,102531330.73,1209497.37,579617.15,-36567740.93,32525601.15,-69093342.08,-19462296.54,-49631045.54,-92279909.36,-161373251.44,-41042020.0,-120331231.44,268810402.26,,,,
15,000066.SZ,20160429,20160429,20151231,1,1,-0.027,-0.027,72935851650.45,72935851650.45,,,,,,,,,,,,,,,232068657.25,901059903.57,34526767.86,,74244425875.57,66265793091.36,,,93435419.16,2835454144.41,2836128599.86,1650413852.76,563200768.02,,,,,,,,,,,-175445664.3,295280520.99,24905145.93,9446415.56,94929710.76,289739386.81,-194809676.05,-35666709.39,-159142966.66,340209907.99,145400231.94,43720963.75,101679268.19,404036199.39,1563624395.86,,,
16,000066.SZ,20151031,20151031,20150930,1,1,-0.103,-0.103,51776709900.49,51776709900.49,,,,,,,,,,,,,,,-74444023.56,680642139.39,20243790.29,,52898110333.02,47135641976.68,,,70347718.11,2113716226.74,2118438629.11,1076617193.8,383348588.58,,,,,,,,,,,-515202316.7,174650810.95,8273232.13,184230.52,-348824737.88,212142379.46,-560967117.34,-136390703.28,-424576414.06,110231666.83,-450735450.51,-112018767.99,-338716682.52,338565349.85,,,,
17,000066.SZ,20150829,20150829,20150630,1,1,-0.079,-0.079,32676802188.03,32676802188.03,,,,,,,,,,,,,,,-122336976.8,507440777.12,4671234.65,,33491403511.27,29943769016.64,,,38233870.55,1321071692.43,1359303474.9,588624120.26,240401336.49,,,,,,,,,,,-429497522.92,144119691.03,7036195.76,88385.52,-292414027.65,111766452.92,-404180480.57,-104986618.97,-299193861.6,141839620.24,-262340860.33,-69776316.77,-192564543.56,-225977202.98,329606667.19,,,
18,000066.SZ,20150430,20150430,20150331,1,1,-0.0654,-0.0654,15605410369.14,15605410369.14,,,,,,,,,,,,,,,-47244072.27,396530124.45,3307252.26,,16252879262.13,14142638620.42,,,17793245.62,659774550.2,653688147.3,564037254.43,214947444.16,,,,,,,,,,,-298182840.81,19398359.45,2893420.1,2496870.67,-281677901.46,46896102.86,-328574004.32,-86543102.29,-242030902.03,162664544.82,-165909459.5,-47905601.9,-118003857.6,131515805.6,,,,
19,000066.SZ,20150418,20150418,20141231,1,1,0.044,0.044,75801744903.21,75801744903.21,,,,,,,,,,,,,,,395012530.29,258835420.16,25732328.54,,76878649553.41,68547571210.56,,,69990882.48,3259899617.55,3141186120.37,1341402475.9,518599246.55,,,,,,,,,,,-423056699.75,632319665.35,23370996.01,15905418.07,185891969.59,234579291.87,-48687322.28,57723671.21,-106410993.49,-9881137.16,-58568459.44,59269580.77,-117838040.21,552155633.69,1873838283.46,,,
20,000066.SZ,20141031,20141031,20140930,1,1,-0.015,-0.015,54825495688.19,54825495688.19,,,,,,,,,,,,,,,516557873.39,-268371802.77,21853615.81,,55543404764.83,49526507940.67,,,50193169.34,2505130793.79,2438116306.3,803274125.09,220182429.64,,,,,,,,,,,-469723006.02,350189056.96,12629626.99,8497406.25,-132163576.05,221497335.74,-353660911.79,-20140503.5,-333520408.29,142445083.25,-211215828.54,19103174.54,-230319003.08,305547478.09,,,,
21,000066.SZ,20140830,20140830,20140630,1,1,-0.064,-0.064,35178027955.41,35178027955.41,,,,,,,,,,,,,,,-67229503.12,-75765748.27,19272322.9,,35602647208.19,31734054936.58,,,33389504.25,1664881853.15,1634702434.51,303636031.8,231982447.9,,,,,,,,,,,-567614504.17,139549031.09,2833366.2,863038.2,-430898839.28,155285369.75,-586184209.03,-84844872.99,-501339336.04,73400881.14,-512783327.89,-63630791.11,-449152536.78,-116243820.34,526577224.29,,,
22,000066.SZ,20140430,20140430,20140331,1,1,-0.0692,-0.0692,16540243059.45,16540243059.45,,,,,,,,,,,,,,,9548283.24,-115539947.56,4096298.37,,16930664613.98,14765060108.0,,,14116646.52,808650028.02,910715723.78,172167951.98,259954155.68,,,,,,,,,,,-496413218.85,15703323.52,2551419.29,1789116.96,-483261314.62,86694999.17,-569956313.79,-91616333.4,-478339980.39,3545092.98,-566411220.81,-90440361.76,-475970859.05,41700553.13,,,,
23,000066.SZ,20140422,20140422,20131231,1,1,0.022,0.022,77858636643.28,77858636643.28,,,,,,,,,,,,,,,82331813.55,24938510.78,7063146.83,,79864364004.86,71268754461.8,,,76014712.81,3730464526.83,3196862898.2,887685469.1,704581936.12,,,,,,,,,,,-1898457037.25,1471317835.39,6750148.48,1358328.52,-433889350.34,328980444.71,-762869795.05,29486339.57,-792356134.62,-711043006.73,-1473912801.78,-141895272.16,-1332017529.62,-773573410.94,654229291.83,,,
24,000066.SZ,20131031,20131031,20130930,1,1,-0.01,-0.01,56632420552.75,56632420552.75,,,,,,,,,,,,,,,334633916.42,-314035373.03,-3234298.72,,58044860191.02,51827866767.09,,,53449084.4,2680176000.53,2484981833.51,658066841.56,340319663.93,,,,,,,,,,,-1391841094.88,792104956.93,12466715.7,623255.33,-612202853.65,78485206.03,-690688059.68,-13331509.61,-677356550.07,-489037064.39,-1179725124.07,-141393665.45,-1038331458.62,-414053132.78,,,,
