,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002443.SZ,20190425,20190425,20190331,1,1,0.08,0.08,1048808042.54,1048808042.54,,,,,,,,,,,,,,,,25750843.51,,,1016710766.13,912713062.11,,,3498932.42,38783438.42,31973917.14,6581395.18,9563705.09,,,,,,,,,,,59335891.01,24169.02,170262.77,,59189797.26,11569282.05,47620515.21,42586328.31,5034186.9,,47620515.21,42586328.31,5034186.9,,,,,
1,002443.SZ,20190425,20190425,20181231,1,1,0.37,0.37,4807690077.39,4807690077.39,,,,,,,,,,,,,,,,-5937554.39,-36644970.83,,4591106449.9,4181951704.78,,,16974996.03,122410536.87,94610404.44,32057822.0,5541524.09,,,,,,,,,,,230852456.37,11646616.97,414632.25,,242084441.09,36967456.67,205116984.42,191010323.16,14106661.26,,205116984.42,191010323.16,14106661.26,272897583.82,347619839.08,,,
2,002443.SZ,20181025,20181025,20180930,1,1,0.21,0.21,3359044600.21,3359044600.21,,,,,,,,,,,,,,,,-19202979.9,-28059895.58,,3207174406.42,2905062573.8,,,10891696.98,77707639.35,63306442.09,23092037.03,14169481.79,,,,,,,,,,,149712176.21,618659.34,414618.25,,149916217.3,28598335.06,121317882.24,109545766.61,11772115.63,,121317882.24,109545766.61,11772115.63,207767747.89,,,,
3,002443.SZ,20180822,20180822,20180630,1,1,0.13,0.13,1980371747.55,1980371747.55,,,,,,,,,,,,,,,,-889037.46,-8914991.35,,1906894841.17,1731804721.91,,,6616855.83,42015671.12,106377316.69,14534556.87,5545718.75,,,,,,,,,,,86379058.9,154423.3,517940.81,,86015541.39,14930777.99,71084763.4,65739759.32,5345004.08,,71084763.4,65739759.32,5345004.08,101802653.23,137312403.05,,,
4,002443.SZ,20180421,20180421,20180331,1,1,0.02,0.02,753824883.24,753824883.24,,,,,,,,,,,,,,,,-3072232.09,-4698906.09,,750387773.42,674744603.1,,,2144619.36,19661619.29,42862573.81,6660344.84,4314013.02,,,,,,,,,,,12587549.32,649601.26,140910.35,,13096240.23,1773855.83,11322384.4,9683918.1,1638466.3,,11322384.4,9683918.1,1638466.3,26634139.27,,,,
5,002443.SZ,20180421,20180421,20171231,1,1,0.31,0.31,3862947737.01,3862947737.01,,,,,,,,,,,,,,,-6496847.94,25193223.62,-9070960.39,,3746263384.69,3408012365.41,,,13519625.23,87565191.21,201478161.71,29470341.32,6217699.81,,,,,,,,,,,191778973.92,758282.52,393330.08,,192143926.36,26389464.24,165754462.12,162651550.26,3102911.86,,165754462.12,162651550.26,3102911.86,206859286.85,275665804.84,,,
6,002443.SZ,20171020,20171020,20170930,1,1,0.21,0.21,2668301840.02,2668301840.02,,,,,,,,,,,,,,,,18368586.92,-6392938.14,,2599113537.29,2379753105.9,,,8452751.21,61417688.92,119967019.03,24125246.61,5397725.62,,,,,,,,,,,121405502.29,9909400.33,3665233.73,,127649668.89,18797841.74,108851827.15,106760236.4,2091590.75,,108851827.15,106760236.4,2091590.75,132559887.6,,,,
7,002443.SZ,20170819,20170819,20170630,1,1,0.07,0.07,1557631018.83,1557631018.83,,,,,,,,,,,,,,,,14421683.44,,,1551547987.11,1413576141.06,,,4464685.96,27942534.03,66375792.31,18164784.54,21024049.21,,,,,,,,,,,43071174.64,7027574.9,3654577.97,,46444171.57,7106433.71,39337737.86,38447823.98,889913.88,,39337737.86,38447823.98,889913.88,46814275.74,80857555.29,,,
8,002443.SZ,20170425,20170425,20170331,1,1,0.01,0.01,647067973.54,647067973.54,,,,,,,,,,,,,,,-1487699.0,-3469751.95,-4435072.07,,646494282.4,597896845.83,,,,13094088.56,25172982.73,8519038.85,257801.62,,,,,,,,,,,-4383759.81,13005560.89,1194.81,,8620606.27,2274895.38,6345710.89,6568747.43,-223036.54,,6345710.89,6568747.43,-223036.54,,,,,
9,002443.SZ,20170425,20170425,20161231,1,1,0.12,0.12,2637833939.3,2637833939.3,,,,,,,,,,,,,,,-545985.8,-19343483.27,-33146405.83,,2559357221.36,2279581233.79,,,11844697.44,71761030.37,165257482.96,23027317.89,7885458.91,,,,,,,,,,,58587248.87,21721534.07,2570044.93,8921.85,77738738.01,15926240.74,61812497.27,62820447.95,-1007950.68,,61812497.27,62820447.95,-1007950.68,101504035.83,164539872.31,,,
