,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603337.SH,20190423,20190423,20190331,1,1,0.38,0.38,1135687935.51,1135687935.51,,,,,,,,,,,,,,,24368300.0,5021459.07,,,1054569257.78,840066723.33,,,10181556.95,58225658.56,62423086.69,9990432.28,17196307.54,,,,,,,,,,,140628499.65,69315.89,66043.23,,140631772.31,21108600.57,119523171.74,117749940.82,1773230.92,-8261773.0,111261398.74,109926814.9,1334583.84,,,,,
1,603337.SH,20190320,20190320,20181231,1,1,1.49,1.49,4151500728.21,4151500728.21,,,,,,,,,,,,,,,-55262350.0,55818151.12,,,3677853498.67,2985737244.25,,,25098082.9,220016881.89,235603552.41,-16079525.67,22579112.26,,,,,,,,,,,514840684.94,1126909.12,1426454.07,,514541139.99,59209550.99,455331589.0,454248643.61,1082945.39,2236876.26,457568465.26,456698831.78,869633.48,501148371.21,592323803.78,,,
2,603337.SH,20181019,20181019,20180930,1,1,1.21,1.21,3226698371.83,3226698371.83,,,,,,,,,,,,,,,-64697600.0,35195106.76,,,2783721879.5,2315251599.69,,,19530112.19,149363428.4,159828725.85,-33165121.03,18898830.01,,,,,,,,,,,440071532.51,1711383.95,1758835.7,,440024080.76,69242638.36,370781442.4,370767011.83,14430.57,158570.96,370940013.36,370865357.27,74656.09,458161023.2,,,,
3,603337.SH,20180831,20180831,20180630,1,1,0.72,0.72,2050619481.14,2050619481.14,,,,,,,,,,,,,,,-22490000.0,32852431.68,,,1814302216.58,1488044267.43,,,14654408.85,97037173.62,207689965.03,-8752712.97,15629114.62,,,,,,,,,,,265128826.72,824007.79,473775.06,72236.38,265479059.45,45467977.75,220011081.7,220011081.7,,-3702485.98,216308595.72,216308595.72,,250037174.77,285772975.9,,,
4,603337.SH,20180428,20180428,20180331,1,1,0.56,0.56,1070100041.28,1070100041.28,,,,,,,,,,,,,,,,11431923.93,,,954914393.76,784275974.85,,,7086199.99,44873410.5,97844668.9,3524466.74,17309672.78,,,,,,,,,,,133968011.32,381017.85,61099.84,,134287929.33,17570694.94,116717234.39,116717234.39,,-612987.77,116104246.62,116104246.62,,143364107.96,,,,
5,603337.SH,20180331,20180331,20171231,1,1,1.6,1.6,2786623146.45,2786623146.45,,,,,,,,,,,,,,,-414064.0,22963799.14,,,2454457664.98,1930210673.2,,,21771453.76,161738273.16,306771893.5,13932907.01,20032464.35,,,,,,,,,,,383389710.84,5612909.55,12816029.0,,376186591.39,52278605.93,323907985.46,324054690.0,-146704.54,1866253.8,325774239.26,325920943.8,-146704.54,374536345.35,440837253.01,,,
6,603337.SH,20171031,20171031,20170930,1,1,1.17,1.17,2115390508.8,2115390508.8,,,,,,,,,,,,,,,1033488.0,14553266.89,,,1869375569.71,1485222517.85,,,16650155.78,116508477.72,209320311.2,18428091.52,23246015.64,,,,,,,,,,,278706917.98,2157430.6,2812324.28,55695.58,278052024.3,43917405.97,234134618.33,234281322.89,-146704.56,2219879.79,236354498.12,236501202.68,-146704.56,304794270.25,,,,
7,603337.SH,20170831,20170831,20170630,1,1,0.71,0.71,1382038851.07,1382038851.07,,,,,,,,,,,,,,,366668.0,3501869.38,,,1236848804.94,971856984.99,,,12217993.19,74743143.63,138990472.95,12141185.06,26899025.12,,,,,,,,,,,164704020.2,2027440.19,2436290.23,41309.44,164295170.16,24609340.92,139685829.24,139832533.8,-146704.56,1872866.16,141558695.4,141705399.96,-146704.56,178866667.88,211012929.98,,,
8,603337.SH,20170428,20170428,20170331,1,1,0.39,0.39,718342971.04,718342971.04,,,,,,,,,,,,,,,,985458.56,,,634355855.98,501466933.99,,,5562772.56,29541529.72,74939976.88,1623059.61,21221583.22,,,,,,,,,,,84972573.62,7880959.5,8690.74,3440.74,92844842.38,11487342.74,81357499.64,81380877.82,-23378.18,30717.21,81388216.85,81411595.03,-23378.18,106831757.89,,,,
9,603337.SH,20170421,20170421,20161231,1,1,1.42,1.42,1857134726.69,1857134726.69,,,,,,,,,,,,,,,-307988.07,1240615.73,,,1631491807.07,1275237108.65,,,14781801.36,117943474.49,221484277.1,-15610970.34,17656115.81,,,,,,,,,,,226575547.28,28153684.58,3514816.84,1016488.55,251214415.02,30392835.69,220821579.33,220415704.83,405874.5,420611.12,221242190.45,220836315.95,405874.5,220298898.44,277045103.95,,,
