,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002394.SZ,20190423,20190423,20190331,1,1,0.2177,0.2177,925563457.44,925563457.44,,,,,,,,,,,,,,,28281312.18,13548358.26,,,872993846.3,765452800.77,,,9761604.35,36485873.95,45217550.09,12870615.39,-1714221.83,,,,,,,,,,,94411916.69,864852.93,129011.66,,95147757.96,22405139.11,72742618.85,73281162.59,-538543.74,-1965724.36,70776894.49,71295837.99,-518943.5,,,,,
1,002394.SZ,20190423,20190423,20181231,1,1,1.21,1.21,4168693635.91,4168693635.91,,,,,,,,,,,,,,,-7172111.57,48184300.77,,,3702983715.37,3320743573.1,,,36607394.3,155889595.51,144344048.88,9858569.66,9867335.75,,,,,,,,,,,508018546.55,3781652.7,6162388.68,,505637810.57,115073371.07,390564439.5,390341949.82,222489.68,808862.18,391373301.68,391184297.83,189003.85,476743202.77,670441586.2,,,
2,002394.SZ,20190423,20190423,20181231,1,1,1.21,1.21,4168693635.91,4168693635.91,,,,,,,,,,,,,,,-7172111.57,48184300.77,,,3702983715.37,3320743573.1,,,36607394.3,155889595.51,144344048.88,9858569.66,9867335.75,,,,,,,,,,,508018546.55,3781652.7,6162388.68,,505637810.57,115073371.07,390564439.5,390341949.82,222489.68,808862.18,391373301.68,391184297.83,189003.85,,,,,
3,002394.SZ,20181025,20181025,20180930,1,1,0.78,0.78,3212110632.28,3212110632.28,,,,,,,,,,,,,,,2863532.35,39635671.98,,27778264.04,2951064790.65,2630886168.87,,,26583839.38,141078856.11,121473500.6,25601694.52,2045164.2,,,,,,,,,,,331910842.59,3408500.07,4317624.19,,331001718.47,81120565.68,249881152.79,250938549.6,-1057396.81,883221.65,250764374.44,251859966.06,-1095591.62,289002667.78,,,,
4,002394.SZ,20180822,20180822,20180630,1,1,0.416,0.416,2164529329.35,2164529329.35,,,,,,,,,,,,,,,-7848380.68,27649710.16,,,2004447513.8,1812776465.9,,,17504159.64,85141785.87,68230234.64,9898981.11,10895886.64,,,,,,,,,,,180010187.79,1644036.95,1593080.57,,180061144.17,44753170.57,135307973.6,134644271.08,663702.52,397883.11,135705856.71,135061469.22,644387.49,170169759.93,267405241.27,,,
5,002394.SZ,20180421,20180421,20180331,1,1,0.1385,0.1385,1006591639.09,1006591639.09,,,,,,,,,,,,,,,2969868.01,12260594.27,,,962598911.58,862725618.39,,,9880849.31,36297370.19,30580280.72,22004440.26,1110352.71,,,,,,,,,,,59615028.13,768064.13,1521359.16,,58861733.1,15594050.06,43267683.04,44829430.02,-1561746.98,892361.31,44160044.35,45738868.01,-1578823.66,67496483.75,,,,
6,002394.SZ,20180421,20180421,20171231,1,1,1.113,1.113,4003621033.77,4003621033.77,,,,,,,,,,,,,,,10531879.13,104001508.17,,,3669469131.75,3232009590.25,,,28366907.96,154027980.39,153041848.01,92414358.95,9608446.19,,,,,,,,,,,456048513.51,14777350.17,1912009.67,,468913854.01,112925765.22,355988088.79,360286457.62,-4298368.83,-3308301.96,352679786.83,357095752.49,-4415965.66,429068839.7,621079376.91,,,
7,002394.SZ,20171027,20171027,20170930,1,1,0.68,0.68,2959315423.19,2959315423.19,,,,,,,,,,,,,,,4769643.74,83596381.02,,,2765466175.35,2411114272.7,,,21582063.51,136141817.34,115884774.05,75727247.52,5016000.23,,,,,,,,,,,282215272.6,7993738.56,779672.26,49691.0,289429338.9,74031160.34,215398178.56,219460991.83,-4062813.27,-4654177.0,210744001.56,214912992.17,-4168990.61,274592495.59,,,,
8,002394.SZ,20170819,20170819,20170630,1,1,0.43,0.43,1969084149.31,1969084149.31,,,,,,,,,,,,,,,-436171.75,56343452.7,,,1841384809.25,1610522702.62,,,14699912.03,85062451.46,76986490.19,49850099.96,4263152.99,,,,,,,,,,,183606621.01,3967911.45,776368.77,47319.14,186798163.69,49119709.36,137678454.33,140732751.48,-3054297.15,-1116122.09,136562332.24,139699672.56,-3137340.32,,,,,
9,002394.SZ,20170425,20170425,20170331,1,1,0.19,0.19,888558238.51,888558238.51,,,,,,,,,,,,,,,-108021.84,24819298.04,,,839860747.6,731613529.88,,,7837728.84,36898880.81,38112914.89,23194694.28,2202998.9,,,,,,,,,,,73408767.11,5645893.7,275573.61,14376.38,78779087.2,21261660.0,57517427.2,59934533.87,-2417106.67,-951410.17,56566017.03,59063143.85,-2497126.82,,,,,
