,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,603637.SH,20190418,20190418,20190331,1,1,0.02,0.02,88370294.72,88370294.72,,,,,,,,,,,,,,,,100000.0,,,84123044.82,80954025.02,,,694812.27,705144.1,3070017.06,-2228829.83,-1742461.46,,,,,,,,,,,4554585.43,11000.0,600.0,,4564985.43,595969.97,3969015.46,3969015.46,,,3969015.46,3969015.46,,,,,,
1,603637.SH,20190418,20190418,20181231,1,1,0.31,0.31,633906500.33,633906500.33,,,,,,,,,,,,,,,,17936435.56,,,595119919.94,539603576.08,,,1953395.94,3857969.78,24382832.02,-4051462.06,8257290.13,,,,,,,,,,,61508234.6,80243.75,9000.0,,61579478.35,7905166.46,53674311.89,53674311.89,,,53674311.89,53674311.89,,39545879.45,47577875.29,,,
2,603637.SH,20190418,20190418,20181231,1,1,0.31,0.31,633906500.33,633906500.33,,,,,,,,,,,,,,,,17936435.56,,,595119919.94,539603576.08,,,1953395.94,3857969.78,24382832.02,-4051462.06,8257290.13,,,,,,,,,,,61508234.6,80243.75,9000.0,,61579478.35,7905166.46,53674311.89,53674311.89,,,53674311.89,53674311.89,,,,,,
3,603637.SH,20181025,20181025,20180930,1,1,0.23,0.23,385933011.06,385933011.06,,,,,,,,,,,,,,,,14456413.89,,,359436923.21,328771712.2,,,1298595.65,1981217.13,15489025.38,-1099750.89,3294487.05,,,,,,,,,,,45218223.73,17100.0,23303.6,,45212020.13,5403973.63,39808046.5,39808046.5,,,39808046.5,39808046.5,,32975049.6,,,,
4,603637.SH,20180809,20180809,20180630,1,1,0.1,0.1,234114915.67,234114915.67,,,,,,,,,,,,,,,,6895126.49,,,224326321.02,203958843.57,,,1144548.71,1284494.27,15962985.28,-785988.56,2761437.75,,,,,,,,,,,20422907.6,14000.0,3000.0,,20433907.6,2535121.14,17898786.46,17898786.46,,,17898786.46,17898786.46,,12760296.15,16642970.7,,,
5,603637.SH,20180410,20180410,20180331,1,1,0.04,0.04,72483512.45,72483512.45,,,,,,,,,,,,,,,,6058283.81,,,72829133.91,67715735.63,,,163533.06,697828.21,4929164.43,-184995.93,-492131.49,,,,,,,,,,,5919997.88,11000.0,1600.0,,5929397.88,887621.9,5041775.98,5041775.98,,,5041775.98,5041775.98,,-815413.35,,,,
6,603637.SH,20180410,20180410,20171231,1,1,0.34,0.34,292375843.67,292375843.67,,,,,,,,,,,,,,,,6415513.04,,,256398576.63,208534754.98,,,1554679.03,3204982.87,41480842.71,-2407742.58,4031059.62,,,,,,,,,,,51184473.82,15850.0,13610.0,,51186713.82,6822342.37,44364371.45,44364371.45,,,44364371.45,44364371.45,,42372255.57,49796582.92,,,
7,603637.SH,20171020,20171020,20170930,1,1,0.27,0.27,152597255.7,152597255.7,,,,,,,,,,,,,,,,6047252.5,,,128113716.86,104462637.49,,,918177.91,1883845.68,23907445.71,-1830732.96,-1227656.97,,,,,,,,,,,37410791.34,971045.58,3010.0,,38378826.92,3841878.04,34536948.88,34536948.88,,,34536948.88,34536948.88,,28305148.91,,,,
8,603637.SH,20170815,20170815,20170630,1,1,0.13,0.13,90024401.9,90024401.9,,,,,,,,,,,,,,,,1987521.31,,,81252993.24,65031173.45,,,813891.83,1264659.96,15354051.43,-1165192.66,-45590.77,,,,,,,,,,,17638929.97,717860.05,2010.0,,18354780.02,1995185.79,16359594.23,16359594.23,,,16359594.23,16359594.23,,14486216.0,18159825.78,,,
9,603637.SH,20170424,20170424,20170331,1,1,0.01,0.01,44254272.05,44254272.05,,,,,,,,,,,,,,,,950684.92,,,44610734.78,39551339.75,,,8833.5,581618.33,5999532.6,-617029.4,-913560.0,,,,,,,,,,,594222.19,505524.52,8810.0,,1090936.71,148613.51,942323.2,942323.2,,,,,,-1887052.13,,,,
10,603637.SH,20170420,20170420,20161231,1,1,0.79,0.79,304657461.26,304657461.26,,,,,,,,,,,,,,,,3350109.59,,,246377849.06,199030388.38,,,2207048.42,2485428.9,41692961.26,-1285287.78,2247309.88,,,,,,,,,,,61629721.79,8546523.92,265665.6,45276.65,69910580.11,9598260.0,60312320.11,60312320.11,,,60312320.11,60312320.11,,56994324.42,64611869.89,,,
11,603637.SH,20170207,20170207,20160930,1,1,0.63,0.63,245130233.02,245130233.02,,,,,,,,,,,,,,,,2874712.33,,,199649393.83,170686243.33,,,933486.0,1439531.31,26345287.29,-1035392.31,1280238.21,,,,,,,,,,,48355551.52,8153571.38,158188.07,,56350934.83,7771191.47,48579743.36,48579743.36,,,48579743.36,48579743.36,,,,,,
