,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600010.SH,20190430,20190430,20190331,1,1,0.0107,0.0107,13442297134.47,13442297134.47,,,,,,,,,,,,,,,3656161.56,28504153.42,28504153.42,,12845818181.61,11218234691.33,,,152823605.5,514259063.29,287516991.84,671697282.95,886739.05,,,,,,,,,,,636987436.68,6715035.03,1788434.5,,641914037.21,155166093.3,486747943.91,487223750.0,-475806.09,-568294.67,486179649.24,486933919.72,-754270.48,1277411143.7,,,,
1,600010.SH,20190419,20190419,20181231,1,1,0.073,0.073,67187560567.92,67187560567.92,,,,,,,,,,,,,,,-4324811.24,342076117.28,339380487.11,,63381517441.61,56624827227.53,,,419438965.51,2306071122.67,1397044016.97,2503589650.87,50019878.1,,,,,,,,,,,4253879795.45,5909196.06,19051271.88,,4240737719.63,911181068.31,3329556651.32,3323761818.81,5794832.51,909086.4,3330465737.72,3324225452.87,6240284.85,6345231214.5,9446062414.98,,,
2,600010.SH,20190419,20190419,20181231,1,1,0.073,0.073,67187560567.92,67187560567.92,,,,,,,,,,,,,,,-4324811.24,342076117.28,339380487.11,,63381517441.61,56624827227.53,,,419438965.51,2306071122.67,1397044016.97,2503589650.87,50019878.1,,,,,,,,,,,4253879795.45,5909196.06,19051271.88,,4240737719.63,911181068.31,3329556651.32,3323761818.81,5794832.51,909086.4,3330465737.72,3324225452.87,6240284.85,,,,,
3,600010.SH,20181031,20181031,20180930,1,1,0.0505,0.0505,48266553784.7,48266553784.7,,,,,,,,,,,,,,,2906698.76,196753733.7,188381135.06,,45449523323.93,40481726459.94,,,258077789.23,1768087065.23,815045032.75,1854352267.98,243472110.19,,,,,,,,,,,3025454068.47,6167117.47,9333969.13,,3022287216.81,711944884.0,2310342332.81,2303934463.14,6407869.67,867991.65,2311210324.46,2304377138.88,6833185.58,4924141123.42,,,,
4,600010.SH,20180829,20180829,20180630,1,1,0.0311,0.0311,31681085076.71,31681085076.71,,,,,,,,,,,,,,,-1171947.8,95998270.12,94444616.2,,29942403613.05,26838321835.88,,,156408296.44,1075929375.4,555891421.77,1282877737.65,32974945.91,,,,,,,,,,,1842230785.41,4537987.07,4104029.87,,1842664742.61,424456089.99,1418208652.62,1416228990.92,1979661.7,141028.42,1418349681.04,1416300915.41,2048765.63,3030297027.63,4781261771.37,,,
5,600010.SH,20180427,20180427,20180331,1,1,0.0139,0.0139,12986799396.38,12986799396.38,,,,,,,,,,,,,,,-149707.08,35030391.66,35030391.66,,12190079182.63,10607518660.49,,,79814352.11,460646585.18,366340494.58,689724700.43,-13965610.16,,,,,,,,,,,838744693.66,2174705.37,1880226.05,,839039172.98,203419779.01,635619393.97,636914599.91,-1295205.94,-750026.43,634869367.54,636532086.43,-1662718.89,1479634552.18,,,,
6,600010.SH,20180420,20180420,20171231,1,1,0.0452,0.0452,53683731316.03,53683731316.03,,,,,,,,,,,,,,,3550928.92,-388808547.6,-390535856.3,,50684778870.39,45354392808.69,,,234545052.72,2180870000.33,1043040939.57,1678369040.49,193561028.59,,,,,,,,,,,2829377944.96,2813803.69,5770511.73,,2826421236.92,775520535.85,2050900701.07,2061255483.7,-10354782.63,-1027818.21,2049872882.86,2060731296.41,-10858413.55,4893098236.53,8314039755.67,,,
7,600010.SH,20171027,20171027,20170930,1,1,0.0309,0.0309,34881711582.23,34881711582.23,,,,,,,,,,,,,,,3010296.04,46898614.25,45171305.55,,33203511377.36,29596313573.38,,,170777367.01,1581003929.04,669312525.46,1147322920.31,38781062.16,,,,,,,,,,,1728109115.16,202658240.66,4379697.36,687016.6,1926387658.46,521551543.26,1404836115.2,1406576354.99,-1740239.79,-738060.13,1404098055.07,1405838294.86,-1740239.79,2864304187.34,,,,
8,600010.SH,20170824,20170824,20170630,1,1,0.0129,0.0129,21132377134.37,21132377134.37,,,,,,,,,,,,,,,3027611.68,29661846.08,29247239.28,,20503467875.13,18606977149.82,,,116785306.81,1014690116.65,280051359.4,441400433.33,43563509.12,,,,,,,,,,,661598717.0,196429396.01,2852951.59,687016.6,855175161.42,276252257.54,578922903.88,587654084.15,-8731180.27,-409317.41,578513586.47,587445332.27,-8931745.8,1070309692.57,2619988304.07,,,
9,600010.SH,20170428,20170428,20170331,1,1,0.0061,0.0061,10629547240.38,10629547240.38,,,,,,,,,,,,,,,2087168.84,12373151.71,12370031.71,,10464711850.87,9633264876.01,,,55286331.08,485269377.0,126178618.74,217788254.81,-53075606.77,,,,,,,,,,,179295710.06,95433257.9,1239833.49,263700.0,273489134.47,77007623.66,196481510.81,197685628.03,-1204117.22,-210777.14,196270733.67,197578131.69,-1307398.02,329548037.55,,,,
