,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600854.SH,20190427,20190427,20190331,1,1,-0.0093,-0.0093,40274042.82,40274042.82,,,,,,,,,,,,,,,,-1713111.49,-1713111.49,,40886663.59,22186140.55,,,3798437.11,4952332.05,9233514.68,-1318494.65,2034733.85,,,,,,,,,,,-1973358.81,11510.0,828107.74,,-2789956.55,2042353.81,-4832310.36,-4818067.31,-14243.05,,-4832310.36,-4818067.31,-14243.05,,,,,
1,600854.SH,20190427,20190427,20181231,1,1,0.0786,0.0786,659772689.74,659772689.74,,,,,,,,,,,,,,,,79713836.57,56748.39,,707421520.05,488203704.88,,,24771912.34,68831078.7,50146448.38,-5511925.96,80558767.64,,,,,,,,,,,43245672.81,332754.24,1498740.87,,42079686.18,26194113.49,15885572.69,40829259.38,-24943686.69,,15885572.69,40829259.38,-24943686.69,-3335099.33,37814211.32,,,
2,600854.SH,20181031,20181031,20180930,1,1,0.1995,0.1995,588172518.53,588172518.53,,,,,,,,,,,,,,,,77884501.87,-1772586.31,,540460237.22,423900993.08,,,19930501.97,59544962.43,36953660.91,-3223433.37,2932184.28,,,,,,,,,,,126585203.61,1643462.38,813734.66,,127414931.33,21964586.26,105450345.07,103637006.47,1813338.6,,105450345.07,103637006.47,1813338.6,48344736.03,,,,
3,600854.SH,20180830,20180830,20180630,1,1,0.2169,0.2169,501526243.68,501526243.68,,,,,,,,,,,,,,,,80536830.51,879742.33,,446699200.73,363726993.35,,,15684735.36,43716120.93,25388866.98,-2093934.17,276418.28,,,,,,,,,,,136044392.62,1161964.51,779144.02,,136427213.11,19325471.23,117101741.88,112672177.23,4429564.65,,117101741.88,112672177.23,4429564.65,53348911.32,74018297.96,,,
4,600854.SH,20180428,20180428,20180331,1,1,0.0505,0.0505,265677262.27,265677262.27,,,,,,,,,,,,,,,,-595992.7,-595992.7,,220226554.4,181027433.61,,,11439005.24,13572107.39,13149477.13,-1618334.53,2656865.56,,,,,,,,,,,45236303.82,662746.0,706947.23,,45192102.59,14595401.1,30596701.49,26218765.67,4377935.82,,30596701.49,26218765.67,4377935.82,46797140.17,,,,
5,600854.SH,20180428,20180428,20171231,1,1,0.034,0.034,818590991.97,818590991.97,,,,,,,,,,,,,,,,104241136.23,-15436651.92,,927870993.94,620137150.94,,,38271352.66,91690725.9,55561664.82,-286516.92,122496616.54,,,,,,,,,,,1722609.01,137957.28,2115029.65,,-254463.36,29994392.84,-30248856.2,17636846.64,-47885702.84,,-30248856.2,17636846.64,-47885702.84,-104995757.24,-60354131.21,,,
6,600854.SH,20171031,20171031,20170930,1,1,0.1034,0.1034,439456811.38,439456811.38,,,,,,,,,,,,,,,,119012406.02,,,533896582.29,389070222.91,,,16053758.25,82389231.65,42212450.8,2668347.16,1502571.52,,,,,,,,,,,25496338.92,10420198.28,986585.33,23999.02,34929951.87,3638380.39,31291571.48,53707885.85,-22416314.37,,31291571.48,53707885.85,-22416314.37,-89345148.42,,,,
7,600854.SH,20170830,20170830,20170630,1,1,0.1557,0.1557,216294642.94,216294642.94,,,,,,,,,,,,,,,,120691754.71,,,265794606.81,186672615.14,,,8805923.54,38438500.07,28008765.26,2553614.69,1315188.11,,,,,,,,,,,71807593.38,351892.19,802242.68,8193.1,71357242.89,2332148.33,69025094.56,80902090.11,-11876995.55,,69025094.56,80902090.11,-11876995.55,-46330546.64,-24068112.4,,,
8,600854.SH,20170429,20170429,20170331,1,1,-0.0147,-0.0147,48576885.18,48576885.18,,,,,,,,,,,,,,,,380324.91,,,57119701.57,30703846.55,,,2454983.91,7206939.01,14447218.42,1246404.58,1060309.1,,,,,,,,,,,-8162491.48,442654.51,736029.29,,-8455866.26,973056.52,-9428922.78,-7659055.94,-1769866.84,,-9428922.78,-7659055.94,-1769866.84,,,,,
9,600854.SH,20170429,20170429,20161231,1,1,0.0233,0.0233,186469286.08,186469286.08,,,,,,,,,,,,,,,,90976273.82,-1027671.64,,340262543.23,186798619.55,,,12469203.44,42850380.17,74509293.36,7750878.35,15884168.36,,,,,,,,,,,-62816983.33,59198231.31,3828165.8,1266664.0,-7446917.82,4697784.06,-12144701.88,12089160.15,-24233862.03,,-12144701.88,12089160.15,-24233862.03,-141736440.04,-95134319.33,,,
10,600854.SH,20161029,20161029,20160930,1,1,0.0704,0.0704,151340054.09,151340054.09,,,,,,,,,,,,,,,,86893962.29,,,230602909.52,139827723.2,,,2000340.17,21235085.97,58665009.23,6010028.92,2864722.03,,,,,,,,,,,7631106.86,27913897.93,6825985.09,1265304.0,28719019.7,4594211.83,24124807.87,36581679.74,-12456871.87,,24124807.87,36581679.74,-12456871.87,,,,,
11,600854.SH,20160831,20160831,20160630,1,1,0.1029,0.1029,107245156.62,107245156.62,,,,,,,,,,,,,,,,89524323.93,,,151735155.83,90076006.27,,,1837374.93,16107694.04,41439053.07,4476406.39,-2201378.87,,,,,,,,,,,45034324.72,5641125.49,1971734.55,990343.96,48703715.66,4306030.58,44397685.08,53452120.07,-9054434.99,,44397685.08,53452120.07,-9054434.99,-40013592.82,-16405899.4,,,
12,600854.SH,20160428,20160428,20160331,1,1,0.1218,0.1218,39417717.96,39417717.96,,,,,,,,,,,,,,,,82960644.82,,,63989635.55,29033730.6,,,937145.11,8296186.53,22915967.8,2164672.51,641933.0,,,,,,,,,,,58388727.23,939940.13,1535620.03,,57793047.33,-82473.73,57875521.06,63274615.91,-5399094.85,,57875521.06,63274615.91,-5399094.85,-21765312.08,,,,
13,600854.SH,20160428,20160428,20151231,1,1,0.0215,0.0215,258771329.22,258771329.22,,,,,,,,,,,,,,,,67212969.63,,,379359395.98,198836995.92,,,7248173.99,51479065.63,108895038.81,8699496.1,4200625.53,,,,,,,,,,,-53375097.13,71442918.16,7573798.63,20906.1,10494022.4,4381126.09,6112896.31,11191282.52,-5078386.21,,6112896.31,11191282.52,-5078386.21,-109071115.35,-58803210.45,,,
14,600854.SH,20151031,20151031,20150930,1,1,-0.0163,-0.0163,186502241.13,186502241.13,,,,,,,,,,,,,,,,55157643.14,,,265065504.89,147294311.79,,,3790336.87,29910943.44,77624895.65,6426172.09,18845.05,,,,,,,,,,,-23405620.62,3286416.6,1670063.67,,-21789267.69,2426298.13,-24215565.82,-8464405.65,-15751160.17,,-24215565.82,-8464405.65,-15751160.17,-72118246.62,,,,
15,600854.SH,20150826,20150826,20150630,1,1,0.039,0.039,124382477.12,124382477.12,,,,,,,,,,,,,,,,60684923.7,,,173951877.13,100145881.97,,,2282000.32,17908305.73,52648912.45,4032928.75,-3066152.09,,,,,,,,,,,11115523.69,2340846.57,1258429.06,,12197941.2,1066859.74,11131081.46,20256988.74,-9125907.28,,11131081.46,20256988.74,-9125907.28,-45536471.26,-21921632.56,,,
16,600854.SH,20150430,20150430,20150331,1,1,0.079,0.079,62221057.6,62221057.6,,,,,,,,,,,,,,,,62896800.24,,,89291752.36,47053571.88,,,1444810.85,9624607.57,29302741.02,1856122.73,9898.31,,,,,,,,,,,35826105.48,1740570.27,932548.6,,36634127.15,1032280.98,35601846.17,40851379.22,-5249533.05,,35601846.17,40851379.22,-5249533.05,-25204673.72,,,,
17,600854.SH,20150425,20150425,20141231,1,1,0.0213,0.0213,474570721.94,474570721.94,,,,,,,,,,,,,,,,58957458.83,,,549768408.78,324596492.19,,,9516580.88,83157858.55,118289995.09,13084025.6,1123456.47,,,,,,,,,,,-16240228.01,15060162.74,2377035.91,200.0,-3557101.18,4407527.9,-7964629.08,11081791.46,-19046420.54,,-7964629.08,11081791.46,-19046420.54,-62113661.24,-9155896.61,,,
18,600854.SH,20141024,20141024,20140930,1,1,0.0237,0.0237,390385460.63,390385460.63,,,,,,,,,,,,,,,,56922528.02,,,445229784.15,275918926.65,,,5351314.25,80465000.6,79759075.87,7232055.27,-3496588.49,,,,,,,,,,,2078204.5,3306171.66,1287695.1,75746.03,4096681.06,5500561.78,-1403880.72,12296265.25,-13700145.97,,,,,-51108856.74,,,,
19,600854.SH,20140822,20140822,20140630,1,1,0.067,0.067,296460523.22,296460523.22,,,,,,,,,,,,,,,,59290511.9,,,328394617.53,206717908.46,,,4318932.58,62958841.27,53062013.03,4877933.3,-3541011.11,,,,,,,,,,,27356417.59,2997730.52,699171.12,150.0,29654976.99,4221727.01,25433249.98,34811257.99,-9378008.01,,,,,-27056161.01,-1327878.96,,,
20,600854.SH,20140426,20140426,20140331,1,1,0.1032,0.1032,143683064.0,143683064.0,,,,,,,,,,,,,,,,62515385.72,,,154453167.78,95741849.23,,,2489459.8,30633747.09,24764287.41,2328646.74,-1504822.49,,,,,,,,,,,51745281.94,28470.0,380597.47,,51393154.47,2192577.24,49200577.23,53632208.31,-4431631.08,,,,,-9946279.53,,,,
21,600854.SH,20140426,20140426,20131231,1,1,0.0593,0.0593,967258357.0,967258357.0,,,,,,,,,,,,,,,,45953055.26,,,996213444.49,695293064.48,,,11987106.65,149735582.33,123841417.43,14023276.64,1332996.96,,,,,,,,,,,16997967.77,27740389.52,3185368.9,62524.88,41552988.39,14171502.1,27381486.29,30790861.58,-3409375.29,,27381486.29,30790861.58,-3409375.29,-14931810.85,37920206.12,,,
22,600854.SH,20131025,20131025,20130930,1,1,0.0653,0.0653,774572794.1,774572794.1,,,,,,,,,,,,,,,,46533349.62,,,790024425.9,570625630.53,,,5962344.31,124313818.46,79428652.22,10162364.63,-468384.25,,,,,,,,,,,31081717.82,8370362.42,1898645.98,,37553434.26,6303275.01,31250159.25,33896015.19,-2645855.94,,,,,-5757651.42,,,,
23,600854.SH,20130822,20130822,20130630,1,1,0.063,0.063,423990515.81,423990515.81,,,,,,,,,,,,,,,,47365139.31,,,443986062.82,312057817.16,,,3625384.74,68998097.18,52221949.18,7014914.75,67899.81,,,,,,,,,,,27369592.3,7464628.93,1490755.0,,33343466.23,4025675.63,29317790.6,32748115.08,-3430324.48,,,,,-12980632.26,12761863.52,,,
24,600854.SH,20130426,20130426,20130331,1,1,0.0553,0.0553,119631191.0,119631191.0,,,,,,,,,,,,,,,,48215151.5,,,143484975.1,87462250.99,,,1992411.15,21058790.41,30408591.61,2569681.77,-6750.83,,,,,,,,,,,24361367.4,2790443.26,1000646.34,,26151164.32,2569363.41,23581800.91,28732441.11,-5150640.2,,,,,-21290853.16,,,,
25,600854.SH,20130426,20130426,20121231,1,1,0.0231,0.0231,747923381.8,747923381.8,,,,,,,,,,,,,,,,19695438.78,,,789696591.83,559890294.63,,,9305402.53,98691815.95,115402619.81,3293408.95,3113049.96,,,,,,,,,,,-22077771.25,32412593.96,3230953.64,,7103869.07,4920590.02,2183279.05,11981272.63,-9797993.58,,2183279.05,11981272.63,-9797993.58,-38479801.08,10921943.18,,,
26,600854.SH,20121026,20121026,20120930,1,1,0.0058,0.0058,617166256.54,617166256.54,,,,,,,,,,,,,,,,16913982.73,,,642437025.14,470748986.56,,,1595050.88,79207355.47,85216437.41,5902993.82,-233799.0,,,,,,,,,,,-8356785.87,9051519.97,2351742.24,,-1657008.14,-1571158.68,-85849.46,3027445.1,-3113294.56,,,,,-19601573.78,,,,
27,600854.SH,20120818,20120818,20120630,1,1,0.0031,0.0031,376425437.86,376425437.86,,,,,,,,,,,,,,,,18076255.9,,,405073118.4,296124014.98,,,1038186.53,46037831.43,59851034.4,1614790.56,407260.5,,,,,,,,,,,-10571424.64,7054133.31,1730537.84,,-5247829.17,-2628965.21,-2618863.96,1621147.85,-4240011.81,,,,,-27032889.98,-4527402.21,,,
28,600854.SH,20120420,20120420,20120331,1,1,0.002,0.002,171285984.46,171285984.46,,,,,,,,,,,,,,,,14870308.07,,,187218120.4,139175402.81,,,1621841.76,12467895.91,32667484.55,1224054.0,61441.37,,,,,,,,,,,-1061827.87,78850.72,1278922.13,,-2261899.28,-611235.74,-1650663.54,826416.31,-2477079.85,,,,,-14646640.57,,,,
