,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002208.SZ,20190429,20190429,20190331,1,1,0.345,0.345,805034428.72,805034428.72,,,,,,,,,,,,,,,,,,,553543474.84,381862728.46,,,111080914.74,12833796.46,15646726.6,32142658.95,-23350.37,,,,,,,,,,,251490953.88,112608.54,400713.17,,251202849.25,71209766.2,179993083.05,110440168.84,69552914.21,,179993083.05,110440168.84,69552914.21,,,,,
1,002208.SZ,20190327,20190327,20181231,1,1,0.7734,0.7734,1971469133.18,1971469133.18,,,,,,,,,,,,,,,,,,,1579695763.49,1057611836.95,,,195226824.64,66674336.68,65163048.78,169105397.26,25914319.18,,,,,,,,,,,395280898.98,711471.43,628128.7,,395364241.71,101217525.94,294146715.77,247549649.28,46597066.49,,294146715.77,247549649.28,46597066.49,564438766.95,567598922.8,,,
2,002208.SZ,20181024,20181024,20180930,1,1,0.5606,0.5606,1507196648.37,1507196648.37,,,,,,,,,,,,,,,,,,,1257733189.31,907261687.85,,,126773627.66,41782392.82,42049027.96,138996465.05,869987.97,,,,,,,,,,,249983044.5,495991.11,347956.82,,250131078.79,65940461.73,184190617.06,179437384.17,4753232.89,,184190617.06,179437384.17,4753232.89,389879912.08,,,,
3,002208.SZ,20180808,20180808,20180630,1,1,0.5214,0.5214,1143681156.24,1143681156.24,,,,,,,,,,,,,,,,,,,913684955.8,667806814.49,,,95295427.67,23444900.58,33698466.09,92505440.76,933906.21,,,,,,,,,,,230515785.88,201336.56,12643.17,,230704479.27,59766788.57,170937690.7,166905910.37,4031780.33,,170937690.7,166905910.37,4031780.33,323051641.2,324640056.37,,,
4,002208.SZ,20180420,20180420,20180331,1,1,0.009,0.009,253880778.42,253880778.42,,,,,,,,,,,,,,,,,,,240768753.72,157173649.02,,,12257805.57,11277690.54,16657616.28,43563805.81,-161813.5,,,,,,,,,,,13112024.7,150386.43,11901.6,,13250509.53,4864868.25,8385641.28,2767484.9,5618156.38,,8385641.28,2767484.9,5618156.38,56514017.01,,,,
5,002208.SZ,20180330,20180330,20171231,1,1,0.41,0.41,2751919267.27,2751919267.27,,,,,,,,,,,,,,,,,,,2533261836.19,2011098512.23,,,180720377.89,56861245.95,52198227.48,195673479.8,36709992.84,,,,,,,,,,,219000819.22,900874.36,180242.51,,219721451.07,53351138.64,166370312.43,132765595.48,33604716.95,,166370312.43,132765595.48,33604716.95,414635910.88,417694280.23,,,
6,002208.SZ,20171024,20171024,20170930,1,1,0.0687,0.0687,1339564467.05,1339564467.05,,,,,,,,,,,,,,,,,,,1315564494.62,981141293.26,,,100797773.49,42962597.97,40735184.11,149411288.09,516357.7,,,,,,,,,,,24299972.43,763237.89,183036.59,4242.69,24880173.73,7329298.58,17550875.15,21994572.54,-4443697.39,,17550875.15,21994572.54,-4443697.39,174227618.22,,,,
7,002208.SZ,20170823,20170823,20170630,1,1,0.0963,0.0963,1097148705.15,1097148705.15,,,,,,,,,,,,,,,,,,,1061432160.3,836985457.61,,,71840836.5,22465588.57,27785119.43,102086655.72,268502.47,,,,,,,,,,,36016544.85,623385.5,102956.27,,36536974.08,8165730.96,28371243.12,30824158.46,-2452915.34,,28371243.12,30824158.46,-2452915.34,138103200.57,139565558.68,,,
8,002208.SZ,20170421,20170421,20170331,1,1,0.1339,0.1339,861200078.8,861200078.8,,,,,,,,,,,,,,,,,,,797003235.95,664150879.55,,,55796268.02,11083808.66,13716867.65,52109321.47,146090.6,,,,,,,,,,,64196842.85,423300.09,1878.42,,64618264.52,22695968.3,41922296.22,42858481.47,-936185.25,,41922296.22,42858481.47,-936185.25,,,,,
9,002208.SZ,20170328,20170328,20161231,1,1,0.34,0.34,2626748505.32,2626748505.32,,,,,,,,,,,,,,,,,,,2476009871.68,2162753026.87,,,151708318.07,63473411.11,50101506.39,49763529.31,-1789920.07,,,,,,,,,,,150738633.64,7505277.33,197520.19,,158046390.78,57517014.52,100529376.26,108759367.48,-8229991.22,,100529376.26,108759367.48,-8229991.22,200502162.95,203418776.86,,,
10,002208.SZ,20170328,20170328,20161231,1,1,0.34,0.34,2626748505.32,2626748505.32,,,,,,,,,,,,,,,,,,,2476009871.68,2162753026.87,,,151708318.07,63473411.11,50101506.39,49763529.31,-1789920.07,,,,,,,,,,,150738633.64,7505277.33,197520.19,,158046390.78,57517014.52,100529376.26,108759367.48,-8229991.22,,100529376.26,108759367.48,-8229991.22,200502162.95,203418776.86,,,
11,002208.SZ,20161028,20161028,20160930,1,1,0.208,0.208,1648060612.27,1648060612.27,,,,,,,,,,,,,,,,,,,1565872999.33,1343911840.95,,,105921418.23,45127815.94,45323408.17,26955237.9,-1366721.86,,,,,,,,,,,82187612.94,7411989.93,126016.29,,89473586.58,28094146.15,61379440.43,66575064.26,-5195623.83,,61379440.43,66575064.26,-5195623.83,,,,,
12,002208.SZ,20160825,20160825,20160630,1,1,0.219,0.219,1163908449.7,1163908449.7,,,,,,,,,,,,,,,,,,,1075443884.37,940765621.06,,,68748648.72,26523171.3,30107796.93,10937812.02,-1639165.66,,,,,,,,,,,88464565.33,6174314.93,75698.97,,94563181.29,27234160.14,67329021.15,70103742.43,-2774721.28,,67329021.15,70103742.43,-2774721.28,99402377.35,100865827.65,,,
13,002208.SZ,20160825,20160825,20160630,1,1,0.219,0.219,1163908449.7,1163908449.7,,,,,,,,,,,,,,,,,,,1075443884.37,940765621.06,,,68748648.72,26523171.3,30107796.93,10937812.02,-1639165.66,,,,,,,,,,,88464565.33,6174314.93,75698.97,,94563181.29,27234160.14,67329021.15,70103742.43,-2774721.28,,67329021.15,70103742.43,-2774721.28,99402377.35,100865827.65,,,
