,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600681.SH,20190426,20190426,20190331,1,1,0.23,0.23,1962871794.92,1962871794.92,,,,,,,,,,,,,,,,1156304.17,847867.47,,1563394742.85,1471277320.8,,,4539435.63,20765436.27,40756213.17,13789729.31,,,,,,,,,,,,400768704.42,550637.45,1109.49,,401318232.38,71963420.65,329354811.73,326449599.05,2905212.68,,329354811.73,326449599.05,2905212.68,,,,,
1,600681.SH,20190426,20190426,20190331,1,1,0.23,0.23,1962871794.92,1962871794.92,,,,,,,,,,,,,,,,1156304.17,847867.47,,1563394742.85,1471277320.8,,,4539435.63,20765436.27,40756213.17,13789729.31,,,,,,,,,,,,400768704.42,550637.45,1109.49,,401318232.38,71963420.65,329354811.73,326449599.05,2905212.68,,329354811.73,326449599.05,2905212.68,,,,,
2,600681.SH,20190301,20190301,20181231,1,1,0.98,0.98,4752571155.6,4752571155.6,,,,,,,,,,,,,,,,9360029.44,789347.2,,3582702680.99,3253053445.87,,,20008442.72,85046338.08,165302960.6,23344510.65,34349268.83,,,,,,,,,,,1180301937.25,2837093.5,4879972.37,,1178259058.38,167570537.71,1010688520.67,1006420610.02,4267910.65,,1010688520.67,1006420610.02,4267910.65,1195589966.71,1354865175.89,,,
3,600681.SH,20181030,20181030,20180930,1,1,0.7,0.7,3091176765.87,3091176765.87,,,,,,,,,,,,,,,,7777027.67,92919.79,,2348453366.33,2167298888.6,,,9594366.6,52278648.23,98768816.26,10727459.95,8805425.17,,,,,,,,,,,815659496.39,2251343.3,1620713.06,,816290126.63,92625907.12,723664219.51,720234121.94,3430097.57,,723664219.51,720234121.94,3430097.57,828334159.43,,,,
4,600681.SH,20180801,20180801,20180630,1,1,0.49,0.49,2281957302.94,2281957302.94,,,,,,,,,,,,,,,,7576232.88,,,1796578965.7,1679559772.91,,,5205738.16,34261882.28,63400570.71,4767408.78,9383592.86,,,,,,,,,,,559090102.98,878391.09,314268.57,,559654225.5,56477423.15,503176802.35,502322326.96,854475.39,,503176802.35,502322326.96,854475.39,556212677.84,613399308.94,,,
5,600681.SH,20180420,20180420,20180331,1,1,0.28,0.28,1597037649.8,1597037649.8,,,,,,,,,,,,,,,,105000.0,,,1293342285.88,1235482667.24,,,3383739.17,17480453.74,31083945.11,611363.76,5300116.86,,,,,,,,,,,332880296.74,71624.28,123453.65,,332828467.37,38861649.35,293966818.02,292529579.39,1437238.63,,293966818.02,292529579.39,1437238.63,338626796.5,,,,
6,600681.SH,20180414,20180414,20171231,1,1,0.88,0.88,2972300082.82,2972300082.82,,,,,,,,,,,,,,,,8217321.92,,,1995986427.58,1719549862.81,,,16726633.51,41174265.78,149574121.7,11209624.23,57751919.55,,,,,,,,,,,985977576.26,4314202.98,1802889.57,,988488889.67,122487909.78,866000979.89,858037995.64,7962984.25,,866000979.89,858037995.64,7962984.25,987747051.27,1052544074.28,,,
7,600681.SH,20171020,20171020,20170930,1,1,0.39,0.39,1543677740.85,1543677740.85,,,,,,,,,,,,,,,,7221184.93,,,1034102529.8,887865009.81,,,7606584.82,23390805.09,93934302.39,8372511.75,12933315.94,,,,,,,,,,,516796395.98,5086065.15,704033.39,18420.88,521178427.74,138172271.12,383006156.62,378279187.94,4726968.68,,383006156.62,378279187.94,4726968.68,530881038.74,,,,
8,600681.SH,20170819,20170819,20170630,1,1,0.19,0.19,847690720.42,847690720.42,,,,,,,,,,,,,,,,5548582.2,,,596571919.94,502110514.52,,,6031464.58,15624107.82,63737203.62,2183827.0,6884802.4,,,,,,,,,,,256667382.68,611157.08,298647.73,15971.39,256979892.03,70337435.06,186642456.97,182060743.39,4581713.58,,186642456.97,182060743.39,4581713.58,,,,,
9,600681.SH,20170428,20170428,20170331,1,1,0.09,0.09,505839619.68,505839619.68,,,,,,,,,,,,,,,,5548582.2,,,395977322.92,358484310.96,,,1941873.58,6946393.64,26731136.66,-724572.89,2598180.97,,,,,,,,,,,115410878.96,145832.87,87154.98,1352.36,115469556.85,30449847.0,85019709.85,83693013.93,1326695.92,,85019709.85,83693013.93,1326695.92,111735904.84,,,,
