,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002068.SZ,20190426,20190426,20190331,1,1,-0.1023,-0.1023,1559833223.46,1559833223.46,,,,,,,,,,,,,,,,-68429.02,-68429.02,,1642505707.32,1475922173.1,,,8597463.2,59071588.14,55788277.99,35982295.6,7143909.29,,,,,,,,,,,-77533116.53,497867.56,1679636.05,,-78714885.02,5352582.18,-84067467.2,-74246851.1,-9820616.1,-145415.65,-84212882.85,-74392266.75,-9820616.1,,,,,
1,002068.SZ,20190426,20190426,20181231,1,1,0.5518,0.5518,7892980795.4,7892980795.4,,,,,,,,,,,,,,,,-8673776.15,-8673776.15,,7432026796.85,6654417757.35,,,57245829.6,344551831.47,242083720.62,68039261.09,65688396.72,,,,,,,,,,,475964972.14,4471772.8,10535905.34,,469900839.6,68207021.38,401693818.22,401161259.5,532558.72,224058.66,401917876.88,401385318.16,532558.72,552663413.4,856394806.97,,,
2,002068.SZ,20181024,20181024,20180930,1,1,0.6049,0.6049,5772857777.03,5772857777.03,,,,,,,,,,,,,,,,-4774656.97,-4774656.97,,5271995547.35,4756727406.39,,,40157700.6,246139947.18,171393691.96,45392748.52,12184052.7,,,,,,,,,,,524655491.34,1496047.4,4784879.42,,521366659.32,74252570.76,447114088.56,439829165.97,7284922.59,252038.19,447366126.75,440081204.16,7284922.59,586992353.55,,,,
3,002068.SZ,20180809,20180809,20180630,1,1,0.4211,0.4211,3897787585.83,3897787585.83,,,,,,,,,,,,,,,,-4774656.97,,,3533858955.61,3166424220.6,,,26909830.71,168562463.26,116850068.89,41586227.74,13526144.41,,,,,,,,,,,368427691.17,1106872.82,4232206.4,,365302357.59,48170405.82,317131951.77,306154854.49,10977097.28,55170.39,317187122.16,306210024.88,10977097.28,414773979.9,564481638.13,,,
4,002068.SZ,20180424,20180424,20180331,1,1,0.19,0.19,1861109405.01,1861109405.01,,,,,,,,,,,,,,,,-133398.77,,,1703680759.28,1487698698.12,,,11600282.69,90426887.47,54585408.78,38151424.17,21218058.05,,,,,,,,,,,162167587.51,305769.02,1949293.84,,160524062.69,20958693.22,139565369.47,134836562.78,4728806.69,,139565369.47,134836562.78,4728806.69,221670468.5,,,,
5,002068.SZ,20180424,20180424,20171231,1,1,0.73,0.73,6947338883.99,6947338883.99,,,,,,,,,,,,,,,,911581.9,911581.9,,6416338528.18,5663633318.12,,,47184817.65,345763181.59,190276600.37,127647371.01,41833239.44,,,,,,,,,,,566562624.83,4877688.1,6395398.94,,565044913.99,71289966.83,493754947.16,480778460.78,12976486.38,-1074164.63,492680782.53,479704296.15,12976486.38,692902643.26,974482137.47,,,
6,002068.SZ,20180424,20180424,20171231,1,1,0.73,0.73,6947338883.99,6947338883.99,,,,,,,,,,,,,,,,911581.9,911581.9,,6416338528.18,5663633318.12,,,47184817.65,345763181.59,190276600.37,127647371.01,41833239.44,,,,,,,,,,,566562624.83,4877688.1,6395398.94,,565044913.99,71289966.83,493754947.16,480778460.78,12976486.38,-1074164.63,492680782.53,479704296.15,12976486.38,658647726.82,940227221.03,,,
7,002068.SZ,20171025,20171025,20170930,1,1,0.4385,0.4385,4718688172.13,4718688172.13,,,,,,,,,,,,,,,,1786474.73,,,4369149507.55,3828514597.75,,,32841961.16,251143800.18,140245594.68,94489758.09,21913795.69,,,,,,,,,,,362141267.1,10967349.28,1226233.31,,371882383.07,43780708.24,328101674.83,318839630.33,9262044.5,-752716.52,327348958.31,318086913.81,9262044.5,476758346.15,,,,
8,002068.SZ,20170822,20170822,20170630,1,1,0.35,0.35,3069479945.73,3069479945.73,,,,,,,,,,,,,,,,937427.27,,,2835650323.48,2455201598.79,,,21307004.96,173814254.22,96560378.77,62846766.44,25920320.3,,,,,,,,,,,243693799.24,4911883.03,806144.31,56147.18,247799537.96,25296502.54,222503035.42,215328330.72,7174704.7,-404914.18,222098121.24,214923416.54,7174704.7,305603138.41,443130694.01,,,
9,002068.SZ,20170428,20170428,20170331,1,1,0.09,0.09,1502126821.94,1502126821.94,,,,,,,,,,,,,,,,-41650.0,,,1443504546.24,1234334782.33,,,10323111.18,97146453.26,46702039.68,30019573.53,24978586.26,,,,,,,,,,,58580625.7,4931906.07,159031.17,,63353500.6,7442183.47,55911317.13,52603939.05,3307378.08,,55911317.13,52603939.05,3307378.08,113620435.49,,,,
