,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000506.SZ,20190427,20190427,20190331,1,1,0.0261,0.0261,72447392.69,72447392.69,,,,,,,,,,,,,,,,-185217.71,,,112741632.31,60418883.15,,,3628237.83,1519143.49,26800474.11,25847978.38,,,,,,,,,,,,-40479457.33,62847400.0,37400.0,,22330542.67,,22330542.67,24289799.31,-1959256.64,-5763923.18,16566619.49,21434648.75,-4868029.26,,,,,
1,000506.SZ,20190427,20190427,20190331,1,1,0.0261,0.0261,72447392.69,72447392.69,,,,,,,,,,,,,,,,-185217.71,,,112741632.31,60418883.15,,,3628237.83,1519143.49,26800474.11,25847978.38,,,,,,,,,,,,-40479457.33,62847400.0,37400.0,,22330542.67,,22330542.67,24289799.31,-1959256.64,-5763923.18,16566619.49,21434648.75,-4868029.26,,,,,
2,000506.SZ,20190427,20190427,20181231,1,1,0.0454,0.0454,496460231.64,496460231.64,,,,,,,,,,,,,,,,-641729.1,-641729.1,,478774322.42,466846313.56,,,22141602.55,8851215.29,77660166.68,31058282.81,-127783258.47,,,,,,,,,,,17163739.36,34525504.24,23253184.84,,28436058.76,-1418588.03,29854646.79,42189840.94,-12335194.15,3222865.62,33077512.41,42946319.39,-9868806.98,58526434.0,175277518.66,,,
3,000506.SZ,20190427,20190427,20181231,1,1,0.0454,0.0454,496460231.64,496460231.64,,,,,,,,,,,,,,,,-641729.1,-641729.1,,478774322.42,466846313.56,,,22141602.55,8851215.29,77660166.68,31058282.81,-127783258.47,,,,,,,,,,,17163739.36,34525504.24,23253184.84,,28436058.76,-1418588.03,29854646.79,42189840.94,-12335194.15,3222865.62,33077512.41,42946319.39,-9868806.98,,,,,
4,000506.SZ,20181030,20181030,20180930,1,1,0.0096,0.0096,302091765.99,302091765.99,,,,,,,,,,,,,,,,,,,302260300.88,274060789.97,,,16252059.98,7774879.49,47717210.96,12132292.57,-55676932.09,,,,,,,,,,,-1603574.28,450371.76,1149171.0,,-2302373.52,58549.64,-2360923.16,8891298.64,-11252221.8,22125277.43,19764354.27,27109567.24,-7345212.97,-43713174.41,,,,
5,000506.SZ,20180830,20180830,20180630,1,1,-0.0282,-0.0282,201803276.01,201803276.01,,,,,,,,,,,,,,,,,,,235555375.45,179014128.33,,,9748526.5,459656.29,35664491.1,20494544.49,-9825971.26,,,,,,,,,,,-35150458.47,4500.0,1109172.0,,-36255130.47,-424900.73,-35830229.74,-26215193.16,-9615036.58,-6464105.7,-42294335.44,-32468135.47,-9826199.97,-13257554.95,36985259.12,,,
6,000506.SZ,20180427,20180427,20180331,1,1,-0.0498,-0.0498,98380007.51,98380007.51,,,,,,,,,,,,,,,,,,,148034164.66,80838081.39,,,3914680.33,1802153.43,23390843.05,31226488.2,6861918.26,,,,,,,,,,,-51039435.95,4500.0,267201.37,,-51302137.32,-2819037.41,-48483099.91,-46261766.73,-2221333.18,-23771256.13,-72254356.04,-65655821.5,-6598534.54,-11565750.69,,,,
7,000506.SZ,20180427,20180427,20171231,1,1,-0.4835,-0.4835,769082244.46,769082244.46,,,,,,,,,,,,,,,,,,,1236481768.51,688134786.87,,,36468099.68,15901340.96,101397463.77,89781555.31,304798521.92,,,,,,,,,,,-470423380.67,382500.53,19457282.26,,-489498162.4,-14082127.66,-475416034.74,-449133780.73,-26282254.01,-23435116.25,-498851150.99,-467139301.47,-31711849.52,-298103157.52,-190403628.44,,,
8,000506.SZ,20171030,20171030,20170930,1,1,-0.1503,-0.1503,573754306.95,573754306.95,,,,,,,,,,,,,,,,,,,711583819.57,441734380.76,,,30478448.13,6400355.24,126010467.79,66929301.62,40030866.03,,,,,,,,,,,-137829512.62,452339.37,10533621.38,2058763.41,-147910794.63,326188.93,-148236983.56,-139664888.43,-8572095.13,-3857317.53,-152094301.09,-144076758.94,-8017542.15,-30869344.97,,,,
9,000506.SZ,20170829,20170829,20170630,1,1,-0.1448,-0.1448,271188438.81,271188438.81,,,,,,,,,,,,,,,,,,,415262076.58,240663636.34,,,13429216.49,5262220.69,77250133.12,37436406.8,41220463.14,,,,,,,,,,,-144073637.77,328509.15,3445782.38,2073328.19,-147190911.0,-1627385.01,-145563525.99,-134521429.01,-11042096.98,-3967180.82,-149530706.81,-139043162.81,-10487544.0,-106637230.97,-66164994.82,,,
