,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600833.SH,20190430,20190430,20190331,1,1,0.0633,0.0633,307984638.8,307984638.8,,,,,,,,,,,,,,,,,,,298347169.52,251507927.61,,,876938.64,32034069.02,17377300.23,-3449065.98,,,,,,,,,,,,18598160.07,5817.46,1.47,,18603976.06,4486296.57,14117679.49,14117679.49,,77168290.15,91285969.64,91285969.64,,15147261.22,,,,
1,600833.SH,20190430,20190430,20190331,1,1,0.0633,0.0633,307984638.8,307984638.8,,,,,,,,,,,,,,,,,,,298347169.52,251507927.61,,,876938.64,32034069.02,17377300.23,-3449065.98,,,,,,,,,,,,18598160.07,5817.46,1.47,,18603976.06,4486296.57,14117679.49,14117679.49,,77168290.15,91285969.64,91285969.64,,,,,,
2,600833.SH,20190413,20190413,20181231,1,1,0.21,0.21,1176665762.11,1176665762.11,,,,,,,,,,,,,,,,5532838.77,50850.46,,1161188897.36,948741374.59,,,5260335.43,129557589.58,84812359.82,-5411994.66,-1770767.4,,,,,,,,,,,59303536.69,540385.39,831751.72,,59012170.36,11825837.87,47186332.49,47186332.49,,-78297979.79,-31111647.3,-31111647.3,,14082462.09,29440105.88,,,
3,600833.SH,20190413,20190413,20181231,1,1,0.21,0.21,1176665762.11,1176665762.11,,,,,,,,,,,,,,,,5532838.77,50850.46,,1161188897.36,948741374.59,,,5260335.43,129557589.58,84812359.82,-5411994.66,-1770767.4,,,,,,,,,,,59303536.69,540385.39,831751.72,,59012170.36,11825837.87,47186332.49,47186332.49,,-78297979.79,-31111647.3,-31111647.3,,,,,,
4,600833.SH,20181031,20181031,20180930,1,1,0.1309,0.1309,858732420.94,858732420.94,,,,,,,,,,,,,,,,5481988.31,,,830576383.51,689388777.31,,,3601441.67,87814547.68,56320308.17,-4534423.89,-2014267.43,,,,,,,,,,,37333361.81,130854.29,88906.2,,37375309.9,8168489.02,29206820.88,29206820.88,,-68336992.07,-39130171.19,-39130171.19,,25264487.64,,,,
5,600833.SH,20180831,20180831,20180630,1,1,0.095,0.095,590981173.49,590981173.49,,,,,,,,,,,,,,,,5268679.6,,,570351895.69,475976726.15,,,3189402.88,57698431.88,39728530.41,-4226928.2,-2014267.43,,,,,,,,,,,26263631.87,108224.51,16453.45,,26355402.93,5156788.27,21198614.66,21198614.66,,-70788520.69,-49589906.03,-49589906.03,,16767865.96,23840206.55,,,
6,600833.SH,20180428,20180428,20180331,1,1,0.0516,0.0516,313367164.47,313367164.47,,,,,,,,,,,,,,,,,,,298327604.1,254060764.26,,,961161.78,28761658.85,17233683.11,-2689663.9,,,,,,,,,,,,15134318.55,5326.71,1194.18,,15138451.08,3625170.23,11513280.85,11513280.85,,-26548014.91,-15034734.06,-15034734.06,,12444654.65,,,,
7,600833.SH,20180331,20180331,20171231,1,1,0.19,0.19,1556146205.5,1556146205.5,,,,,,,,,,,,,,,,4902120.18,70988.06,,1506590170.41,1309364429.88,,,5978412.73,122019249.02,72849401.36,-5883958.51,2262635.93,,,,,,,,,,,56673544.64,757279.89,57764.69,,57373059.84,13896288.63,43476771.21,43476771.21,,-49791961.8,-6315190.59,-6315190.59,,45704942.63,55723344.05,,,
8,600833.SH,20171031,20171031,20170930,1,1,0.1655,0.1655,1176934954.82,1176934954.82,,,,,,,,,,,,,,,,4831132.12,,,1136070660.52,997484685.39,,,3743895.32,84414880.71,54070996.02,-5624684.05,1980887.13,,,,,,,,,,,45695426.42,1996925.29,55623.34,15387.98,47636728.37,10710006.3,36926722.07,36926722.07,,-18981655.35,17945066.72,17945066.72,,37220497.38,,,,
9,600833.SH,20170831,20170831,20170630,1,1,0.11,0.11,819004634.02,819004634.02,,,,,,,,,,,,,,,,146652.0,,,786912838.26,693049394.02,,,2957891.85,56591190.8,36622882.64,-4289408.18,1980887.13,,,,,,,,,,,32238447.76,392938.84,3371.14,3371.14,32628015.46,8099411.88,24528603.58,24528603.58,,-21789839.36,2738764.22,2738764.22,,27802387.58,32599213.69,,,
