,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300219.SZ,20190426,20190426,20190331,1,1,0.1445,0.1445,942702066.5,942702066.5,,,,,,,,,,,,,,,0.0,148747.84,148747.84,,864045201.26,748281679.05,,,8868288.24,24079978.36,34821724.09,5478782.3,1740830.33,,,,,,,,,,,85577091.69,33669440.59,406756.88,,118839775.4,17810647.7,101029127.7,103014736.53,-1985608.83,-1296385.98,99732741.72,101718194.4,-1985452.68,,,,,
1,300219.SZ,20190426,20190426,20181231,1,1,0.29,0.29,4003161049.23,4003161049.23,,,,,,,,,,,,,,,90276138.52,-13449566.94,-1663315.81,,3919643900.8,3078981183.47,,,21071378.88,118950242.87,158239812.17,35338213.2,328290571.98,,,,,,,,,,,191936234.67,80900408.28,20254742.74,,252581900.21,65553093.31,187028806.9,208876901.83,-21848094.93,3329180.23,190357987.13,212205682.92,-21847695.79,422400819.8,613118300.4,,,
2,300219.SZ,20181024,20181024,20180930,1,1,0.49,0.49,2938041559.84,2938041559.84,,,,,,,,,,,,,,,14786251.12,-16199963.91,-1413712.79,,2615748623.14,2242015491.82,,,13317528.2,84163859.95,96628913.75,28095173.93,17536960.32,,,,,,,,,,,339359593.05,76210314.15,1382510.26,,414187396.94,64472405.4,349714991.54,352669074.7,-2954083.16,3488509.87,353203501.41,356157355.21,-2953853.8,389049845.93,,,,
3,300219.SZ,20180822,20180822,20180630,1,1,0.33,0.33,1924770386.92,1924770386.92,,,,,,,,,,,,,,,14786251.12,-16003154.07,-1247697.78,,1736866093.29,1485972424.65,,,8104030.55,57014752.39,149691062.15,26346124.86,9737698.69,,,,,,,,,,,200150033.26,74329014.55,513011.59,,273966036.22,41550045.56,232415990.66,234115543.7,-1699553.04,861258.45,233277249.11,234976902.26,-1699653.15,229007331.2,304955634.29,,,
4,300219.SZ,20180421,20180421,20180331,1,1,0.1296,0.1296,873731423.66,873731423.66,,,,,,,,,,,,,,,,-361025.25,,,800449081.52,682164952.41,,,4004291.23,25845434.78,63270703.69,24969919.78,193779.63,,,,,,,,,,,77364597.77,31993239.29,243751.88,,109114085.18,16987217.8,92126867.38,92575411.28,-448543.9,-2456564.82,89670302.56,90114411.28,-444108.72,104193107.59,,,,
5,300219.SZ,20180421,20180421,20171231,1,1,0.51,0.51,3699261187.21,3699261187.21,,,,,,,,,,,,,,,-19424478.74,65023304.08,1953025.6,,3428063845.45,2943949135.59,,,23353940.1,96016817.04,296693689.56,31117989.83,36932273.33,,,,,,,,,,,352663879.47,57876757.52,2764379.82,,407776257.17,55026204.84,352750052.33,353489829.89,-739777.56,-6753311.35,345996740.98,346737257.27,-740516.29,337887704.9,491450008.25,,,
6,300219.SZ,20171030,20171030,20170930,1,1,0.3789,0.3789,2579777335.24,2579777335.24,,,,,,,,,,,,,,,-4147216.21,7036390.82,2006692.03,,2351242170.56,2047070219.04,,,14413020.15,63629670.79,198611464.17,15493321.06,12024475.35,,,,,,,,,,,231424339.29,79221683.77,1294102.51,979351.21,309351920.55,47860569.87,261491350.68,259621181.64,1870169.04,-5701891.34,255789459.34,253919945.61,1869513.73,256052961.09,,,,
7,300219.SZ,20170829,20170829,20170630,1,1,0.26,0.26,1625623629.14,1625623629.14,,,,,,,,,,,,,,,-4147216.21,6070051.8,1506262.1,,1486683832.67,1296223725.95,,,8926242.2,42706939.21,123713043.25,6943254.96,8170627.1,,,,,,,,,,,140862632.06,66206332.86,476931.51,240382.81,206592033.41,30389846.22,176202187.19,175221499.79,980687.4,-4351515.1,171850672.09,170870777.11,979894.98,145883051.43,220685138.39,,,
8,300219.SZ,20170426,20170426,20170331,1,1,0.1189,0.1189,692107926.58,692107926.58,,,,,,,,,,,,,,,,671343.33,,,630014968.35,552619663.11,,,3873115.97,17638324.71,51139846.94,1976012.8,2768004.82,,,,,,,,,,,62764301.56,33214461.74,325665.25,,95653098.05,15799192.46,79853905.59,79760738.01,93167.58,-377000.0,79476905.59,79383738.01,93167.58,,,,,
9,300219.SZ,20170426,20170426,20161231,1,1,0.21,0.21,2258109363.72,2258109363.72,,,,,,,,,,,,,,,-1762413.63,34123448.41,1380517.13,,2165447622.51,1723092297.22,,,16996768.46,87325788.19,198916164.57,-2381004.9,141497608.97,,,,,,,,,,,125022775.99,36326117.15,633719.76,320233.27,160715173.38,22435767.1,138279406.28,138165875.54,113530.74,4967832.73,143247239.01,143125882.21,121356.8,200626376.7,306256488.33,,,
10,300219.SZ,20161029,20161029,20160930,1,1,0.3026,0.3026,1571394636.15,1571394636.15,,,,,,,,,,,,,,,,30259845.3,607743.0,,1391083888.25,1183153456.13,,,7799304.3,64641869.33,122744280.16,2675215.16,10069763.17,,,,,,,,,,,210570593.2,30509097.79,1015074.95,149180.14,240064616.04,47058121.99,193006494.05,193325287.42,-318793.37,2366133.0,195372627.05,195691420.42,-318793.37,,,,,
11,300219.SZ,20160826,20160826,20160630,1,1,0.22,0.22,994045210.72,994045210.72,,,,,,,,,,,,,,,,30816173.13,18103.16,,877386548.73,732063979.49,,,4781462.79,46340024.68,76381754.47,1492559.34,16326767.96,,,,,,,,,,,147474835.12,23233587.55,293075.13,1557.61,170415347.54,32620126.09,137795221.45,137795221.45,,4378961.93,142174183.38,142174183.38,,118151221.33,165666728.2,,,
12,300219.SZ,20160426,20160426,20160331,1,1,0.1057,0.1055,440431108.93,440431108.93,,,,,,,,,,,,,,,,13471213.53,,,376523930.21,320356256.5,,,2469636.99,18672437.33,31396877.28,2757227.5,871494.61,,,,,,,,,,,77378392.25,2707072.38,20200.24,,80065264.39,15095796.45,64969467.94,64969467.94,0.0,-5510527.96,59458939.98,59458939.98,0.0,67535900.83,,,,
13,300219.SZ,20160419,20160419,20151231,1,1,0.25,0.25,1592318301.09,1592318301.09,,,,,,,,,,,,,,,-783825.13,3649125.04,3311494.72,,1411129443.69,1178267170.65,,,8558950.2,76530034.32,137216826.33,-4096095.88,14652558.07,,,,,,,,,,,184054157.31,13860671.04,1112748.19,677940.76,196802080.16,31014299.3,165787780.86,152186180.42,13601600.44,-1659030.15,164128750.71,150527150.27,13601600.44,179654463.31,259654512.47,,,
