,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002400.SZ,20190430,20190430,20190331,1,1,0.04,0.04,2228812444.86,2228812444.86,,,,,,,,,,,,,,,,6045061.07,-769772.26,,2152072104.29,1905053599.21,,,15331360.18,125438873.08,64058309.63,8705634.53,8574167.57,,,,,,,,,,,83044436.45,2106756.15,459498.19,,84691694.41,15198809.82,69492884.59,63060446.22,6432438.37,-505990.9,68986893.69,62554455.32,6432438.37,94274614.32,,,,
1,002400.SZ,20190418,20190418,20181231,1,1,0.11,0.11,12114751070.39,12114751070.39,,,,,,,,,,,,,,,1823056.0,104139533.93,18702308.04,,11879099908.98,10378095232.83,,,70972576.79,547067125.38,240339323.13,50394091.09,280326170.56,,,,,,,,,,,352567331.68,12292734.17,31694778.81,,333165287.04,80552730.97,252612556.07,185930972.37,66681583.7,459977.12,253072533.19,186315859.94,66756673.25,565888269.73,618278129.02,,,
2,002400.SZ,20181025,20181025,20180930,1,1,0.08,0.08,8253383431.46,8253383431.46,,,,,,,,,,,,,,,,51416767.99,11367007.34,,8106353352.02,7121878582.14,,,42832230.11,505947089.32,186500263.66,39436474.05,149521524.12,,,,,,,,,,,201284606.02,24565254.87,2120669.27,,223729191.62,44783396.8,178945794.82,148141236.91,30804557.91,998691.52,179944486.34,149139928.43,30804557.91,338823166.01,,,,
3,002400.SZ,20180828,20180828,20180630,1,1,0.07,0.07,5380110654.62,5380110654.62,,,,,,,,,,,,,,,,40344100.3,6042418.94,,5263200256.57,4646819090.82,,,26698834.69,346822223.69,153739191.78,27630573.2,61490342.39,,,,,,,,,,,161513956.99,10848958.53,551140.99,,171811774.53,29885353.72,141926420.81,123155200.69,18771220.12,-1193186.88,140733233.93,121962013.81,18771220.12,144540971.25,167059459.83,,,
4,002400.SZ,20180828,20180828,20180630,1,1,0.07,0.07,5380110654.62,5380110654.62,,,,,,,,,,,,,,,,40344100.3,6042418.94,,5263200256.57,4646819090.82,,,26698834.69,346822223.69,153739191.78,27630573.2,61490342.39,,,,,,,,,,,161513956.99,10848958.53,551140.99,,171811774.53,29885353.72,141926420.81,123155200.69,18771220.12,-1193186.88,140733233.93,121962013.81,18771220.12,148800429.89,171318918.47,,,
5,002400.SZ,20180419,20180419,20180331,1,1,0.05,0.05,2262891334.34,2262891334.34,,,,,,,,,,,,,,,,12159758.46,5590198.79,,2182115278.54,1927478187.23,,,10496680.15,153287207.6,79778928.48,11739579.38,-665304.3,,,,,,,,,,,96389630.41,2376707.43,138800.63,,98627537.21,15554282.46,83073254.75,79268847.1,3804407.65,-1235139.2,81838115.55,78033707.9,3804407.65,95304146.55,,,,
6,002400.SZ,20180329,20180329,20171231,1,1,-0.11,-0.11,11295196169.56,11295196169.56,,,,,,,,,,,,,,,,205167658.59,43425896.81,,11697077858.13,9915791898.82,,,67728750.4,660951645.18,320276614.7,50389214.32,681939734.7,,,,,,,,,,,-182326946.84,135324473.38,55356302.04,,-102358775.5,-958911.39,-101399864.11,-184105836.1,82705971.99,73882864.1,-27517000.01,-110222972.0,82705971.99,-117837180.1,-86414167.94,,,
7,002400.SZ,20171025,20171025,20170930,1,1,0.1,0.1,7014963627.22,7014963627.22,,,,,,,,,,,,,,,,62728015.04,33458300.58,,6836526801.0,5988756040.82,,,42377389.83,439259740.74,221190120.17,35151245.73,109792263.71,,,,,,,,,,,241164841.26,38673614.27,4423452.53,2290.95,275415003.0,51122305.1,224292697.9,171523322.59,52769375.31,,224292697.9,171523322.59,52769375.31,323380335.66,,,,
8,002400.SZ,20170808,20170808,20170630,1,1,0.11,0.11,4473213522.09,4473213522.09,,,,,,,,,,,,,,,,38207638.23,28042425.87,,4283568818.64,3804364559.47,,,27343197.2,278238042.79,135704860.57,20987913.48,16930245.13,,,,,,,,,,,227852341.68,26486378.03,4003855.76,21174.09,250334863.95,34855736.69,215479127.26,189817674.62,25661452.64,,215479127.26,189817674.62,25661452.64,210632616.93,223789069.64,,,
9,002400.SZ,20170426,20170426,20170331,1,1,0.06,0.06,1910153019.01,1910153019.01,,,,,,,,,,,,,,,,4900249.88,4194732.79,,1819821765.77,1584817088.75,,,13147285.18,142018758.0,67986502.3,9821089.91,2031041.63,,,,,,,,,,,95231503.12,3503836.74,255806.91,29280.14,98479532.95,13242892.15,85236640.8,78846045.46,6390595.34,,85236640.8,78846045.46,6390595.34,,,,,
