,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600499.SH,20190427,20190427,20190331,1,1,0.076,0.076,1732376767.87,1732376767.87,,,,,,,,,,,,,,,2589.71,15231431.28,15400579.13,,1607228684.43,1361230575.78,,,17835600.5,84897677.58,72771922.46,36965619.6,,,,,,,,,,,,164038857.79,1147334.06,1266090.96,,163920100.89,14398067.74,149522033.15,117419457.22,32102575.93,-3647583.6,145874449.55,114793831.26,31080618.29,,,,,
1,600499.SH,20190411,20190411,20181231,1,1,-0.374,-0.374,6070838164.12,6070838164.12,,,,,,,,,,,,,,,299217.75,110740864.55,110406440.86,,6905292772.52,4822034979.02,,,48087741.59,351335347.66,495767227.66,145787493.7,864449980.43,,,,,,,,,,,-563372278.28,16434520.62,15390964.17,,-562328721.83,-47970598.65,-514358123.18,-588578574.68,74220451.5,4944852.39,-509413270.79,-585868946.75,76455675.96,245925939.1,506893239.16,,,
2,600499.SH,20190411,20190411,20181231,1,1,-0.374,-0.374,6070838164.12,6070838164.12,,,,,,,,,,,,,,,299217.75,110740864.55,110406440.86,,6905292772.52,4822034979.02,,,48087741.59,351335347.66,495767227.66,145787493.7,864449980.43,,,,,,,,,,,-563372278.28,16434520.62,15390964.17,,-562328721.83,-47970598.65,-514358123.18,-588578574.68,74220451.5,4944852.39,-509413270.79,-585868946.75,76455675.96,,,,,
3,600499.SH,20181030,20181030,20180930,1,1,0.2,0.2,4473071471.18,4473071471.18,,,,,,,,,,,,,,,91579.88,95938946.94,95604523.25,,4233837565.04,3504746062.99,,,33502066.51,232336949.96,255376470.62,65064848.07,21931276.57,,,,,,,,,,,421931455.51,12506047.01,7253151.34,,427184351.18,39387532.24,387796818.94,315996745.01,71800073.93,4204283.21,392001102.15,318518370.47,73482731.68,411899779.09,,,,
4,600499.SH,20180829,20180829,20180630,1,1,0.178,0.178,3017378197.52,3017378197.52,,,,,,,,,,,,,,,39725.0,83859004.22,83524580.53,,2800241709.67,2358894743.79,,,22834448.71,133893159.37,215231831.17,47456250.06,21931276.57,,,,,,,,,,,359930637.02,11432725.35,5940020.99,,365423341.38,34174950.1,331248391.28,280603426.48,50644964.8,1169999.3,332418390.58,281326896.13,51091494.45,322644600.72,454525254.79,,,
5,600499.SH,20180428,20180428,20180331,1,1,0.113,0.113,1531113849.18,1531113849.18,,,,,,,,,,,,,,,,31888314.95,31888314.95,,1385267405.22,1183546053.72,,,10919408.4,66316700.12,91714112.58,32771130.4,,,,,,,,,,,,216485699.02,7813327.57,4063198.48,,220235828.11,26064488.66,194171339.45,178391361.51,15779977.94,-7136030.43,187035309.02,173677934.44,13357374.58,217466768.75,,,,
6,600499.SH,20180331,20180331,20171231,1,1,0.336,0.336,5728513617.27,5728513617.27,,,,,,,,,,,,,,,,255773095.04,148264617.76,,5513797963.78,4542558416.81,,,44829334.15,288607830.23,447053497.84,117792633.04,72956251.71,,,,,,,,,,,561293493.15,5867376.08,7124399.41,,560036469.82,64560771.35,495475698.47,478891307.3,16584391.17,4477568.23,499953266.7,481318061.54,18635205.16,462647471.93,655246282.59,,,
7,600499.SH,20171031,20171031,20170930,1,1,0.287,0.287,3948714331.86,3948714331.86,,,,,,,,,,,,,,,,168956270.76,80662912.89,,3718668400.73,3102416675.71,,,32814059.26,198308150.4,304653005.38,69756133.63,10720376.35,,,,,,,,,,,399002201.89,80076761.4,6438268.55,895563.97,472640694.74,56120998.5,416519696.24,404559000.19,11960696.05,-2277988.08,414241708.16,402281012.11,11960696.05,310522441.11,,,,
8,600499.SH,20170819,20170819,20170630,1,1,0.197,0.197,2503292767.97,2503292767.97,,,,,,,,,,,,,,,,34049218.95,,,2251824672.99,1898998365.74,,,23244851.77,105708332.5,166630482.4,46522264.23,10720376.35,,,,,,,,,,,285517313.93,42537102.83,2258439.87,830376.52,325795976.89,48185969.46,277610007.43,278065911.33,-455903.9,-787207.37,276822800.06,277278703.96,-455903.9,,,,,
9,600499.SH,20170422,20170422,20170331,1,1,0.125,0.125,1469073010.76,1469073010.76,,,,,,,,,,,,,,,,4535941.1,4535941.1,,1293647000.65,1131900823.87,,,12647483.06,57426459.89,81097800.31,10574433.52,,,,,,,,,,,,179961951.21,26158300.46,1519128.11,321270.8,204601123.56,35007576.62,169593546.94,176258100.48,-6664553.54,-3653191.14,165940355.8,172604909.34,-6664553.54,,,,,
