,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,601558.SH,20190430,20190430,20190331,1,1,-0.001,-0.001,85420738.54,85420738.54,,,,,,,,,,,,,,,,5809540.81,5809540.81,,147077201.68,50749478.62,,,4708597.77,39221464.94,40403510.4,5936009.22,-587492.32,,,,,,,,,,,-52790568.51,53264793.22,1453258.65,,-979033.94,4792793.17,-5771827.11,-8137033.64,2365206.53,-4410175.7,-10182002.81,-12547209.34,2365206.53,-54132661.67,,,,
1,601558.SH,20190330,20190330,20181231,1,1,0.03,0.03,569910431.31,569910431.31,,,,,,,,,,,,,,,,23758633.34,23758633.34,,934637199.39,451585828.57,,,22187086.75,264265983.2,241224947.3,10470916.04,-92325665.71,,,,,,,,,,,-325001303.19,519739000.82,26481558.67,,168256138.96,-16301078.4,184557217.36,184636765.32,-79547.96,1949098.56,186506315.92,186585863.88,-79547.96,-222489247.95,-149190636.82,,,
2,601558.SH,20181031,20181031,20180930,1,1,0.0003,0.0003,382204939.55,382204939.55,,,,,,,,,,,,,,,,23363020.59,11907870.92,,413087922.34,315801037.89,,,12572721.23,195946874.29,137624119.25,-610805.33,-272744529.14,,,,,,,,,,,-1956091.84,14719108.86,27909874.4,,-15146857.38,-15288803.61,141946.23,1965831.17,-1823884.94,3664824.63,1982885.92,3806770.86,-1823884.94,-300709095.44,,,,
3,601558.SH,20180831,20180831,20180630,1,1,0.0007,0.0007,309190079.92,309190079.92,,,,,,,,,,,,,,,,9664303.81,9664303.81,,334253158.37,262669274.14,,,8378700.46,103832611.48,97023931.25,-6612985.65,-131038373.31,,,,,,,,,,,-12935212.0,2376930.29,114312.91,,-10672594.62,-14663665.49,3991070.87,4046650.34,-55579.47,-960946.71,3030124.16,3085703.63,-55579.47,-12011961.88,11690768.19,,,
4,601558.SH,20180428,20180428,20180331,1,1,-0.01,-0.01,15759350.29,15759350.29,,,,,,,,,,,,,,,,5540268.32,5540268.32,,101718200.57,12233326.9,,,4103249.24,68958352.84,45642073.7,300223.3,-29519025.41,,,,,,,,,,,-79167436.03,1382233.83,1300.0,,-77786502.2,,-77786502.2,-77786502.2,,2654433.87,-75132068.33,-75132068.33,,-114234526.28,,,,
5,601558.SH,20180331,20180331,20171231,1,1,0.02,0.02,140690927.05,140690927.05,,,,,,,,,,,,,,,,250336152.09,21006015.49,,882013922.53,115346606.49,,,22136275.68,681408758.1,234644483.67,-11426255.23,-160095946.18,,,,,,,,,,,-376634784.26,540811080.51,45698361.95,,118477934.3,3681761.61,114796172.69,114796172.69,,2863212.46,117659385.15,117659385.15,,-624109589.56,-573560262.69,,,
6,601558.SH,20171028,20171028,20170930,1,1,0.06,0.06,43418784.67,43418784.67,,,,,,,,,,,,,,,,229083348.21,12426858.6,,432078064.25,29022150.2,,,18399143.78,295815912.18,151832830.37,-3501989.38,-59489982.9,,,,,,,,,,,-159575931.37,552776607.55,24511477.72,18334540.35,368689198.46,1630583.33,367058615.13,367058615.13,,7103737.38,374162352.51,374162352.51,,-451651251.86,,,,
7,601558.SH,20170830,20170830,20170630,1,1,0.07,0.07,24584167.72,24584167.72,,,,,,,,,,,,,,,,227353541.78,10697052.17,,266953825.99,13732048.94,,,12224658.79,153614905.54,102107928.14,-4177566.25,-10548149.17,,,,,,,,,,,-15016116.49,469129857.67,18942822.12,18344158.75,435170919.06,1312660.7,433858258.36,433858258.36,,7143042.76,441001301.12,441001301.12,,-246547224.52,-214146816.63,,,
8,601558.SH,20170428,20170428,20170331,1,1,-0.02,-0.02,6113449.6,6113449.6,,,,,,,,,,,,,,,,37807570.91,3079494.01,,214053109.5,4347512.49,,,6129784.27,84106933.3,51565678.58,-1882867.07,69786067.93,,,,,,,,,,,-170132088.99,24628515.51,852243.16,356134.53,-146355816.64,0.0,-146355816.64,-146355816.64,,8287822.58,-138067994.06,-138067994.06,,-140036459.04,,,,
9,601558.SH,20170425,20170425,20161231,1,1,-0.51,-0.51,944658761.06,944658761.06,,,,,,,,,,,,,,,,29090862.68,29090862.68,,3399498366.39,802407151.32,,,21824309.15,1054079049.07,332996447.74,806361.19,1187385047.92,,,,,,,,,,,-2425748742.65,149247968.69,824205105.89,7037652.3,-3100705879.85,-1360887.74,-3099344992.11,-3099344992.11,,5962018.03,-3093382974.08,-3093382974.08,,-2112069993.5,-2012176755.36,,,
