,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600007.SH,20190430,20190430,20190331,1,1,0.24,0.24,855753674.0,855753674.0,,,,,,,,,,,,,,,,1641222.0,580906.0,,534345816.0,395344015.0,,,74688170.0,13282813.0,19001988.0,32028830.0,,,,,,,,,,,,323049080.0,4082013.0,330608.0,,326800485.0,81565292.0,245235193.0,245038910.0,196283.0,,245235193.0,245038910.0,196283.0,353436688.0,,,,
1,600007.SH,20190330,20190330,20181231,1,1,0.77,0.77,3170768175.0,3170768175.0,,,,,,,,,,,,,,,,11226612.0,3598712.0,,2141256310.0,1535997723.0,,,287719298.0,86961905.0,86001361.0,144576023.0,,,,,,,,,,,,1061422429.0,16104691.0,41723955.0,,1035803165.0,260328417.0,775474748.0,774651319.0,823429.0,,775474748.0,774651319.0,823429.0,1194771840.0,1671518120.0,,,
2,600007.SH,20181031,20181031,20180930,1,1,0.59,0.59,2336538378.0,2336538378.0,,,,,,,,,,,,,,,,6662619.0,1089509.0,,1527484552.0,1095251459.0,,,215897966.0,46065382.0,61635425.0,108634320.0,,,,,,,,,,,,821563745.0,6169504.0,40931838.0,,786801411.0,196408248.0,590393163.0,589824602.0,568561.0,,590393163.0,589824602.0,568561.0,923535446.0,,,,
3,600007.SH,20180831,20180831,20180630,1,1,0.4,0.4,1552120934.0,1552120934.0,,,,,,,,,,,,,,,,3966175.0,842666.0,,1010233884.0,728341949.0,,,142111696.0,27632632.0,41084399.0,71063208.0,,,,,,,,,,,,550700525.0,4827367.0,16928917.0,,538598975.0,134439217.0,404159758.0,403861695.0,298063.0,,404159758.0,403861695.0,298063.0,617797558.0,853716819.0,,,
4,600007.SH,20180428,20180428,20180331,1,1,0.2,0.2,777529717.0,777529717.0,,,,,,,,,,,,,,,,2813257.0,439184.0,,511410864.0,372712571.0,,,70428752.0,10471432.0,20439869.0,37358240.0,,,,,,,,,,,,268932110.0,604815.0,668866.0,,268868059.0,67107359.0,201760700.0,201666199.0,94501.0,,201760700.0,201666199.0,94501.0,303477093.0,,,,
5,600007.SH,20180324,20180324,20171231,1,1,0.63,0.63,2766461106.0,2766461106.0,,,,,,,,,,,,,,,,8667907.0,1278291.0,,1948330346.0,1339596670.0,,,261544875.0,94773690.0,110857220.0,141557891.0,,,,,,,,,,,,827209373.0,26347140.0,4552777.0,,849003736.0,213401798.0,635601938.0,634806715.0,795223.0,,635601938.0,634806715.0,795223.0,960099357.0,1386554680.0,,,
6,600007.SH,20171031,20171031,20170930,1,1,0.47,0.47,1992184424.0,1992184424.0,,,,,,,,,,,,,,,,5511642.0,1002896.0,,1374238515.0,942474994.0,,,186509287.0,60272734.0,83730079.0,101251421.0,,,,,,,,,,,,623457551.0,16709223.0,3727030.0,3516841.0,636439744.0,158859212.0,477580532.0,477094006.0,486526.0,,477580532.0,477094006.0,486526.0,719197330.0,,,,
7,600007.SH,20170831,20170831,20170630,1,1,0.29,0.29,1254968172.0,1254968172.0,,,,,,,,,,,,,,,,2425427.0,626765.0,,863891266.0,578449017.0,,,121573186.0,41926082.0,63275469.0,58667512.0,,,,,,,,,,,,393502333.0,2716975.0,2799452.0,2738823.0,393419856.0,98198273.0,295221583.0,294958864.0,262719.0,,295221583.0,294958864.0,262719.0,449744418.0,640020814.0,,,
8,600007.SH,20170429,20170429,20170331,1,1,0.16,0.16,602178079.0,602178079.0,,,,,,,,,,,,,,,,503439.0,348127.0,,393040868.0,275191269.0,,,60760904.0,14384045.0,19766237.0,22938413.0,,,,,,,,,,,,209640650.0,2511911.0,662122.0,657195.0,211490439.0,52785578.0,158704861.0,158656878.0,47983.0,,158704861.0,158656878.0,47983.0,,,,,
9,600007.SH,20170323,20170323,20161231,1,1,0.68,0.68,2349397869.0,2349397869.0,,,,,,,,,,,,,,,,1414103.0,994741.0,,1432446273.0,1048786243.0,,,168395448.0,54486141.0,82365347.0,78413094.0,,,,,,,,,,,,918365699.0,5961021.0,5740447.0,2704635.0,918586273.0,231671396.0,686914877.0,686340390.0,574487.0,,686914877.0,686340390.0,574487.0,995364690.0,1285078753.0,,,
