,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000088.SZ,20190427,20190427,20190331,1,1,0.02,0.02,126444254.32,126444254.32,,,,,,,,,,,,,,,,46143513.76,46143513.76,,114304972.18,78568018.0,,,949465.45,550717.48,24912415.61,9324355.64,,,,,,,,,,,,58282795.9,259654.32,29074.62,,58513375.6,8728629.42,49784746.18,45787909.04,3996837.14,43308402.73,93093148.91,89096311.77,3996837.14,,,,,
1,000088.SZ,20190427,20190427,20190331,1,1,0.02,0.02,126444254.32,126444254.32,,,,,,,,,,,,,,,,46143513.76,46143513.76,,114304972.18,78568018.0,,,949465.45,550717.48,24912415.61,9324355.64,,,,,,,,,,,,58282795.9,259654.32,29074.62,,58513375.6,8728629.42,49784746.18,45787909.04,3996837.14,43308402.73,93093148.91,89096311.77,3996837.14,,,,,
2,000088.SZ,20190403,20190403,20181231,1,1,0.24,0.24,403513948.86,403513948.86,,,,,,,,,,,,,,,,453530669.73,443416775.0,,297389351.45,175882704.65,,,4629934.68,3672892.16,102406387.15,4562136.26,6235296.55,,,,,,,,,,,560400599.77,3523388.55,94343.39,,563829644.93,51954959.57,511874685.36,474644068.48,37230616.88,43443429.23,555318114.59,518087497.71,37230616.88,111432066.3,179265759.39,,,
3,000088.SZ,20190403,20190403,20181231,1,1,0.24,0.24,403513948.86,403513948.86,,,,,,,,,,,,,,,,453530669.73,443416775.0,,297389351.45,175882704.65,,,4629934.68,3672892.16,102406387.15,4562136.26,6235296.55,,,,,,,,,,,560400599.77,3523388.55,94343.39,,563829644.93,51954959.57,511874685.36,474644068.48,37230616.88,43443429.23,555318114.59,518087497.71,37230616.88,,,,,
4,000088.SZ,20181025,20181025,20180930,1,1,0.1535,0.1535,292649036.08,292649036.08,,,,,,,,,,,,,,,,282255214.91,272460461.69,,220983349.07,143278756.06,,,3037834.3,2480107.54,67009969.38,5194497.46,-17815.67,,,,,,,,,,,354699007.92,2647965.45,84795.4,,357262177.97,31905981.45,325356196.52,298201979.38,27154217.14,-9114529.17,316241667.35,289087450.21,27154217.14,77620474.8,,,,
5,000088.SZ,20180818,20180818,20180630,1,1,0.0882,0.0882,186073502.54,186073502.54,,,,,,,,,,,,,,,,163090395.73,153295642.51,,143806042.02,94570057.09,,,2129959.57,884397.45,44882241.8,1339386.11,,,,,,,,,,,,206135962.25,2510062.2,61425.05,,208584599.4,20690758.47,187893840.93,171384099.48,16509741.45,-5781977.37,182111863.56,165602122.11,16509741.45,44384952.63,71841322.49,,,
6,000088.SZ,20180427,20180427,20180331,1,1,0.03,0.03,90155975.18,90155975.18,,,,,,,,,,,,,,,,55633179.2,55633179.2,,72161648.16,46632852.09,,,1193822.25,397441.33,22861725.53,1075806.96,0.0,,,,,,,,,,,73627506.22,91386.07,6941.98,,73711950.31,9670936.84,64041013.47,56632118.46,7408895.01,1233044.17,65274057.64,57865162.63,7408895.01,19070133.98,,,,
7,000088.SZ,20180420,20180420,20171231,1,1,0.21,0.21,343778902.53,343778902.53,,,,,,,,,,,,,,,,383564695.41,383076776.69,,271641730.45,187830128.51,,,4357761.51,996440.49,94403038.39,-20969463.58,5023825.13,,,,,,,,,,,469997897.89,390588.88,92293.23,,470296193.54,37441240.12,432854953.42,404355216.05,28499737.37,-81189066.76,351665886.66,323166149.29,28499737.37,65463738.9,110204772.02,,,
8,000088.SZ,20171028,20171028,20170930,1,1,0.146,0.146,250697492.51,250697492.51,,,,,,,,,,,,,,,,260241597.7,259914960.97,,176770994.37,126760642.37,,,2932276.07,754661.63,57603244.23,-11213591.84,-66238.09,,,,,,,,,,,334168095.84,5018169.36,92293.23,89385.92,339093971.97,28880988.35,310212983.62,283649876.48,26563107.14,-6450243.37,303762740.25,277199633.11,26563107.14,62646668.21,,,,
9,000088.SZ,20170818,20170818,20170630,1,1,0.079,0.079,157663504.43,157663504.43,,,,,,,,,,,,,,,,143243095.0,142916458.27,,116991661.15,81046975.42,,,2193958.08,344648.5,39753892.09,-6281574.85,-66238.09,,,,,,,,,,,183914938.28,4962707.58,2901.44,,188874744.42,18397191.11,170477553.31,153527625.07,16949928.24,-8516425.49,161961127.82,145011199.58,16949928.24,34390268.43,55166739.73,,,
10,000088.SZ,20170420,20170420,20170331,1,1,0.04,0.04,79118133.1,79118133.1,,,,,,,,,,,,,,,,75604891.75,75278255.02,,59140410.72,41756418.9,,,829282.83,280824.54,19974472.82,-3634350.28,-66238.09,,,,,,,,,,,95582614.13,774326.31,2901.44,,96354039.0,8538491.61,87815547.39,79606063.83,8209483.56,,87815547.39,79606063.83,8209483.56,16277134.01,,,,
11,000088.SZ,20170420,20170420,20161231,1,1,0.18,0.18,283736910.23,283736910.23,,,,,,,,,,,,,,,,328508682.08,328182725.22,,188977972.71,141617975.85,,,5701132.24,1409892.7,64465928.76,-27480370.8,3263413.96,,,,,,,,,,,423267619.6,3574760.4,1247851.44,1105560.87,425594528.56,40804201.98,384790326.58,351824532.61,32965793.97,71079394.19,455869720.77,422903926.8,32965793.97,67278566.72,108501586.67,,,
12,000088.SZ,20161027,20161027,20160930,1,1,0.1388,0.1388,203429507.83,203429507.83,,,,,,,,,,,,,,,,249302697.09,248976740.23,,134308944.51,90786894.4,,,3254358.15,410129.7,47250131.33,-7392569.07,,,,,,,,,,,,318423260.41,3059868.4,1378474.02,1243898.38,320104654.79,24341083.89,295763570.9,269649102.66,26114468.24,,295763570.9,269649102.66,26114468.24,,,,,
13,000088.SZ,20160817,20160817,20160630,1,1,0.0815,0.0815,124588963.17,124588963.17,,,,,,,,,,,,,,,,145753736.44,145753736.44,,81647470.96,54862929.31,,,2982503.27,96284.48,31026902.75,-7321148.85,,,,,,,,,,,,188695228.65,3054336.0,103728.49,180.5,191645836.16,15921495.58,175724340.58,158287484.41,17436856.17,,175724340.58,158287484.41,17436856.17,35620343.36,54402906.0,,,
14,000088.SZ,20160428,20160428,20160331,1,1,0.04,0.04,62165003.53,62165003.53,,,,,,,,,,,,,,,,70793965.94,70793965.94,,42390397.32,27170238.0,,,2145260.52,51500.0,15160403.66,-2137004.86,,,,,,,,,,,,90568572.15,,,,90568572.15,7303218.47,83265353.68,74928173.61,8337180.07,,83265353.68,74928173.61,8337180.07,17637601.35,,,,
15,000088.SZ,20160416,20160416,20151231,1,1,0.22,0.22,248912424.08,248912424.08,,,,,,,,,,,,,,,,324090928.11,323209820.18,,193336789.2,124468348.34,,,9240366.07,,67972036.41,-10909291.27,2565329.65,,,,,,,,,,,379666562.99,234119567.9,2991715.12,2991703.25,610794415.77,88128873.11,522665542.66,435588240.13,87077302.53,47156581.87,569822124.53,482744822.0,87077302.53,44666343.61,79994061.85,,,
16,000088.SZ,20151024,20151024,20150930,1,1,0.1911,0.1911,183825749.76,183825749.76,,,,,,,,,,,,,,,,266186180.08,255305072.15,,142124545.39,84378740.61,,,6758179.46,,44041310.52,6946314.8,,,,,,,,,,,,307887384.45,229730046.97,2950265.82,2950253.95,534667165.6,87074734.68,447592430.92,371212688.25,76379742.67,,447592430.92,371212688.25,76379742.67,48647519.17,,,,
17,000088.SZ,20150815,20150815,20150630,1,1,0.0803,0.0803,120821831.25,120821831.25,,,,,,,,,,,,,,,,154453666.83,153572558.9,,96825275.26,58029479.07,,,4513388.67,,29549112.65,4733294.87,,,,,,,,,,,,178450222.82,1153394.2,198303.05,,179405313.97,12283777.14,167121536.83,156025465.69,11096071.14,,167121536.83,156025465.69,11096071.14,28729850.86,74603018.75,,,
18,000088.SZ,20150425,20150425,20150331,1,1,0.0384,0.0384,62466827.21,62466827.21,,,,,,,,,,,,,,,,74668289.17,74668289.17,,51156545.17,30418052.79,,,2363586.8,,14536621.82,3838283.76,,,,,,,,,,,,85978571.21,16481.4,,,85995052.61,5746437.0,80248615.61,74589421.84,5659193.77,,80248615.61,74589421.84,5659193.77,15148565.8,,,,
19,000088.SZ,20150418,20150418,20141231,1,1,0.23,0.23,300850829.47,300850829.47,,,,,,,,,,,,,,,,346102607.67,345518740.97,,183309576.85,132918906.05,,,11590246.0,,54026116.01,-15716986.25,491295.04,,,,,,,,,,,463643860.29,67467301.87,1232073.94,1082396.33,529879088.22,56419796.6,473459291.62,439988052.43,33471239.19,4082592.16,477541883.78,444070644.59,33471239.19,101824266.37,143849116.25,,,
