,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002495.SZ,20190430,20190430,20190331,1,1,0.0089,0.0089,80133205.58,80133205.58,,,,,,,,,,,,,,,,,,,70285661.83,44464093.09,,,2469031.21,11245713.39,8962948.49,-96861.55,691349.53,,,,,,,,,,,10214886.44,0.0,167571.34,,10047315.1,1746469.6,8300845.5,8300845.5,,,8300845.5,8300845.5,,10809374.42,,,,
1,002495.SZ,20190430,20190430,20190331,1,1,0.0089,0.0089,80133205.58,80133205.58,,,,,,,,,,,,,,,,,,,70285661.83,44464093.09,,,2469031.21,11245713.39,8962948.49,-96861.55,691349.53,,,,,,,,,,,10214886.44,0.0,167571.34,,10047315.1,1746469.6,8300845.5,8300845.5,,,8300845.5,8300845.5,,,,,,
2,002495.SZ,20190427,20190427,20181231,1,1,0.0376,0.0376,318960126.51,318960126.51,,,,,,,,,,,,,,,,1192972.6,,,280665631.62,174527746.61,,,12213548.15,44581555.38,35188746.54,-1870557.71,3731084.43,,,,,,,,,,,43685160.47,4405.07,1491672.03,,42197893.51,7003923.7,35193969.81,35193969.81,,,35193969.81,35193969.81,,40621630.16,76233601.6,,,
3,002495.SZ,20190427,20190427,20181231,1,1,0.0376,0.0376,318960126.51,318960126.51,,,,,,,,,,,,,,,,1192972.6,,,280665631.62,174527746.61,,,12213548.15,44581555.38,35188746.54,-1870557.71,3731084.43,,,,,,,,,,,43685160.47,4405.07,1491672.03,,42197893.51,7003923.7,35193969.81,35193969.81,,,35193969.81,35193969.81,,,,,,
4,002495.SZ,20181029,20181029,20180930,1,1,0.0333,0.0333,232965560.43,232965560.43,,,,,,,,,,,,,,,,1192972.6,,,197772921.19,127970332.94,,,5818675.63,32615192.9,23031322.52,-1372990.24,249332.16,,,,,,,,,,,37183906.02,29500.0,819209.36,,36394196.66,5217548.3,31176648.36,31176648.36,,,31176648.36,31176648.36,,34867275.34,,,,
5,002495.SZ,20180830,20180830,20180630,1,1,0.0263,0.0263,171967701.89,171967701.89,,,,,,,,,,,,,,,,222863.01,,,143085925.39,94482995.89,,,4071306.99,23147324.87,22514483.73,-1272236.79,142050.7,,,,,,,,,,,29809539.51,,722392.18,,29087147.33,4499123.82,24588023.51,24588023.51,,,24588023.51,24588023.51,,28314439.71,45149442.42,,,
6,002495.SZ,20180426,20180426,20180331,1,1,0.012,0.012,86589335.18,86589335.18,,,,,,,,,,,,,,,,,,,74038362.95,48163124.27,,,1981214.55,11888188.39,12008478.97,-712146.45,709503.22,,,,,,,,,,,12550972.23,704900.0,130530.0,,13125342.23,1885916.22,11239426.01,11239426.01,,,11239426.01,11239426.01,,12548329.0,,,,
7,002495.SZ,20180426,20180426,20171231,1,1,0.0229,0.0229,287030495.05,287030495.05,,,,,,,,,,,,,,,,,,,261920689.43,168143219.7,,,7220600.52,42528581.33,46799746.85,-2612326.58,-159132.39,,,,,,,,,,,25109805.62,1170167.0,1752847.6,,24527125.02,3112694.4,21414430.62,21414430.62,,,21414430.62,21414430.62,,22497479.04,56318394.88,,,
8,002495.SZ,20171025,20171025,20170930,1,1,0.0234,0.0234,210287287.49,210287287.49,,,,,,,,,,,,,,,,,,,186126783.71,123458585.76,,,4918838.4,28892764.83,30175489.42,-1966560.08,647665.38,,,,,,,,,,,24160503.78,1169099.03,48943.45,28678.38,25280659.36,3372735.43,21907923.93,21907923.93,,,21907923.93,21907923.93,,22841609.08,,,,
9,002495.SZ,20170828,20170828,20170630,1,1,0.0193,0.0193,144798778.96,144798778.96,,,,,,,,,,,,,,,,,,,124998499.71,84205489.71,,,3404093.2,18566494.9,19966099.33,-1348647.71,204970.28,,,,,,,,,,,19800279.25,1169099.03,41106.07,20841.0,20928272.21,2896728.29,18031543.92,18031543.92,,,18031543.92,18031543.92,,18451631.54,35181897.15,,,
10,002495.SZ,20170425,20170425,20170331,1,1,0.0065,0.0065,61580600.57,61580600.57,,,,,,,,,,,,,,,,,,,55536404.14,34293936.73,,,1539449.23,9506354.66,10646260.14,-667869.81,218273.19,,,,,,,,,,,6044196.43,1064099.03,41106.07,20841.0,7067189.39,973317.13,6093872.26,6093872.26,,,6093872.26,6093872.26,,,,,,
