,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300318.SZ,20190427,20190427,20190331,1,1,-0.0077,-0.0077,134580507.88,134580507.88,,,,,,,,,,,,,,,0.0,0.0,,,138047954.69,71961715.42,,,1115697.55,25073048.07,20461563.25,5982901.2,256695.6,,,,,,,,,,,-3311283.65,18981.12,124634.36,,-3416936.89,948447.1,-4365383.99,-6281688.1,1916304.11,-644865.34,-5010249.33,-6926553.44,1916304.11,,,,,
1,300318.SZ,20190427,20190427,20190331,1,1,-0.0077,-0.0077,134580507.88,134580507.88,,,,,,,,,,,,,,,0.0,0.0,,,138047954.69,71961715.42,,,1115697.55,25073048.07,20461563.25,5982901.2,256695.6,,,,,,,,,,,-3311283.65,18981.12,124634.36,,-3416936.89,948447.1,-4365383.99,-6281688.1,1916304.11,-644865.34,-5010249.33,-6926553.44,1916304.11,,,,,
2,300318.SZ,20190423,20190423,20181231,1,1,0.0848,0.0848,622093848.04,622093848.04,,,,,,,,,,,,,,,-195666046.72,352311991.38,,,679236637.59,309735518.69,,,7894705.38,123507808.33,76029677.4,34882947.38,73729241.93,,,,,,,,,,,107634127.08,143657.98,802926.99,,106974858.07,29466475.79,77508382.28,69438286.13,8070096.15,1010813.58,78519195.86,70449099.71,8070096.15,56319722.19,135466370.42,,,
3,300318.SZ,20181023,20181023,20180930,1,1,0.0283,0.0282,435630123.0,435630123.0,,,,,,,,,,,,,,,-352181999.0,352286618.65,,,405155915.65,215006659.74,,,5504115.73,79859402.74,53406869.48,13815596.73,2474119.02,,,,,,,,,,,34579376.52,751480.53,800276.33,,34530580.72,5809415.46,28721165.26,23142730.3,5578434.96,1599180.76,30320346.02,24741911.06,5578434.96,50741221.15,,,,
4,300318.SZ,20180814,20180814,20180630,1,1,0.0208,0.0207,275387178.84,275387178.84,,,,,,,,,,,,,,,-352181999.0,352255726.52,,,255519877.7,137593265.53,,,4342748.7,48783736.62,55062688.53,7753465.57,1983972.75,,,,,,,,,,,23114662.0,663014.17,387004.82,,23390671.35,3987927.7,19402743.65,16951964.8,2450778.85,254559.5,19657303.15,17206524.3,2450778.85,30794400.05,68777358.94,,,
5,300318.SZ,20180426,20180426,20180331,1,1,0.0092,0.0092,128637899.74,128637899.74,,,,,,,,,,,,,,,-352181999.0,352200133.0,,,118503228.43,63653457.44,,,1117801.25,22621481.97,26659158.98,3689305.87,762022.92,,,,,,,,,,,10316428.21,618605.16,382777.26,,10552256.11,2225603.44,8326652.67,7530601.21,796051.46,-1177247.05,7149405.62,6353354.16,796051.46,14749623.0,,,,
6,300318.SZ,20180424,20180424,20171231,1,1,0.0476,0.0476,443754419.4,443754419.4,,,,,,,,,,,,,,,352181999.0,12420248.17,,,721664282.66,208617951.74,,,6439299.28,81955878.73,125163802.0,26878718.97,272608631.94,,,,,,,,,,,99591312.57,905448.79,353492.33,,100143269.03,52893154.1,47250114.93,38850990.1,8399124.83,-2632632.76,44617482.17,36218357.34,8399124.83,30923526.75,90636626.37,,,
7,300318.SZ,20180424,20180424,20171231,1,1,0.0476,0.0476,443754419.4,443754419.4,,,,,,,,,,,,,,,352181999.0,12420248.17,,,721664282.66,208617951.74,,,6439299.28,81955878.73,125163802.0,26878718.97,272608631.94,,,,,,,,,,,99591312.57,905448.79,353492.33,,100143269.03,52893154.1,47250114.93,38850990.1,8399124.83,-2632632.76,44617482.17,36218357.34,8399124.83,18688970.32,78402069.94,,,
8,300318.SZ,20171020,20171020,20170930,1,1,0.0263,0.0262,306877411.79,306877411.79,,,,,,,,,,,,,,,0.0,10719524.66,0.0,,292449213.33,140843146.87,,,3273152.75,54427249.32,83137402.15,9145868.6,1622393.64,,,,,,,,,,,25307734.99,1712718.83,198218.51,125235.53,26822235.31,2179714.02,24642521.29,21455429.05,3187092.24,-1905602.34,22736918.95,19549826.71,3187092.24,25356472.57,,,,
9,300318.SZ,20170822,20170822,20170630,1,1,0.0191,0.0191,191716177.87,191716177.87,,,,,,,,,,,,,,,,10373134.22,,,186572268.89,89014510.32,,,2588397.06,35437731.42,54019083.56,4970216.32,542330.21,,,,,,,,,,,15632486.53,1579634.28,159454.24,125235.53,17052666.57,1206843.1,15845823.47,15577942.62,267880.85,-1399392.17,14446431.3,14178550.45,267880.85,10229568.63,42320979.62,,,
10,300318.SZ,20170421,20170421,20170331,1,1,0.0017,0.0017,83520656.1,83520656.1,,,,,,,,,,,,,,,,,,,81878930.0,39456306.56,,,547897.15,15900727.3,24220988.6,2039547.09,-286536.7,,,,,,,,,,,1641726.1,633844.75,131835.39,122558.69,2143735.46,307010.75,1836724.71,1394918.33,441806.38,-627834.43,1208890.28,767083.9,441806.38,,,,,
11,300318.SZ,20170418,20170418,20161231,1,1,0.029,0.0289,404048600.24,404048600.24,,,,,,,,,,,,,,,,-3971480.36,,,356447916.4,189220065.05,,,3668672.99,59489152.54,96738016.43,5429393.37,1902616.02,,,,,,,,,,,43629203.48,6633422.26,630266.25,225172.58,49632359.49,1483864.83,48148494.66,23599152.9,24549341.76,-452210.44,47696284.22,23146942.46,24549341.76,53030077.21,96913114.64,,,
12,300318.SZ,20161025,20161025,20160930,1,1,0.0253,0.0253,280814310.35,280814310.35,,,,,,,,,,,,,,,,-3263774.8,-3263774.8,,242834201.43,130002553.58,,,898331.93,43334755.05,67503537.31,-126466.41,1221489.97,,,,,,,,,,,34716334.12,2213566.9,126380.17,95380.17,36803520.85,2574213.4,34229307.45,20595987.05,13633320.4,-815836.14,33413471.31,19780150.91,13633320.4,,,,,
13,300318.SZ,20160823,20160823,20160630,1,1,0.015,0.015,194552007.98,194552007.98,,,,,,,,,,,,,,,,-2006629.99,-2006629.99,,170782881.22,94066726.38,,,770599.02,28620495.84,45621074.5,457972.23,1246013.25,,,,,,,,,,,21762496.77,2117519.16,90172.2,90172.2,23789843.73,1450276.69,22339567.04,12259423.4,10080143.64,-216206.49,22123360.55,12043216.91,10080143.64,24227098.99,45715768.96,,,
