,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600063.SH,20190426,20190426,20190331,1,1,0.024,0.024,1438290948.61,1438290948.61,,,,,,,,,,,,,,,6631486.26,708920.37,,,1390530002.66,1167286343.7,,,10668932.03,44303264.61,57222111.27,38981302.52,10012778.46,,,,,,,,,,,60118945.78,131447.23,1984425.18,,58265967.83,11402206.5,46863761.33,46863663.29,98.04,302475928.6,349339689.93,349339591.89,98.04,,,,,
1,600063.SH,20190326,20190326,20181231,1,1,0.07,0.07,5857244753.65,5857244753.65,,,,,,,,,,,,,,,-12422448.63,13758197.99,,,5753664768.01,4888683801.25,,,52693800.58,189067838.63,195789804.88,144129051.59,66267731.12,,,,,,,,,,,154905594.49,1217914.41,6353861.12,,149769647.78,19631514.16,130138133.62,130103371.53,34762.09,-311675002.1,-181536868.48,-181571630.57,34762.09,328866261.82,775394897.25,,,
2,600063.SH,20181026,20181026,20180930,1,1,0.072,0.072,4374053004.75,4374053004.75,,,,,,,,,,,,,,,-10624856.64,15793843.04,,,4255255052.97,3673649171.55,,,39886888.57,148169441.65,143371531.33,97184878.23,7169444.07,,,,,,,,,,,158658573.03,8594127.64,4735776.36,,162516924.31,24421822.22,138095102.09,138052252.77,42849.32,-318609951.34,-180514849.25,-180557698.57,42849.32,257843908.93,,,,
3,600063.SH,20180810,20180810,20180630,1,1,0.046,0.046,2796860441.2,2796860441.2,,,,,,,,,,,,,,,-9535657.71,888238.6,,,2717454163.07,2329490993.59,,,31338322.6,100363690.88,190193532.35,58967686.19,7099937.46,,,,,,,,,,,99699995.89,8507742.21,4046182.82,,104161555.28,16134332.81,88027222.47,88027222.47,,-290741606.44,-202714383.97,-202714383.97,,167315101.19,371739758.98,,,
4,600063.SH,20180425,20180425,20180331,1,1,0.011,0.011,1209288396.55,1209288396.55,,,,,,,,,,,,,,,-2202844.11,175926.49,,,1199284976.51,1024566684.61,,,11339060.63,39289721.5,90485875.89,33603633.88,,,,,,,,,,,,28721792.96,412206.35,128446.71,,29005552.6,7378139.02,21627413.58,21627413.58,,-142657214.89,-121029801.31,-121029801.31,,64352344.46,,,,
5,600063.SH,20180403,20180403,20171231,1,1,0.05,0.05,4705712046.25,4705712046.25,,,,,,,,,,,,,,,-7115104.48,20665598.18,,,4653112266.36,3958844993.28,,,38461874.93,168449520.52,343162620.89,114300969.58,29892287.16,,,,,,,,,,,101795334.18,2622735.72,5180631.11,,99237438.79,13983966.68,85253472.11,85253472.11,,-178292454.63,-93038982.52,-93038982.52,,230545810.06,651255917.06,,,
6,600063.SH,20171025,20171025,20170930,1,1,0.062,0.062,3432357826.3,3432357826.3,,,,,,,,,,,,,,,-3905294.94,23542871.73,,,3332660083.97,2847151148.45,,,27830804.46,115468774.29,254010549.02,87195001.77,1003805.98,,,,,,,,,,,133528560.44,648195.1,4917459.54,2140061.41,129259296.0,18452884.73,110806411.27,110806411.27,,61278629.08,172085040.35,172085040.35,,202089791.4,,,,
7,600063.SH,20170802,20170802,20170630,1,1,0.042,0.042,2149072725.88,2149072725.88,,,,,,,,,,,,,,,-2879525.59,19689521.4,,,2082137908.68,1772761803.29,,,14120216.38,73259575.39,168920386.23,54711539.58,-1635612.19,,,,,,,,,,,91605786.31,335989.27,3373572.76,1952855.79,88568202.82,15317529.26,73250673.56,73250673.56,,-81371635.12,-8120961.56,-8120961.56,,129507330.08,317373278.18,,,
8,600063.SH,20170429,20170429,20170331,1,1,0.017,0.017,944415782.58,944415782.58,,,,,,,,,,,,,,,-1965218.63,1433051.76,,,909675136.99,765174971.52,,,5811969.43,31077191.85,85385394.11,22225610.08,,,,,,,,,,,,34208478.72,4326067.25,1136653.33,1045787.92,37397892.64,10208683.85,27189208.79,27189208.79,,32134019.46,59323228.25,59323228.25,,,,,,
9,600063.SH,20170412,20170412,20161231,1,1,0.07,0.07,3543435736.49,3543435736.49,,,,,,,,,,,,,,,8630075.8,4791147.55,,,3452559971.33,2872041641.72,,,25257830.4,119790735.61,357643947.25,72122458.08,5703358.27,,,,,,,,,,,104296988.51,33301556.49,6143785.49,5723210.39,131454759.51,21246502.72,110208256.79,110208256.79,,-139420181.22,-29211924.43,-29211924.43,,169509168.83,512018601.71,,,
10,600063.SH,20170412,20170412,20161231,1,1,0.07,0.07,3543435736.49,3543435736.49,,,,,,,,,,,,,,,8630075.8,4791147.55,,,3452559971.33,2872041641.72,,,25257830.4,119790735.61,357643947.25,72122458.08,5703358.27,,,,,,,,,,,104296988.51,33301556.49,6143785.49,5723210.39,131454759.51,21246502.72,110208256.79,110208256.79,,-139420181.22,-29211924.43,-29211924.43,,169509168.83,512018601.71,,,
11,600063.SH,20161026,20161026,20160930,1,1,0.061,0.061,2580826562.3,2580826562.3,,,,,,,,,,,,,,,6874835.75,7253644.69,,,2491115016.01,2091344298.95,,,7795448.64,73954412.23,256016049.89,61114247.56,890558.74,,,,,,,,,,,103840026.73,29076274.58,6462359.41,6139574.2,126453941.9,26129301.08,100324640.82,100324640.82,,-43536413.48,56788227.34,56788227.34,,,,,,
12,600063.SH,20160810,20160810,20160630,1,1,0.037,0.037,1691287106.0,1691287106.0,,,,,,,,,,,,,,,4602046.79,-17603728.23,,,1612761917.93,1348804253.42,,,4329053.42,48280341.04,168977958.74,41471651.44,898659.87,,,,,,,,,,,65523506.63,17117647.49,5601026.9,5284866.69,77040127.22,15672917.7,61367209.52,61367209.52,,-304236603.63,-242869394.11,-242869394.11,,119996839.51,293793819.66,,,
13,600063.SH,20160810,20160810,20160630,1,1,0.037,0.037,1691287106.0,1691287106.0,,,,,,,,,,,,,,,4602046.79,-17603728.23,,,1612761917.93,1348804253.42,,,4329053.42,48280341.04,168977958.74,41471651.44,898659.87,,,,,,,,,,,65523506.63,17117647.49,5601026.9,5284866.69,77040127.22,15672917.7,61367209.52,61367209.52,,-304236603.63,-242869394.11,-242869394.11,,119996839.51,293793819.66,,,
14,600063.SH,20160426,20160426,20160331,1,1,0.016,0.016,811063035.52,811063035.52,,,,,,,,,,,,,,,-964776.61,-515805.97,,,782913797.44,650899192.29,,,3667594.49,27718649.75,78321195.47,22691177.86,-384012.42,,,,,,,,,,,26668655.5,9762265.1,858959.4,704066.17,35571961.2,9014173.52,26557787.68,26557787.68,,-210944289.06,-184386501.38,-184386501.38,,50456403.52,,,,
15,600063.SH,20160129,20160129,20151231,1,1,0.07,0.07,3484643313.2,3484643313.2,,,,,,,,,,,,,,,-17796996.89,34038846.97,,,3393706344.99,2826648064.89,,,13977500.55,100788093.21,317216334.79,122701841.64,12374509.91,,,,,,,,,,,107178818.29,33511834.64,2771492.39,1632675.35,137919160.54,28687935.55,109231224.99,109231224.99,,-444693366.13,-335462141.14,-335462141.14,,217311589.88,576573488.98,,,
16,600063.SH,20160129,20160129,20151231,1,1,0.07,0.07,3484643313.2,3484643313.2,,,,,,,,,,,,,,,-17796996.89,34038846.97,,,3393706344.99,2826648064.89,,,13977500.55,100788093.21,317216334.79,122701841.64,12374509.91,,,,,,,,,,,107178818.29,33511834.64,2771492.39,1632675.35,137919160.54,28687935.55,109231224.99,109231224.99,,-444693366.13,-335462141.14,-335462141.14,,217311589.88,576573488.98,,,
17,600063.SH,20151022,20151022,20150930,1,1,0.044,0.044,2570907256.99,2570907256.99,,,,,,,,,,,,,,,-27818399.07,35168374.36,,,2506165078.59,2127915425.73,,,9209573.63,66767897.62,215115029.5,84479202.75,2677949.36,,,,,,,,,,,72092153.69,15498958.45,2438122.76,2436410.76,85152989.38,14544320.01,70608669.37,70608669.37,,752779978.95,823388648.32,823388648.32,,151899330.51,,,,
18,600063.SH,20150728,20150728,20150630,1,1,0.033,0.033,1656293031.09,1656293031.09,,,,,,,,,,,,,,,-14288570.73,34482116.81,,,1620085798.81,1337339758.53,,,6387724.36,42706192.2,162000896.85,67633708.06,4017518.81,,,,,,,,,,,56400778.36,7225244.86,1832382.99,1614894.15,61793640.23,11509499.29,50284140.94,50284140.94,,1889909635.44,1940193776.38,1940193776.38,,103840940.34,286850020.81,,,
19,600063.SH,20150728,20150728,20150630,1,1,0.033,0.033,1656293031.09,1656293031.09,,,,,,,,,,,,,,,-14288570.73,34482116.81,,,1620085798.81,1337339758.53,,,6387724.36,42706192.2,162000896.85,67633708.06,4017518.81,,,,,,,,,,,56400778.36,7225244.86,1832382.99,1614894.15,61793640.23,11509499.29,50284140.94,50284140.94,,1889909635.44,1940193776.38,1940193776.38,,103840940.34,286850020.81,,,
20,600063.SH,20150428,20150428,20150331,1,1,0.014,0.014,780090655.64,780090655.64,,,,,,,,,,,,,,,-2728950.22,9157897.97,,,762198271.84,621831382.63,,,4017507.35,19170734.43,83666349.52,33515545.92,-3248.01,,,,,,,,,,,24321331.55,3873713.2,249597.98,248185.98,27945446.77,7652285.49,20293161.28,20293161.28,,160670097.3,180963258.58,180963258.58,,51404681.71,,,,
21,600063.SH,20150325,20150325,20141231,1,1,0.12,0.12,4126092483.12,4126092483.12,,,,,,,,,,,,,,,8106754.41,28479266.02,,,3966381431.51,3359828145.35,,,10245135.87,105947537.68,328496422.85,160226692.66,1637497.1,,,,,,,,,,,196297072.04,44875471.81,4294287.32,3639128.63,236878256.53,52860618.3,184017638.23,179817302.84,4200335.39,1086855464.75,1270873102.98,1266672767.59,4200335.39,319937744.27,646158800.37,,,
22,600063.SH,20150325,20150325,20141231,1,1,0.12,0.12,4126092483.12,4126092483.12,,,,,,,,,,,,,,,8106754.41,28479266.02,,,3966381431.51,3359828145.35,,,10245135.87,105947537.68,328496422.85,160226692.66,1637497.1,,,,,,,,,,,196297072.04,44875471.81,4294287.32,3639128.63,236878256.53,52860618.3,184017638.23,179817302.84,4200335.39,1086855464.75,1270873102.98,1266672767.59,4200335.39,212040643.06,538261699.16,,,
23,600063.SH,20141024,20141024,20140930,1,1,0.081,0.081,3036410847.8,3036410847.8,,,,,,,,,,,,,,,5967761.7,12584222.15,,,2922213753.54,2482262957.42,,,5698977.02,72478744.07,233454004.59,119621063.17,8698007.27,,,,,,,,,,,132749078.11,33076119.31,3713173.18,3458014.49,162112024.24,30109674.39,132002349.85,121649435.96,10352913.89,181920013.42,313922363.27,303569449.38,10352913.89,242516164.7,,,,
24,600063.SH,20140805,20140805,20140630,1,1,0.041,0.041,2037159469.96,2037159469.96,,,,,,,,,,,,,,,-164116.91,10640928.39,,,1985190977.55,1681271273.86,,,2994969.39,49057997.62,164506646.03,77886818.7,9473271.95,,,,,,,,,,,62445303.89,20218269.13,3379183.07,3351524.38,79284389.95,13918020.56,65366369.39,61166033.99,4200335.4,-39390088.37,25976281.02,21775945.62,4200335.4,129855311.11,292855371.14,,,
25,600063.SH,20140805,20140805,20140630,1,1,0.041,0.041,2037159469.96,2037159469.96,,,,,,,,,,,,,,,-164116.91,10640928.39,,,1985190977.55,1681271273.86,,,2994969.39,49057997.62,164506646.03,77886818.7,9473271.95,,,,,,,,,,,62445303.89,20218269.13,3379183.07,3351524.38,79284389.95,13918020.56,65366369.39,61166033.99,4200335.4,-39390088.37,25976281.02,21775945.62,4200335.4,129855311.11,292855371.14,,,
26,600063.SH,20140425,20140425,20140331,1,1,0.011,0.011,875590803.7,875590803.7,,,,,,,,,,,,,,,340923.09,2648172.95,,,869623475.5,738876365.69,,,166882.92,21474926.56,68405901.65,39681758.1,1017640.58,,,,,,,,,,,8956424.24,11208486.34,35611.51,32161.51,20129299.07,1328540.57,18800758.5,16633444.1,2167314.4,-80853339.29,-62052580.79,-64219895.19,2167314.4,46666726.88,,,,
27,600063.SH,20140318,20140318,20131231,1,1,0.01,0.01,3573058832.97,3573058832.97,,,,,,,,,,,,,,,-2674468.7,11318213.31,,,3618669837.15,3098966800.34,,,11652997.96,97435762.57,263327082.16,159339982.55,-12052788.43,,,,,,,,,,,-36967259.57,70011998.04,873558.65,26040.22,32171179.82,4498131.45,27673048.37,20298258.88,7374789.49,-48719319.83,-21046271.46,-28421060.95,7374789.49,118524125.15,451459151.2,,,
28,600063.SH,20131025,20131025,20130930,1,1,-0.025,-0.025,2456409558.88,2456409558.88,,,,,,,,,,,,,,,257444.19,8428863.31,,,2534926752.35,2194040108.43,,,5199348.86,67371869.14,165314395.48,118595692.96,-15594662.52,,,,,,,,,,,-69830885.97,35148739.47,415978.6,25591.53,-35098125.1,-3287606.03,-31810519.07,-38107081.27,6296562.2,-89664280.12,-121474799.19,-127771361.39,6296562.2,24483836.97,,,,
29,600063.SH,20130816,20130816,20130630,1,1,-0.041,-0.041,1508393428.2,1508393428.2,,,,,,,,,,,,,,,-858923.66,8413733.51,,,1595072879.28,1381613436.63,,,2095563.73,27130226.23,104716545.41,80671270.08,-1154162.8,,,,,,,,,,,-79124641.23,20165883.43,39506.53,24031.53,-58998264.33,-1496842.69,-57501421.64,-60879770.45,3378348.81,-138901890.58,-196403312.22,-199781661.03,3378348.81,-6008181.0,159871169.36,,,
30,600063.SH,20130425,20130425,20130331,1,1,-0.027,-0.027,664584355.27,664584355.27,,,,,,,,,,,,,,,73291.1,2510991.65,,,714659106.12,605587488.69,,,149494.72,19917983.1,51549080.61,38455546.58,-1000487.58,,,,,,,,,,,-47490468.1,7778777.48,25231.53,24031.53,-39736922.15,-1434039.37,-38302882.78,-40785695.73,2482812.95,-63749748.28,-104535444.01,-104535444.01,2482812.95,-12619691.85,,,,
31,600063.SH,20130328,20130328,20121231,1,1,-0.1,-0.1,2879150557.87,2879150557.87,,,,,,,,,,,,,,,-46080.7,49319464.33,,,3130292258.81,2655711217.58,,,5781326.21,71761539.81,257327128.88,114229710.26,25481336.07,,,,,,,,,,,-201868317.31,44300202.84,11354861.8,11194655.03,-168922976.27,-6451419.36,-162471556.91,-156244478.35,-6227078.56,107145527.05,-55326029.86,-49098951.3,-6227078.56,-130163332.23,125405205.16,,,
32,600063.SH,20121026,20121026,20120930,1,1,-0.02,-0.02,2035820937.15,2035820937.15,,,,,,,,,,,,,,,-202940.14,49269425.51,,,2129131404.7,1818746649.95,,,3714991.33,47475780.98,182106495.45,77125802.15,-38315.16,,,,,,,,,,,-44243982.18,10651542.37,844806.33,756099.56,-34437246.14,-926067.87,-33511178.27,-28140396.54,-5370781.73,138761254.89,105250076.62,110620858.35,-5370781.73,-16222980.56,,,,
33,600063.SH,20120816,20120816,20120630,1,1,0.033,0.033,1303844911.51,1303844911.51,,,,,,,,,,,,,,,-2233204.99,53345199.17,,,1312020067.29,1127723324.4,,,1314619.6,29544239.33,103521591.95,49454399.67,461892.34,,,,,,,,,,,42936838.4,9777657.11,155483.97,89127.2,52559011.54,8969055.9,43589955.64,49324755.67,-5734800.03,95224841.39,138814797.03,144549597.06,-5734800.03,41279243.89,160188145.69,,,
34,600063.SH,20120420,20120420,20120331,1,1,0.036,0.036,636564019.2,636564019.2,,,,,,,,,,,,,,,,34600271.7,,,636834727.27,542565662.06,,,70435.85,12127800.4,60691641.86,21344436.53,34750.57,,,,,,,,,,,34329563.63,4265766.34,,,38595329.97,5525361.53,33069968.44,33448078.39,-378109.95,63173893.42,96243861.86,96621971.81,-378109.95,21108479.03,,,,
35,600063.SH,20120410,20120410,20111231,1,1,0.14,0.14,3137766325.57,3137766325.57,,,,,,,,,,,,,,,,21813318.22,,,3035850311.38,2642950675.12,,,12820781.44,61622029.54,223220304.5,97510252.96,-2273732.18,,,,,,,,,,,123729332.41,23628355.46,321223.31,189824.36,147036464.56,18077741.08,128958723.48,128884316.87,74406.61,-210857279.32,-81898555.84,-81972962.45,74406.61,199426267.15,385066124.4,,,
36,600063.SH,20111026,20111026,20110930,1,1,0.128,0.128,2392908618.88,2392908618.88,,,,,,,,,,,,,,,11976.05,21290287.47,,,2283925264.29,2019679588.96,,,10633622.52,43305284.57,141589182.16,68193228.27,524357.81,,,,,,,,,,,130285618.11,9203063.39,642639.93,540107.68,138846041.57,22027849.35,116818192.22,115629127.27,1189064.95,-134646330.68,-17828138.46,-19017203.41,1189064.95,177700940.67,,,,
37,600063.SH,20110802,20110802,20110630,1,1,0.221,0.221,1593393097.91,1593393097.91,,,,,,,,,,,,,,,1996.01,20765449.93,,,1512416160.35,1332005011.68,,,8684886.5,29674431.97,94996388.83,46291600.65,763840.72,,,,,,,,,,,101744383.5,7487684.03,133370.2,30837.95,109098697.33,16117602.19,92981095.14,92273835.06,707260.08,-58939594.75,34041500.39,33334240.31,707260.08,127268538.21,210630855.1,,,
38,600063.SH,20110422,20110422,20110331,1,1,0.072,0.072,741176373.16,741176373.16,,,,,,,,,,,,,,,,267260.0,,,710588844.74,628608655.18,,,2297162.69,13423710.99,43465661.79,22683718.93,109935.16,,,,,,,,,,,30854788.42,5119170.53,500.0,,35973458.95,5818642.46,30154816.49,28892771.15,1262045.34,,30154816.49,28892771.15,1262045.34,53381182.51,,,,
39,600063.SH,20110412,20110412,20101231,1,1,0.22,0.22,2394347182.46,2394347182.46,,,,,,,,,,,,,,,,33315926.89,,,2333086364.33,2024561498.13,,,4794490.7,49392012.24,156656389.26,97249706.01,432267.99,,,,,,,,,,,94576745.02,18344876.51,13038687.94,3756413.2,99882933.59,10972139.63,88910793.96,79802382.73,9108411.23,-507515526.04,-418604732.08,-427713143.31,9108411.23,158510524.14,329748017.45,,,
40,600063.SH,20101028,20101028,20100930,1,1,0.125,0.125,1640743817.55,1640743817.55,,,,,,,,,,,,,,,,33315926.89,,,1617709298.4,1414915014.9,,,1362731.18,32148016.94,105613731.72,62973723.92,696079.74,,,,,,,,,,,56350446.04,4186143.51,4495590.39,,56040999.16,6167005.05,49873994.11,45953115.74,3920878.37,-525460826.4,-475586832.29,-479507710.66,3920878.37,86704322.81,,,,
41,600063.SH,20100810,20100810,20100630,1,1,0.109,0.109,980194412.41,980194412.41,,,,,,,,,,,,,,,-19064.19,33342684.5,,,961844890.58,832286674.34,,,207038.31,17077539.45,70531845.2,41045713.54,696079.74,,,,,,,,,,,51673142.14,2534868.55,3495553.33,,50712457.36,3125967.61,47586489.75,40161336.09,7425153.66,-518495109.65,-470908619.9,-478333773.56,7425153.66,59395235.37,136347107.5,,,
42,600063.SH,20100413,20100413,20100331,1,1,0.015,0.015,477427314.09,477427314.09,,,,,,,,,,,,,,,,,,,466706847.04,405390158.05,,,192681.97,5690347.48,37029761.37,18403898.17,,,,,,,,,,,,10720467.05,871990.0,1304668.93,,10287788.12,2502024.98,7785763.14,5429298.09,2356465.05,-188906675.9,-181120912.76,-183477377.81,2356465.05,29124365.22,,,,
43,600063.SH,20100303,20100303,20091231,1,1,0.14,0.14,1671955245.06,1671955245.06,,,,,,,,,,,,,,,,12485157.67,,,1636731672.07,1436251616.58,,,4724359.81,25582618.76,117832981.68,54755155.92,-2415060.68,,,,,,,,,,,47708730.66,7821256.09,209215.37,19623.04,55320771.38,1953609.16,53367162.22,51380232.3,1986929.92,593877283.04,647244445.26,645257515.34,1986929.92,89978728.91,210225569.13,,,
44,600063.SH,20091028,20091028,20090930,1,1,0.122,0.122,1178938262.56,1178938262.56,,,,,,,,,,,,,,,,12350566.42,,,1149358311.05,1002127408.46,,,2861005.67,18310964.98,87561986.42,39811259.85,-1314314.33,,,,,,,,,,,41930517.93,6818152.02,100129.46,,48648540.49,3481770.59,45166769.9,44876241.48,290528.42,,,,,68076897.03,,,,
