,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600710.SH,20190420,20190420,20190331,1,1,0.06,0.06,18734558248.86,18734558248.86,,,,,,,,,,,,,,,,8722454.24,7028297.24,,18387927485.51,17592063240.27,,,13728014.56,299534896.66,214609882.27,204686189.37,-1734493.91,,,,,,,,,,,368993259.66,21054479.04,1105689.38,,388942049.32,95346397.65,293595651.67,83687052.43,209908599.24,12779522.49,306375174.16,85709251.6,220665922.56,,,,,
1,600710.SH,20190326,20190326,20181231,1,1,0.35,0.35,81958875121.33,81958875121.33,,,,,,,,,,,,,,,13261648.13,-162393540.81,54465988.84,,80257743687.59,76930405830.4,,,71974166.18,1375050374.77,896435347.24,424119934.13,270537024.7,,,,,,,,,,,1639747711.49,208389921.47,85277620.71,,1762860012.25,524697393.12,1238162619.13,455470190.34,782692428.79,40060033.05,1278222652.18,470222364.57,808000287.61,2213963693.18,2755412593.61,,,
2,600710.SH,20181030,20181030,20180930,1,1,0.27,0.27,59137698799.33,59137698799.33,,,,,,,,,,,,,,,-92760416.38,-56790280.3,38381746.67,,57892123349.47,55598034312.55,,,50746363.7,951068989.17,612077674.8,353880924.06,148740805.9,,,,,,,,,,,1140764672.99,62855378.99,15258643.41,,1188361408.57,257494033.53,930867375.04,347969032.2,582898342.84,26191339.19,957058714.23,354208107.91,602850606.32,1793664714.34,,,,
3,600710.SH,20180809,20180809,20180630,1,1,0.16,0.16,39570094605.95,39570094605.95,,,,,,,,,,,,,,,-70468951.92,110050131.1,20133556.11,,38992563988.12,37528424436.18,,,26871832.92,595346265.52,506138804.03,304169499.3,31613150.17,,,,,,,,,,,642324105.6,53373839.51,7547067.94,,688150877.17,142757003.57,545393873.6,205429611.1,339964262.5,-3306438.16,542087435.44,205149689.15,336937746.29,907839711.03,1169193412.7,,,
4,600710.SH,20180417,20180417,20180331,1,1,0.06,0.06,17328781033.62,17328781033.62,,,,,,,,,,,,,,,36929305.36,51801051.71,6607058.6,,17174685081.4,16449666371.94,,,10379980.72,268493049.0,250517404.22,193610281.28,2017994.24,,,,,,,,,,,252956958.85,31751615.72,4354640.55,,280353934.02,69220824.3,211133109.72,77515609.56,133617500.16,-27348794.86,183784314.86,67127454.15,116656860.71,359850795.32,,,,
5,600710.SH,20180320,20180320,20171231,1,1,0.27,0.27,74085713073.49,74085713073.49,,,,,,,,,,,,,,,30539711.77,-25741874.08,63244972.17,,72873595728.28,69884046635.19,,,93487480.76,1190673262.37,1135725478.65,471271048.96,98391822.35,,,,,,,,,,,1321532519.54,135999400.19,32823098.91,,1424708820.82,327338358.18,1097370462.64,358099598.74,739270863.9,-25942710.53,1071427752.11,346160099.43,725267652.68,1806423601.43,2226229974.11,,,
6,600710.SH,20171025,20171025,20170930,1,1,0.21,0.21,51668120856.59,51668120856.59,,,,,,,,,,,,,,,-14825752.65,41049091.48,16685253.4,,50768822046.45,48727808976.25,,,52738810.36,809936623.03,766987209.48,338084226.31,73266201.02,,,,,,,,,,,985217579.93,75689816.38,14250809.33,935014.05,1046656586.98,318397230.19,728259356.79,273302003.07,454957353.72,-17878243.64,710381113.15,266884051.13,443497062.02,1370344668.43,,,,
7,600710.SH,20170812,20170812,20170630,1,1,0.13,0.13,34034297722.44,34034297722.44,,,,,,,,,,,,,,,35877310.24,20487584.06,7057768.27,,33578442908.09,32212502814.91,,,29244627.79,521280820.64,505612073.8,256128985.93,53673585.02,,,,,,,,,,,531035376.02,71347778.7,12583875.79,405920.6,589799278.93,211970662.66,377828616.27,164622960.01,213205656.26,-12133866.61,365694749.66,160215540.03,205479209.63,730799467.65,942976486.75,,,
8,600710.SH,20170420,20170420,20170331,1,1,0.06,0.06,16523258114.01,16523258114.01,,,,,,,,,,,,,,,34753854.06,12268606.98,3015397.12,,16328782064.95,15695966066.54,,,14602699.79,263667100.74,206446546.7,142795733.76,5303917.42,,,,,,,,,,,241498510.1,18610965.92,10787110.99,119588.85,249322365.03,81618907.58,167703457.45,72048027.98,95655429.47,1258142.12,168961599.57,72488377.73,96473221.84,342575700.24,,,,
9,600710.SH,20170420,20170420,20161231,1,1,0.2,0.2,50172732851.58,50172732851.58,,,,,,,,,,,,,,,40945097.44,-137620784.86,50003074.64,,48911891430.48,46576818434.31,,,71911796.78,1056262922.98,857774366.25,117419236.8,231704673.36,,,,,,,,,,,1164165733.68,223421561.62,18781072.17,8355551.59,1368806223.13,340468064.13,1028338159.0,206655583.53,821682575.47,49485018.78,1077823177.78,227473501.62,850349676.16,1398024433.99,1783503240.16,,,
