,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000709.SZ,20190426,20190426,20190331,1,1,0.03,0.03,29336208329.68,29336208329.68,,,,,,,,,,,,,,,,32086162.62,,,28733965188.94,25836201566.49,,,184347351.99,305727926.93,817641011.91,1125522984.22,,,,,,,,,,,,635172221.76,6721832.75,811357.45,,641082697.06,201328649.9,439754047.16,369664413.8,70089633.36,-7906567.33,431847479.83,361757846.46,70089633.37,,,,,
1,000709.SZ,20190426,20190426,20181231,1,1,0.32,0.32,120956993299.74,120956993299.74,,,,,,,,,,,,,,,,216512457.04,216512457.04,,115841402584.44,103663313691.91,,,733727574.87,1074945746.06,2446216255.29,4421963280.64,152564407.37,,,,,,,,,,,5373575444.57,62475790.67,7578434.03,,5428472801.21,1047193209.44,4381279591.77,3626314344.62,754965247.15,-24260765.83,4357018825.94,3602053578.79,754965247.15,9562643872.39,16238633394.46,,,
2,000709.SZ,20181026,20181026,20180930,1,1,0.317,0.317,90607837651.64,90607837651.64,,,,,,,,,,,,,,,,186528467.88,186528467.88,292500.0,85959831477.48,78025583381.45,,,575210572.95,746359837.55,1681248882.72,3353905306.31,118827756.4,,,,,,,,,,,4843993540.67,46635256.74,5536437.44,,4885092359.97,945563472.32,3939528887.65,3371098747.27,568430140.38,-15929408.35,3923599479.3,3355169338.92,568430140.38,8128742808.29,,,,
3,000709.SZ,20180830,20180830,20180630,1,1,0.172,0.172,56176316112.95,56176316112.95,,,,,,,,,,,,,,,,108301884.31,108301884.31,,53613614785.67,48089148411.0,,,373992859.54,514569739.56,2330587327.92,2186488691.25,118827756.4,,,,,,,,,,,2678753572.73,38112721.66,3270721.05,,2713595573.34,533090155.41,2180505417.93,1822010712.24,358494705.69,-24300767.33,2156204650.6,1797709944.91,358494705.69,4755803096.46,8056781690.79,,,
4,000709.SZ,20180420,20180420,20180331,1,1,0.035,0.035,25033954833.34,25033954833.34,,,,,,,,,,,,,,,,54526868.21,54526868.21,,24542279355.88,22148476169.06,,,161254857.18,245308084.9,885872033.57,1101488988.69,-120777.52,,,,,,,,,,,547220435.61,688510.17,216832.25,,547692113.53,118903340.34,428788773.19,372878986.42,55909786.77,-26197496.62,402591276.57,346681489.8,55909786.77,1594061778.57,,,,
5,000709.SZ,20180420,20180420,20171231,1,1,0.17,0.17,108983075197.99,108983075197.99,,,,,,,,,,,,,,,,140020611.31,134025394.01,,106040597834.42,95505840134.64,,,529289640.12,1009178559.07,4327093016.65,3702321882.92,966874601.02,,,,,,,,,,,3095504700.6,4175625.02,44388816.0,,3055291509.62,929448118.29,2125843391.33,1817062368.93,308781022.4,399259.91,2126242651.24,1817461628.84,308781022.4,7471808954.81,13173634714.06,,,
6,000709.SZ,20171025,20171025,20170930,1,1,0.207,0.207,86905709430.58,86905709430.58,,,,,,,,,,,,,,,,108865804.86,102870587.56,,83993432419.23,76619168973.22,,,381960501.26,692366109.65,3453624152.29,2815101175.67,31211507.14,,,,,,,,,,,3021142816.21,9023541.09,12082439.58,8184000.0,3018083917.72,688311777.19,2329772140.53,2195077146.61,134694993.92,11701337.68,2341473478.21,2206778484.29,134694993.92,5758589694.16,,,,
7,000709.SZ,20170830,20170830,20170630,1,1,0.118,0.118,54459940529.52,54459940529.52,,,,,,,,,,,,,,,,79458233.76,73463016.46,,52842066959.34,47906060089.21,,,217117573.85,449695277.73,2389474849.31,1871566529.88,8152639.36,,,,,,,,,,,1697331803.94,7506972.03,10464385.73,8184000.0,1694374390.24,401211385.26,1293163004.98,1250802208.72,42360796.26,11859075.7,1305022080.68,1262661284.42,42360796.26,3489440100.06,6482273251.95,,,
8,000709.SZ,20170428,20170428,20170331,1,1,0.061,0.061,28320383467.54,28320383467.54,,,,,,,,,,,,,,,,42035629.66,39035629.66,,27527137193.43,25412596897.2,,,117962302.74,213340566.6,824126017.88,959113793.21,-2384.2,,,,,,,,,,,835281903.77,1296773.83,1117345.46,,835461332.14,161772706.1,673688626.04,649296986.39,24391639.65,23592302.19,697280928.23,672889288.58,24391639.65,1752357683.12,,,,
9,000709.SZ,20170428,20170428,20161231,1,1,0.15,0.15,74551007517.85,74551007517.85,,,,,,,,,,,,,,,,189623331.86,183037273.64,,73160915278.37,64261202083.69,,,296024650.33,811240501.65,3498007900.33,3989747386.35,304692756.02,,,,,,,,,,,1579715571.34,49801387.64,13458262.94,3554996.84,1616058696.04,186304615.95,1429754080.09,1555479163.09,-125725083.0,23663252.72,1453417332.81,1579142415.81,-125725083.0,5619801202.26,10490757256.64,,,
10,000709.SZ,20161027,20161027,20160930,1,1,0.0879,0.0879,59111942960.8,59111942960.8,,,,,,,,,,,,,,,,37567436.23,31572218.93,,58146246310.28,51556074006.71,,,90513594.72,576922268.08,3163036533.97,2755771838.13,3928068.67,,,,,,,,,,,1003264086.75,25761514.04,11947418.14,9691853.83,1017078182.65,159357430.99,857720751.66,933346901.43,-75626149.77,30449750.37,888170502.03,963796651.8,-75626149.77,,,,,
