,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002376.SZ,20190427,20190427,20190331,1,1,0.11,0.11,552366893.06,552366893.06,,,,,,,,,,,,,,,0.0,25725779.93,24515790.5,,511460010.21,356370358.88,,,6003326.63,31633634.35,31557076.37,8363689.14,6981284.2,,,,,,,,,,,85507095.16,2559452.44,104267.14,,87962280.46,12900684.54,75061595.92,70342238.81,4719357.11,-601905.11,74459690.81,69740333.7,4719357.11,,,,,
1,002376.SZ,20190427,20190427,20190331,1,1,0.11,0.11,552366893.06,552366893.06,,,,,,,,,,,,,,,0.0,25725779.93,24515790.5,,511460010.21,356370358.88,,,6003326.63,31633634.35,31557076.37,8363689.14,6981284.2,,,,,,,,,,,85507095.16,2559452.44,104267.14,,87962280.46,12900684.54,75061595.92,70342238.81,4719357.11,-601905.11,74459690.81,69740333.7,4719357.11,,,,,
2,002376.SZ,20190411,20190411,20181231,1,1,0.58,0.58,2635195628.05,2635195628.05,,,,,,,,,,,,,,,0.0,78353642.56,73634584.93,,2331543491.02,1500082459.08,,,27314132.82,302684084.94,132831737.95,10137592.28,37975113.98,,,,,,,,,,,467136538.65,1846100.4,2737984.08,,466244654.97,51295955.0,414948699.97,380449654.34,34499045.63,62038.07,415010738.04,380511692.41,34499045.63,416620247.48,502842277.15,,,
3,002376.SZ,20181029,20181029,20180930,1,1,0.4,0.4,1795738220.05,1795738220.05,,,,,,,,,,,,,,,168666.67,53796090.19,52030487.62,,1582813551.41,1095308387.27,,,21312220.0,143515501.23,95486904.42,4771036.03,15318650.39,,,,,,,,,,,321483216.85,6437655.6,2812792.64,,325108079.81,40472809.3,284635270.51,260895340.03,23739930.48,328553.49,284963824.0,261223893.52,23739930.48,287817992.45,,,,
4,002376.SZ,20180820,20180820,20180630,1,1,0.27,0.27,1151616303.62,1151616303.62,,,,,,,,,,,,,,,199890.41,38103055.03,36664890.82,,1011200666.63,694300494.69,,,13911336.29,88621601.12,198136879.85,9117757.17,7112597.51,,,,,,,,,,,219566027.98,1846021.35,78318.07,,221333731.26,32773855.56,188559875.7,174638287.04,13921588.66,-213064.37,188346811.33,174425222.67,13921588.66,190740952.92,232328584.18,,,
5,002376.SZ,20180426,20180426,20180331,1,1,0.12,0.12,535554699.88,535554699.88,,,,,,,,,,,,,,,,12744197.43,12301889.64,,467323513.66,309212866.74,,,7295227.63,34624160.4,92635758.2,17806836.31,5748664.38,,,,,,,,,,,97442210.97,915117.01,46972.26,,98310355.72,16999955.31,81310400.41,77624861.55,3685538.86,-350580.32,80959820.09,77274281.23,3685538.86,108172242.51,,,,
6,002376.SZ,20180411,20180411,20171231,1,1,0.45,0.45,1860430726.59,1860430726.59,,,,,,,,,,,,,,,,69972203.32,68339702.0,,1627031337.48,1040529772.25,,,24393367.11,180949010.05,343126944.76,34709133.64,3323109.67,,,,,,,,,,,371162634.9,10443640.49,1390507.53,,380215767.86,31475021.18,348740746.68,286431832.95,62308913.73,712728.73,349453475.41,287144561.68,62308913.73,337847425.64,415449580.78,,,
7,002376.SZ,20171026,20171026,20170930,1,1,0.3,0.3,1268216279.82,1268216279.82,,,,,,,,,,,,,,,,58404186.84,56800086.91,,1113944758.37,758503286.85,,,17163746.64,78176364.08,234205647.88,24592071.99,1303640.93,,,,,,,,,,,254066219.49,5818299.71,900352.2,145073.43,258984167.0,27515005.72,231469161.28,191643586.95,39825574.33,772951.81,232242113.09,192416538.76,39825574.33,221557745.57,,,,
8,002376.SZ,20170823,20170823,20170630,1,1,0.21,0.21,790315876.22,790315876.22,,,,,,,,,,,,,,,,42818296.72,42175280.55,,687839192.25,455984689.4,,,11586983.16,53214549.72,156894711.07,15064807.31,-4906548.41,,,,,,,,,,,177401275.61,4439001.01,185254.97,144773.43,181655021.65,22609064.79,159045956.86,134222909.2,24823047.66,668221.38,159714178.24,134891130.58,24823047.66,149647786.2,185774347.72,,,
9,002376.SZ,20170425,20170425,20170331,1,1,0.1,0.1,358691072.8,358691072.8,,,,,,,,,,,,,,,,7907651.48,7653996.69,,306302475.49,190511767.28,,,5900549.28,34010937.3,72063654.65,6992951.5,-3177384.52,,,,,,,,,,,60296248.79,26066806.76,102324.66,72324.66,86260730.89,13779717.43,72481013.46,63231426.14,9249587.32,-74268.9,72406744.56,63157157.24,9249587.32,,,,,
10,002376.SZ,20170407,20170407,20161231,1,1,0.37,0.37,1635021271.64,1635021271.64,,,,,,,,,,,,,,,,12397836.87,11186308.38,,1408441652.15,853243067.98,,,27258212.45,186717395.69,286091776.3,8772516.13,46358683.6,,,,,,,,,,,238977456.36,100438480.77,4070422.4,2306700.13,335345514.73,43179376.58,292166138.15,227126606.77,65039531.38,279053.66,292445191.81,227405660.43,65039531.38,287564977.75,352357488.91,,,
11,002376.SZ,20161026,20161026,20160930,1,1,0.23,0.23,1064308830.64,1064308830.64,,,,,,,,,,,,,,,,5544335.01,5113233.64,,901251613.19,620514093.44,,,9525015.58,85214530.64,185592422.28,9503253.56,-9097702.31,,,,,,,,,,,168601552.46,44581303.16,859192.54,1379.24,212323663.08,29385417.33,182938245.75,138534877.99,44403367.76,519796.25,183458042.0,139054674.24,44403367.76,,,,,
12,002376.SZ,20160818,20160818,20160630,1,1,0.14,0.14,676332627.84,676332627.84,,,,,,,,,,,,,,,,2828932.9,2737645.23,,581083777.42,397702165.03,,,6722128.15,53445038.43,118567884.92,6828074.37,-2181513.48,,,,,,,,,,,98077783.32,32059210.89,556945.7,0.0,129580048.51,18528539.76,111051508.75,83693725.75,27357783.0,368017.7,111419526.45,84061743.45,27357783.0,102076924.79,133224957.86,,,
13,002376.SZ,20160420,20160420,20160331,1,1,0.05,0.05,295266247.39,295266247.39,,,,,,,,,,,,,,,,1680959.82,1680959.82,,252048970.68,163794601.48,,,2408814.36,22624415.24,57335049.44,4563639.63,1322450.53,,,,,,,,,,,44898236.53,9526472.34,56945.7,,54367763.17,7289205.63,47078557.54,31598087.27,15480470.27,308604.82,47387162.36,31906692.09,15480470.27,49103366.87,,,,
14,002376.SZ,20160420,20160420,20151231,1,1,0.25,0.25,1210876460.37,1210876460.37,,,,,,,,,,,,,,,,10658806.51,10658806.51,,1035818672.69,636944312.74,,,11940859.36,122970075.63,221590873.31,-853100.1,43225651.75,,,,,,,,,,,185716594.19,43851960.73,2340944.04,300929.12,227227610.88,25807867.87,201419743.01,147278003.02,54141739.99,-406809.61,201012933.4,146871193.41,54141739.99,196887488.21,254177646.49,,,
15,002376.SZ,20151027,20151027,20150930,1,1,0.18,0.18,795275210.26,795275210.26,,,,,,,,,,,,,,,,6293088.31,6293088.31,,672432398.89,429286137.8,,,8165203.62,63498353.0,154668937.03,-984423.31,17798190.75,,,,,,,,,,,129135899.68,31209786.87,908616.43,253784.09,159437070.12,20659433.16,138777636.96,108449785.6,30327851.36,-233836.68,138543800.28,108215948.92,30327851.36,139656578.81,,,,
16,002376.SZ,20150818,20150818,20150630,1,1,0.1,0.1,467528732.27,467528732.27,,,,,,,,,,,,,,,,3555035.03,3555035.03,,400037154.77,251206787.25,,,5629772.92,42026703.92,96391079.27,2401821.68,2380989.73,,,,,,,,,,,71046612.53,19363838.11,468686.19,59762.44,89941764.45,13743955.67,76197808.78,61056207.0,15141601.78,-696342.03,75501466.75,60359864.97,15141601.78,69893399.18,99858432.26,,,
17,002376.SZ,20150421,20150421,20150331,1,1,0.04,0.04,207748054.66,207748054.66,,,,,,,,,,,,,,,,851537.25,851537.25,,182799916.43,110875004.03,,,2572576.67,19797246.3,45855106.84,1114120.48,2585862.11,,,,,,,,,,,25799675.48,9773911.3,107231.0,488.0,35466355.78,5291484.08,30174871.7,22490656.82,7684214.88,-1001275.31,29173596.39,21489381.51,7684214.88,28648120.82,,,,
18,002376.SZ,20150421,20150421,20141231,1,1,0.51,0.51,992438470.8,992438470.8,,,,,,,,,,,,,,,,218321276.8,40962400.3,,899539427.65,542352852.69,,,9933433.24,113840710.36,192875346.66,9926907.99,30610176.71,,,,,,,,,,,311220319.95,41079066.45,1186775.48,258640.5,351112610.92,16737862.2,334374748.72,306435647.8,27939100.92,-1062498.94,333312249.78,305373148.86,27939100.92,117682548.8,167725361.76,,,
19,002376.SZ,20141025,20141025,20140930,1,1,0.47,0.47,659369622.66,659369622.66,,,,,,,,,,,,,,,,212166076.96,34679106.11,,587302111.39,369512723.33,,,5761181.48,57323665.28,143338350.0,5930192.56,5435998.74,,,,,,,,,,,284233588.23,27038809.31,733151.85,34127.63,310539245.69,13951379.18,296587866.51,280752895.99,15834970.52,-659784.07,295928082.44,280093111.92,15834970.52,83433702.57,,,,
20,002376.SZ,20140822,20140822,20140630,1,1,0.43,0.43,392585170.51,392585170.51,,,,,,,,,,,,,,,,210097827.25,32610856.4,,352551664.6,223642179.0,,,3669330.6,30653696.09,89966294.02,2537955.18,2082209.71,,,,,,,,,,,250131333.16,20451582.71,382319.3,30402.5,270200596.57,8378792.46,261821804.11,257889569.12,3932234.99,-22784.08,261799020.03,257866785.04,3932234.99,42571461.09,73596913.11,,,
21,002376.SZ,20140419,20140419,20140331,1,1,0.07,0.07,183658465.85,183658465.85,,,,,,,,,,,,,,,,9148464.76,9148464.76,,159522817.54,101274223.64,,,1369586.43,13128545.39,40457267.91,710023.8,2583170.37,,,,,,,,,,,33284113.07,12135376.94,159466.74,14294.72,45260023.27,4745697.11,40514326.16,40285043.97,229282.19,21960.62,40536286.78,40307004.59,229282.19,27428842.48,,,,
22,002376.SZ,20140419,20140419,20131231,1,1,0.38,0.38,855861097.82,855861097.82,,,,,,,,,,,,,,,,32237618.14,31395974.3,,678814111.89,446118807.11,,,6188122.41,56995739.28,156195306.63,68827.12,13247309.34,,,,,,,,,,,209284604.07,50317530.32,940166.01,66760.19,258661968.38,22919020.45,235742947.93,227042984.42,8699963.51,117372.63,235860320.56,227160357.05,8699963.51,177115813.05,205586039.06,,,
23,002376.SZ,20131025,20131025,20130930,1,1,0.21,0.21,543824548.36,543824548.36,,,,,,,,,,,,,,,,20493375.1,20493375.1,,451082185.56,286255979.27,,,3427857.21,40024675.04,111097240.52,-2003978.55,12280412.07,,,,,,,,,,,113235737.9,28479109.36,851798.42,35802.6,140863048.84,17347451.88,123515596.96,123141699.03,373897.93,39055.99,123554652.95,123180755.02,373897.93,103018796.32,,,,
24,002376.SZ,20130823,20130823,20130630,1,1,0.12,0.12,317152421.11,317152421.11,,,,,,,,,,,,,,,,14608604.49,14608604.49,,268807999.12,168135847.81,,,2011592.17,23404369.74,71911998.18,-1503927.14,4848118.36,,,,,,,,,,,62953026.48,19518248.29,803259.29,2059.47,81668015.48,8998159.33,72669856.15,72901279.06,-231422.91,-147569.63,72522286.52,72753709.43,-231422.91,46840494.85,59470292.73,,,
25,002376.SZ,20130419,20130419,20130331,1,1,0.1,0.1,132955420.47,132955420.47,,,,,,,,,,,,,,,,7803778.2,7803778.2,,115551947.85,67681769.59,,,949510.51,10773097.64,36546572.77,-1616787.47,1217784.81,,,,,,,,,,,25207250.82,8853902.99,220.0,,34060933.81,2779289.91,31281643.9,30756298.56,525345.34,-150740.99,31130902.91,30605557.57,525345.34,17004469.96,,,,
26,002376.SZ,20130419,20130419,20121231,1,1,0.68,0.68,756383951.22,756383951.22,0.0,0.0,0.0,,,,,,,,,,,,0.0,28521727.49,28521727.49,0.0,599601838.39,387546484.94,0.0,0.0,7239359.23,68787419.87,138653043.98,-10526784.62,7902314.99,0.0,0.0,0.0,0.0,0.0,,,,,,185303840.32,40504340.36,573587.9,0.0,225234592.78,17781388.81,207453203.97,205289994.07,2163209.9,77032.03,207530236.0,205367026.1,2163209.9,146255328.21,166404087.44,,,
27,002376.SZ,20121025,20121025,20120930,1,1,0.36,0.36,475663772.41,475663772.41,,,,,,,,,,,,,,,,13562998.76,13562998.76,,393045891.05,256988667.17,,,4098077.52,38979527.52,95004323.36,-9240022.08,7215317.56,,,,,,,,,,,96180880.12,27245878.01,539513.9,,122887244.23,12415739.32,110471504.91,109242440.91,1229064.0,19038.8,110490543.71,109261479.71,1229064.0,80593176.84,,,,
28,002376.SZ,20120823,20120823,20120630,1,1,0.23,0.23,308362700.55,308362700.55,,,,,,,,,,,,,,,,7701089.1,7701089.1,,257690818.85,171239256.21,,,2670346.89,25221783.45,60856373.89,-6490902.85,4193961.26,,,,,,,,,,,58372970.8,18282672.86,386160.0,,76269483.66,7563184.33,68706299.33,68257429.93,448869.4,-114786.68,68591512.65,68142643.25,448869.4,44180978.85,53715088.45,,,
29,002376.SZ,20120419,20120419,20120331,1,1,0.08,0.08,134525818.8,134525818.8,,,,,,,,,,,,,,,,3712469.66,3712469.66,,120113444.42,77009302.69,,,1333835.93,11839933.46,31551830.62,-3203469.21,1582010.93,,,,,,,,,,,18124844.04,8464907.09,580.0,,26589171.13,1808612.87,24780558.26,24887093.71,-106535.45,73162.08,24853720.34,24960255.79,-106535.45,12790916.1,,,,
30,002376.SZ,20120419,20120419,20111231,1,1,0.55,0.55,658864100.63,658864100.63,,,,,,,,,,,,,,,,21043040.51,21043040.51,,531112688.46,348550616.03,,,6814582.17,61421926.75,120225249.83,-10559153.0,4659466.68,,,,,,,,,,,148794452.68,36826972.69,1080194.62,29998.92,184541230.75,18881122.28,165660108.47,163885669.14,1774439.33,-230249.88,165429858.59,163655419.26,1774439.33,117192259.17,140104138.11,,,
31,002376.SZ,20111025,20111025,20110930,1,1,0.3,0.3,435728155.38,435728155.38,,,,,,,,,,,,,,,,15545232.78,15545232.78,,374949722.21,237899319.9,,,4013924.15,42902008.46,94226710.78,-7648305.05,3556063.97,,,,,,,,,,,76323665.95,23202178.83,605572.0,,98920272.78,9305794.45,89614478.33,90201884.36,-587406.03,-139179.0,89475299.33,90062705.36,-587406.03,56686192.09,,,,
32,002376.SZ,20110823,20110823,20110630,1,1,0.18,0.18,276916927.78,276916927.78,,,,,,,,,,,,,,,,7596251.04,7596251.04,,242785424.05,150001490.99,,,2550199.61,29426529.47,64330390.5,-5375735.79,1852549.27,,,,,,,,,,,41727754.77,16188363.59,372045.0,,57544073.36,5446305.24,52097768.12,53017164.21,-919396.09,205897.34,52303665.46,53223061.55,-919396.09,28755767.94,40537181.94,,,
33,002376.SZ,20110419,20110419,20110331,1,1,0.13,0.13,121542726.94,121542726.94,,,,,,,,,,,,,,,,2964588.23,2964588.23,,111397282.93,65337609.67,,,1069650.73,15246458.14,30705688.02,-2614937.0,1652813.37,,,,,,,,,,,13110032.24,7069238.27,55030.0,,20124240.51,2270378.45,17853862.06,19946063.57,-2092201.51,-350202.15,17503659.91,19595861.42,-2092201.51,9183320.38,,,,
34,002376.SZ,20110419,20110419,20101231,1,1,0.79,0.79,483045141.03,483045141.03,,,,,,,,,,,,,,,,14886022.14,14886022.14,,403465874.26,259665732.87,,,4464076.95,46491227.49,96005010.38,-5117340.78,1957167.35,,,,,,,,,,,94465288.91,28549046.91,979359.44,7289.44,122034976.38,7921304.89,114113671.49,111492866.33,2620805.16,-327391.77,113786279.72,111165474.56,2620805.16,74461925.99,93687903.99,,,
35,002376.SZ,20101022,20101022,20100930,1,1,0.43,0.43,289749269.11,289749269.11,,,,,,,,,,,,,,,,11428141.33,11428141.33,,253564929.34,155827211.14,,,2663184.99,31486173.72,64780286.34,-2049155.87,857229.02,,,,,,,,,,,47612481.1,16312967.49,974394.44,,62951054.15,4061002.32,58890051.83,58713727.7,176324.13,-271949.42,58618102.41,58441778.28,176324.13,34992412.92,,,,
36,002376.SZ,20100812,20100812,20100630,1,1,0.27,0.27,172690473.7,172690473.7,,,,,,,,,,,,,,,,6891526.62,6891526.62,,152395769.79,91136399.72,,,1505219.47,21614786.23,39237207.11,-568236.36,-529606.38,,,,,,,,,,,27186230.53,10644214.08,585095.7,,37245348.91,2059999.45,35185349.46,34824263.73,361085.73,-611419.98,34573929.48,34212843.75,361085.73,19726467.55,25025643.38,,,
37,002376.SZ,20100419,20100419,20100331,1,1,0.1,0.1,74225509.49,74225509.49,,,,,,,,,,,,,,,,3057422.26,3057422.26,,69336718.48,37914057.52,,,574542.56,10024388.1,17934150.28,1828110.92,1061469.1,,,,,,,,,,,7946213.27,5898434.67,505000.0,,13339647.94,1358688.17,11980959.77,12030339.91,-49380.14,-719993.66,11260966.11,11310346.25,-49380.14,7778371.03,,,,
38,002376.SZ,20100304,20100304,20091231,1,1,0.76,0.76,314908329.79,314908329.79,,,,,,,,,,,,,,,,13457666.35,13457666.35,,257737445.3,158574173.07,,,2662592.5,29599147.68,59315600.77,6619331.29,966599.99,,,,,,,,,,,70628550.84,24252051.59,6914.38,757.32,94873688.05,8769751.38,86103936.67,85587630.03,516306.64,297167.64,86401104.31,85884797.67,516306.64,63790215.78,71882292.81,,,
39,002376.SZ,20101022,20101022,20090930,1,1,0.36,0.36,182114980.85,182114980.85,,,,,,,,,,,,,,,,7175050.7,7175050.7,,161192563.91,95494247.02,,,1525960.65,18591738.92,40016186.13,4636096.4,928334.79,,,,,,,,,,,28097467.64,15691056.38,6914.38,,43781609.64,3145000.98,40636608.66,40657515.18,-20906.52,168363.1,40804971.76,40876088.01,-71116.25,26486848.13,,,,
40,002376.SZ,20091210,20091210,20090630,1,1,0.18,0.18,112778980.28,112778980.28,,,,,,,,,,,,,,,,4283415.02,4283415.02,,104362798.53,61997142.31,,,1061550.68,12697287.93,24824168.5,2894658.38,887990.73,,,,,,,,,,,12699596.77,9715732.4,130.56,,22415198.61,1828302.1,20586896.51,20553224.73,33671.78,,,,,12198830.86,12198830.86,,,
41,002376.SZ,20100419,20100419,20090331,1,1,0.07,0.07,47162096.28,47162096.28,,,,,,,,,,,,,,,,1242998.69,1242998.69,,44861434.15,27351960.71,,,481320.11,4557425.13,11116338.56,1354389.64,,,,,,,,,,,,3543660.82,5206970.58,130.56,,8750500.84,472492.61,8278008.23,8205209.06,72799.17,-185149.95,8092858.28,8111615.76,-18757.48,3655051.77,,,,
42,002376.SZ,20100304,20100304,20081231,1,1,0.54,0.54,277579087.65,277579087.65,,,,,,,,,,,,,,,,11964982.79,11964982.79,,244303103.54,157164372.38,,,2132483.37,28649548.99,48288683.05,6782337.58,1285678.17,,,,,,,,,,,45240966.9,22989165.14,1990398.53,137342.82,66239733.51,5635184.06,60604549.45,60361955.67,242593.78,153613.5,60758162.95,60439607.3,318555.65,40058321.69,47220646.08,,,
