,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600917.SH,20190426,20190426,20190331,1,1,0.06,0.06,1860112620.24,1860112620.24,,,,,,,,,,,,,,,,13260062.74,13260062.74,,1768058921.67,1672995777.87,,,6132338.24,45380099.88,51319417.13,-6570568.82,-1199042.63,,,,,,,,,,,107383294.35,4743588.82,188009.84,,111938873.33,16812208.65,95126664.68,90290751.89,4835912.79,,95126664.68,90290751.89,4835912.79,,,,,
1,600917.SH,20190330,20190330,20181231,1,1,0.22,0.22,6371596474.03,6371596474.03,,,,,,,,,,,,,,,,44352477.16,40032234.33,,6038923443.77,5583393461.23,,,54667448.93,205668296.33,197022381.16,-8412841.68,-445200.0,,,,,,,,,,,421626462.17,27486191.61,7901658.71,,441210995.07,73020169.81,368190825.26,347670559.76,20520265.5,-829888.05,367360937.21,346840671.71,20520265.5,335769094.37,541527557.72,,,
2,600917.SH,20181031,20181031,20180930,1,1,0.18,0.18,4402795446.95,4402795446.95,,,,,,,,,,,,,,,,32891410.51,32359584.71,,4137130344.5,3778527146.31,,,34960448.82,138364891.76,184556463.47,-5426132.86,1252464.54,,,,,,,,,,,332540263.15,25387570.03,5670991.67,,352256841.51,60781341.03,291475500.48,283044353.45,8431147.03,1729348.95,293204849.43,284773702.4,8431147.03,269224390.25,,,,
3,600917.SH,20180831,20180831,20180630,1,1,0.12,0.12,3016582346.41,3016582346.41,,,,,,,,,,,,,,,,17446668.17,17298457.77,,2834102175.24,2585314414.04,,,23646513.87,93134999.25,133279308.34,-2050447.22,777386.96,,,,,,,,,,,231407539.51,14422132.62,3743114.78,,242086557.35,45444772.52,196641784.83,190942864.02,5698920.81,2515427.25,199157212.08,193458291.27,5698920.81,185657956.55,296575530.04,,,
4,600917.SH,20180428,20180428,20180331,1,1,0.07,0.07,1616545680.69,1616545680.69,,,,,,,,,,,,,,,,9952453.53,9952453.53,,1502692081.0,1388149301.94,,,7801716.48,45434115.62,60291501.52,1937223.5,-921778.06,,,,,,,,,,,126801320.5,3244079.48,3127334.81,,126918065.17,19945373.91,106972691.26,107136577.12,-163885.86,,106972691.26,107136577.12,-163885.86,117096734.02,,,,
5,600917.SH,20180331,20180331,20171231,1,1,0.23,0.23,5714054694.35,5714054694.35,,,,,,,,,,,,,,,,45461960.78,40624190.7,,5357853768.06,4925338106.05,,,56883380.93,192524510.66,204153029.62,-26626489.14,5581229.94,,,,,,,,,,,424542118.95,22041143.06,9671822.64,,436911439.37,72547726.81,364363712.56,363429196.12,934516.44,829404.9,365193117.46,364258601.02,934516.44,339725174.02,572188762.13,,,
6,600917.SH,20171028,20171028,20170930,1,1,0.2,0.2,4113914284.79,4113914284.79,,,,,,,,,,,,,,,,31598794.47,29500847.15,,3805698843.22,3443403616.1,,,39061731.47,134912057.89,204329639.55,-17115477.6,1107275.81,,,,,,,,,,,339814236.04,23263198.89,1999216.12,404342.92,361078218.81,54461674.49,306616544.32,308541907.85,-1925363.53,3214374.7,309830919.02,311756282.55,-1925363.53,292207239.78,,,,
7,600917.SH,20170830,20170830,20170630,1,1,0.12,0.12,2803084664.1,2803084664.1,,,,,,,,,,,,,,,,16462476.17,15324265.77,,2608907159.05,2366633361.15,,,30043434.11,90338411.18,129017691.18,-7590623.02,464884.45,,,,,,,,,,,210639981.22,15516659.61,1236228.96,437162.14,224920411.87,37981841.45,186938570.42,188136135.79,-1197565.37,2746248.06,189684818.48,190882383.85,-1197565.37,186586882.03,307293969.47,,,
8,600917.SH,20170428,20170428,20170331,1,1,0.06,0.06,1411654713.6,1411654713.6,,,,,,,,,,,,,,,,6456737.92,5466737.92,,1316359323.81,1205594621.06,,,10162659.55,45884963.11,54004889.55,408469.87,303720.67,,,,,,,,,,,101752127.71,9478312.45,305480.5,52351.6,110924959.66,16699124.91,94225834.75,95036279.36,-810444.61,,94225834.75,95036279.36,-810444.61,96007580.33,,,,
9,600917.SH,20170331,20170331,20161231,1,1,0.24,0.24,5488826141.12,5488826141.12,,,,,,,,,,,,,,,,26258102.25,21701105.18,,5126337752.91,4635930216.97,,,75785392.4,193797397.07,199859177.44,-7076950.42,28042519.45,,,,,,,,,,,388746490.46,60703997.69,13027605.26,341152.47,436422882.89,69797853.1,366625029.79,371226235.53,-4601205.74,-7165800.47,359459229.32,364060435.06,-4601205.74,379588360.28,603265656.28,,,
