,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300480.SZ,20190420,20190420,20190331,1,1,0.02,0.02,47641341.03,47641341.03,,,,,,,,,,,,,,,,,,,43659857.43,21244805.08,,,610027.98,4843359.28,10096482.93,-57190.03,,,,,,,,,,,,4669014.87,480112.0,1285.0,,5147841.87,1790144.97,3357696.9,4677587.15,-1319890.25,407871.29,3765568.19,4963097.05,-1197528.86,,,,,
1,300480.SZ,20190329,20190329,20181231,1,1,0.22,0.22,253643840.51,253643840.51,,,,,,,,,,,,,,,,156308.94,,,216976364.06,118535395.21,,,2717408.69,22973278.27,37077402.45,-1316103.01,6164020.43,,,,,,,,,,,46790790.19,2739400.0,493195.04,,49036995.15,7473036.54,41563958.61,42332541.34,-768582.73,-358485.34,41205473.27,42081601.6,-876128.33,46608595.94,56776456.41,,,
2,300480.SZ,20181029,20181029,20180930,1,1,0.1236,0.1236,153232532.59,153232532.59,,,,,,,,,,,,,,,,156308.94,,,136158738.55,73451273.25,,,1261945.22,14272572.56,27407569.2,-1168610.95,92516.08,,,,,,,,,,,24810047.69,2102647.92,259200.6,,26653495.01,3794312.64,22859182.37,23768349.0,-909166.63,730522.47,23589704.84,24279714.73,-690009.89,23577643.88,,,,
3,300480.SZ,20180828,20180828,20180630,1,1,0.1,0.1,103825780.92,103825780.92,,,,,,,,,,,,,,,,77750.04,,,89971010.84,47460261.85,,,808181.33,9119364.08,33221623.67,-676056.06,37635.97,,,,,,,,,,,20747475.85,812869.83,258850.6,,21301495.08,3122144.37,18179350.71,19325573.06,-1146222.35,-405804.83,17773545.88,19041509.68,-1267963.8,19993669.75,24952571.56,,,
4,300480.SZ,20180828,20180828,20180630,1,1,0.1,0.1,103825780.92,103825780.92,,,,,,,,,,,,,,,,77750.04,,,89971010.84,47460261.85,,,808181.33,9119364.08,33221623.67,-676056.06,37635.97,,,,,,,,,,,20747475.85,812869.83,258850.6,,21301495.08,3122144.37,18179350.71,19325573.06,-1146222.35,-405804.83,17773545.88,19041509.68,-1267963.8,13178714.02,18137615.83,,,
5,300480.SZ,20180427,20180427,20180331,1,1,0.02,0.02,37947637.45,37947637.45,,,,,,,,,,,,,,,,22698.61,,,36723196.46,19133447.98,,,429593.98,4013134.94,13551615.56,-267805.82,-136790.18,,,,,,,,,,,3921016.92,400.0,,,3921416.92,688690.46,3232726.46,3983607.7,-750881.24,135142.47,3367868.93,4078207.43,-710338.5,3493722.31,,,,
6,300480.SZ,20180330,20180330,20171231,1,1,0.21,0.2,192488927.18,192488927.18,,,,,,,,,,,,,,,,1110991.5,,,161353484.98,86244398.25,,,2727237.28,21076806.18,48698194.01,-2014863.69,4621712.95,,,,,,,,,,,41461917.77,2957489.06,100000.0,,44319406.83,5393703.74,38925703.09,38429796.7,495906.39,304483.86,39230186.95,38642935.4,587251.55,38336062.58,46140634.7,,,
7,300480.SZ,20171026,20171026,20170930,1,1,0.1087,0.1087,114582879.1,114582879.1,,,,,,,,,,,,,,,,1020053.25,,,99082323.99,54234336.94,,,1387957.74,13309584.22,30098071.6,-1596004.67,1648378.16,,,,,,,,,,,23228896.81,1345189.06,100000.0,,24474085.87,3951532.88,20522552.99,20273629.83,248923.16,850526.4,21373079.39,20868998.31,504081.08,22261217.05,,,,
8,300480.SZ,20170824,20170824,20170630,1,1,0.09,0.09,77778521.62,77778521.62,,,,,,,,,,,,,,,,568888.89,,,64524845.62,36078253.48,,,1035266.88,8931923.11,17833062.52,-1247544.35,1893883.98,,,,,,,,,,,18533145.5,1319189.06,100000.0,,19752334.56,2531212.62,17221121.94,17200433.17,20688.77,460056.54,17681178.48,17522472.75,158705.73,16716712.26,19648910.28,,,
9,300480.SZ,20170427,20170427,20170331,1,1,0.01,0.01,29875417.11,29875417.11,,,,,,,,,,,,,,,,,,,28946348.02,15396749.0,,,443205.47,4134554.18,9190078.28,-450727.4,232488.49,,,,,,,,,,,929069.09,894527.3,100000.0,,1723596.39,272673.33,1450923.06,1492577.88,-41654.82,152873.85,1603796.91,1599589.58,4207.33,,,,,
