,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300575.SZ,20190429,20190429,20190331,1,1,1.02,1.02,549947693.26,549947693.26,,,,,,,,,,,,,,,,837520.73,32.17,,460330097.57,405615179.62,,,1138786.68,5855344.8,23732566.98,8054824.4,6411123.1,,,,,,,,,,,90872569.24,2000.0,578758.0,,90295811.24,15978922.7,74316888.54,74820744.06,-503855.52,,74316888.54,74820744.06,-503855.52,,,,,
1,300575.SZ,20190429,20190429,20190331,1,1,1.02,1.02,549947693.26,549947693.26,,,,,,,,,,,,,,,,837520.73,32.17,,460330097.57,405615179.62,,,1138786.68,5855344.8,23732566.98,8054824.4,6411123.1,,,,,,,,,,,90872569.24,2000.0,578758.0,,90295811.24,15978922.7,74316888.54,74820744.06,-503855.52,,74316888.54,74820744.06,-503855.52,,,,,
2,300575.SZ,20190322,20190322,20181231,1,1,2.85,2.85,1649849487.54,1649849487.54,,,,,,,,,,,,,,,,-1096235.98,-809601.57,,1405887496.49,1252978698.51,,,3483205.34,27237665.94,83762049.53,4663035.37,-947810.84,,,,,,,,,,,248734619.76,201530.35,1683264.47,,247252885.64,38094346.89,209158538.75,209158538.75,,,209158538.75,209158538.75,,254500185.56,311396128.94,,,
3,300575.SZ,20181030,20181030,20180930,1,1,1.82,1.82,1179320849.71,1179320849.71,,,,,,,,,,,,,,,-4554864.4,2866336.35,-430783.28,,1022572610.58,929311974.65,,,2577788.88,15555736.65,55391064.96,16847.62,3253189.23,,,,,,,,,,,157128086.84,,587159.07,,156540927.77,23123829.87,133417097.9,133417097.9,,,133417097.9,133417097.9,,162092946.19,,,,
4,300575.SZ,20180829,20180829,20180630,1,1,1.11,1.11,796333940.19,796333940.19,,,,,,,,,,,,,,,-1268133.32,2205669.07,-203051.18,,704006715.14,635346714.55,,,1553864.66,10128469.2,45486848.59,4650976.92,6839841.22,,,,,,,,,,,94235317.83,,51421.93,,94183895.9,12780029.71,81403866.19,81403866.19,,,81403866.19,81403866.19,,97955053.45,121819457.06,,,
5,300575.SZ,20180426,20180426,20180331,1,1,0.46,0.46,415131216.93,415131216.93,,,,,,,,,,,,,,,,1262404.07,-55717.58,,378380678.19,336849539.23,,,922005.26,4005221.12,21026706.85,9876504.56,5700701.17,,,,,,,,,,,38456621.44,,51000.0,,38405621.44,4643709.17,33761912.27,33761912.27,,,33761912.27,33761912.27,,52771423.1,,,,
6,300575.SZ,20180330,20180330,20171231,1,1,1.6,1.6,1295059730.7,1295059730.7,,,,,,,,,,,,,,,,885268.29,-244381.93,,1161392683.6,1020208532.03,,,3313401.39,18668513.06,98747180.84,20105050.37,350005.91,,,,,,,,,,,142020446.43,,582180.0,,141438266.43,24113003.46,117325262.97,117325262.97,,,117325262.97,117325262.97,,161226878.86,217277870.49,,,
7,300575.SZ,20171027,20171027,20170930,1,1,1.08,1.08,907173650.48,907173650.48,,,,,,,,,,,,,,,,-166304.33,-166304.33,,811264362.59,715977839.11,,,2382815.25,11435178.19,64464598.52,15009702.74,1994228.78,,,,,,,,,,,98309555.87,,203206.22,24331.22,98106349.65,18585404.46,79520945.19,79520945.19,,,79520945.19,79520945.19,,115479791.72,,,,
8,300575.SZ,20170818,20170818,20170630,1,1,0.87,0.87,648437827.79,648437827.79,,,,,,,,,,,,,,,,-128858.08,-128858.08,,572132619.25,506570851.55,,,1739746.55,8482171.35,41204210.85,9729704.24,4405934.71,,,,,,,,,,,77566367.42,,176564.0,,77389803.42,13574351.68,63815451.74,63815451.74,,,63815451.74,63815451.74,,87424929.74,111635832.27,,,
9,300575.SZ,20170427,20170427,20170331,1,1,0.53,0.53,323024218.17,323024218.17,,,,,,,,,,,,,,,,,,,277115137.49,248202681.42,,,716820.81,3125811.5,17685662.94,3606129.76,3778031.06,,,,,,,,,,,45909080.68,293250.0,155000.0,,46047330.68,7099190.18,38948140.5,38948140.5,,,38948140.5,38948140.5,,,,,,
10,300575.SZ,20170328,20170328,20161231,1,1,1.4,1.4,898466527.89,898466527.89,,,,,,,,,,,,,,,,-50582.01,-34362.23,,807250878.57,711848667.25,,,2972215.33,13405450.35,77486912.41,-1967498.93,3505132.16,,,,,,,,,,,91165067.31,2997168.18,135379.82,93871.04,94026855.67,16867526.08,77159329.59,77159329.59,,,77159329.59,77159329.59,,89248150.39,127743850.32,,,
11,300575.SZ,20161202,20161202,20160930,1,1,1.02,1.02,614457283.12,614457283.12,,,,,,,,,,,,,,,,-16219.78,,,547901601.84,482882372.19,,,1407531.54,7115961.15,53962946.88,1435861.64,1096928.44,,,,,,,,,,,66539461.5,2248884.85,21433.39,,68766912.96,12938444.46,55828468.5,55828468.5,,,55828468.5,55828468.5,,,,,,
12,300575.SZ,20161202,20161202,20160630,1,1,0.74,0.74,423539243.73,423539243.73,,,,,,,,,,,,,,,,-16219.78,,,373976751.72,330818228.68,,,1278436.91,4916476.76,34866292.57,468261.72,1629055.08,,,,,,,,,,,49546272.23,852959.2,21433.39,,50377798.04,9488839.72,40888958.32,40888958.32,,,40888958.32,40888958.32,,50030753.73,67437343.48,,,
13,300575.SZ,20170427,20170427,20160331,1,1,0.41,0.41,203034419.26,203034419.26,,,,,,,,,,,,,,,,-16219.78,,,175925491.1,152242351.76,,,462957.05,1774137.07,16854061.63,2481767.15,2110216.44,,,,,,,,,,,27092708.38,387845.0,11401.59,,27469151.79,5046896.7,22422255.09,22422255.09,,,22422255.09,22422255.09,,,,,,
