,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,000875.SZ,20190430,20190430,20190331,1,1,0.0749,0.0749,2294132117.42,2294132117.42,,,,,,,,,,,,,,,,2208.36,2208.36,,2037972350.29,1694774188.33,,,24480492.64,,16556284.68,302161384.64,,,,,,,,,,,,265780914.12,337942.57,306136.01,,265812720.68,31957783.68,233854937.0,160692111.45,73162825.55,,233854937.0,160692111.45,73162825.55,567940090.4,,,,
1,000875.SZ,20190329,20190329,20181231,1,1,0.05,0.05,7301107308.38,7301107308.38,,,,,,,,,,,,,,,,205192606.88,29332555.54,,7279563094.2,5914644167.91,,,76364084.58,,93000952.85,1149789100.51,45764788.35,,,,,,,,,,,273417387.0,61667212.66,12466548.92,,322618050.74,70823129.94,251794920.8,114608485.79,137186435.01,,251794920.8,114608485.79,137186435.01,1247562287.72,3002396765.76,,,
2,000875.SZ,20181030,20181030,20180930,1,1,0.0004,0.0004,4997442876.84,4997442876.84,,,,,,,,,,,,,,,,10555362.98,-3714338.71,,4936976600.91,4030384261.53,,,54265061.12,,47165862.71,805209295.63,-47880.08,,,,,,,,,,,94827006.0,36873537.54,14407751.46,,117292792.08,22318503.27,94974288.81,937582.12,94036706.69,,94974288.81,937582.12,94036706.69,887955229.0,,,,
3,000875.SZ,20180830,20180830,20180630,1,1,0.0718,0.0718,3527121012.72,3527121012.72,,,,,,,,,,,,,,,,5067925.8,-165551.72,,3327315860.44,2740941241.07,,,36333211.73,,31564200.8,518525086.92,-47880.08,,,,,,,,,,,222531453.19,11172180.42,2078725.33,,231624908.28,16247748.85,215377159.43,154140399.26,61236760.17,,215377159.43,154140399.26,61236760.17,734947378.94,1585978398.64,,,
4,000875.SZ,20180427,20180427,20180331,1,1,0.0651,0.0651,2010094532.63,2010094532.63,,,,,,,,,,,,,,,,2506541.66,-1177665.7,,1851325374.58,1562240994.72,,,20225095.56,,18440650.54,250466513.84,-47880.08,,,,,,,,,,,170330859.02,6366583.55,121745.28,,176575697.29,9780774.27,166794923.02,139679727.64,27115195.38,,166794923.02,139679727.64,27115195.38,418242951.12,,,,
5,000875.SZ,20180330,20180330,20171231,1,1,-0.16,-0.16,5102633471.26,5102633471.26,,,,,,,,,,,,,,,,34143981.53,1347811.76,,5454976618.15,4540839535.21,,,65626623.98,,75595851.14,755927225.41,16987382.41,,,,,,,,,,,-295196706.94,35816030.51,5815941.02,,-265196617.45,29446929.43,-294643546.88,-339533874.19,44890327.31,,-294643546.88,-339533874.19,44890327.31,440155927.28,1807924580.96,,,
6,000875.SZ,20171027,20171027,20170930,1,1,-0.05,-0.05,3527167881.98,3527167881.98,,,,,,,,,,,,,,,,18761775.88,,,3618104775.67,2994729073.74,,,47763710.22,,46475003.76,529136987.95,,,,,,,,,,,,-72175117.81,16129344.43,4246533.67,84856.43,-60292307.05,13401062.64,-73693369.69,-109177494.36,35484124.67,,-73693369.69,-109177494.36,35484124.67,438200094.26,,,,
7,000875.SZ,20170825,20170825,20170630,1,1,0.0177,0.0177,2410125886.51,2410125886.51,,,,,,,,,,,,,,,,8347571.87,-1692428.13,,2353049477.0,1955098627.43,,,30986361.06,,28591397.6,338373090.91,,,,,,,,,,,,65423981.38,11563108.12,482231.5,133136.43,76504858.0,3126805.72,73378052.28,37932693.14,35445359.14,,73378052.28,37932693.14,35445359.14,395449500.42,1060838068.46,,,
8,000875.SZ,20170428,20170428,20170331,1,1,0.032,0.032,1444711022.47,1444711022.47,,,,,,,,,,,,,,,,-1560007.59,-1560007.59,,1349881688.86,1148205481.7,,,16923490.69,,14505358.03,170247358.44,,,,,,,,,,,,93269326.02,4290476.74,87663.41,48280.0,97472139.35,8117080.56,89355058.79,68707133.5,20647925.29,,89355058.79,68707133.5,20647925.29,265076692.05,,,,
9,000875.SZ,20170331,20170331,20161231,1,1,0.0089,0.0089,4404523664.52,4404523664.52,,,,,,,,,,,,,,,,3232611.39,-10092466.26,,4402866603.24,3517856892.85,,,54537036.48,,78384442.46,740991416.31,11096815.14,,,,,,,,,,,4889672.67,63122414.18,12060051.16,,55952035.69,28925601.53,27026434.16,13004918.23,14021515.93,,27026434.16,13004918.23,14021515.93,751005945.98,1891684302.95,,,
