,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600789.SH,20190430,20190430,20190331,1,1,0.07,0.07,937091064.09,937091064.09,,,,,,,,,,,,,,,196800.0,6739611.39,886383.46,,889944954.99,660257215.43,,,9559741.73,132032592.56,30741885.9,21831187.6,2868237.11,,,,,,,,,,,55611444.14,392161.82,216.98,,56003388.98,5270771.28,50732617.7,48304560.11,2428057.59,,50732617.7,48304560.11,2428057.59,73352441.16,,,,
1,600789.SH,20190430,20190430,20181231,1,1,0.25,0.25,3329604787.41,3329604787.41,,,,,,,,,,,,,,,-482160.0,3901084.11,3143174.37,,3198036831.27,2292496861.4,,,42558516.87,486881579.63,139747894.17,25085675.85,85650860.58,,,,,,,,,,,187075733.98,5980408.67,741917.62,,192314225.03,18882094.7,173432130.33,161386660.3,12045470.03,,173432130.33,161386660.3,12045470.03,205156368.23,364373128.4,,,
2,600789.SH,20181031,20181031,20180930,1,1,0.223,0.223,2373645399.27,2373645399.27,,,,,,,,,,,,,,,-309960.0,4024942.48,4013872.48,,2241377245.53,1636643165.3,,,32868508.85,344349649.38,94309369.46,16021206.06,25136682.73,,,,,,,,,,,162140965.25,5605236.53,16575.04,,167729626.74,10765577.35,156964049.39,144023176.64,12940872.75,,156964049.39,144023176.64,12940872.75,199761939.01,,,,
3,600789.SH,20180825,20180825,20180630,1,1,0.2,0.2,1576896320.48,1576896320.48,,,,,,,,,,,,,,,-327180.0,3174250.05,3163180.05,,1465435297.67,1087697597.34,,,23626397.64,199000594.46,123486221.52,10972304.67,20652182.04,,,,,,,,,,,137040217.82,611654.64,11253.73,,137640618.73,5707420.11,131933198.62,122979098.29,8954100.33,,131933198.62,122979098.29,8954100.33,145330752.13,228098620.02,,,
4,600789.SH,20180413,20180413,20180331,1,1,0.13,0.13,877898532.13,877898532.13,,,,,,,,,,,,,,,-137760.0,1728740.57,1717670.57,,800113462.44,597229441.15,,,13690252.19,119546353.9,54609650.63,15037764.57,,,,,,,,,,,,97035409.0,606201.76,2707.1,,97638903.66,1337728.73,96301174.93,90676614.45,5624560.48,,96301174.93,90676614.45,5624560.48,110670539.33,,,,
5,600789.SH,20180413,20180413,20171231,1,1,0.2,0.2,2599288881.13,2599288881.13,,,,,,,,,,,,,,,-425580.0,4244904.63,4239984.63,,2515232447.25,1889917153.71,,,30477647.99,297164819.68,213107656.43,45301709.99,39263459.45,,,,,,,,,,,129128132.09,11639161.86,807717.12,,139959576.83,11031658.88,128927917.95,114236705.32,14691212.63,,128927917.95,114236705.32,14691212.63,167188141.25,308251416.07,,,
6,600789.SH,20171028,20171028,20170930,1,1,0.075,0.075,1884134313.66,1884134313.66,,,,,,,,,,,,,,,-221400.0,2989044.59,2984124.59,,1840098219.42,1405875280.99,,,22645817.67,204874662.2,152459800.09,39021736.1,15220922.37,,,,,,,,,,,46803738.83,12124029.84,661322.85,26312.76,58266445.82,4565215.92,53701229.9,43569305.73,10131924.17,,53701229.9,43569305.73,10131924.17,98278752.71,,,,
7,600789.SH,20170826,20170826,20170630,1,1,0.06,0.06,1275001748.67,1275001748.67,,,,,,,,,,,,,,,-226320.0,1905236.13,1900316.13,,1245648616.59,955576492.13,,,15350004.55,137308290.0,100887950.0,21304957.54,15220922.37,,,,,,,,,,,31032048.21,8797648.55,556067.02,6250.03,39273629.74,1470617.0,37803012.74,32004486.26,5798526.48,,37803012.74,32004486.26,5798526.48,50658089.62,153549317.24,,,
8,600789.SH,20170427,20170427,20170331,1,1,0.023,0.023,634047517.68,634047517.68,,,,,,,,,,,,,,,-63960.0,877750.8,872830.8,,620938004.44,476855813.35,,,6910835.11,69799758.16,53475410.85,9953572.04,3942614.93,,,,,,,,,,,13923304.04,1886547.66,37649.84,,15772201.86,526114.04,15246087.82,13157683.68,2088404.14,,15246087.82,13157683.68,2088404.14,,,,,
9,600789.SH,20170323,20170323,20161231,1,1,0.05,0.05,2505591895.33,2505591895.33,,,,,,,,,,,,,,,-617460.0,17117886.86,1947527.14,,2495618619.2,1917039549.5,,,29639471.5,234817206.8,241366365.88,27070092.47,45685933.05,,,,,,,,,,,26473702.99,17622516.18,7959184.68,146879.68,36137034.49,6630395.57,29506638.92,29102001.63,404637.29,,29506638.92,29102001.63,404637.29,37929799.0,197391032.46,,,
10,600789.SH,20161029,20161029,20160930,1,1,0.037,0.037,1813929798.92,1813929798.92,,,,,,,,,,,,,,,-460020.0,10510431.6,1875449.04,,1800799409.62,1405321165.66,,,11042805.31,172917837.58,178095077.29,30754746.99,2667776.79,,,,,,,,,,,23180800.9,9619710.17,7133162.09,48784.95,25667348.98,2298459.13,23368889.85,21597861.48,1771028.37,,23368889.85,21597861.48,1771028.37,,,,,
11,600789.SH,20160827,20160827,20160630,1,1,0.02,0.02,1238977704.38,1238977704.38,,,,,,,,,,,,,,,-501840.0,1276188.08,1276188.08,,1229596788.65,971649537.87,,,7444421.46,115170152.43,114019994.08,21635848.98,-323166.17,,,,,,,,,,,10155263.81,6030094.38,153771.44,3537.06,16031586.75,1823563.18,14208023.57,12853444.95,1354578.62,,14208023.57,12853444.95,1354578.62,31016764.71,131501532.74,,,
12,600789.SH,20160428,20160428,20160331,1,1,0.007,0.007,647376620.51,647376620.51,,,,,,,,,,,,,,,-671580.0,676835.49,676835.49,,643108264.83,524843619.19,,,3889225.89,55812319.03,55955468.69,11570533.73,-8962901.7,,,,,,,,,,,4273611.17,1868562.16,20011.41,,6122161.92,402095.68,5720066.24,4194756.78,1525309.46,,5720066.24,4194756.78,1525309.46,6875987.71,,,,
13,600789.SH,20160428,20160428,20151231,1,1,0.01,0.01,2410287715.71,2410287715.71,,,,,,,,,,,,,,,804420.0,19956955.3,2352296.73,,2423589457.01,1935614156.04,,,15440237.55,203019401.39,194925508.76,44095691.01,30494462.26,,,,,,,,,,,7459634.0,11289113.54,1727079.8,110630.69,17021667.74,9452148.76,7569518.98,7897231.86,-327712.88,-9627350.0,-2057831.02,-1730118.14,-327712.88,34618241.25,207825620.23,,,
14,600789.SH,20151031,20151031,20150930,1,1,0.001,0.001,1739645948.98,1739645948.98,,,,,,,,,,,,,,,123000.0,10570027.02,2541640.09,,1749934368.45,1417630595.86,,,10325689.53,144783847.53,131010888.43,42783751.2,3399595.9,,,,,,,,,,,404607.55,8743517.92,911852.22,108373.77,8236273.25,6357169.53,1879103.72,748478.2,1130625.52,-1496160.0,382943.72,-747681.8,1130625.52,35894927.63,,,,
15,600789.SH,20150829,20150829,20150630,1,1,0.001,0.001,1149152476.92,1149152476.92,,,,,,,,,,,,,,,2265660.0,3093910.8,1853175.59,,1153429818.09,928502645.24,,,8428009.0,95517410.54,84229216.92,33352940.49,3399595.9,,,,,,,,,,,1082229.63,5308787.7,475478.51,104874.18,5915538.82,4520194.25,1395344.57,570368.31,824976.26,2992320.0,4387664.57,3562688.31,824976.26,29075599.32,120340463.73,,,
16,600789.SH,20150416,20150416,20150331,1,1,0.005,0.005,625133254.15,625133254.15,,,,,,,,,,,,,,,659280.0,1629032.03,1391599.58,,622569942.69,505084296.16,,,3937966.98,54850454.67,40813330.99,17883893.89,,,,,,,,,,,,4851623.49,705290.79,254180.42,59974.04,5302733.86,1803675.69,3499058.17,2891742.35,607315.82,-851980.0,2647078.17,2039762.35,607315.82,20447205.35,,,,
17,600789.SH,20150416,20150416,20141231,1,1,-0.22,-0.22,2312103137.88,2312103137.88,,,,,,,,,,,,,,,469860.0,13350294.16,11660729.24,,2459968180.83,1898961101.97,,,13912273.19,221413516.11,199214893.42,74643870.23,51822525.91,,,,,,,,,,,-134044888.79,8573033.45,6621606.93,387062.13,-132093462.27,4596876.32,-136690338.59,-125214530.49,-11475808.1,6150880.0,-130539458.59,-119063650.49,-11475808.1,-157631150.36,30977576.05,,,
18,600789.SH,20150416,20150416,20141231,1,1,-0.22,-0.22,2312103137.88,2312103137.88,,,,,,,,,,,,,,,469860.0,13350294.16,11660729.24,,2459968180.83,1898961101.97,,,13912273.19,221413516.11,199214893.42,74643870.23,51822525.91,,,,,,,,,,,-134044888.79,8573033.45,6621606.93,387062.13,-132093462.27,4596876.32,-136690338.59,-125214530.49,-11475808.1,6150880.0,-130539458.59,-119063650.49,-11475808.1,-51133364.7,137475361.71,,,
19,600789.SH,20141031,20141031,20140930,1,1,-0.14,-0.14,1755854908.67,1755854908.67,,,,,,,,,,,,,,,634680.0,11230429.78,11119288.08,,1848259148.09,1474625265.79,,,9587766.92,154863991.84,146439010.92,55664457.96,7078654.66,,,,,,,,,,,-80539129.64,5862673.32,6391659.89,178074.31,-81068116.21,3218977.03,-84287093.24,-78729564.76,-5557528.48,935100.0,-83351993.24,-77794464.76,-5557528.48,-29661126.8,,,,
