,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,002014.SZ,20190424,20190424,20190331,1,1,0.1,0.1,568104691.3,568104691.3,,,,,,,,,,,,,,,,32301.29,,,512097507.6,431438180.37,,,4202956.04,25442760.78,24344800.34,1523254.04,2780932.21,,,,,,,,,,,59626313.96,407061.8,32136.1,,60001239.66,8569974.86,51431264.8,50995792.72,435472.08,,51431264.8,50995792.72,435472.08,,,,,
1,002014.SZ,20190228,20190228,20181231,1,1,0.45,0.45,2332267545.29,2332267545.29,,,,,,,,,,,,,,,,11248031.67,,,2094855170.99,1820298270.01,,,14851887.86,98728156.15,84235528.63,-3088034.01,13932699.16,,,,,,,,,,,261338388.71,5447542.93,723065.84,,266062865.8,35478748.35,230584117.45,225324381.72,5259735.73,,230584117.45,225324381.72,5259735.73,246494001.84,335750122.28,,,
2,002014.SZ,20181018,20181018,20180930,1,1,0.3,0.3,1659610268.24,1659610268.24,,,,,,,,,,,,,,,,3901369.87,,,1494709746.4,1300922100.53,,,11757164.8,65260315.91,66284410.76,-2804322.42,5681013.28,,,,,,,,,,,179889367.93,574361.01,517691.65,,179946037.29,26924963.76,153021073.53,149184345.86,3836727.67,,153021073.53,149184345.86,3836727.67,178467602.78,,,,
3,002014.SZ,20180731,20180731,20180630,1,1,0.18,0.18,1047504690.02,1047504690.02,,,,,,,,,,,,,,,,3901369.87,,,947693983.73,824236717.89,,,7584109.64,40657265.29,73782339.16,-736262.52,2169814.27,,,,,,,,,,,110402874.05,224129.0,32641.57,,110594361.48,17049422.7,93544938.78,91377855.4,2167083.38,,93544938.78,91377855.4,2167083.38,105749425.8,150602661.55,,,
4,002014.SZ,20180427,20180427,20180331,1,1,0.13,0.13,506491059.31,506491059.31,,,,,,,,,,,,,,,,,,,458668331.84,400554714.44,,,4478261.08,18106106.71,34074646.51,1117824.07,336779.03,,,,,,,,,,,51512181.45,57950.0,20150.73,,51549980.72,7990559.02,43559421.7,42886271.79,673149.91,,43559421.7,42886271.79,673149.91,52953637.18,,,,
5,002014.SZ,20180308,20180308,20171231,1,1,0.61,0.61,2008242605.84,2008242605.84,,,,,,,,,,,,,,,,5053150.69,,,1781903009.5,1552279026.82,,,16566956.34,88295461.4,121884114.63,-1939582.36,4817032.67,,,,,,,,,,,242511963.44,4090563.88,297350.19,,246305177.13,35020826.95,211284350.18,205483203.04,5801147.14,,211284350.18,205483203.04,5801147.14,235240760.52,325155069.23,,,
6,002014.SZ,20171020,20171020,20170930,1,1,0.4,0.4,1435410779.96,1435410779.96,,,,,,,,,,,,,,,,2413972.6,,,1281653593.58,1123599155.27,,,12667440.89,60893489.68,83452409.02,62400.98,978697.74,,,,,,,,,,,164661271.81,1018529.76,224558.89,132550.14,165455242.68,26404822.35,139050420.33,135643642.62,3406777.71,,139050420.33,135643642.62,3406777.71,163288397.93,,,,
7,002014.SZ,20170808,20170808,20170630,1,1,0.25,0.25,896582143.24,896582143.24,,,,,,,,,,,,,,,,,,,801321165.9,704946660.7,,,8215428.21,37262740.17,52052311.64,177578.07,-1333552.89,,,,,,,,,,,100705933.42,654898.36,74478.89,47520.63,101286352.89,16170525.87,85115827.02,83307371.47,1808455.55,,85115827.02,83307371.47,1808455.55,100883511.49,146024545.96,,,
8,002014.SZ,20170420,20170420,20170331,1,1,0.12,0.12,424814960.43,424814960.43,,,,,,,,,,,,,,,,,,,377085194.82,329947258.48,,,3978388.89,18483120.69,26828807.87,362776.42,-2515157.53,,,,,,,,,,,47729765.61,2750292.32,53953.87,46999.65,50426104.06,7563496.17,42862607.89,41948750.56,913857.33,,42862607.89,41948750.56,913857.33,45577384.5,,,,
9,002014.SZ,20170217,20170217,20161231,1,1,0.6,0.6,1904193777.06,1904193777.06,,,,,,,,,,,,,,,,,,,1675499242.95,1460111043.61,,,15433003.38,89421679.44,103820756.56,-12437700.14,19150460.1,,,,,,,,,,,228694534.11,17929193.38,3467607.44,3068002.31,243156120.05,35630783.94,207525336.11,202710560.33,4814775.78,,207525336.11,202710560.33,4814775.78,220531093.12,310389235.57,,,
