,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600123.SH,20190423,20190423,20190331,1,1,0.1838,0.1838,1888820687.38,1888820687.38,,,,,,,,,,,,,,,,58854891.35,58854891.35,,1677049861.06,1121050865.51,,,119459172.71,73209787.61,284970943.26,74763910.85,3595181.12,,,,,,,,,,,271568776.02,292156.84,4802593.3,,267058339.56,88959888.49,178098451.07,209923051.27,-31824600.2,,178098451.07,209923051.27,-31824600.2,,,,,
1,600123.SH,20190423,20190423,20181231,1,1,0.946,0.946,8529102137.86,8529102137.86,,,,,,,,,,,,,,,,308308674.04,308308674.04,,7505278934.53,4907704522.05,,,509799834.32,232539558.3,1173733942.43,427212638.26,254288439.17,,,,,,,,,,,1347207437.49,105067989.71,146465982.55,,1305809444.65,383779587.02,922029857.63,1080691887.68,-158662030.05,,922029857.63,1080691887.68,-158662030.05,1628467492.33,2636238262.87,,,
2,600123.SH,20190423,20190423,20181231,1,1,0.946,0.946,8529102137.86,8529102137.86,,,,,,,,,,,,,,,,308308674.04,308308674.04,,7505278934.53,4907704522.05,,,509799834.32,232539558.3,1173733942.43,427212638.26,254288439.17,,,,,,,,,,,1347207437.49,105067989.71,146465982.55,,1305809444.65,383779587.02,922029857.63,1080691887.68,-158662030.05,,922029857.63,1080691887.68,-158662030.05,,,,,
3,600123.SH,20181023,20181023,20180930,1,1,0.8652,0.8652,6315089853.37,6315089853.37,,,,,,,,,,,,,,,,247075733.46,247075733.46,,5391264727.23,3697602170.74,,,357928216.32,168601341.09,855875746.33,300386953.1,10870299.65,,,,,,,,,,,1176905598.82,105989480.45,39440874.73,,1243454204.54,350836380.52,892617824.02,988444787.9,-95826963.88,,892617824.02,988444787.9,-95826963.88,1240928261.26,,,,
4,600123.SH,20180821,20180821,20180630,1,1,0.5505,0.5505,4077582207.07,4077582207.07,,,,,,,,,,,,,,,,167331217.84,167331217.84,,3527848908.24,2428232375.53,,,228113648.77,120839431.13,538184719.94,201506863.58,10971869.29,,,,,,,,,,,721472960.68,100879298.62,31239243.86,,791113015.44,224628406.54,566484608.9,628845218.4,-62360609.5,,566484608.9,628845218.4,-62360609.5,755489749.57,1185917538.27,,,
5,600123.SH,20180424,20180424,20180331,1,1,0.1708,0.1708,1698361474.58,1698361474.58,,,,,,,,,,,,,,,,61665362.52,61665362.52,,1520635361.25,1012227294.71,,,96372314.11,72606951.12,245371166.84,93335766.29,721868.18,,,,,,,,,,,240618736.87,3646302.86,10468113.51,,233796926.22,87687898.0,146109028.22,195127440.98,-49018412.76,,146109028.22,195127440.98,-49018412.76,272852792.59,,,,
6,600123.SH,20180424,20180424,20171231,1,1,0.6842,0.6842,7566330173.6,7566330173.6,,,,,,,,,,,,,,,,382235875.94,382235875.94,,6970011906.89,4840516247.86,,,396849179.76,219183921.86,974254885.4,357133801.54,182073870.47,,,,,,,,,,,995857039.52,7014522.13,73014247.76,,929857313.89,310654408.77,619202905.12,781600287.71,-162397382.59,,619202905.12,781600287.71,-162397382.59,1063836533.48,1946448746.71,,,
7,600123.SH,20180424,20180424,20171231,1,1,0.6842,0.6842,7566330173.6,7566330173.6,,,,,,,,,,,,,,,,382235875.94,382235875.94,,6970011906.89,4840516247.86,,,396849179.76,219183921.86,974254885.4,357133801.54,182073870.47,,,,,,,,,,,995857039.52,7014522.13,73014247.76,,929857313.89,310654408.77,619202905.12,781600287.71,-162397382.59,,619202905.12,781600287.71,-162397382.59,1046858701.59,1929470914.82,,,
8,600123.SH,20171025,20171025,20170930,1,1,0.6495,0.6495,5930064179.67,5930064179.67,,,,,,,,,,,,,,,,252954863.58,252954863.58,,5244668596.91,3788496033.96,,,318488774.55,161273965.35,628166667.11,299808472.54,48434683.4,,,,,,,,,,,938350446.34,56757384.46,33593645.04,,961514185.76,264394867.59,697119318.17,741991521.29,-44872203.12,,697119318.17,741991521.29,-44872203.12,1033638738.7,,,,
9,600123.SH,20170815,20170815,20170630,1,1,0.447,0.447,3974864798.84,3974864798.84,,,,,,,,,,,,,,,,176134929.17,176134929.17,,3503611425.23,2538372810.3,,,214521683.29,109472358.67,404362202.47,196480166.96,40402203.54,,,,,,,,,,,647388302.78,45513994.77,24157157.57,39518.96,668745139.98,173620438.46,495124701.52,510706172.73,-15581471.21,,495124701.52,510706172.73,-15581471.21,667733540.57,1064737408.45,,,
10,600123.SH,20170412,20170412,20170331,1,1,0.196,0.196,1719146517.63,1719146517.63,,,,,,,,,,,,,,,,92631454.25,92631454.25,,1534745931.61,1094866708.59,,,82997776.16,50204991.77,188594679.3,105893986.78,12187789.01,,,,,,,,,,,277032040.27,11662210.6,13653911.28,,275040339.59,74597998.57,200442341.02,223859827.32,-23417486.3,,200442341.02,223859827.32,-23417486.3,302482361.81,,,,
11,600123.SH,20170412,20170412,20161231,1,1,-0.5778,-0.5778,4357613848.9,4357613848.9,,,,,,,,,,,,,,,,179910605.65,179901593.51,,5271897684.0,3332667067.28,,,248254854.26,166780344.31,804949313.7,322873063.54,396373040.91,,,,,,,,,,,-734373229.45,38899037.42,110271437.15,14476292.39,-805745629.18,64053609.31,-869799238.49,-660042204.25,-209757034.24,,-869799238.49,-660042204.25,-209757034.24,-238125924.32,442260900.21,,,
12,600123.SH,20161026,20161026,20160930,1,1,-0.2068,-0.2068,2840324688.22,2840324688.22,,,,,,,,,,,,,,,,102863429.19,102854419.93,,3248297052.02,2304033199.03,,,131464727.53,114074051.31,487259215.08,183292218.29,28173640.78,,,,,,,,,,,-305108934.61,19797170.13,44595263.34,2021644.45,-329907027.82,15087695.53,-344994723.35,-236263735.39,-108730987.96,,-344994723.35,-236263735.39,-108730987.96,,,,,
13,600123.SH,20160830,20160830,20160630,1,1,-0.1596,-0.1596,1751188415.47,1751188415.47,,,,,,,,,,,,,,,,56843906.08,56834910.04,,2048657776.24,1465071008.05,,,72627074.6,71658402.96,309892715.59,118566989.79,10841585.25,,,,,,,,,,,-240625454.69,12325703.88,30067265.15,173569.52,-258367015.96,-715810.34,-257651205.62,-182343160.95,-75308044.67,,-257651205.62,-182343160.95,-75308044.67,-178902370.98,54315021.5,,,
14,600123.SH,20160426,20160426,20160331,1,1,-0.1324,-0.1324,754473189.62,754473189.62,,,,,,,,,,,,,,,,15116722.34,15116722.34,,942521734.64,714931708.69,,,24722016.07,34874684.81,134054636.93,29888718.76,4049969.38,,,,,,,,,,,-172931822.68,7031062.12,20844529.25,,-186745289.81,371000.41,-187116290.22,-151226104.84,-35890185.38,,-187116290.22,-151226104.84,-35890185.38,-154109856.88,,,,
15,600123.SH,20160426,20160426,20151231,1,1,0.012,0.012,4564517116.28,4564517116.28,,,,,,,,,,,,,,,,136019480.66,136019358.88,,4683404151.55,3338615139.49,,,227026977.43,168676971.23,735365017.17,169844271.18,43875775.05,,,,,,,,,,,17132445.39,35246295.49,71294662.39,1969782.0,-18915921.51,100917141.77,-119833063.28,13725476.99,-133558540.27,,-119833063.28,13725476.99,-133558540.27,76452873.84,586896948.85,,,
16,600123.SH,20151028,20160426,20150930,1,1,0.0574,0.0574,3419854629.72,3419854629.72,,,,,,,,,,,,,,,,93662999.23,93662999.23,,3391431968.3,2402756080.21,,,171491373.3,120093067.61,561644594.68,124736176.45,10710676.05,,,,,,,,,,,122085660.65,11607490.26,61737139.38,,71956011.53,99523916.91,-27567905.38,65615866.42,-93183771.8,,-27567905.38,65615866.42,-93183771.8,207047366.54,,,,
17,600123.SH,20150804,20160426,20150630,1,1,0.0499,0.0499,2422881569.07,2422881569.07,,,,,,,,,,,,,,,,46460582.22,46460502.39,,2347144730.0,1658871859.12,,,125397435.7,85657901.56,394625897.85,74801577.03,7790058.74,,,,,,,,,,,122197421.29,7349687.2,47494645.49,597136.35,82052463.0,79494153.43,2558309.57,57038946.2,-54480636.63,,2558309.57,57038946.2,-54480636.63,150538416.1,359297818.13,,,
18,600123.SH,20150421,20160426,20150331,1,1,0.0004,0.0004,1030819974.5,1030819974.5,,,,,,,,,,,,,,,,7067286.98,7067286.98,,996545467.38,654971659.01,,,64351911.4,44197278.66,190737109.02,38917299.65,3370209.64,,,,,,,,,,,41341794.1,3730757.27,31691091.69,,13381459.68,43263215.87,-29881756.19,496661.52,-30378417.71,,-29881756.19,496661.52,-30378417.71,86384880.76,,,,
19,600123.SH,20150421,20150421,20141231,1,1,0.0585,0.0585,5215900341.81,5215900341.81,,,,,,,,,,,,,,,,130546489.21,130527697.21,,5223655643.35,3635441635.88,,,81624628.27,169800499.98,902593123.06,144286490.96,289909265.2,,,,,,,,,,,122791187.67,78723391.94,102847556.29,880355.71,98667023.32,115606110.82,-16939087.5,66776805.79,-83715893.29,,-16939087.5,66776805.79,-83715893.29,390702522.54,908543493.04,,,
20,600123.SH,20141028,20141028,20140930,1,1,0.0154,0.0154,3839229326.29,3839229326.29,,,,,,,,,,,,,,,,163660862.06,163660862.06,,3969727786.76,2664528717.28,,,49116279.49,126560640.97,743644458.1,118092542.91,267785148.01,,,,,,,,,,,33162401.59,20568169.79,25394049.9,,28336521.48,78356051.91,-50019530.43,17573535.1,-67593065.53,,-50019530.43,17573535.1,-67593065.53,255379230.45,,,,
21,600123.SH,20140812,20140812,20140630,1,1,-0.0069,-0.0069,2572348267.23,2572348267.23,,,,,,,,,,,,,,,,130787944.46,130787944.46,,2712607092.93,1747201867.52,,,33107276.98,79977582.09,516645533.27,68203036.71,267471796.36,,,,,,,,,,,-9470881.24,6942705.46,10646937.41,,-13175113.19,46655470.78,-59830583.97,-7935288.02,-51895295.95,,-59830583.97,-7935288.02,-51895295.95,182115544.13,455643863.49,,,
22,600123.SH,20140429,20140429,20140331,1,1,-0.0452,-0.0452,1193192900.27,1193192900.27,,,,,,,,,,,,,,,,81517800.56,81517800.56,,1349357832.0,732018565.04,,,17795663.18,53668468.02,263630496.96,30841421.04,251403217.76,,,,,,,,,,,-74647131.17,2653116.91,6134771.9,,-78128786.16,-878678.6,-77250107.56,-51657140.52,-25592967.04,,-77250107.56,-51657140.52,-25592967.04,126079707.07,,,,
23,600123.SH,20140429,20140429,20131231,1,1,0.8765,0.8765,6577501543.86,6577501543.86,,,,,,,,,,,,,,,,382382694.45,381984417.82,,5701228200.37,4256862033.62,,,71459987.26,241645831.51,961010685.69,128449965.86,41799696.43,,,,,,,,,,,1258656037.94,23250562.42,55729964.26,15374052.87,1226176636.1,349843483.87,876333152.23,1001311024.91,-124977872.68,,876333152.23,1001311024.91,-124977872.68,1004723309.35,1567085328.6,,,
24,600123.SH,20131029,20131029,20130930,1,1,0.7257,0.7257,4884949235.36,4884949235.36,,,,,,,,,,,,,,,,292056410.42,285079076.69,,4119988113.73,3078089118.53,,,55250103.24,172319779.98,689916562.64,106739715.39,17672833.95,,,,,,,,,,,1057017532.05,13645560.12,16405265.04,,1054257827.13,321278284.04,732979543.09,829005305.08,-96025761.99,,732979543.09,829005305.08,-96025761.99,889373670.97,,,,
25,600123.SH,20130816,20130816,20130630,1,1,0.6123,0.6123,3091481539.05,3091481539.05,,,,,,,,,,,,,,,,198909665.98,,,2403115818.9,1700304007.3,,,38483884.48,108762912.15,465771128.02,80349054.3,9444832.65,,,,,,,,,,,887275386.13,8712613.53,7628870.21,,888359129.45,260193139.4,628165990.05,699503559.35,-71337569.3,,628165990.05,699503559.35,-71337569.3,768714774.45,1058039970.18,,,
26,600123.SH,20130418,20130418,20130331,1,1,0.3709,0.3709,1895996783.81,1895996783.81,,,,,,,,,,,,,,,,92304014.28,,,1443737060.45,1085824041.46,,,20908723.87,54356623.09,233027712.37,46567470.36,3052489.3,,,,,,,,,,,544563737.64,2729416.82,4959870.24,,542333284.22,152048178.86,390285105.36,423720396.29,-33435290.93,,390285105.36,423720396.29,-33435290.93,501879683.02,,,,
27,600123.SH,20130418,20130418,20121231,1,1,1.6307,1.6307,7600508973.54,7600508973.54,,,,,,,,,,,,,,,,541179647.04,541179647.04,,5796251837.93,4193366771.63,,,90776297.21,232880994.6,1093356742.43,165786734.73,20084297.33,,,,,,,,,,,2345436782.65,23967997.64,63263536.1,10744284.32,2306141244.19,628536812.59,1677604431.6,1862871876.18,-185267444.58,,1677604431.6,1862871876.18,-185267444.58,1970043870.34,2531169760.95,,,
28,600123.SH,20121018,20121018,20120930,1,1,1.3166,1.3166,5844203148.28,5844203148.28,,,,,,,,,,,,,,,,401395292.52,401395292.52,,4294712545.04,3103345370.7,,,69888016.43,170492914.3,796320279.84,141067949.45,13598014.32,,,,,,,,,,,1950885895.76,10764628.51,52842321.08,,1908808203.19,521018378.9,1387789824.29,1504049694.99,-116259870.7,,1387789824.29,1504049694.99,-116259870.7,1704156567.01,,,,
29,600123.SH,20120803,20120803,20120630,1,1,0.9592,0.9592,3957068373.16,3957068373.16,,,,,,,,,,,,,,,,307735280.13,307735280.13,,2860597309.9,2043361258.31,,,47819998.32,113116904.5,556681306.18,89459471.53,10158371.06,,,,,,,,,,,1404206343.39,4800721.05,39629050.14,,1369378014.3,368708270.2,1000669744.1,1095752581.61,-95082837.51,,1000669744.1,1095752581.61,-95082837.51,1185930534.79,1444680463.27,,,
30,600123.SH,20120419,20120419,20120331,1,1,0.8987,0.8987,2134222574.12,2134222574.12,,,,,,,,,,,,,,,,134972187.69,134972187.69,,1610829103.26,1202822394.64,,,25514564.14,52558585.72,281195089.93,44312912.86,4425555.97,,,,,,,,,,,658365658.55,2100012.52,27375528.04,,633090143.03,182071054.03,451019089.0,513323213.31,-62304124.31,,451019089.0,513323213.31,-62304124.31,572131939.69,,,,
31,600123.SH,20120419,20120419,20111231,1,1,2.9108,2.9108,7607963373.98,7607963373.98,,,,,,,,,,,,,,,,52613760.33,60483598.33,,5402433508.6,4076445182.98,,,97725914.96,221745421.27,807499630.56,139759626.9,59257731.93,,,,,,,,,,,2258143625.71,41109824.71,186758531.53,82468152.91,2112494918.89,544821449.21,1567673469.68,1662627780.25,-94954310.57,600000.0,1568273469.68,1662939780.25,-94666310.57,2357400727.38,2852908279.39,,,
32,600123.SH,20111027,20111027,20110930,1,1,2.0689,2.0689,5905253870.18,5905253870.18,,,,,,,,,,,,,,,,-92265242.88,-84395404.88,,4106896580.12,3193242317.39,,,69788396.33,169303363.73,555501613.26,99096704.17,19964185.24,,,,,,,,,,,1706092047.18,30673143.77,43153957.69,,1693611233.26,539359140.06,1154252093.2,1181738437.85,-27486344.65,,1154252093.2,1181738437.85,-27486344.65,1917418179.47,,,,
33,600123.SH,20110729,20110729,20110630,1,1,1.3101,1.3101,3817685312.92,3817685312.92,,,,,,,,,,,,,,,,-73803211.41,-73803211.41,,2669264903.88,2119391307.57,,,43181378.06,100130468.39,315729169.5,71285278.56,19547301.8,,,,,,,,,,,1074617197.63,6431075.13,24526474.2,,1056521798.56,347623364.62,708898433.94,748306998.87,-39408564.93,,708898433.94,748306998.87,-39408564.93,1219705687.6,1419842131.01,,,
34,600123.SH,20110426,20110426,20110331,1,1,0.591,0.591,1743471547.87,1743471547.87,,,,,,,,,,,,,,,,-35276986.02,-35276986.02,,1215091564.32,921600654.25,,,22678960.96,61294235.61,144977955.69,41797805.63,22741952.18,,,,,,,,,,,493102997.53,2624468.22,11300706.35,,484426759.4,169327338.62,315099420.78,337602566.45,-22503145.67,,315099420.78,337602566.45,-22503145.67,592919741.36,,,,
35,600123.SH,20110316,20110316,20101231,1,1,2.3008,2.3008,5811572148.3,5811572148.3,,,,,,,,,,,,,,,,364104883.04,364104883.04,,4294410293.21,3222139184.42,,,78055372.57,208843347.25,590554016.59,155352798.48,39465573.9,,,,,,,,,,,1881266738.13,30739194.69,197793305.17,11817180.45,1714212627.65,476002818.3,1238209809.35,1314234021.8,-76024212.45,,1238209809.35,1314234021.8,-76024212.45,1672514653.57,2168358562.18,,,
36,600123.SH,20101021,20101021,20100930,1,1,1.7111,1.7111,4429115151.73,4429115151.73,,,,,,,,,,,,,,,,318267952.19,318267952.19,,3357821119.32,2622886835.68,,,55998674.06,153153855.8,374145780.29,119477292.21,32158681.28,,,,,,,,,,,1389561984.6,5574815.41,130412544.62,,1264724255.39,348352227.32,916372028.07,977358114.91,-60986086.84,27079422.83,943451450.9,1003239849.21,-59788398.31,1222930005.9,,,,
37,600123.SH,20100731,20100731,20100630,1,1,1.2497,1.2497,2958760370.21,2958760370.21,,,,,,,,,,,,,,,,275984031.4,275984031.4,,2321076401.42,1838683271.86,,,36996412.58,98324923.87,238989505.87,78033497.7,30048789.54,,,,,,,,,,,913668000.19,3984475.32,23021153.6,,894631321.91,223615202.86,671016119.05,713835253.83,-42819134.78,32693424.47,703709543.52,745476711.15,-41767167.63,715717466.49,970269893.66,,,
38,600123.SH,20100428,20100428,20100331,1,1,0.4943,0.4943,1235443327.92,1235443327.92,,,,,,,,,,,,,,,,104037329.99,,,956614440.06,727199704.49,,,15747368.05,48824025.51,114619089.27,34645170.86,15579081.88,,,,,,,,,,,382866217.85,1185831.48,17780207.71,,366271841.62,102846642.82,263425198.8,282361896.32,-18936697.52,,,,,329053140.6,,,,
39,600123.SH,20100330,20100330,20091231,1,1,2.2243,2.2243,5615626347.25,5615626347.25,,,,,,,,,,,,,,,,424816580.27,424816580.27,,4353982645.78,3266982952.08,,,74192099.47,214926691.48,625607056.93,146566991.08,25706854.74,,,,,,,,,,,1686460281.74,12962655.07,84235479.46,2641523.48,1615187457.35,402117340.9,1213070116.45,1270534007.53,-57463891.08,22340206.87,1235410323.32,1291255887.8,-57463891.08,1408210692.55,1836871197.97,,,
40,600123.SH,20091017,20091017,20090930,1,1,1.6784,1.6784,4094310981.63,4094310981.63,,,,,,,,,,,,,,,,365023257.76,365023257.76,,3159089490.48,2334073841.51,,,55927446.16,131915575.47,510801364.02,109277273.45,17093989.87,,,,,,,,,,,1300244748.91,6375077.65,68418310.94,,1238201515.62,337001673.1,901199842.52,958717991.3,-57518148.78,,,,,1061592754.47,,,,
41,600123.SH,20090812,20090812,20090630,1,1,1.1884,1.1884,2839947380.21,2839947380.21,,,,,,,,,,,,,,,,304168495.57,304168495.57,,2231821755.71,1584792229.61,,,39117763.25,101227665.35,416975502.51,72606723.28,17101871.71,,,,,,,,,,,912294120.07,4576866.29,47415594.17,,869455392.19,224789574.77,644665807.42,678833032.41,-34167224.99,,,,,680732347.78,933168085.55,,,
