,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,300396.SZ,20190426,20190426,20190331,1,1,0.175,0.175,233879595.66,233879595.66,,,,,,,,,,,,,,,,140160.35,,,170814327.33,82769899.52,,,4422279.26,29721506.26,23253065.68,1102367.74,1322283.12,,,,,,,,,,,64082153.85,235393.71,97971.32,,64219576.24,8015900.87,56203675.37,48070157.71,8133517.66,,56203675.37,48070157.71,8133517.66,,,,,
1,300396.SZ,20190426,20190426,20190331,1,1,0.175,0.175,233879595.66,233879595.66,,,,,,,,,,,,,,,,140160.35,,,170814327.33,82769899.52,,,4422279.26,29721506.26,23253065.68,1102367.74,1322283.12,,,,,,,,,,,64082153.85,235393.71,97971.32,,64219576.24,8015900.87,56203675.37,48070157.71,8133517.66,,56203675.37,48070157.71,8133517.66,,,,,
2,300396.SZ,20190420,20190420,20181231,1,1,0.7164,0.7164,933418597.77,933418597.77,,,,,,,,,,,,,,,-41486.42,5129961.75,,,684538526.82,325680841.05,,,13558927.45,145193615.59,95527926.43,-690310.83,2997845.25,,,,,,,,,,,268733169.38,7484124.21,638576.53,,275578717.06,35621075.51,239957641.55,197727875.75,42229765.8,-463369.2,239494272.35,197264506.55,42229765.8,263179593.36,329945515.76,,,
3,300396.SZ,20190420,20190420,20181231,1,1,0.7164,0.7164,933418597.77,933418597.77,,,,,,,,,,,,,,,-41486.42,5129961.75,,,684538526.82,325680841.05,,,13558927.45,145193615.59,95527926.43,-690310.83,2997845.25,,,,,,,,,,,268733169.38,7484124.21,638576.53,,275578717.06,35621075.51,239957641.55,197727875.75,42229765.8,-463369.2,239494272.35,197264506.55,42229765.8,,,,,
4,300396.SZ,20181027,20181027,20180930,1,1,0.5714,0.5714,667469746.43,667469746.43,,,,,,,,,,,,,,,-10864.93,4747738.85,,,469258717.23,231622731.33,,,10382324.08,92514921.08,73560302.7,-78709.7,-10309.22,,,,,,,,,,,214476431.06,7314145.64,408718.66,,221381858.04,30294173.84,191087684.2,157727390.77,33360293.43,-463369.2,190624315.0,157264021.57,33360293.43,209859542.22,,,,
5,300396.SZ,20180818,20180818,20180630,1,1,0.3678,0.3678,438819563.13,438819563.13,,,,,,,,,,,,,,,-10864.93,4605036.66,,,306488258.17,153551680.48,,,7618871.8,57555304.86,84382550.73,3451604.13,-71753.83,,,,,,,,,,,145378827.71,347985.23,271820.3,,145454992.64,22501401.73,122953590.91,101525614.25,21427976.66,-463369.2,122490221.71,101062245.05,21427976.66,144024444.35,176734466.67,,,
6,300396.SZ,20180421,20180421,20180331,1,1,0.2251,0.2251,189359580.82,189359580.82,,,,,,,,,,,,,,,0.0,2892557.4,,,144357593.95,63035526.07,,,4084579.19,23685004.96,46750078.79,7549436.83,-747031.89,,,,,,,,,,,51644128.57,49544.57,66593.59,,51627079.55,5925478.14,45701601.41,34526290.63,11175310.78,-762280.0,44939321.41,33764010.63,11175310.78,55614557.42,,,,
7,300396.SZ,20180421,20180421,20171231,1,1,1.0916,1.0916,867690655.05,867690655.05,,,,,,,,,,,,,,,-35337.31,12776483.61,,,665774292.37,309896216.17,,,13303708.37,151004009.88,176887344.37,10916746.0,3766267.58,,,,,,,,,,,229458932.07,14014155.83,716423.23,,242756664.67,31627008.42,211129656.25,167392770.12,43736886.13,7089204.0,218218860.25,174481974.12,43736886.13,227658789.34,291880314.56,,,
8,300396.SZ,20171021,20171021,20170930,1,1,0.8804,0.8804,607754041.47,607754041.47,,,,,,,,,,,,,,,-21455.37,12039049.96,,,444817818.51,215106524.66,,,10077269.46,85800981.69,126232656.05,8020900.95,-420514.3,,,,,,,,,,,179821218.24,13188175.72,371941.81,35796.92,192637452.15,25680009.27,166957442.88,135001815.5,31955627.38,2515524.0,169472966.88,137517339.5,31955627.38,175404010.3,,,,
9,300396.SZ,20170819,20170819,20170630,1,1,0.59,0.59,396309225.55,396309225.55,,,,,,,,,,,,,,,-21455.37,11510208.33,,,287595649.09,144257194.63,,,6549583.25,53198209.85,79594170.01,4497814.96,-501323.61,,,,,,,,,,,122475266.61,5743392.64,167648.81,21855.57,128051010.44,17359521.34,110691489.1,91135203.81,19556285.29,2515524.0,113207013.1,93650727.81,19556285.29,115484328.61,146488337.54,,,
10,300396.SZ,20170426,20170426,20170331,1,1,0.18,0.18,154628959.72,154628959.72,,,,,,,,,,,,,,,,2229416.49,,,118022138.54,51930016.66,,,2821917.06,24288040.58,37443701.29,2343997.65,-805534.7,,,,,,,,,,,38836237.67,3875921.61,6591.14,,42705568.14,5793206.46,36912361.68,27414133.96,9498227.72,,36912361.68,27414133.96,9498227.72,,,,,
11,300396.SZ,20170325,20170325,20161231,1,1,0.82,0.82,758694233.74,758694233.74,,,,,,,,,,,,,,,-26802.47,2784722.12,,,607534675.73,283708617.19,,,10967736.83,138416699.33,170020134.71,3337235.05,1084252.62,,,,,,,,,,,153917477.66,28824495.35,1630781.16,741091.68,181111191.85,23590789.43,157520402.42,125136152.61,32384249.81,504744.5,158025146.92,125640897.11,32384249.81,154266591.06,211285486.63,,,
12,300396.SZ,20161025,20161025,20160930,1,1,0.5852,0.5852,512289637.16,512289637.16,,,,,,,,,,,,,,,,1906651.32,,,397294217.8,188861176.0,,,6186534.75,78647836.84,119514853.58,3716205.59,367611.04,,,,,,,,,,,116902070.68,15902545.56,1482732.17,735224.51,131321884.07,17622222.67,113699661.4,89744445.41,23955215.99,,113699661.4,89744445.41,23955215.99,,,,,
13,300396.SZ,20160820,20160820,20160630,1,1,0.41,0.41,335381059.57,335381059.57,,,,,,,,,,,,,,,,1238294.54,,,258044560.36,127161450.39,,,4112186.68,47539484.0,77233021.62,2159566.64,-161148.97,,,,,,,,,,,78574793.75,11692607.03,399315.49,295911.48,89868085.29,11933934.53,77934150.76,62448226.58,15485924.18,,77934150.76,62448226.58,15485924.18,79496065.85,108093764.58,,,
14,300396.SZ,20160423,20160423,20160331,1,1,0.15,0.15,141667080.93,141667080.93,,,,,,,,,,,,,,,,725732.91,,,115002616.92,55764176.07,,,2594027.92,19214333.76,36344462.15,1467222.92,-381605.9,,,,,,,,,,,27390196.92,4586789.46,123814.14,,31853172.24,3365392.93,28487779.31,22292569.68,6195209.63,,28487779.31,22292569.68,6195209.63,27750081.03,,,,
15,300396.SZ,20160409,20160409,20151231,1,1,0.71,0.71,567325998.72,567325998.72,,,,,,,,,,,,,,,52354.43,1983959.71,,,455417976.26,233731823.54,,,7360529.4,102755006.21,119041514.34,-13945515.73,6474618.5,,,,,,,,,,,113944336.6,29704426.42,6755587.88,308509.35,136893175.14,16945187.22,119947987.92,108278048.69,11669939.23,,119947987.92,108278048.69,11669939.23,97604414.73,128224926.03,,,
16,300396.SZ,20151027,20151027,20150930,1,1,0.4984,0.4984,364756710.19,364756710.19,,,,,,,,,,,,,,,,1350854.84,,,293169502.69,159007546.63,,,4527101.77,63275320.61,75606818.64,-11341149.38,2093864.42,,,,,,,,,,,72938062.34,15504248.42,839328.75,,87602982.01,8366873.89,79236108.12,76424386.88,2811721.24,,79236108.12,76424386.88,2811721.24,62339922.54,,,,
17,300396.SZ,20150818,20150818,20150630,1,1,0.31,0.31,226484720.51,226484720.51,,,,,,,,,,,,,,,,932999.98,,,183380239.1,101736555.78,,,3065817.39,37379819.41,44657710.34,-5605634.67,2145970.85,,,,,,,,,,,44037481.39,9423372.58,94124.39,90807.83,53366729.58,5341636.78,48025092.8,48025092.8,,,48025092.8,48025092.8,,37243066.74,45977336.56,,,
18,300396.SZ,20150423,20150423,20150331,1,1,0.12,0.12,96743596.96,96743596.96,,,,,,,,,,,,,,,,539191.78,,,81328854.73,41493920.26,,,1284261.6,16245120.92,25455445.8,-3149893.85,,,,,,,,,,,,15953934.01,4193589.0,3126.72,,20144396.29,1913967.01,18230429.28,18230429.28,,,18230429.28,18230429.28,,12264848.38,,,,
19,300396.SZ,20150321,20150321,20141231,1,1,2.03,2.03,486472263.3,486472263.3,,,,,,,,,,,,,,,,635107.27,,,392496595.54,214739422.88,,,5339686.0,82436733.98,91258198.31,-5355805.28,4078359.65,,,,,,,,,,,94610775.03,21115624.7,1016993.62,305459.61,114709406.11,13350543.75,101358862.36,101358862.36,,,101358862.36,101358862.36,,87689024.48,104706822.5,,,
20,300396.SZ,20141024,20141024,20140930,1,1,1.5528,1.5528,336340319.15,336340319.15,,,,,,,,,,,,,,,,363057.54,,,264606501.48,149721562.04,,,3631628.13,56366468.09,57045507.23,-1911537.57,-247126.44,,,,,,,,,,,72096875.21,9243282.66,783845.44,,80556312.43,9129605.47,71426706.96,71426706.96,,,71426706.96,71426706.96,,69575153.66,,,,
21,300396.SZ,20140820,20140820,20140630,1,1,0.96,0.96,212560051.58,212560051.58,,,,,,,,,,,,,,,,178969.88,,,168807697.81,95383017.88,,,1993348.11,36598517.85,35604811.66,-1158259.27,386261.58,,,,,,,,,,,43931323.65,6615274.11,140993.38,87748.03,50405604.38,6120772.85,44284831.53,44284831.53,,,44284831.53,44284831.53,,42312736.5,50735502.85,,,
22,300396.SZ,20150423,20150423,20140331,1,1,0.14,0.14,92958546.57,92958546.57,,,,,,,,,,,,,,,,56506.85,,,77270218.03,42565444.33,,,822729.7,16402118.04,16967242.26,-603374.58,1116058.28,,,,,,,,,,,15744835.39,2465913.44,3374.2,201.83,18207374.63,1936776.02,16270598.61,16270598.61,,,16270598.61,16270598.61,,16201012.24,,,,
23,300396.SZ,20140820,20140820,20131231,1,1,2.03,2.03,464403761.4,464403761.4,,,,,,,,,,,,,,,,,,,372550104.87,204918303.14,,,5025514.81,80001929.16,73353128.67,1324162.19,7927066.9,,,,,,,,,,,91853656.53,15135565.14,1074908.23,444.98,105914313.44,12306489.11,93607824.33,93607824.33,,,93607824.33,93607824.33,,94369496.72,108593989.45,,,
24,300396.SZ,20141024,20141024,20130930,1,1,1.4585,1.4585,331770844.98,331770844.98,,,,,,,,,,,,,,,,,,,265566651.3,149108256.29,,,3716014.21,57749460.58,52568346.04,1054108.47,1370465.71,,,,,,,,,,,66204193.68,11122834.28,907770.47,,76419257.49,9327655.86,67091601.63,67091601.63,,,67091601.63,67091601.63,,68628767.86,,,,
25,300396.SZ,20140820,20140820,20121231,1,1,1.83,1.83,413634969.9,413634969.9,,,,,,,,,,,,,,,,,,,331359195.09,183476717.15,,,4506754.71,72804486.84,61464005.03,2163431.88,6943799.48,,,,,,,,,,,82275774.81,14005178.47,588608.62,42015.7,95692344.66,11469750.65,84222594.01,84222594.01,,,84222594.01,84222594.01,,85672896.69,95363592.03,,,
26,300396.SZ,20140820,20140820,20111231,1,1,1.66,1.66,358055014.11,358055014.11,,,,,,,,,,,,,,,,,,,278917126.71,167541115.86,,,2871887.39,61588523.27,41946056.15,2778445.75,2191098.29,,,,,,,,,,,79137887.4,9399476.69,405796.85,24407.34,88131567.24,11820942.82,76310624.42,76310624.42,,,76310624.42,76310624.42,,81916333.15,89054457.02,,,
27,300396.SZ,20120425,20120425,20101231,1,1,1.38,1.38,231187389.12,231187389.12,,,,,,,,,,,,,,,,17632898.01,,,188047049.53,115755378.48,,,1406333.07,38534403.9,29388171.54,1611176.74,1351585.8,,,,,,,,,,,60773237.6,7513173.56,497194.87,14196.88,67789216.29,7556055.53,60233160.76,60389015.38,-155854.62,,,,,46103102.13,52256327.13,,,
28,300396.SZ,20120425,20120425,20091231,1,1,0.62,0.62,175648733.19,175648733.19,,,,,,,,,,,,,,,,,,,157276733.31,100776623.47,,,1089599.49,25260257.86,28153001.46,1095607.31,901643.72,,,,,,,,,,,18371999.88,3735806.79,783122.81,22474.01,21324683.86,2411757.65,18912926.21,18708178.61,204747.6,,,,,20369250.91,27475807.13,,,
