,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,basic_eps,diluted_eps,total_revenue,revenue,int_income,prem_earned,comm_income,n_commis_income,n_oth_income,n_oth_b_income,prem_income,out_prem,une_prem_reser,reins_income,n_sec_tb_income,n_sec_uw_income,n_asset_mg_income,oth_b_income,fv_value_chg_gain,invest_income,ass_invest_income,forex_gain,total_cogs,oper_cost,int_exp,comm_exp,biz_tax_surchg,sell_exp,admin_exp,fin_exp,assets_impair_loss,prem_refund,compens_payout,reser_insur_liab,div_payt,reins_exp,oper_exp,compens_payout_refu,insur_reser_refu,reins_cost_refund,other_bus_cost,operate_profit,non_oper_income,non_oper_exp,nca_disploss,total_profit,income_tax,n_income,n_income_attr_p,minority_gain,oth_compr_income,t_compr_income,compr_inc_attr_p,compr_inc_attr_m_s,ebit,ebitda,insurance_exp,undist_profit,distable_profit
0,600538.SH,20190430,20190430,20190331,1,1,0.0033,0.0033,55592176.97,55592176.97,,,,,,,,,,,,,,,,3106671.48,-452387.71,,57883310.55,46458372.87,,,605743.44,5644517.69,5897699.2,-730923.75,-6124.82,,,,,,,,,,,1158177.53,853804.41,69.9,,2011912.04,469096.41,1542815.63,1542815.63,,,1542815.63,1542815.63,,-2678985.85,,,,
1,600538.SH,20190423,20190423,20181231,1,1,-0.05,-0.05,224523783.2,224523783.2,,,,,,,,,,,,,,,,4875051.44,-1241560.08,,249761885.08,180142809.72,,,3384686.93,34639360.85,32384784.03,-4089708.72,3049633.15,,,,,,,,,,,-20704204.41,159709.38,619809.64,,-21164304.67,446809.24,-21611113.91,-21611113.91,,,-21611113.91,-21611113.91,,-28373471.37,-13945620.42,,,
2,600538.SH,20181027,20181027,20180930,1,1,-0.0125,-0.0125,162590288.83,162590288.83,,,,,,,,,,,,,,,,5284429.6,-832181.92,,174490992.33,132273062.47,,,2483490.48,20993453.94,19814678.99,-3423846.85,2339190.8,,,,,,,,,,,-5531057.57,115474.89,17000.03,,-5432582.71,560598.66,-5993181.37,-5793971.81,-199209.56,,-5993181.37,-5793971.81,-199209.56,-12827337.55,,,,
3,600538.SH,20180825,20180825,20180630,1,1,-0.01,-0.01,102741224.12,102741224.12,,,,,,,,,,,,,,,,2586074.7,-476957.08,,111838238.75,84423537.91,,,1597013.46,13406937.93,12910215.63,-2709260.67,2209794.49,,,,,,,,,,,-5463745.6,96747.49,9658.92,,-5376657.03,117343.96,-5494000.99,-5469381.57,-24619.42,,-5494000.99,-5469381.57,-24619.42,-11686275.3,-4493479.5,,,
4,600538.SH,20180428,20180428,20180331,1,1,0.0003,0.0003,48581874.21,48581874.21,,,,,,,,,,,,,,,,1955686.57,,,51276646.29,40730109.64,,,796338.68,5688053.97,5612471.27,-1558872.2,8544.93,,,,,,,,,,,308108.82,69572.94,7537.09,,370144.67,248237.21,121907.46,121907.46,,,121907.46,121907.46,,-4125099.35,,,,
5,600538.SH,20180417,20180417,20171231,1,1,0.02,0.02,434487818.74,434487818.74,,,,,,,,,,,,,,,,25290345.88,,,458758094.94,355224907.11,,,4893318.61,35397837.78,52384673.12,5966826.59,4890531.73,,,,,,,,,,,4384786.66,69569.2,616190.71,,3838165.15,1483497.89,2354667.26,8850641.18,-6495973.92,,2354667.26,8850641.18,-6495973.92,-15630389.56,12682613.18,,,
6,600538.SH,20171027,20171027,20170930,1,1,-0.02,-0.02,306512943.42,306512943.42,,,,,,,,,,,,,,,,3543577.15,,,328070972.86,257603861.49,,,3796899.98,23587837.7,34140352.2,3082712.95,5859308.54,,,,,,,,,,,-16434452.29,988987.69,430825.75,12471.91,-15876290.35,317235.31,-16193525.66,-9857774.57,-6335751.09,,-16193525.66,-9857774.57,-6335751.09,-11036007.95,,,,
7,600538.SH,20170815,20170815,20170630,1,1,-0.03,-0.03,187269240.18,187269240.18,,,,,,,,,,,,,,,,930808.99,,,209366491.16,162462836.36,,,2373025.68,14238599.5,21642870.9,2818865.11,5830293.61,,,,,,,,,,,-19886441.99,222316.59,224818.9,12471.91,-19888944.3,133855.21,-20022799.51,-13023996.84,-6998802.67,,-20022799.51,-13023996.84,-6998802.67,-17998385.87,-4307601.87,,,
8,600538.SH,20170425,20170425,20170331,1,1,-0.01,-0.01,107162669.92,107162669.92,,,,,,,,,,,,,,,,425562.16,,,111787979.27,94589840.27,,,1354782.99,5947127.54,9108338.92,730011.81,57877.74,,,,,,,,,,,-4199747.19,419564.57,132889.5,5889.5,-3913072.12,333985.53,-4247057.65,-3116437.1,-1130620.55,,-4247057.65,-3116437.1,-1130620.55,,,,,
9,600538.SH,20170425,20170425,20161231,1,1,-0.07,-0.07,455408516.23,455408516.23,,,,,,,,,,,,,,,,7972875.66,,,513595831.85,406193994.1,,,3800855.9,38218758.49,55429645.29,2762940.6,7189637.47,,,,,,,,,,,-50214439.96,3084571.82,1392960.32,146409.81,-48522828.46,528355.51,-49051183.97,-31861949.38,-17189234.59,,-49051183.97,-31861949.38,-17189234.59,-55424375.02,-28409836.0,,,
10,600538.SH,20161028,20161028,20160930,1,1,-0.04,-0.04,329652277.83,329652277.83,,,,,,,,,,,,,,,,5299424.65,,,364039935.16,293270305.68,,,1115772.6,26214136.65,38486479.25,1433895.86,3519345.12,,,,,,,,,,,-29088232.68,1761536.23,1017615.71,93865.67,-28344312.16,9339.21,-28353651.37,-19836503.2,-8517148.17,,-28353651.37,-19836503.2,-8517148.17,,,,,
11,600538.SH,20160806,20160806,20160630,1,1,-0.03,-0.03,231944944.03,231944944.03,,,,,,,,,,,,,,,,4280164.38,,,254755303.34,206682957.68,,,825351.4,16593322.66,25910463.9,1235086.78,3508120.92,,,,,,,,,,,-18530194.93,1718949.42,948411.9,86018.22,-17759657.41,265446.21,-18025103.62,-12382138.29,-5642965.33,,-18025103.62,-12382138.29,-5642965.33,-21575272.53,-8265426.8,,,
12,600538.SH,20160429,20160429,20160331,1,1,-0.01,-0.01,101886928.24,101886928.24,,,,,,,,,,,,,,,,461863.01,,,109772978.56,88412251.17,,,435393.15,7296319.88,12981619.32,632204.44,15190.6,,,,,,,,,,,-7424187.31,154983.51,149179.78,18492.44,-7418383.58,492981.37,-7911364.95,-6384543.99,-1526820.96,,-7911364.95,-6384543.99,-1526820.96,-7238655.28,,,,
13,600538.SH,20160317,20160317,20151231,1,1,0.01,0.01,506408017.97,506408017.97,,,,,,,,,,,,,,,,11377749.04,,,510800587.38,422207877.03,,,2131127.23,32200144.19,45601147.2,2876617.91,5783673.82,,,,,,,,,,,6985179.63,3009469.65,382051.77,73627.69,9612597.51,1362893.59,8249703.92,4053060.49,4196643.43,,8249703.92,4053060.49,4196643.43,-1515951.5,23937146.81,,,
14,600538.SH,20151030,20151030,20150930,1,1,-0.0084,-0.0084,354905860.54,354905860.54,,,,,,,,,,,,,,,,5982625.76,,,364242445.12,304061510.57,,,1387713.19,21564475.82,33765635.11,2608961.63,854148.8,,,,,,,,,,,-3353958.82,2464166.54,401933.54,51541.99,-1291725.82,1115224.62,-2406950.44,-3911243.2,1504292.76,,-2406950.44,-3911243.2,1504292.76,-5873474.15,,,,
15,600538.SH,20150806,20150806,20150630,1,1,0.0015,0.0015,239330911.07,239330911.07,,,,,,,,,,,,,,,,5123886.03,,,242630736.71,203917814.41,,,804904.14,13605649.56,21602636.22,1834493.58,865238.8,,,,,,,,,,,1824060.39,2384616.02,306913.69,27424.85,3901762.72,707653.71,3194109.01,706249.3,2487859.71,,3194109.01,706249.3,2487859.71,-1465332.06,11327929.89,,,
16,600538.SH,20150428,20150428,20150331,1,1,-0.01,-0.01,118600581.5,118600581.5,,,,,,,,,,,,,,,,483655.89,,,121722723.86,103444561.94,,,343836.65,6490005.58,10577524.38,904679.31,-37884.0,,,,,,,,,,,-2638486.47,67664.57,58432.41,20210.75,-2629254.31,487256.79,-3116511.1,-3542056.62,425545.52,,-3116511.1,-3542056.62,425545.52,-2255347.05,,,,
17,600538.SH,20150414,20150414,20141231,1,1,-0.13,-0.13,415412217.22,415412217.22,,,,,,,,,,,,,,,,2619408.22,,,475307699.97,369882516.84,,,2257690.49,34058106.32,52176724.49,9298329.45,7634332.38,,,,,,,,,,,-57276074.53,2889667.45,10201159.53,9355423.31,-64587566.61,205981.77,-64793548.38,-49195976.64,-15597571.74,,-64793548.38,-49195976.64,-15597571.74,-49135038.07,-24711511.16,,,
18,600538.SH,20150414,20150414,20141231,1,1,-0.13,-0.13,415412217.22,415412217.22,,,,,,,,,,,,,,,,2619408.22,,,475307699.97,369882516.84,,,2257690.49,34058106.32,52176724.49,9298329.45,7634332.38,,,,,,,,,,,-57276074.53,2889667.45,10201159.53,9355423.31,-64587566.61,205981.77,-64793548.38,-49195976.64,-15597571.74,,-64793548.38,-49195976.64,-15597571.74,-47389153.3,-22965626.39,,,
19,600538.SH,20141031,20141031,20140930,1,1,-0.06,-0.06,310470011.44,310470011.44,,,,,,,,,,,,,,,,900000.0,,,335203759.49,275692784.45,,,1523344.14,22330085.69,31801617.97,2167907.91,1688019.33,,,,,,,,,,,-23833748.05,3482144.67,681536.28,161564.49,-21033139.66,1475695.98,-22508835.64,-20665022.42,-1843813.22,,-22508835.64,-20665022.42,-1843813.22,-20877820.81,,,,
20,600538.SH,20140823,20140823,20140630,1,1,-0.05,-0.05,215200979.64,215200979.64,,,,,,,,,,,,,,,,,,,231721445.65,191883510.09,,,956506.56,13934904.39,20137154.71,3121350.57,1688019.33,,,,,,,,,,,-16520466.01,3312186.43,285474.41,148990.12,-13493753.99,285719.52,-13779473.51,-14110896.18,331422.67,,-13779473.51,-14110896.18,331422.67,-13399115.44,-1883098.87,,,
21,600538.SH,20140425,20140425,20140331,1,1,-0.02,-0.02,93916608.1,93916608.1,,,,,,,,,,,,,,,,,,,101310639.3,83241177.35,,,451631.9,6412811.54,9305385.02,1899633.49,,,,,,,,,,,,-7394031.2,3276765.72,127241.69,19210.0,-4244507.17,484624.79,-4729131.96,-5181411.07,452279.11,,-4729131.96,-5181411.07,452279.11,-5494397.71,,,,
